ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
91169	35.477863	-80.814490	35.107350	-80.771198	35.2502277031	47.7500999488
91170	35.502004	-80.847308	35.102343	-80.763182	35.0831210127	44.7479373923
91171	35.449069	-80.886621	35.024132	-80.842580	34.2637233307	39.3295701325
91172	35.489888	-80.824613	35.491480	-80.829007	0.333660269731	1.35712207127
91173	35.074195	-80.728479	35.478398	-80.890917	34.0873376886	44.622566563
91174	35.107204	-80.999575	35.492915	-80.826536	37.384119126	44.3927280734
91175	35.304289	-80.757442	35.061850	-81.031062	30.07732409	36.6068425969
91176	35.340896	-80.896376	35.358453	-80.894975	2.01689345521	4.51689531275
91177	35.414719	-80.882730	35.428588	-80.881261	1.62808239712	5.26399813004
91178	35.490104	-80.867414	35.104335	-80.716562	33.1401752942	41.9128609887
91179	35.251185	-80.670174	35.058326	-81.040303	41.9050037918	46.944000755
91180	35.025490	-80.824496	35.391911	-80.855424	34.4726885534	38.5655563853
91181	35.259801	-80.951335	35.270738	-80.956726	1.6475346512	4.52920607258
91182	35.122327	-80.787262	35.483151	-80.852636	31.2112067388	40.9630640276
91183	35.470287	-80.852612	35.111631	-80.971318	30.6542271312	36.2139862988
91184	35.502036	-80.861234	35.124408	-81.007197	33.1636169508	35.6295601548
91185	35.045664	-80.877232	35.408938	-80.826874	30.5513103801	39.3482438307
91186	35.150483	-80.873321	35.147795	-80.887819	1.46856512934	4.12528005704
91187	35.127328	-81.028239	35.494827	-80.844215	35.0371686792	40.6782821535
91188	35.307292	-80.731006	35.299737	-80.712802	3.82175675746	9.66662365753
91189	35.247035	-80.644805	35.053960	-81.033258	40.3007339347	45.4442809043
91190	35.101285	-81.024988	35.414856	-80.823900	31.24568348	38.7525952296
91191	35.085040	-80.778642	35.464212	-80.811098	40.9009717706	45.9444241095
91192	35.477095	-80.911787	35.103826	-80.736459	33.8924985834	43.8518795173
91193	35.439823	-80.888612	35.026411	-80.817300	36.7911274337	45.568072407
91194	35.478851	-80.815886	35.039660	-80.863064	38.7935492385	47.3691787941
91195	35.081060	-80.727593	35.441514	-80.824006	31.2455561462	43.7523345665
91196	35.145336	-80.920684	35.506451	-80.851513	28.98694189	31.8909774911
91197	35.249189	-80.857960	35.235845	-80.860215	1.05536059396	2.87927964028
91198	35.051419	-80.794422	35.473021	-80.793169	43.5794377754	47.7297984785
91199	35.033980	-80.812971	35.496836	-80.851444	39.5633728768	45.0909682603
91200	35.060116	-80.805013	35.070992	-80.815470	1.70455624548	3.52584123826
91201	35.044556	-80.837817	35.478932	-80.841118	37.0564369508	45.0833212639
91202	35.143209	-80.874188	35.141950	-80.862779	1.57151597041	5.24868772238
91203	35.437480	-80.943348	35.073731	-80.773135	39.3768323078	45.7380800595
91204	35.083497	-80.725400	35.516109	-80.850013	39.1767383516	50.3775185825
91205	35.050922	-80.822125	35.420305	-80.758015	39.1549316695	41.7455656828
91206	35.424513	-80.903004	35.061850	-81.031062	34.3337876142	43.6058707926
91207	35.114026	-80.912586	35.481182	-80.916483	30.9576686984	36.1612450868
91208	35.311445	-80.977002	35.314162	-80.961419	1.4491489258	3.71525674821
91209	35.493118	-80.860503	35.063593	-81.020765	36.1634899226	43.010147505
91210	35.190383	-80.625974	35.506900	-80.851032	40.754741833	43.8916229187
91211	35.411009	-80.865526	35.071091	-81.000705	28.8946056659	33.4680534801
91212	35.098876	-80.805096	35.492063	-80.866771	35.6803038214	42.4859269653
91213	35.462122	-80.911729	35.076635	-80.853404	35.8233967674	42.9373527784
91214	35.109525	-80.769590	35.498063	-80.847775	35.0499310852	45.1894685476
91215	35.461228	-80.911345	35.139874	-80.673553	34.648113905	45.9613216436
91216	35.204308	-80.606069	35.282274	-80.989543	35.1960304306	37.776978545
91217	35.469544	-80.853100	35.165881	-80.652520	30.8595400062	41.0452728894
91218	35.053270	-80.820103	35.442347	-80.895205	34.5765306395	39.0973737475
91219	35.143105	-80.927617	35.503479	-80.853792	31.8402751854	32.4436940007
91220	35.167939	-80.621378	35.068077	-81.016742	34.9391190668	38.4961190726
91221	35.055609	-80.859293	35.472345	-80.806501	37.2075352455	43.5272864944
91222	35.205521	-80.671300	35.199390	-80.658265	1.51931084414	4.14108790469
91223	35.054536	-80.829289	35.438063	-80.819261	33.7915326146	40.0458139258
91224	35.104369	-80.776007	35.117447	-80.780758	1.32132528624	3.07308033086
91225	35.043100	-80.854026	35.467970	-80.858099	34.9344133157	40.7068943756
91226	35.043370	-80.866448	35.413321	-80.930449	32.8242063652	40.3633304051
91227	35.125276	-80.733021	35.104961	-80.724199	4.27527241627	10.6352401436
91228	35.470053	-80.930847	35.167137	-80.640565	35.0978781399	46.7816022644
91229	35.022808	-80.854391	35.406820	-80.775549	34.9466961807	43.1356543234
91230	35.430239	-80.852193	35.050929	-80.792200	34.1019078342	39.7458918589
91231	35.460458	-80.923301	35.045484	-80.863339	39.2095332883	46.045750844
91232	35.262955	-80.901860	35.274227	-80.902635	2.05773375643	5.68041140141
91233	35.478768	-80.908917	35.176459	-80.661357	32.1023086316	40.5731384884
91234	35.106459	-80.765601	35.465729	-80.804755	33.4477274842	45.225497473
91235	35.240164	-80.791600	35.230741	-80.806196	1.67794583946	4.43686584807
91236	35.272210	-80.776063	35.272562	-80.787332	1.01267422091	3.19894982263
91237	35.346834	-80.693592	35.343859	-80.697949	0.323397935411	0.418772307742
91238	35.496889	-80.873114	35.179188	-80.696380	29.577173531	37.2514839431
91239	35.102198	-80.732765	35.473788	-80.802181	39.1480294002	45.2994669431
91240	35.101188	-80.852767	35.460314	-80.782324	33.9870381023	41.0576151999
91241	35.042248	-80.810942	35.049605	-80.815905	0.975194558097	2.98140254227
91242	35.315587	-80.682652	35.109928	-80.993645	31.0352751434	38.1412050939
91243	35.191752	-80.589757	35.075793	-81.041519	36.8951896141	40.219935425
91244	35.407508	-80.902924	35.024667	-80.812317	34.7912307599	43.5127119329
91245	35.115817	-80.715780	35.500846	-80.841111	33.0255305912	42.2662917899
91246	35.166522	-80.981469	35.496990	-80.831939	32.1631244004	36.2037691618
91247	35.071592	-80.730173	35.490264	-80.832093	40.5984140428	48.8956345889
91248	35.112978	-80.883015	35.493453	-80.844644	33.0326909288	37.6264086575
91249	35.496118	-80.885507	35.120500	-80.873868	29.3204373171	37.3458596912
91250	35.135821	-80.681498	35.071645	-81.049624	30.6739513464	36.1891171126
91251	35.429797	-80.827870	35.110570	-81.002454	30.7997935588	38.2888342422
91252	35.081483	-80.893055	35.449437	-80.884097	29.5467678438	35.0065984148
91253	35.477721	-80.917227	35.171010	-80.683923	31.9996081317	41.5936593552
91254	35.027994	-80.856040	35.383237	-80.918030	33.2702171715	40.0049865727
91255	35.150811	-80.649229	35.134955	-81.040404	32.9495581454	38.5340158209
91256	35.192060	-80.592307	35.491444	-80.834502	31.5919910402	38.0109604148
91257	35.094317	-80.989232	35.438286	-80.823108	31.1457849033	37.4648548041
91258	35.479591	-80.897933	35.108720	-80.856408	31.1616113619	39.1916009532
91259	35.227037	-80.713691	35.216481	-80.703132	1.43888987126	4.37312493103
91260	35.034906	-80.838590	35.479945	-80.859268	36.989311192	42.6407476857
91261	35.055381	-80.816095	35.505661	-80.852480	38.1056691685	41.7681303772
91262	35.042496	-80.809320	35.501215	-80.852321	38.5705519254	41.551034014
91263	35.492797	-80.862121	35.082268	-80.892501	32.2986276797	39.2249170326
91264	35.215593	-80.839429	35.217776	-80.850394	0.785589616722	1.94914358004
91265	35.057726	-80.751300	35.503223	-80.800919	44.9718864838	52.3812314335
91266	35.076854	-80.855571	35.095217	-80.847693	2.15748898318	4.7463502894
91267	35.475446	-80.823951	35.038920	-80.861771	38.0737765013	45.4682777888
91268	35.228149	-80.631339	35.218738	-80.624413	1.4085344719	2.66201997638
91269	35.479591	-80.897933	35.110370	-80.981423	32.4589064292	37.9196225762
91270	35.067291	-80.778762	35.429639	-80.850194	34.6586869174	38.4622568065
91271	35.449984	-80.855626	35.099912	-81.001686	30.6461425875	36.294067643
91272	35.474439	-80.887129	35.071320	-80.825134	36.0012483756	42.3949410281
91273	35.327341	-80.792630	35.316455	-80.795762	1.95473077341	4.83304550016
91274	35.068063	-81.003697	35.356038	-80.756554	30.7099878701	36.4959492942
91275	35.070189	-80.860328	35.067816	-80.851167	2.82328118298	6.73681001464
91276	35.421065	-80.847280	35.038566	-80.801832	33.228695202	39.418730089
91277	35.040596	-80.799027	35.463394	-80.802600	40.4824122152	48.0188855863
91278	35.054363	-80.812000	35.432404	-80.814100	34.6714427769	39.984156295
91279	35.355425	-80.794827	35.355095	-80.794392	0.0335229245705	0.0506615070905
91280	35.029330	-80.852265	35.481545	-80.871514	36.5071313794	40.2509127547
91281	35.083024	-81.050370	35.321625	-80.744755	32.2754684802	38.342956078
91282	35.436263	-80.876954	35.081784	-80.724274	33.8067898651	45.4155750647
91283	35.121033	-80.780194	35.492483	-80.824902	34.6569120841	45.415251947
91284	35.420820	-80.865051	35.042015	-80.848445	30.5847417355	33.5107742832
91285	35.050469	-80.853169	35.480324	-80.888312	35.8116423846	40.462650221
91286	35.492452	-80.875135	35.075783	-80.992781	33.8400301962	38.8799179793
91287	35.242450	-80.829633	35.257491	-80.832710	1.62855873421	4.0109118743
91288	35.412822	-80.870887	35.051788	-80.795507	33.0518591272	38.2462545744
91289	35.095849	-81.037507	35.288112	-80.686209	33.4176764404	41.9477787902
91290	35.443183	-80.878436	35.044107	-80.851937	32.310436383	35.3767012686
91291	35.093305	-80.817096	35.089396	-80.809702	0.833491137566	2.96719533669
91292	35.222482	-80.823559	35.219758	-80.804074	1.12231875349	2.50324231461
91293	35.496316	-80.876214	35.104561	-80.793216	38.4949971074	48.1096780692
91294	35.141452	-80.830433	35.504341	-80.856725	29.8097442729	35.9501907287
91295	35.126404	-80.734729	35.469544	-80.853100	30.1849160342	42.1591067367
91296	35.025308	-80.829391	35.438175	-80.829165	35.0540886977	43.0929968972
91297	35.133781	-80.993984	35.224123	-80.629282	33.5756551079	37.8101080611
91298	35.488834	-80.827554	35.039660	-80.863064	39.3830621866	47.8361090421
91299	35.228047	-80.769397	35.224706	-80.759836	0.751237513605	2.23425807989
91300	35.483331	-80.893229	35.219916	-80.637949	38.5640772961	40.0504307603
91301	35.207119	-80.838470	35.211604	-80.859635	1.79942775446	4.64274319217
91302	35.192399	-80.799317	35.173337	-80.797902	1.87293477392	4.19822588288
91303	35.412562	-80.840937	35.050493	-80.811529	31.5146752658	35.1861188049
91304	35.066266	-81.019879	35.460489	-80.785968	37.2268089251	44.174519623
91305	35.248587	-80.839586	35.232932	-80.828181	2.25573583999	5.72192396
91306	35.418291	-80.837863	35.047153	-80.786825	35.2240284479	39.7126099113
91307	35.095190	-80.717289	35.470043	-80.886319	32.7598714481	45.2999921698
91308	35.451080	-80.849839	35.470219	-80.858427	2.40735464308	5.46025428895
91309	35.070163	-80.798362	35.486419	-80.869848	37.1861919339	41.1099780708
91310	35.210152	-80.688229	35.228529	-80.685623	2.22979790655	4.9938655814
91311	35.214648	-80.617466	35.499872	-80.853725	39.7355889599	41.2422659506
91312	35.487215	-80.864634	35.139336	-81.008246	30.3829193232	33.3399640591
91313	35.051599	-80.883372	35.417552	-80.904503	31.9366553497	39.6463111715
91314	35.473496	-80.808688	35.076026	-80.781234	41.8401487339	48.3301409585
91315	35.412970	-80.882028	35.426353	-80.878417	1.4405043985	4.2694735084
91316	35.080031	-81.023684	35.059653	-81.028269	2.17772956912	4.20866921855
91317	35.426255	-80.858136	35.067817	-81.004286	30.4081396625	36.0308495047
91318	35.154370	-80.811301	35.152669	-80.819380	1.73321956057	4.9256012287
91319	35.104903	-80.735628	35.478568	-80.867701	31.9071831301	41.5938298522
91320	35.418838	-80.841939	35.040403	-80.797986	33.9933592714	39.728701792
91321	35.089668	-80.837736	35.506305	-80.863751	34.5826897161	38.8270940917
91322	35.172488	-80.779854	35.156599	-80.771689	1.74084593209	4.66540098598
91323	35.071370	-80.834820	35.470749	-80.940139	38.3070063935	46.0540271093
91324	35.406691	-80.847525	35.050593	-80.753822	35.1063504527	39.952502866
91325	35.431128	-80.860960	35.067079	-80.828611	31.3133231508	37.1988572567
91326	35.166967	-80.613078	35.101842	-80.969991	30.0682855355	32.8017881602
91327	35.464150	-80.890102	35.069053	-80.772814	37.9559394419	41.736002295
91328	35.247615	-80.890507	35.231044	-80.884130	1.57976638259	3.39599872823
91329	35.122134	-80.801378	35.482357	-80.820059	32.8151615828	43.8989307879
91330	35.068321	-80.845328	35.446276	-80.775715	36.0887301383	40.3512817094
91331	35.212452	-80.607918	35.495256	-80.832691	28.8517638669	36.4850819601
91332	35.068496	-80.829353	35.466187	-80.785974	37.399660123	45.939008635
91333	35.476964	-80.869407	35.111443	-80.708468	31.8500515972	40.6957943129
91334	35.125010	-80.798990	35.498439	-80.861466	30.9720884414	39.2462358515
91335	35.120905	-80.674101	35.461628	-80.837723	32.9451285978	43.6351533115
91336	35.230217	-80.606990	35.087012	-81.032613	36.6396591087	41.642535453
91337	35.085436	-80.725919	35.480324	-80.888312	33.9227725558	45.6982707425
91338	35.082787	-80.747288	35.457643	-80.811354	40.8985024834	47.1551003399
91339	35.439054	-80.896365	35.121875	-80.719017	28.2515553131	35.737865836
91340	35.146040	-80.700935	35.495977	-80.862898	31.3281097291	39.3463433612
91341	35.433249	-80.855993	35.451080	-80.849839	2.58447989287	7.05186297601
91342	35.091275	-81.016690	35.445823	-80.775564	36.2698224473	41.7457833709
91343	35.463180	-80.932592	35.105440	-80.806060	35.6821944897	48.915291748
91344	35.107082	-80.781678	35.504052	-80.853869	38.6319224922	45.1199536891
91345	35.118477	-80.825823	35.488888	-80.855919	31.8696535876	42.2768176448
91346	35.115356	-80.725115	35.467317	-80.833890	30.7795542737	40.3745930084
91347	35.037777	-80.813570	35.447405	-80.884635	35.0674858098	39.727774756
91348	35.293748	-80.688546	35.288051	-80.683797	0.600694947746	2.27288631408
91349	35.465765	-80.858188	35.080358	-80.837984	33.6147086044	41.6875755688
91350	35.220534	-80.579700	35.326282	-80.950079	26.746862589	37.85810852
91351	35.056838	-80.747591	35.485171	-80.890381	40.0640116915	43.7535122328
91352	35.066746	-80.764401	35.445732	-80.879621	36.0056831087	39.8458397545
91353	35.049968	-80.843948	35.509058	-80.845173	37.5803321856	42.0288063701
91354	35.132470	-80.647316	35.332132	-80.947899	27.0681606583	39.8304993906
91355	35.110962	-80.742777	35.480395	-80.856458	31.9589246416	41.0792249929
91356	35.347468	-80.704219	35.108098	-81.021518	33.8926442466	38.8660565347
91357	35.461781	-80.921994	35.210824	-80.599862	42.297733651	47.6570966871
91358	35.110420	-80.758335	35.505634	-80.849635	33.125581386	41.9964451467
91359	35.090319	-80.891417	35.493132	-80.827209	35.3572435282	43.0896464356
91360	35.347282	-80.710220	35.063064	-81.032594	35.7357473309	43.9027018555
91361	35.223979	-80.806889	35.226503	-80.810753	0.370757662028	1.92259963361
91362	35.041127	-80.811269	35.448712	-80.849833	36.5579516403	42.6964677161
91363	35.182870	-80.673631	35.175713	-80.665366	1.31505336521	4.14339856424
91364	35.134239	-80.778055	35.504195	-80.803835	34.1656079599	45.5050360189
91365	35.089335	-80.870612	35.457840	-80.901389	32.7572601509	36.6644896791
91366	35.031478	-80.821069	35.422294	-80.759991	40.6187847213	43.6474676365
91367	35.154138	-80.678301	35.505559	-80.853502	33.2108322125	43.8693676967
91368	35.486996	-80.858497	35.036729	-80.860094	36.9611358648	42.6617903413
91369	35.506123	-80.870056	35.192073	-80.620653	41.1565250996	41.2641010432
91370	35.199336	-80.704086	35.078204	-81.048691	30.0362575179	39.8084132559
91371	35.251380	-80.636140	35.252488	-80.635357	0.0998040157827	0.232143989362
91372	35.094157	-80.869811	35.454635	-80.845970	30.153625276	33.615706105
91373	35.432845	-80.944821	35.068957	-80.839882	34.3706994529	40.6274360526
91374	35.215543	-80.625976	35.074962	-81.044106	38.7212882755	45.6661105113
91375	35.261126	-80.971428	35.200880	-80.594030	36.0650437464	38.3472098119
91376	35.335605	-80.783806	35.076555	-81.040746	30.075005969	37.9315362209
91377	35.433136	-80.941501	35.102220	-80.794124	37.5637871858	48.3890291661
91378	35.192895	-80.586911	35.385039	-80.916806	36.4457432462	40.8167627344
91379	35.037502	-80.852675	35.052382	-80.863579	1.74645861967	3.23738855258
91380	35.044385	-80.842999	35.055789	-80.826736	2.47998816311	5.17931248513
91381	35.429802	-80.878185	35.035637	-80.826561	33.4180042207	40.1105266532
91382	35.496228	-80.913274	35.052772	-80.832178	37.864042057	46.1077161555
91383	35.085161	-80.725405	35.463394	-80.802600	38.029553253	45.7365662937
91384	35.392210	-80.770531	35.385380	-80.787579	1.158730271	2.20171868002
91385	35.237079	-80.765790	35.237405	-80.767675	0.109858031071	0.514535075389
91386	35.077900	-80.891635	35.469016	-80.879109	32.3205695781	40.1132705094
91387	35.261334	-80.872960	35.242401	-80.874062	1.86415644786	5.3705836824
91388	35.494120	-80.885133	35.158323	-80.644375	33.1818209312	43.6386080085
91389	35.468074	-80.907447	35.087007	-80.915686	32.4756319945	38.6408333704
91390	35.268204	-80.931681	35.280696	-80.923512	2.21116916093	3.63027176152
91391	35.474885	-80.883191	35.112275	-80.770947	33.5186363388	44.2114497367
91392	35.332520	-80.966164	35.320644	-80.968029	2.86714345317	6.24927216911
91393	35.473666	-80.885476	35.071370	-80.834820	35.2965652174	41.133201361
91394	35.432380	-80.873640	35.088945	-80.758277	38.6957341502	43.7246486823
91395	35.240544	-80.841315	35.230720	-80.831340	2.14086925656	5.67787763185
91396	35.487645	-80.861192	35.042619	-80.856711	36.0453946572	40.6921891118
91397	35.411407	-80.863144	35.067272	-81.016882	29.8779761696	34.6599832305
91398	35.092221	-80.747664	35.482530	-80.886446	33.5735957288	45.2173244704
91399	35.221228	-80.598528	35.503757	-80.854757	40.8301526011	42.779187337
91400	35.489888	-80.824613	35.065654	-81.031315	39.0081814481	48.5662628895
91401	35.484074	-80.869502	35.122074	-80.768064	31.3465878476	39.7890280277
91402	35.492039	-80.896480	35.142943	-80.678549	33.1880575286	42.729542317
91403	35.413664	-80.804614	35.099912	-81.001686	29.443064954	33.7521853731
