ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
9575	35.071816	-80.738329	35.226811	-80.710121	13.6 mi	27 mins	13.5456764049	25.3797639883	14.587	25.25
9576	35.215499	-80.689813	35.166525	-80.983549	21.6 mi	34 mins	21.9942387634	33.6909240399	22.718	37.35
9577	35.191680	-80.744599	35.446006	-80.883945	23.3 mi	29 mins	23.1758470292	31.7660680968	24.06	29.8666666667
9578	35.178262	-80.898500	35.232003	-80.716631	15.3 mi	24 mins	15.2112020313	23.7771444088	15.733	21.6833333333
9579	35.318484	-80.705000	35.377554	-80.782829	6.9 mi	12 mins	9.90471827576	15.4267010569	9.886	18.7833333333
9580	35.130494	-80.828908	35.150590	-80.806141	2.7 mi	7 mins	2.67501451618	7.18054024483	2.702	7.7
9581	35.263830	-80.882600	35.228780	-80.840839	4.0 mi	6 mins	3.95090601108	6.41407180553	3.965	5.26666666667
9582	35.430996	-80.845021	35.161837	-80.979456	24.5 mi	26 mins	24.484927692	26.992384914	27.859	34.1833333333
9583	35.292695	-80.967046	35.334549	-80.737352	16.9 mi	22 mins	20.439255477	23.7738228507	20.477	24.8666666667
9584	35.307223	-80.821627	35.118780	-80.995932	22.8 mi	28 mins	22.8753787882	28.5531173557	22.907	28.6833333333
9585	35.312580	-80.723920	35.321097	-80.811411	7.4 mi	14 mins	7.39599792337	14.2743138346	7.927	13.9333333333
9586	35.213692	-80.853400	35.306627	-80.736694	12.5 mi	17 mins	12.4756040446	17.975800454	10.431	17.0333333333
9587	35.081922	-80.833041	35.076494	-81.040626	15.9 mi	25 mins	17.3485487069	24.0147850285	17.358	27.0666666667
9588	35.433107	-80.873027	35.322446	-80.803929	12.2 mi	17 mins	12.2025171209	17.1976141528	12.203	17.2166666667
9589	35.181256	-80.762205	35.017168	-80.826753	17.8 mi	28 mins	15.4231397194	28.9772399027	19.754	28.4833333333
9590	35.070369	-80.833837	35.388705	-80.777424	31.1 mi	38 mins	30.2883537022	37.7508590995	29.21	38.8666666667
9591	35.122583	-80.736451	35.452303	-80.879705	28.5 mi	38 mins	28.4228363325	39.8047232023	30.711	38.5166666667
9592	35.236622	-80.792562	35.305549	-80.970340	14.4 mi	24 mins	14.4478072552	24.11903736	14.865	23.25
9593	35.169211	-80.673050	35.238670	-80.820762	13.6 mi	23 mins	13.698299243	23.0546933805	13.634	19.9833333333
9594	35.478892	-80.863807	35.333008	-80.702349	22.6 mi	34 mins	22.0643581422	36.2512238282	23.317	33.1833333333
9595	35.356232	-80.782408	35.480040	-80.912043	16.6 mi	24 mins	16.58855645	25.5177933239	16.403	29.3333333333
9596	35.274613	-80.739016	35.252671	-80.841069	6.8 mi	14 mins	6.89843186409	14.2074320994	7.278	14.5166666667
9597	35.077045	-80.858322	35.073371	-80.720322	10.9 mi	17 mins	10.8612342933	18.3453951253	10.879	17.6
9598	35.258406	-80.682268	35.113987	-80.779287	15.0 mi	27 mins	14.8098842521	27.3081106491	16.083	26.5
9599	35.110919	-80.713062	35.060909	-80.858587	12.3 mi	17 mins	12.3311996266	17.2713365752	12.703	17.1
9600	35.248512	-80.745775	35.506350	-80.851983	24.1 mi	32 mins	25.3471634333	33.2317223735	25.431	30.4333333333
9601	35.236020	-80.876151	35.144906	-80.845093	9.3 mi	16 mins	9.19883565414	15.7087602275	9.294	13.9833333333
9602	35.326373	-80.791472	35.034266	-80.853860	30.0 mi	37 mins	27.9648968162	37.8413795873	28.067	34.9833333333
9603	35.329707	-80.803089	35.202679	-80.695239	14.8 mi	24 mins	14.6412584592	25.0033300389	14.786	23.5333333333
9604	35.149820	-80.969485	35.454482	-80.852071	28.0 mi	30 mins	27.7151206774	31.9076923039	27.81	31.6666666667
9605	35.242119	-80.878000	35.370877	-80.875744	12.2 mi	15 mins	12.1608327252	16.8528729461	12.202	17.7
9606	35.240846	-80.829100	35.149015	-80.882469	10.2 mi	17 mins	10.198798066	16.8267733422	7.938	13.9666666667
9607	35.125364	-80.718595	35.184678	-80.603670	10.8 mi	13 mins	10.6959310314	13.5874077554	10.755	14.6833333333
9608	35.170253	-80.778651	35.161218	-80.751134	3.7 mi	8 mins	3.69603886283	7.47874995728	3.746	7.85
9609	35.244073	-80.882527	35.260106	-80.893152	1.3 mi	3 mins	1.32215117968	3.35815129934	1.336	3.4
9610	35.322481	-80.856625	35.107944	-80.981975	18.9 mi	28 mins	21.2642747552	29.3182237799	18.846	25.5666666667
9611	35.344763	-80.823009	35.322086	-80.886799	7.6 mi	15 mins	7.56096855088	15.9277664462	7.623	15.0
9612	35.362327	-80.861999	35.223524	-80.632274	22.1 mi	28 mins	28.7318029268	31.404603909	22.548	29.0
9613	35.314548	-80.729035	35.129564	-80.995214	28.1 mi	33 mins	28.0745885946	35.1894612886	27.193	36.0
9614	35.348820	-80.701731	35.288557	-80.847235	13.8 mi	17 mins	13.9860889536	18.766484468	12.176	18.8166666667
9615	35.200460	-80.714642	35.109343	-80.852879	12.7 mi	26 mins	12.6540669403	25.9166371569	12.783	22.6833333333
9616	35.194823	-80.832366	35.147080	-80.904772	10.4 mi	16 mins	8.00647930453	16.454190598	7.859	15.4
9617	35.041372	-80.775950	35.226285	-80.991556	23.7 mi	30 mins	23.6185834558	29.1641123993	24.806	32.2166666667
9618	35.376651	-80.750335	35.108328	-80.765183	30.2 mi	36 mins	30.6118791011	37.9382832049	28.413	37.5166666667
9619	35.396316	-80.876886	35.198226	-80.756671	20.4 mi	24 mins	20.3229412054	25.5471774634	20.537	24.55
9620	35.181694	-80.812451	35.176221	-80.741143	5.6 mi	12 mins	5.62017364184	10.4472675103	5.611	8.1
9621	35.054620	-80.856031	35.275864	-80.970598	19.8 mi	22 mins	19.7159456009	21.792217149	19.84	22.25
9622	35.163219	-80.833547	35.283897	-80.899387	11.2 mi	20 mins	11.1162665489	19.0247816685	11.425	16.4166666667
9623	35.344503	-80.809756	35.280715	-80.758265	7.6 mi	16 mins	8.08329188632	15.4502245151	8.076	14.6166666667
9624	35.432242	-80.938869	35.276229	-80.712406	22.1 mi	31 mins	20.7389458541	32.1363689545	22.094	31.3333333333
9625	35.300438	-80.677872	35.292542	-80.834673	13.8 mi	21 mins	12.8211901979	21.5316026339	12.873	19.0666666667
9626	35.220997	-80.742948	35.442336	-80.896798	24.7 mi	31 mins	24.5280960562	32.1442593089	24.647	29.0833333333
9627	35.210205	-80.782397	35.508569	-80.852750	25.0 mi	28 mins	24.903295462	29.1122208478	25.025	26.6833333333
9628	35.360998	-80.778093	35.138777	-80.703233	25.8 mi	30 mins	22.5646264035	30.6601982011	23.771	33.25
9629	35.343515	-80.710028	35.285556	-80.811833	10.8 mi	14 mins	11.0261527474	14.5472863191	9.166	15.0833333333
9630	35.211156	-80.654253	35.193999	-80.772142	7.3 mi	15 mins	7.35622280279	14.0328856217	7.357	12.3666666667
9631	35.413537	-80.832158	35.272060	-80.758855	17.8 mi	22 mins	17.8766030633	24.0653734942	14.335	23.65
9632	35.299975	-80.927248	35.185103	-80.718425	16.3 mi	24 mins	15.7046781759	24.1837983004	15.715	22.1
9633	35.311753	-80.790685	35.281580	-80.771533	4.4 mi	9 mins	4.72752303188	9.0667937169	4.718	8.7
9634	35.082837	-80.822612	35.369651	-80.776447	34.8 mi	37 mins	30.0480238433	38.8489200172	28.988	39.1833333333
9635	35.163668	-80.649678	35.428757	-80.805146	27.8 mi	34 mins	27.7201270357	33.9391593124	29.182	36.9166666667
9636	35.185143	-80.724471	35.186707	-80.694009	3.4 mi	7 mins	3.2603768199	6.45714523406	3.244	6.7
9637	35.324470	-80.811436	35.498852	-80.861802	17.1 mi	23 mins	17.0715791093	24.19897774	17.196	23.4166666667
9638	35.096197	-80.856665	35.095539	-80.690541	15.2 mi	22 mins	15.2101292461	20.0486967286	14.61	20.0666666667
9639	35.242619	-80.668340	35.178930	-80.596172	9.6 mi	13 mins	9.58358058741	13.5004675959	9.627	15.7833333333
9640	35.248426	-80.916399	35.191489	-80.754836	11.8 mi	19 mins	13.040260815	18.6739201459	13.22	18.4333333333
9641	35.134420	-80.683974	35.075806	-80.987750	26.8 mi	31 mins	26.7071802611	30.6578136725	26.834	31.15
9642	35.171892	-80.784736	35.067573	-80.798117	10.1 mi	19 mins	9.92514423576	19.7814089819	10.088	18.25
9643	35.180883	-80.841224	35.056589	-80.819024	10.9 mi	22 mins	12.6401434043	22.6065338088	14.557	20.2833333333
9644	35.112773	-80.725571	35.316986	-80.750209	16.6 mi	30 mins	16.5259807292	27.8939610536	18.103	26.7833333333
9645	35.228292	-80.732908	35.178374	-80.701742	5.7 mi	11 mins	5.66274748416	10.2322016425	5.762	10.4
9646	35.232450	-80.906897	35.044126	-80.820889	20.5 mi	28 mins	19.9811297082	26.4117416022	20.576	25.8
9647	35.440935	-80.858641	35.402595	-80.909685	7.0 mi	13 mins	5.71145117597	12.3337177026	6.47	11.7
9648	35.221226	-80.809039	35.082987	-80.856334	11.2 mi	25 mins	18.1207885011	25.1476583875	11.834	22.3
9649	35.313254	-80.877511	35.221178	-80.578718	29.5 mi	33 mins	29.6552015716	34.3601271576	24.875	33.35
9650	35.431366	-80.844108	35.275726	-80.965081	17.4 mi	21 mins	17.3807939658	21.2620150063	17.262	21.4666666667
9651	35.479833	-80.882672	35.427505	-80.850103	6.0 mi	10 mins	5.99860667321	10.4008190352	6.162	10.0833333333
9652	35.270218	-80.687979	35.304762	-80.728713	5.2 mi	11 mins	5.25027844657	11.7897286138	5.784	14.0833333333
9653	35.145976	-80.825838	35.119982	-80.869847	4.0 mi	9 mins	4.01645896878	8.08335588128	4.022	8.41666666667
9654	35.197819	-80.839784	35.388568	-80.921010	16.6 mi	23 mins	16.523885618	24.0896037678	16.639	23.7833333333
9655	35.272121	-80.757194	35.245661	-80.875316	10.0 mi	15 mins	9.98436732815	16.749810076	8.859	16.1833333333
9656	35.058554	-80.879372	35.135946	-80.935025	8.5 mi	15 mins	8.34148492787	12.6406423827	8.732	13.1166666667
9657	35.192826	-80.734110	35.094573	-80.733858	8.5 mi	18 mins	8.46140970308	17.305525374	8.468	16.1
9658	35.306115	-80.983837	35.163547	-80.932843	13.3 mi	16 mins	13.2289303234	16.05129029	13.314	18.4166666667
9659	35.395823	-80.877967	35.342775	-80.746714	11.4 mi	20 mins	14.4199401592	22.5358273743	14.464	23.5833333333
9660	35.140566	-80.784910	35.289569	-80.757993	12.9 mi	25 mins	15.9605371477	23.6227190133	12.498	17.2833333333
9661	35.160250	-80.829576	35.199075	-80.719796	8.4 mi	17 mins	8.37712229535	16.1343620915	8.411	12.8666666667
9662	35.088697	-80.797704	35.496836	-80.851444	37.5 mi	44 mins	37.3509210361	45.5594418602	32.427	38.85
9663	35.200561	-80.893014	35.074387	-80.724576	21.0 mi	27 mins	20.9400290512	27.1517731603	21.025	26.7
9664	35.443627	-80.897917	35.087687	-81.023057	33.5 mi	40 mins	32.0135148229	37.9647216254	32.145	37.4166666667
9665	35.262405	-80.970817	35.211944	-80.853284	10.8 mi	17 mins	10.4183720908	17.0023302038	10.737	17.2833333333
9666	35.435489	-80.882646	35.238768	-80.745796	22.6 mi	29 mins	22.4860722158	31.0327513673	22.62	30.1
9667	35.143075	-80.784766	35.484257	-80.826246	30.2 mi	40 mins	30.239589629	42.0000549509	30.369	36.1333333333
9668	35.273849	-80.723111	35.324857	-80.935264	16.6 mi	23 mins	16.4977782785	24.2536955095	16.949	22.2
9669	35.220133	-80.820474	35.386560	-80.772581	16.7 mi	22 mins	16.4000361234	22.4049833993	15.276	24.6833333333
9670	35.233300	-80.889182	35.234281	-80.837557	4.1 mi	9 mins	4.10643544694	8.02544490411	4.096	8.21666666667
9671	35.175735	-80.860429	35.394053	-80.889534	18.5 mi	26 mins	18.4338357522	26.6952065382	22.297	26.4833333333
9672	35.186352	-80.841825	35.079120	-80.735593	12.8 mi	23 mins	13.1137841625	24.1332696485	13.725	22.7833333333
9673	35.081536	-80.992848	35.214807	-80.801853	22.3 mi	29 mins	20.6335140665	29.2751867289	19.145	27.1166666667
9674	35.230479	-80.664585	35.449437	-80.884097	27.6 mi	35 mins	32.9729743679	37.8550991945	25.693	37.5333333333
9675	35.151753	-80.752339	35.378423	-80.791051	22.7 mi	31 mins	22.0748801742	31.511278182	21.312	31.9666666667
9676	35.303414	-80.680760	35.196325	-80.587442	14.4 mi	19 mins	14.287209823	20.0405720378	14.574	24.8333333333
9677	35.201057	-80.900095	35.198244	-80.747786	11.1 mi	18 mins	11.1655121159	18.9197508055	11.088	17.9833333333
9678	35.240737	-80.874030	35.167963	-80.641465	17.5 mi	29 mins	16.6305856698	27.0940030333	0	0.0
9679	35.211762	-80.849534	35.308725	-80.732247	13.0 mi	21 mins	15.002134929	23.0038727536	12.872	20.25
9680	35.104927	-80.858467	35.102975	-80.993168	11.6 mi	19 mins	11.4394878913	18.3977345743	11.69	18.5166666667
9681	35.308710	-80.718727	35.190256	-80.766583	9.6 mi	17 mins	9.57188614153	18.2767314371	9.636	16.2
9682	35.455573	-80.780528	35.479396	-80.818010	3.8 mi	8 mins	4.36431226381	9.59264531701	3.603	9.1
9683	35.055772	-80.795350	35.236020	-80.876151	19.4 mi	25 mins	19.3142240455	24.4590991262	19.494	24.45
9684	35.304857	-80.951137	35.015330	-80.828656	26.1 mi	32 mins	25.9291190704	32.8511546901	26.012	33.1666666667
9685	35.188791	-80.855393	35.160806	-80.823949	3.7 mi	9 mins	3.69185534672	8.48157665451	3.713	7.36666666667
9686	35.437626	-80.852621	35.305758	-80.956327	15.6 mi	21 mins	17.1416021685	23.6924465767	16.575	24.2833333333
9687	35.323549	-80.889222	35.146729	-80.685976	21.9 mi	32 mins	22.276250436	34.5125110759	23.218	31.3333333333
9688	35.087316	-80.984755	35.216471	-80.656443	27.5 mi	37 mins	34.7274994998	40.1489638903	26.811	36.3333333333
9689	35.143035	-80.868096	35.124091	-80.828996	4.3 mi	10 mins	4.26123243098	11.4392890285	5.886	12.3833333333
9690	35.226387	-80.754735	35.103980	-80.762040	10.8 mi	22 mins	10.3240248978	21.1914891979	12.705	20.95
9691	35.046535	-80.861424	35.126297	-80.807646	9.0 mi	18 mins	9.58957135435	19.3494558696	8.891	19.3166666667
9692	35.319758	-80.809276	35.167987	-80.666800	22.4 mi	27 mins	22.5655945098	28.3121926055	16.708	26.4666666667
9693	35.235385	-80.807552	35.233851	-80.681261	9.6 mi	19 mins	9.49443133867	18.4025360146	10.479	20.6166666667
9694	35.220684	-80.815304	35.220915	-80.849981	2.6 mi	6 mins	2.55494689807	6.34108196702	2.595	4.68333333333
9695	35.194718	-80.829605	35.232355	-80.851429	3.5 mi	9 mins	3.40154531025	8.85788876045	3.512	7.05
9696	35.258914	-80.752434	35.161577	-80.995385	24.3 mi	32 mins	24.2449882672	32.9205198119	22.955	37.4333333333
9697	35.347054	-80.714560	35.326683	-80.735810	3.8 mi	7 mins	3.59506079424	7.94835019388	3.592	8.51666666667
9698	35.095629	-80.863680	35.178457	-80.744335	11.2 mi	23 mins	11.5660214293	22.1711798145	11.834	20.2
9699	35.137460	-80.949632	35.121895	-80.717656	19.9 mi	25 mins	19.8360391618	24.5982369585	16.537	23.5666666667
9700	35.302131	-80.813753	35.184687	-80.708847	13.2 mi	26 mins	13.2939578143	25.8952296337	13.482	23.7166666667
9701	35.193186	-80.870024	35.161699	-80.741746	10.7 mi	18 mins	10.6458883913	17.1305229232	10.702	14.0333333333
9702	35.084487	-80.780987	35.221403	-80.719838	13.4 mi	25 mins	13.5168781664	24.3412649148	14.722	22.6333333333
9703	35.084178	-80.758602	35.214807	-80.622767	20.8 mi	26 mins	19.5267012943	27.1305535173	20.779	27.8166666667
9704	35.483666	-80.860179	35.087190	-81.025612	35.4 mi	40 mins	35.1532780662	41.4653392749	37.64	44.5333333333
9705	35.121017	-80.855450	35.217992	-80.710608	13.0 mi	27 mins	12.4346903308	25.9227388053	12.532	22.3166666667
9706	35.161263	-80.728781	35.309911	-80.796325	15.2 mi	25 mins	12.8615034796	24.3805071266	12.985	20.1333333333
9707	35.362128	-80.802437	35.110962	-80.742777	26.2 mi	35 mins	26.3463074004	36.7138051365	22.211	36.6833333333
9708	35.118086	-80.956036	35.176198	-80.654401	28.4 mi	31 mins	27.4998127371	31.0651350554	26.543	30.7333333333
9709	35.189552	-80.767072	35.126411	-80.904062	15.6 mi	21 mins	15.6963787287	22.9725829122	11.964	19.5833333333
9710	35.298559	-80.679654	35.026620	-80.821578	27.7 mi	32 mins	29.2790048861	34.5929109073	29.439	36.8166666667
9711	35.417879	-80.824850	35.227434	-80.829458	15.7 mi	19 mins	15.6238221309	19.7973677319	15.71	20.4833333333
9712	35.331571	-80.787732	35.490926	-80.827646	14.1 mi	24 mins	18.355492407	25.2007607883	18.012	24.6833333333
9713	35.124130	-80.690295	35.191754	-80.755800	8.0 mi	15 mins	7.12073222951	13.1548238538	7.184	11.1166666667
9714	35.205898	-80.704764	35.298423	-80.886051	15.2 mi	24 mins	14.9552852095	22.9779412275	15.131	21.1666666667
9715	35.402125	-80.890316	35.258560	-80.740785	17.5 mi	28 mins	17.4169271115	30.3975063096	18.977	30.2333333333
9716	35.293394	-80.800803	35.487270	-80.829693	19.8 mi	28 mins	20.3363479785	28.1454193118	20.398	27.7833333333
9717	35.037896	-80.817204	35.375162	-80.919676	33.5 mi	40 mins	33.4796367325	39.9510753656	31.833	40.15
9718	35.135469	-80.853297	35.263177	-80.972590	15.0 mi	24 mins	14.8119957896	22.9806379791	14.856	20.7833333333
9719	35.182515	-80.723459	35.405539	-80.876900	22.3 mi	28 mins	22.190801418	28.9826958891	22.28	26.6666666667
9720	35.478760	-80.857250	35.273965	-80.884281	18.4 mi	22 mins	19.0178161614	22.3330529401	19.12	20.45
9721	35.038614	-80.815341	35.046298	-80.774535	4.2 mi	8 mins	3.25805191837	9.06697209932	4.218	10.3666666667
9722	35.041061	-80.769516	35.469096	-80.795156	41.9 mi	48 mins	41.5684540669	48.6704436846	36.189	47.5333333333
9723	35.348182	-80.942669	35.135182	-81.010898	17.1 mi	22 mins	17.0042367069	21.9842949933	18.421	25.9166666667
9724	35.336794	-80.782003	35.265014	-80.783868	7.2 mi	15 mins	8.11613611608	14.3753544999	7.805	15.8666666667
9725	35.061540	-80.752774	35.506181	-80.853439	41.0 mi	44 mins	40.8360384731	45.5836240927	34.833	41.6
9726	35.482477	-80.858013	35.254666	-80.782676	21.7 mi	27 mins	21.583768519	26.7767985669	21.695	24.1833333333
9727	35.227597	-80.759700	35.098497	-80.800159	11.9 mi	26 mins	12.6219918304	25.9325981078	13.01	24.8166666667
9728	35.067595	-80.881344	35.425118	-80.873874	28.8 mi	35 mins	28.7331087646	36.6201907955	28.722	34.15
9729	35.357731	-80.778023	35.179026	-80.762285	15.9 mi	28 mins	20.8794758462	28.3514321403	16.759	27.0666666667
9730	35.289481	-80.734938	35.272817	-80.734512	2.5 mi	6 mins	2.50841262595	7.09166935397	2.471	5.9
9731	35.132293	-80.713648	35.205817	-80.927891	16.5 mi	26 mins	16.4142622702	25.8523069199	16.498	23.6666666667
9732	35.164478	-80.811392	35.162645	-80.771742	3.7 mi	8 mins	3.66057134505	7.53447775064	3.657	7.08333333333
9733	35.138107	-80.789039	35.093551	-80.838519	6.6 mi	14 mins	6.76231749927	13.645415412	8.323	13.6666666667
9734	35.220309	-80.764073	35.315079	-80.827859	10.1 mi	21 mins	9.81861215113	22.246072672	13.667	19.9333333333
9735	35.262489	-80.684151	35.467756	-80.793434	22.5 mi	32 mins	22.3406519073	34.4289343722	27.3	37.3666666667
9736	35.045985	-80.801788	35.427920	-80.856930	33.0 mi	38 mins	32.8979895437	39.312188158	33.053	37.1666666667
9737	35.458941	-80.859142	35.275311	-80.989153	19.6 mi	23 mins	19.7411142769	23.5631742895	19.728	27.65
9738	35.370717	-80.742962	35.078922	-80.725739	28.0 mi	32 mins	28.743269363	33.7089871364	29.161	36.5666666667
9739	35.222040	-80.807638	35.038677	-80.863363	21.7 mi	29 mins	21.5978845169	29.3117631563	21.294	26.75
9740	35.125298	-80.791551	35.106787	-80.961894	15.6 mi	24 mins	15.5527574853	26.2264915118	14.417	24.7833333333
9741	35.266980	-80.781955	35.420462	-80.830930	16.3 mi	21 mins	16.2621121372	22.6527604126	16.533	22.0833333333
9742	35.315870	-80.807760	35.419878	-80.833735	9.4 mi	17 mins	9.37132749653	16.6966256705	9.438	16.0
9743	35.238768	-80.745796	35.218866	-80.796931	5.1 mi	10 mins	4.73247291366	10.236383184	5.121	8.9
9744	35.237113	-80.941697	35.170504	-80.884392	7.3 mi	12 mins	7.33439717493	12.3542075598	7.353	10.7666666667
9745	35.283552	-80.688478	35.084012	-80.772315	23.4 mi	24 mins	23.2925114605	24.3856542205	23.386	25.0166666667
9746	35.125008	-80.843323	35.229056	-80.774736	9.0 mi	18 mins	8.91210601048	18.5809979994	8.999	14.3166666667
9747	35.182892	-80.666134	35.287663	-80.992812	24.5 mi	33 mins	24.5134310243	35.0979290853	24.927	33.9
9748	35.081906	-80.849003	35.335145	-80.738583	25.5 mi	29 mins	25.1078072523	31.1606295202	25.186	28.7333333333
9749	35.218162	-80.758723	35.138270	-80.884173	15.7 mi	22 mins	15.7460878181	22.5901947943	13.088	19.55
9750	35.152780	-80.774108	35.079865	-80.721179	7.3 mi	13 mins	7.98006629138	14.8330743522	7.404	14.0333333333
9751	35.116894	-80.810181	35.111987	-80.970036	11.3 mi	22 mins	13.2641168764	21.3195451367	13.508	21.4833333333
9752	35.413373	-80.834023	35.120446	-80.980705	26.1 mi	30 mins	26.1417384476	30.3481355278	26.16	30.8833333333
9753	35.401538	-80.777094	35.373702	-80.741825	4.4 mi	8 mins	4.31283703124	8.82224610079	4.739	14.7333333333
9754	35.152647	-81.007830	35.038164	-80.775468	19.7 mi	25 mins	19.7968450137	27.3667732882	22.456	31.1833333333
9755	35.362966	-80.757019	35.125720	-80.802529	21.5 mi	38 mins	25.3470122943	39.5084928527	20.925	35.4666666667
9756	35.149444	-80.996657	35.217807	-80.931032	8.3 mi	15 mins	8.2362747888	16.712174173	10.135	19.4333333333
9757	35.159351	-80.728242	35.258663	-80.651759	9.6 mi	15 mins	9.51024343119	14.6427168872	11.889	17.1833333333
9758	35.094216	-80.858878	35.347754	-80.723896	27.8 mi	32 mins	27.904887106	34.2947903029	27.168	33.2666666667
9759	35.290498	-80.817205	35.078067	-80.982996	22.4 mi	29 mins	22.9333805854	31.2863748652	22.41	30.1833333333
9760	35.240863	-80.826740	35.141638	-80.674038	14.2 mi	24 mins	14.1760054151	23.394109423	14.991	20.6666666667
9761	35.344051	-80.797827	35.302169	-80.786432	4.9 mi	10 mins	4.93212301151	10.6218740861	4.928	11.0
