ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
96440	35.482226	-80.853562	35.017069	-80.826984	38.1346826411	45.2466107372
96441	35.058774	-81.039285	35.409490	-80.766304	35.1146790969	44.1359816379
96442	35.481311	-80.894794	35.053599	-81.040644	37.4494073838	44.1578502943
96443	35.041376	-80.837451	35.463307	-80.780125	38.1928908499	45.8316390505
96444	35.426184	-80.883004	35.010017	-80.827547	34.5969263971	41.4665099957
96445	35.072673	-80.861178	35.493632	-80.898332	34.7792978967	41.6302670216
96446	35.451296	-80.850187	35.073217	-81.031811	34.6285160608	40.8733841096
96447	35.486641	-80.906985	35.045771	-80.834029	37.1743073049	44.0632059987
96448	35.491559	-80.875532	35.100903	-80.728141	32.3727853781	42.2950636156
96449	35.481903	-80.865034	35.069093	-80.752326	39.4987203571	43.7229149811
96450	35.053753	-80.866458	35.498439	-80.861466	36.7474264335	40.7204380797
96451	35.471398	-80.895762	35.080031	-81.023684	36.2231664995	43.2326229661
96452	35.057384	-80.759504	35.452150	-80.853823	37.6458106087	43.7430346797
96453	35.097787	-81.002252	35.493620	-80.852679	34.6048697614	40.4936407915
96454	35.485476	-80.885384	35.057352	-81.036721	36.8858054543	43.3929526001
96455	35.025680	-80.827084	35.506841	-80.795966	42.9110759168	52.6944508362
96456	35.497702	-80.840020	35.032026	-80.809174	40.6029421242	46.7305268876
96457	35.070919	-80.883829	35.493899	-80.852739	33.5630898589	39.8757001656
96458	35.464939	-80.923833	35.039346	-80.831961	39.0092117136	45.7671669325
96459	35.068918	-80.845013	35.504307	-80.858801	35.0082856711	37.1319165988
96460	35.486918	-80.893341	35.041595	-80.873066	36.8400584812	42.1557988097
96461	35.485852	-80.897161	35.070769	-80.843849	34.8918895913	38.3948397988
96462	35.026762	-80.814822	35.445634	-80.766831	42.7277324464	47.7696258258
96463	35.473477	-80.865663	35.041064	-80.872873	35.5848099697	42.9108037601
96464	35.038918	-80.805548	35.462000	-80.834597	38.1261020135	43.7986732296
96465	35.087600	-80.858003	35.497582	-80.838228	34.2747542764	39.9481491178
96466	35.427323	-80.914361	35.023753	-80.820957	36.9321051354	42.9538268849
96467	35.034305	-80.812025	35.494816	-80.829606	41.4732848436	48.1558538893
96468	35.472234	-80.816599	35.024263	-80.841015	38.8273150729	44.6751004815
96469	35.468546	-80.885194	35.065871	-81.025635	35.1377374555	41.8765553284
96470	35.086078	-80.756636	35.498863	-80.846485	42.6488000941	48.266405883
96471	35.050263	-80.791570	35.498439	-80.861466	39.4471083445	43.1077651565
96472	35.042898	-80.807315	35.464590	-80.806608	38.6565614169	44.2089871299
96473	35.056642	-81.039420	35.494941	-80.847545	39.724291501	48.0572438639
96474	35.053856	-80.853891	35.501190	-80.843211	37.427108574	42.8827753525
96475	35.178472	-80.602794	35.507913	-80.856235	43.5900108223	47.1347722363
96476	35.038215	-80.855787	35.469315	-80.929397	38.9938390861	45.3095433429
96477	35.485984	-80.882369	35.092130	-80.757171	34.2218918185	47.5787977092
96478	35.083620	-80.844366	35.506491	-80.854004	34.4590334477	38.5610490245
96479	35.452303	-80.879705	35.058271	-81.026844	33.7401727051	40.9592343397
96480	35.447296	-80.873249	35.068199	-80.728688	31.1636946743	41.1521145989
96481	35.223742	-80.583856	35.141514	-81.040087	39.1688965892	46.0413575451
96482	35.474889	-80.895930	35.058866	-80.788368	38.1590925801	42.5940436965
96483	35.484649	-80.881801	35.076312	-80.770777	39.262629616	42.3795361116
96484	35.478989	-80.896732	35.018433	-80.831151	37.870549951	42.8075846197
96485	35.474226	-80.863568	35.079915	-80.985337	32.8502666667	39.6982415697
96486	35.074698	-80.790120	35.483504	-80.848899	38.63596256	46.406624509
96487	35.423220	-80.829696	35.052604	-81.041028	33.2646348542	41.0494222003
96488	35.483447	-80.882636	35.040183	-80.811761	38.072904976	42.2823861347
96489	35.127408	-80.674963	35.474375	-80.889111	32.9927954515	41.9050657424
96490	35.479945	-80.859268	35.023537	-80.814111	38.3411202061	46.6567315236
96491	35.142303	-81.042954	35.508274	-80.850907	35.1346086039	40.5580388023
96492	35.407788	-80.775412	35.076995	-81.054936	34.7707058782	43.6340428511
96493	35.479822	-80.881095	35.035180	-80.850062	35.5523708937	38.984335767
96494	35.491559	-80.875532	35.028086	-80.854478	36.6474936973	41.3257517846
96495	35.068590	-80.801942	35.493840	-80.835670	39.2163662354	45.1712005146
96496	35.470023	-80.941219	35.062208	-81.044350	40.6713634487	50.6699388434
96497	35.494743	-80.886436	35.086629	-80.703265	34.7513554433	45.1395361387
96498	35.035956	-80.851261	35.483847	-80.851616	36.8681753149	43.9412282303
96499	35.466826	-80.856481	35.066295	-81.044973	36.2242188435	44.043554082
96500	35.437626	-80.852621	35.064101	-81.032216	34.4015298877	40.8143436949
96501	35.424419	-80.875083	35.053599	-81.040644	33.1623796785	41.2184409213
96502	35.050486	-80.881368	35.493899	-80.852739	35.3165873344	42.728354422
96503	35.079147	-80.732449	35.509402	-80.842054	35.8770462827	47.2504245738
96504	35.049997	-80.813201	35.465282	-80.783911	39.0394332602	46.3548919553
96505	35.052141	-80.817632	35.473899	-80.829419	37.3097364166	42.5998769136
96506	35.096065	-81.031921	35.219817	-80.610703	36.2962717634	40.8637204195
96507	35.053717	-80.841824	35.478753	-80.852240	35.5843186166	40.6875084474
96508	35.120759	-80.963763	35.503404	-80.800307	38.5613271035	46.3830190872
96509	35.466641	-80.864116	35.073646	-80.997376	32.6784729661	38.3635861543
96510	35.030125	-80.812870	35.501003	-80.851083	39.3195294907	45.4803624771
96511	35.076393	-80.746801	35.482451	-80.883990	40.594593838	45.1988168575
96512	35.026700	-80.848178	35.465460	-80.785881	39.314977541	48.3417544171
96513	35.056664	-80.750970	35.444520	-80.898075	37.9283334333	42.6113655722
96514	35.167939	-80.621378	35.065654	-81.031315	35.4620356313	39.3830978514
96515	35.036635	-80.870769	35.491371	-80.824987	39.3920440756	47.64007247
96516	35.075243	-80.991553	35.493736	-80.850519	36.1208320917	41.9902856118
96517	35.077747	-81.051565	35.442738	-80.775264	39.3105742125	46.133781646
96518	35.060719	-80.819164	35.491954	-80.850577	38.5669392089	43.3918466359
96519	35.041740	-80.856602	35.481426	-80.879846	35.5617527989	38.7672565749
96520	35.070296	-80.883937	35.480546	-80.850568	33.2338412902	39.7524403759
96521	35.473138	-80.885156	35.054287	-80.771674	38.7358439661	42.4680119906
96522	35.342151	-80.711330	35.083423	-81.033981	35.9007259286	42.5348556247
96523	35.066495	-80.799739	35.497272	-80.860466	38.1617520836	43.7515469957
96524	35.449430	-80.882837	35.066144	-81.021379	32.8315812079	38.8199990831
96525	35.473054	-80.923553	35.114705	-80.717321	33.402341922	43.9579966591
96526	35.445967	-80.873747	35.061850	-81.031062	33.0955334365	37.8524967599
96527	35.025617	-80.819569	35.500254	-80.848584	39.3932481359	45.5977138953
96528	35.064026	-81.047780	35.404157	-80.772456	34.5947935953	42.8131166309
96529	35.024032	-80.838031	35.430634	-80.898196	35.5566704542	42.3804923427
96530	35.085623	-80.890396	35.502805	-80.863521	32.3079622004	34.1715547196
96531	35.034291	-80.776417	35.410752	-80.947336	39.5801646234	46.7497655959
96532	35.086578	-80.996387	35.451225	-80.772362	36.4291782046	43.6984623759
96533	35.044755	-80.814865	35.491480	-80.829007	40.3715550933	46.5332782887
96534	35.047754	-80.802939	35.504500	-80.843636	39.1868853472	43.7763081359
96535	35.084976	-81.051099	35.462370	-80.801576	39.341352844	46.9677050813
96536	35.092159	-80.884939	35.497973	-80.849057	32.8184252274	35.9206192795
96537	35.055764	-80.818827	35.510190	-80.845841	38.4350420268	41.6690510712
96538	35.031984	-80.812541	35.446276	-80.775715	42.0118814135	46.2536450535
96539	35.033764	-80.852881	35.464130	-80.885666	35.8199636944	42.8754528899
96540	35.196186	-80.571688	35.157912	-80.977172	32.4591782638	34.4393422171
96541	35.070907	-80.852638	35.480696	-80.852951	33.7933166458	40.6183448094
96542	35.268686	-80.681194	35.075965	-81.048135	34.9279903621	46.4063007757
96543	35.052661	-80.864880	35.477488	-80.880622	35.4435107169	39.9823592699
96544	35.451296	-80.850187	35.020078	-80.852724	36.1490706633	42.3110115377
96545	35.492797	-80.862121	35.163464	-80.625166	40.8457580307	44.1673041249
96546	35.479615	-80.899027	35.047888	-80.876162	37.1187024555	42.9013419416
96547	35.037290	-80.859163	35.470305	-80.927260	39.401424217	46.1478986138
96548	35.495688	-80.881494	35.102697	-80.992134	32.0713478105	35.6417063479
96549	35.020417	-80.855767	35.508546	-80.851736	39.1272112589	44.3099288402
96550	35.195022	-80.626028	35.058589	-81.025026	36.3710850541	40.8275498291
96551	35.109958	-80.973840	35.506764	-80.869827	33.2904529047	36.8995498986
96552	35.492611	-80.860686	35.072334	-80.798051	38.9493286823	47.2697991999
96553	35.249830	-80.642449	35.064847	-81.011815	39.2161109774	42.1346683689
96554	35.443981	-80.850449	35.025681	-80.848987	34.6376942786	39.8333316042
96555	35.047943	-80.825446	35.474889	-80.895930	38.9123986666	45.9880410141
96556	35.040181	-80.792599	35.451797	-80.847204	37.3830836163	42.6036302522
96557	35.103849	-80.780637	35.508494	-80.853551	38.5823270706	45.6491660511
96558	35.045444	-80.837602	35.489834	-80.829175	39.0830199199	46.1285892155
96559	35.072398	-80.824495	35.494816	-80.829606	37.8475092225	45.2113796409
96560	35.075822	-80.732542	35.472509	-80.895455	34.7641189344	46.6081234096
96561	35.479005	-80.813293	35.038696	-80.863952	39.1695423095	49.2911457027
96562	35.050469	-80.853169	35.494487	-80.852123	37.6002018116	43.5545485563
96563	35.125700	-80.995392	35.506954	-80.851510	33.2074669124	37.9358831028
96564	35.473325	-80.817176	35.108304	-81.003112	35.195047655	40.1574842594
96565	35.033247	-80.794374	35.493039	-80.852420	40.4295457291	47.6846346723
96566	35.484540	-80.894247	35.066144	-81.021379	35.7712367221	40.7495417461
96567	35.059030	-80.800053	35.470880	-80.891454	37.5352474426	41.1150963568
96568	35.076176	-80.755377	35.506037	-80.804050	44.6746178754	51.5613504651
96569	35.490640	-80.910938	35.101775	-80.765864	34.8184447314	46.4092238818
96570	35.500764	-80.888685	35.032809	-80.811280	38.7875880574	43.7172505758
96571	35.472524	-80.916765	35.031730	-80.813894	40.3018980588	46.2261461739
96572	35.104260	-80.989069	35.494896	-80.833636	35.1220705128	40.7041959858
96573	35.056970	-80.784540	35.498749	-80.858598	39.1281329386	43.4696448022
96574	35.466272	-80.909480	35.024666	-80.843000	38.9216319879	45.7978810305
96575	35.055263	-80.816661	35.483003	-80.852998	36.9921234225	42.3288918884
96576	35.044363	-80.841417	35.481880	-80.853423	35.9373668754	41.351365535
96577	35.032774	-80.820434	35.444351	-80.885968	34.7645493727	40.4739080988
96578	35.047068	-80.841367	35.450320	-80.772858	38.1839686647	45.213147486
96579	35.076019	-81.025644	35.496618	-80.832125	38.7740652586	46.1833679406
96580	35.037138	-80.799230	35.483847	-80.851616	39.0370731314	45.4049615838
96581	35.504849	-80.879803	35.051617	-80.882716	35.1153400652	42.3309027128
96582	35.077747	-81.051565	35.240884	-80.645789	39.7139358732	43.9549389881
96583	35.044354	-80.815957	35.494421	-80.828194	40.5948281237	47.6769314136
96584	35.481297	-80.870087	35.067823	-80.730959	34.1368078882	45.9214694543
96585	35.037637	-80.797987	35.466674	-80.814184	39.7445577701	45.069058618
96586	35.051175	-80.874653	35.481896	-80.850417	34.6269728445	41.6297091946
96587	35.477921	-80.888118	35.112198	-80.713196	31.2372991249	39.6133994504
96588	35.034542	-80.775127	35.444291	-80.890323	37.6188995603	40.8428134419
96589	35.016291	-80.853177	35.480334	-80.860989	37.6960364467	43.5481910658
96590	35.445978	-80.884995	35.067823	-80.730959	31.7942247688	44.336956924
96591	35.059987	-80.856712	35.470313	-80.934479	37.8430956214	43.8647945068
96592	35.036915	-80.861785	35.489782	-80.853824	37.9913998447	45.5987911361
96593	35.056222	-80.857277	35.487633	-80.825631	37.0185144204	42.7165595541
96594	35.111421	-81.023708	35.501348	-80.843607	35.6773567715	40.6232706853
96595	35.478932	-80.841118	35.087316	-80.984755	34.7784775777	42.8856263154
96596	35.448045	-80.858325	35.058589	-81.025026	33.9068456711	40.0658423538
96597	35.035891	-80.770897	35.495285	-80.845115	42.1632932453	46.5958434243
96598	35.252291	-80.635185	35.071645	-81.049624	40.8159583025	45.4126731428
96599	35.303764	-80.699779	35.058589	-81.025026	32.2402345813	41.3274080847
96600	35.060116	-80.805013	35.488834	-80.827554	38.5686604775	43.9942627986
96601	35.093641	-80.710127	35.483318	-80.852220	33.7097132099	46.9441712619
96602	35.024918	-80.839828	35.480573	-80.853338	37.2881606412	42.9488346091
96603	35.088538	-80.996170	35.485201	-80.867900	33.370946326	37.2568657568
96604	35.474314	-80.932431	35.134178	-80.710468	32.3889094912	40.7598551561
96605	35.087844	-80.891433	35.495105	-80.832279	34.8836864216	41.5794035426
96606	35.048352	-80.827043	35.472233	-80.790778	41.680614114	50.6072632847
96607	35.451319	-80.888785	35.040668	-80.776112	37.7410439943	41.7170116024
96608	35.038566	-80.801832	35.480448	-80.852209	38.0923861859	43.7244569645
96609	35.475191	-80.907905	35.030539	-80.810525	39.444161448	44.5896861623
96610	35.463458	-80.888713	35.066730	-80.724387	33.7776991284	46.2484206579
96611	35.070173	-80.744855	35.508546	-80.851736	42.3280129075	46.5603498597
96612	35.100198	-81.033858	35.481105	-80.820029	36.7992258826	43.520783962
96613	35.456188	-80.889880	35.047172	-80.835491	34.5370615485	40.4280524367
96614	35.072353	-80.857634	35.507913	-80.856235	35.3625525892	41.2563262601
96615	35.478959	-80.864485	35.068889	-80.831131	35.1870195017	40.675146529
96616	35.483152	-80.864534	35.034305	-80.812025	37.9694223583	42.1462947185
96617	35.076027	-80.896095	35.494935	-80.831816	35.7163127977	44.7091775561
96618	35.101532	-81.026624	35.201891	-80.624612	34.5401670816	41.6162048137
96619	35.098053	-80.725861	35.485784	-80.850505	33.0300804774	44.2601479114
96620	35.025533	-80.849428	35.436866	-80.820210	34.8316745527	41.5689360436
96621	35.025533	-80.849428	35.507522	-80.850913	38.4297586026	43.324119781
96622	35.093445	-80.991827	35.459010	-80.785502	34.4249635142	40.9111930791
96623	35.488670	-80.882739	35.041322	-80.786833	39.2705929241	45.4140043409
96624	35.076873	-80.990220	35.462000	-80.834597	34.8962575867	41.4191657204
96625	35.476401	-80.909526	35.039944	-80.776418	41.4084142085	46.1453326265
96626	35.037290	-80.859163	35.475812	-80.802051	39.7516839031	47.6359510969
96627	35.488669	-80.832580	35.108548	-80.979510	35.2628083266	42.4823852505
96628	35.451029	-80.843214	35.039321	-80.854396	34.5202703663	38.6833161152
96629	35.060398	-80.832389	35.504144	-80.853279	38.6146049858	42.3621881851
96630	35.487151	-80.904964	35.097435	-80.724453	33.2688318361	42.9846498429
96631	35.499083	-80.877617	35.035763	-80.798005	39.1045839517	45.4495293345
96632	35.037120	-80.858289	35.484540	-80.853210	37.0237411508	42.442238623
96633	35.203099	-80.560317	35.492163	-80.845075	39.3196023948	48.4908000906
96634	35.486641	-80.906985	35.070797	-80.863362	35.5084075504	42.1453750311
96635	35.147490	-81.000940	35.198238	-80.592517	32.7731672291	36.1277737988
96636	35.460879	-80.858023	35.038477	-80.788460	37.6101247659	44.206309
96637	35.486918	-80.893341	35.035341	-80.826505	37.3842913672	42.9273519703
96638	35.082577	-80.980975	35.493672	-80.852833	34.6565824722	41.0715896174
96639	35.281802	-80.684350	35.053960	-81.033258	34.5950749034	44.1741614787
96640	35.066079	-80.823494	35.484870	-80.828973	37.7086025582	45.965678728
96641	35.052958	-80.876171	35.495578	-80.850470	35.6750282024	41.6226549543
96642	35.041376	-80.837451	35.465102	-80.886531	35.4692969997	41.3517697549
96643	35.454544	-80.930818	35.044556	-80.837817	39.3476475628	47.5925287308
96644	35.111480	-81.025677	35.447640	-80.774928	35.7266112251	41.2252726265
96645	35.460411	-80.861074	35.085066	-81.019957	32.4732768394	38.2585252029
96646	35.485291	-80.899033	35.075536	-81.023277	35.728452475	40.9859190782
96647	35.050399	-80.854694	35.473556	-80.852610	35.7229979288	41.8401977678
96648	35.101501	-80.868172	35.506690	-80.857196	34.2862825451	39.9484506846
96649	35.107917	-80.758675	35.504144	-80.853279	33.1336929924	42.1577030452
96650	35.183666	-80.606855	35.067090	-81.026456	35.1060368993	38.2700900243
96651	35.462468	-80.810008	35.026246	-80.847321	38.239361357	44.182666203
96652	35.058774	-81.039285	35.463765	-80.837869	38.1827509143	46.6505733793
96653	35.090101	-80.984328	35.501015	-80.801985	39.3086924886	48.1732818546
96654	35.084179	-80.754211	35.506491	-80.854004	42.0875334876	46.4271417089
96655	35.021763	-80.819277	35.485131	-80.851413	38.8556077839	46.6083846921
96656	35.504849	-80.879803	35.192069	-80.615656	41.3781537971	45.0337905438
96657	35.483266	-80.847764	35.075804	-81.042861	37.1104983932	45.5294437636
96658	35.111365	-81.023776	35.479791	-80.819988	34.5562540873	39.8506952503
96659	35.481159	-80.862651	35.060055	-80.876531	33.2307364396	38.3155117496
96660	35.088694	-80.999661	35.491825	-80.850581	36.2246367102	44.1722306137
96661	35.126353	-80.994850	35.507511	-80.854937	33.2516088259	38.1511962374
96662	35.441079	-80.902815	35.030318	-80.811550	37.0714870252	43.4563685763
96663	35.024790	-80.846058	35.450320	-80.772858	39.9859819073	47.8227154634
96664	35.090982	-80.759924	35.468610	-80.928871	43.7284056266	50.9467485722
96665	35.094074	-80.716270	35.485313	-80.886228	32.9147574463	42.9913903276
96666	35.044048	-80.837880	35.497582	-80.838228	38.4318589163	46.2329195151
96667	35.390540	-80.755069	35.086715	-81.031259	32.4794712799	39.8947011917
96668	35.470657	-80.851779	35.037233	-80.778737	40.0629918671	46.2678636421
96669	35.454228	-80.853087	35.031519	-80.864273	36.3516943805	43.5340696916
96670	35.025135	-80.838121	35.450777	-80.855479	34.7819268086	41.3434448298
96671	35.047346	-80.784069	35.473229	-80.825998	40.3872123964	44.9460826684
96672	35.471730	-80.935034	35.129207	-80.661404	37.7772750558	48.2889487607
96673	35.448829	-80.884700	35.015520	-80.825614	35.1373046549	41.2289259088
96674	35.073510	-81.009834	35.228428	-80.635632	35.5578274943	38.0779546209
