ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
80364	35.237280	-80.719629	35.217350	-80.746501	3.27893348295	6.73004374828
80365	35.494743	-80.886436	35.117318	-80.780472	32.0571818606	42.1012170565
80366	35.149442	-80.704438	35.478851	-80.815886	31.4619231917	41.9510067958
80367	35.113379	-80.969101	35.158323	-80.644375	27.1930082502	30.0464318507
80368	35.162054	-80.927327	35.452217	-80.771530	29.0202834181	36.938863618
80369	35.155422	-80.762773	35.471405	-80.787258	30.5251986532	41.083488103
80370	35.054792	-80.866529	35.498518	-80.853680	37.105812841	41.3140582037
80371	35.392432	-80.771871	35.352629	-80.791837	4.56059558149	9.01269170187
80372	35.216935	-80.812143	35.205352	-80.817874	1.21735835716	4.06821546647
80373	35.387238	-80.776637	35.134978	-80.995322	27.1911514738	33.8668065524
80374	35.160447	-81.000376	35.232377	-80.683480	27.1280561995	36.1060246732
80375	35.190345	-80.612957	35.508910	-80.845825	43.2156329495	45.2127312594
80376	35.222384	-80.610834	35.468820	-80.931752	41.1614884462	44.4687019637
80377	35.037228	-80.861740	35.493672	-80.852833	37.7816167682	44.5567546431
80378	35.378226	-80.773692	35.355991	-80.768281	4.49420103362	8.60528997268
80379	35.240862	-80.967067	35.272208	-80.974343	3.41235706457	4.59892657327
80380	35.468435	-80.924940	35.082306	-80.725137	37.7161517482	48.9860308138
80381	35.093434	-80.800296	35.112029	-80.762119	3.08530153413	5.12932877202
80382	35.354192	-80.774828	35.049338	-80.876826	29.806718985	38.1314539951
80383	35.162917	-80.854705	35.127349	-80.848098	3.20389906749	7.1221074338
80384	35.082688	-80.895286	35.455687	-80.862689	30.1187194706	35.2023455268
80385	35.395918	-80.923002	35.083344	-80.769241	36.6437908173	42.2147035886
80386	35.324195	-80.966256	35.299547	-80.949530	3.67723803594	7.98686382243
80387	35.478590	-80.904682	35.175492	-80.773611	27.7684254622	33.8506802443
80388	35.474885	-80.883191	35.187030	-80.733260	26.4602726861	31.1266658601
80389	35.321540	-80.701629	35.080947	-80.981638	27.07525604	35.5181916697
80390	35.200098	-80.765295	35.163054	-80.765994	3.99020196612	9.27309261096
80391	35.357219	-80.743800	35.109371	-80.994876	32.1108528547	38.6683800966
80392	35.019153	-80.852061	35.429868	-80.897656	35.9592297645	43.5225661866
80393	35.404679	-80.839476	35.091556	-80.893923	26.8935188788	32.29718963
80394	35.446360	-80.903771	35.045285	-80.788294	37.6147500547	44.1302503586
80395	35.173971	-80.874256	35.490660	-80.856059	25.3477257939	30.6175580513
80396	35.155422	-80.762773	35.161125	-80.785736	1.77632849585	5.28130980859
80397	35.142425	-80.690714	35.137728	-80.681066	0.938212156656	1.98846793327
80398	35.379272	-80.754504	35.021374	-80.835263	34.9331122658	41.2059543017
80399	35.327558	-80.693918	35.300212	-80.720869	3.22094047505	7.70144779645
80400	35.022586	-80.826825	35.327043	-80.969300	28.164285701	33.419614807
80401	35.100308	-80.808899	35.452068	-80.860887	33.7678446531	40.0783084156
80402	35.172725	-80.663885	35.166190	-80.989071	28.3261628463	34.0971508429
80403	35.371021	-80.776254	35.052164	-80.828274	34.5321884298	42.3415440764
80404	35.226036	-80.945001	35.208923	-80.927468	2.89758067888	5.6035886969
80405	35.115991	-80.958102	35.484000	-80.829858	35.1879711355	41.166052887
80406	35.377722	-80.904227	35.055707	-80.873106	28.3790894074	33.3227337241
80407	35.482639	-80.892077	35.137023	-80.815394	28.8224346766	36.4189891748
80408	35.054536	-80.829289	35.376036	-80.744808	35.1202425597	38.7024541293
80409	35.216173	-80.883731	35.218781	-80.863914	1.21198348842	3.08162272287
80410	35.408866	-80.907812	35.192160	-80.622293	37.4679283695	39.7714070297
80411	35.230217	-80.606990	35.270644	-80.957691	33.2062188104	33.2049410121
80412	35.243696	-80.881709	35.245515	-80.911419	2.06129268755	5.33019053348
80413	35.419312	-80.853733	35.451797	-80.847204	3.54000188872	7.00599781332
80414	35.117676	-80.721822	35.461628	-80.837723	31.2640303678	41.1475896284
80415	35.196822	-80.726465	35.231075	-80.729400	2.51048063348	4.0905406021
80416	35.315789	-80.961355	35.254607	-80.642921	28.2370463483	34.0300800058
80417	35.062744	-80.885289	35.481906	-80.817855	34.821552546	42.8923962833
80418	35.500448	-80.885540	35.249710	-80.662287	35.2278125752	38.9803932263
80419	35.033171	-80.829938	35.496048	-80.830564	39.9455044095	48.2388117208
80420	35.108304	-81.003112	35.412695	-80.812607	30.2301363025	34.8903058439
80421	35.339549	-80.926440	35.338343	-80.955154	3.66712157945	7.5414238643
80422	35.106798	-81.003382	35.405914	-80.902302	30.7888911177	36.0625147488
80423	35.041301	-80.770719	35.400194	-80.919878	36.9633669781	41.6468769611
80424	35.081027	-80.983255	35.399681	-80.769136	30.5050973073	37.3772287094
80425	35.147913	-80.967531	35.508546	-80.851736	30.6782730072	32.9198593112
80426	35.486410	-80.879307	35.051472	-80.806844	36.4348650956	39.6123109512
80427	35.174977	-80.765006	35.137360	-80.755778	4.5309081614	8.15997965847
80428	35.251349	-80.644082	35.441854	-80.902203	32.8824714104	35.8237683322
80429	35.204369	-80.844099	35.196606	-80.862327	1.90834849421	5.20065681898
80430	35.015330	-80.828656	35.021090	-80.853048	2.05194948814	4.15268372432
80431	35.037995	-80.870018	35.041320	-80.838249	2.17112762769	4.43734803181
80432	35.366846	-80.794344	35.040580	-80.794908	35.3990964795	40.5838421546
80433	35.121798	-81.019754	35.351517	-80.792755	26.9731858206	31.4845779831
80434	35.295182	-80.937688	35.261391	-80.940809	3.7730350604	7.0465655219
80435	35.040403	-80.797986	35.468610	-80.928871	41.5017018397	48.8946401262
80436	35.147623	-80.969596	35.489888	-80.824613	31.54231085	37.0647711395
80437	35.465675	-80.861954	35.467179	-80.879020	2.79491591893	6.96975315742
80438	35.505311	-80.848918	35.505206	-80.869708	1.37027835343	3.89344864201
80439	35.432478	-80.890905	35.159470	-80.684734	29.0861252023	38.0837580716
80440	35.102848	-80.787755	35.493132	-80.827209	39.9469679331	49.3149336605
80441	35.104267	-81.006354	35.469708	-80.828997	34.3878088309	39.7702807787
80442	35.440685	-80.903946	35.454491	-80.885916	1.79618279129	4.55008598194
80443	35.422522	-80.859638	35.116167	-80.959964	27.3083187307	29.0102427691
80444	35.260630	-80.958974	35.271117	-80.972558	2.49553965167	5.76244480578
80445	35.108659	-80.776298	35.481487	-80.852602	32.3715811527	42.5488983097
80446	35.275014	-80.732645	35.095858	-81.002759	28.3912924677	34.1701430536
80447	35.134106	-80.836417	35.451340	-80.773262	32.1159017088	42.5799216188
80448	35.260087	-80.956769	35.248807	-80.636631	28.3750265888	34.9593931268
80449	35.225713	-80.634247	35.316638	-80.967197	23.3640633512	32.9333877656
80450	35.130542	-80.992824	35.425338	-80.857305	26.6938635589	30.9718103975
80451	35.342888	-80.714236	35.117736	-80.967415	28.7454126386	35.7273351429
80452	35.392299	-80.906022	35.196545	-80.636516	32.8005124378	35.3344906216
80453	35.226503	-80.810753	35.233164	-80.783164	2.29660696584	5.29487850387
80454	35.399085	-80.911942	35.050890	-80.811445	33.9622020756	39.6314252727
80455	35.122250	-80.830937	35.449437	-80.884097	27.5958348577	35.7334312471
80456	35.038373	-80.773827	35.507259	-80.801136	45.7933615109	50.6028857988
80457	35.188482	-80.638838	35.507355	-80.797282	29.7181217542	34.0695771028
80458	35.216694	-80.855590	35.242450	-80.829633	2.69521762176	7.16869167061
80459	35.414845	-80.835126	35.386360	-80.842292	3.07551630762	6.73429443704
80460	35.316850	-80.796639	35.339998	-80.759732	4.41745104388	9.31196046575
80461	35.170008	-80.813914	35.487934	-80.790869	28.1321683148	38.5317744923
80462	35.417324	-80.877774	35.082301	-80.796333	33.503218045	43.8587682243
80463	35.078318	-80.889092	35.484779	-80.833560	35.2752463656	43.2142831972
80464	35.381379	-80.907819	35.083927	-80.745349	27.484537394	43.1379965169
80465	35.068273	-80.882459	35.207748	-80.599207	26.475926113	29.6892839995
80466	35.167462	-80.656544	35.506491	-80.854004	33.1337337183	41.534388035
80467	35.246610	-80.843687	35.244756	-80.880964	4.18100646067	6.64666059787
80468	35.132902	-80.663291	35.124654	-80.677775	2.30371929014	4.11719323179
80469	35.252519	-80.673693	35.252141	-80.672815	0.0580017217229	0.373378518992
80470	35.181015	-80.666156	35.400955	-80.916409	28.03328153	36.9201413576
80471	35.279080	-80.719708	35.076494	-81.040626	31.8170041194	39.2864271462
80472	35.415487	-80.861939	35.027122	-80.849698	32.5589951251	38.0519742957
80473	35.068563	-81.048249	35.289517	-80.747626	29.2857222177	35.6763810299
80474	35.084952	-80.826252	35.480455	-80.851075	34.2662217072	41.1203794053
80475	35.088601	-80.895648	35.479524	-80.818482	33.3962811616	39.5722587184
80476	35.486918	-80.893341	35.181744	-80.784419	25.2580253902	31.5832887854
80477	35.450977	-80.874032	35.079877	-80.723755	32.4748808758	41.5269650413
80478	35.077089	-80.763641	35.413197	-80.823392	35.72958553	39.8161882805
80479	35.127006	-80.825519	35.163138	-80.840460	3.36355126533	10.3929096306
80480	35.069806	-80.858416	35.346943	-80.700294	34.1134137613	35.6740388101
80481	35.463293	-80.916592	35.095640	-80.835138	36.3985479068	44.136521784
80482	35.128471	-80.755846	35.101323	-80.773494	2.47190118455	5.4301355431
80483	35.197608	-80.685027	35.499423	-80.825991	34.373827329	41.9385815259
80484	35.485630	-80.863680	35.449570	-80.849348	3.3194942078	7.38963199487
80485	35.080313	-80.796787	35.398009	-80.840356	31.0008827172	40.0917840978
80486	35.414800	-80.853107	35.208268	-80.605788	33.7783980971	36.2080759527
80487	35.125998	-80.801263	35.448712	-80.849833	28.0843561754	39.5565802965
80488	35.033832	-80.858612	35.037662	-80.864713	1.13534468461	3.83111935944
80489	35.489049	-80.868134	35.201386	-80.657713	31.2929901858	40.3633423717
80490	35.499372	-80.887580	35.181935	-80.708039	29.8970252735	38.2391206554
80491	35.117528	-80.746908	35.405949	-80.901451	29.0122928924	39.6295169218
80492	35.089907	-80.707955	35.496370	-80.853775	35.2778366062	46.9757360552
80493	35.495754	-80.832849	35.072176	-80.778594	42.5821812727	49.2323737542
80494	35.245519	-80.893233	35.229681	-80.853554	2.78857309471	5.77908336123
80495	35.383379	-80.746703	35.107015	-81.005751	31.405015575	37.996779552
80496	35.055774	-80.803883	35.438173	-80.820423	34.9131215251	40.8704594672
80497	35.056963	-80.817411	35.411424	-80.834206	31.5907303399	35.2748057111
80498	35.127819	-80.699215	35.411884	-80.901731	27.8047218264	36.3378636029
80499	35.033471	-80.849929	35.335655	-80.968424	26.9685650418	31.4064550475
80500	35.464580	-80.880387	35.462934	-80.839956	5.8984128389	12.6857421479
80501	35.337960	-80.852071	35.076890	-81.050130	27.7161783945	34.0226295753
80502	35.056039	-80.743649	35.428061	-80.852724	35.6357105075	39.5543150648
80503	35.168113	-80.720822	35.485273	-80.850975	28.6485768808	37.0644656383
80504	35.137491	-80.936847	35.499575	-80.879392	31.6491421199	33.1403658816
80505	35.495322	-80.912271	35.108328	-80.834448	36.5477061827	44.7146339163
80506	35.128382	-80.835892	35.168827	-80.841745	3.79334676385	7.62803431972
80507	35.161100	-80.867071	35.163432	-80.899609	2.05855902633	4.59660923271
80508	35.441748	-80.899072	35.414398	-80.924106	2.78219895565	4.37099792265
80509	35.431632	-80.890296	35.172775	-80.665363	29.7854928562	39.4906501538
80510	35.451781	-80.892130	35.442787	-80.895354	0.72531013957	2.39834022941
80511	35.497414	-80.886245	35.121272	-81.021315	32.7630160771	36.790847801
80512	35.241853	-80.765480	35.218872	-80.740834	2.57808999599	7.72614528878
80513	35.415105	-80.883454	35.106708	-80.713607	28.5793237046	36.8322564859
80514	35.225653	-80.717590	35.071211	-80.996802	27.001097928	34.842053896
80515	35.449843	-80.843378	35.132439	-80.838262	27.4317608517	35.0033335441
80516	35.080834	-80.893775	35.481568	-80.853360	32.4122413306	38.0269059895
80517	35.058029	-80.783699	35.412146	-80.764524	37.8655369054	42.6197753441
80518	35.072503	-81.021668	35.452956	-80.854901	33.5603031593	40.1245629908
80519	35.090744	-80.997417	35.361352	-80.801056	28.6279926626	34.7602027559
80520	35.400816	-80.883240	35.142425	-80.690714	26.6169073752	34.1692010759
80521	35.468435	-80.924940	35.096150	-80.803558	38.6888793855	47.717378492
80522	35.202653	-80.897540	35.173940	-80.869480	4.09960513448	8.26523429738
80523	35.208893	-80.672899	35.197230	-80.644063	2.56912132325	4.82227241898
80524	35.093128	-80.865762	35.447915	-80.881350	28.8103553458	32.6266492657
80525	35.122870	-80.802335	35.448707	-80.881341	28.6530493138	38.9346150892
80526	35.316872	-80.795964	35.074738	-81.016938	27.2419258659	34.5696749879
80527	35.144853	-80.674276	35.507913	-80.856235	33.7797702576	44.2853024367
80528	35.385341	-80.770901	35.141514	-81.040087	29.2811993395	36.1874684184
80529	35.148415	-80.709368	35.141912	-81.027594	29.2956788196	34.7166728296
80530	35.176163	-80.733057	35.193046	-80.716619	3.10034247197	7.18908170471
80531	35.313080	-80.875603	35.308201	-80.835222	3.14727381349	7.13806595402
80532	35.207296	-80.785717	35.163137	-80.782261	4.77790826204	9.12319088236
80533	35.440765	-80.886706	35.123408	-80.820869	29.2090176264	39.7208276126
80534	35.448474	-80.873288	35.154039	-80.647332	29.5764490981	38.1866060061
80535	35.493797	-80.911854	35.148315	-80.965069	30.1403024	33.9311541216
80536	35.485477	-80.893268	35.183115	-80.608286	40.8074347666	42.1080821189
80537	35.193777	-80.678239	35.146729	-81.005236	27.9616332628	37.0229041374
80538	35.107326	-80.772374	35.480673	-80.902323	35.6785999681	48.2458371343
80539	35.344771	-80.794101	35.065796	-81.029847	30.0830572965	38.4924954444
80540	35.204424	-80.831776	35.232632	-80.822182	2.81112981745	6.42684676599
80541	35.096497	-80.809784	35.091396	-80.837621	3.45395912503	6.39638133678
80542	35.105317	-80.864492	35.504150	-80.854549	34.3206700462	38.7120729922
80543	35.290740	-80.687312	35.135843	-80.994316	29.9983884718	38.5120683945
80544	35.075658	-81.023874	35.326155	-80.731894	30.2107202512	35.6386634715
80545	35.163534	-80.763371	35.121379	-80.750598	4.30476499829	9.66255319781
80546	35.104862	-80.993190	35.473492	-80.852778	32.260201423	37.1107649772
80547	35.152855	-80.928767	35.498439	-80.861466	27.6564428047	31.7678896467
80548	35.211762	-80.849534	35.237621	-80.813384	3.50381338507	8.05231102924
80549	35.168113	-80.720822	35.502364	-80.841589	30.2873734155	38.5264358029
80550	35.066144	-81.021379	35.459600	-80.886111	34.9909911839	40.5434613228
80551	35.413881	-80.876140	35.049935	-80.793511	33.9229208345	39.8357836846
80552	35.210837	-80.748048	35.084821	-81.040030	28.3110539769	37.1738486685
80553	35.131126	-80.870907	35.137685	-80.874584	0.728084893814	2.54015568564
80554	35.214174	-80.598072	35.160886	-80.924752	23.6565117115	34.0812266169
80555	35.480436	-80.878538	35.214321	-80.708790	28.8790368918	36.2802103025
80556	35.358267	-80.784864	35.088339	-80.995886	29.4835952589	35.8836435619
80557	35.054360	-80.751584	35.392810	-80.772859	36.2924049304	40.4088991838
80558	35.142660	-80.651323	35.444351	-80.885968	31.5339854088	41.2407333724
80559	35.221319	-80.732484	35.227404	-80.728630	1.35963020807	3.67760387146
80560	35.108029	-80.965064	35.408501	-80.811043	30.8828596842	35.2851115019
80561	35.475006	-80.932153	35.174712	-80.793709	28.1135760656	36.1160761562
80562	35.481731	-80.892053	35.177968	-80.772644	26.5377261999	32.4246436958
80563	35.153541	-80.774563	35.173084	-80.781853	2.27590176521	6.46928781985
80564	35.164166	-80.818149	35.134932	-80.826933	2.85776256992	6.68825989081
80565	35.348079	-80.727073	35.069780	-81.015902	34.7297848276	40.936166257
80566	35.134185	-80.644278	35.481250	-80.855518	36.020895775	46.3957495892
80567	35.380087	-80.775851	35.108286	-81.000544	30.688978982	37.5350017335
80568	35.117526	-80.679444	35.466974	-80.886645	31.596246945	41.6611495918
80569	35.192290	-80.701834	35.469244	-80.882178	27.7307214305	35.9542996744
80570	35.408074	-80.934903	35.375162	-80.919676	3.4111573485	7.01975201702
80571	35.383350	-80.912568	35.063625	-81.050900	29.1743580772	38.6533062128
80572	35.190705	-80.654822	35.466826	-80.856481	30.3341325186	40.5128119249
80573	35.432879	-80.825582	35.161370	-80.991949	27.4373880706	32.7396706294
80574	35.142696	-80.731031	35.184908	-80.745686	4.30402374529	7.95472503112
80575	35.409123	-80.863393	35.086591	-80.890109	25.469835697	28.3783906525
80576	35.089313	-81.001050	35.257955	-80.670412	37.4786065364	45.2290392765
80577	35.032040	-80.861597	35.467155	-80.887826	36.5403062401	43.6566858687
80578	35.204058	-80.797561	35.190205	-80.773962	2.22104965669	4.10755374753
80579	35.183075	-80.746369	35.141005	-80.759594	5.86467407222	11.2406061331
80580	35.247350	-80.758803	35.237924	-80.793130	2.8721223397	6.30502556558
80581	35.164818	-80.659980	35.335619	-80.963372	23.9391157256	35.5408671924
80582	35.101317	-81.031285	35.304068	-80.725861	28.8427200864	35.0024715177
80583	35.499820	-80.882300	35.134977	-80.898602	27.0581023448	31.6545584133
80584	35.155180	-80.721908	35.483888	-80.852617	28.3857021974	36.4547482296
80585	35.101658	-80.998248	35.223233	-80.624195	34.1342048263	38.0320830977
80586	35.388371	-80.876073	35.083098	-80.725378	29.3689762038	40.7406797029
80587	35.245279	-80.761313	35.250551	-80.772311	1.04217736352	2.50907960729
80588	35.341040	-80.707399	35.053604	-80.877553	33.9660217963	34.9920963208
80589	35.239142	-80.645699	35.269663	-80.960685	30.2057282048	31.8985869904
80590	35.413322	-80.830730	35.060039	-80.737450	36.505383462	42.9938663447
80591	35.134376	-80.657508	35.419418	-80.905277	31.9089709195	42.2124033802
80592	35.046358	-80.807467	35.484870	-80.828973	39.3252130381	45.6056854087
80593	35.202852	-80.854697	35.213929	-80.837453	2.29156648839	5.51079803423
80594	35.191076	-80.727170	35.481336	-80.870472	26.4085202469	30.75330968
80595	35.206222	-80.650331	35.178264	-80.664169	2.55081247721	5.03405741011
80596	35.104471	-80.806405	35.506577	-80.851025	37.3952192497	43.8791497825
80597	35.039321	-80.854396	35.427505	-80.850103	31.7350172448	35.9271905045
80598	35.481688	-80.854364	35.107015	-81.005751	33.4640823348	38.0158914144
