ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
31560	35.370597	-80.740239	35.369093	-80.874813	12.8619164431	21.3175169465
31561	35.380634	-80.776673	35.222893	-80.716265	15.1702203372	23.7869540702
31562	35.226587	-80.846394	35.369471	-80.784393	16.3122406784	20.4343894482
31563	35.484649	-80.881801	35.232013	-80.830120	19.4873894888	22.1949638675
31564	35.441474	-80.854475	35.344807	-80.753812	15.7809225118	22.214712099
31565	35.082577	-80.980975	35.329338	-80.829247	22.7424732578	28.1871144283
31566	35.254327	-80.872697	35.270373	-80.929720	4.84341450088	8.36415676971
31567	35.178648	-80.856141	35.134257	-80.791145	6.16354765854	15.1357140803
31568	35.179269	-80.651703	35.152311	-80.766851	10.8678705275	20.8166863123
31569	35.342254	-80.712261	35.159301	-80.716441	17.2734857661	22.6950921029
31570	35.255192	-80.751838	35.197650	-80.592386	16.7925353707	22.5536961445
31571	35.493118	-80.860503	35.316365	-80.795853	15.7330151697	22.5993310871
31572	35.209707	-80.833570	35.245515	-80.770831	6.28845649232	14.0408413975
31573	35.250357	-80.955758	35.214003	-80.864725	8.09844850155	13.6370635471
31574	35.270904	-80.779568	35.263866	-80.972475	14.5765213731	18.3557702757
31575	35.316872	-80.795964	35.200152	-80.655179	20.1004367247	23.8760731219
31576	35.073125	-80.741747	35.146882	-80.845087	11.2955842503	20.3352495871
31577	35.190225	-80.918884	35.460398	-80.844262	23.7100044069	27.2937249148
31578	35.069509	-80.763011	35.175946	-80.712990	13.1256333171	18.2937352381
31579	35.092955	-80.972045	35.132047	-80.788393	17.5881166557	28.6896625335
31580	35.045303	-80.827233	35.118512	-80.788134	7.76121437622	14.7002403611
31581	35.151702	-80.863818	35.430282	-80.898321	25.2843695134	32.4434757447
31582	35.046400	-80.808175	35.275537	-80.731944	28.3069862894	29.9790734646
31583	35.350976	-80.779662	35.305323	-80.998839	17.6520874288	22.5423893112
31584	35.435685	-80.852020	35.175713	-80.665366	29.1121566926	38.6442026416
31585	35.340797	-80.874041	35.322684	-80.742909	11.6939412614	19.6879192389
31586	35.135498	-80.842108	35.277537	-80.718158	13.8063063689	25.6446407685
31587	35.223512	-80.718642	35.101658	-80.998248	25.0778013048	35.4176183545
31588	35.157352	-80.823961	35.103271	-80.761231	8.13096628187	16.4249065824
31589	35.173645	-80.683756	35.107699	-80.880175	19.3602767485	23.470417181
31590	35.229956	-80.832390	35.300834	-80.711398	13.6199921425	20.4068546842
31591	35.239021	-80.777358	35.268705	-80.968450	16.5045382057	21.5790959993
31592	35.498373	-80.882229	35.163131	-80.743217	27.5950172298	33.7202843096
31593	35.226284	-80.633969	35.325740	-80.740326	12.3284259654	13.5865766142
31594	35.227450	-80.777257	35.220057	-80.831164	4.75576899817	7.71599997697
31595	35.298468	-80.960845	35.178759	-80.622258	31.8351972894	35.9768379963
31596	35.066079	-80.823494	35.202854	-80.814066	12.6728061313	22.5412372918
31597	35.231618	-80.795015	35.483895	-80.789484	24.367207388	33.1383426005
31598	35.211916	-80.764630	35.109710	-81.020030	25.4840218725	32.455963894
31599	35.435918	-80.893221	35.446625	-80.774740	7.75066776434	13.1632779545
31600	35.167617	-80.895220	35.054360	-80.751584	16.7509513445	21.0563513618
31601	35.152828	-80.822013	35.186755	-80.679371	10.9030190019	20.1056050088
31602	35.033323	-80.828451	35.211024	-80.871413	16.5323053815	20.9065486655
31603	35.238073	-80.799636	35.039321	-80.854396	21.4749083893	26.432783917
31604	35.174369	-80.671989	35.262157	-80.799355	10.9888214597	20.1049565541
31605	35.256806	-80.681602	35.176783	-80.945821	24.8243609221	35.5655627093
31606	35.415586	-80.842829	35.164055	-80.791347	21.3604483649	26.7576164549
31607	35.143809	-80.864404	35.348656	-80.855952	17.2782229891	22.6446443693
31608	35.192014	-80.761656	35.085789	-80.810271	10.4782577875	19.7200606378
31609	35.190803	-80.775377	35.126041	-80.749389	6.02027480254	9.82024271895
31610	35.169460	-80.770731	35.065455	-80.786156	9.24469576755	15.982171324
31611	35.140795	-80.812114	35.140130	-80.918545	8.13457281275	14.4430650366
31612	35.138748	-80.735843	35.494968	-80.841968	31.3631048374	39.2619919323
31613	35.103012	-80.791663	35.460411	-80.861074	30.9276437492	41.95587091
31614	35.437266	-80.872892	35.087751	-80.749691	31.613281872	44.2319674566
31615	35.252329	-80.666841	35.332425	-80.947045	27.8545490169	32.3465182173
31616	35.181972	-80.681441	35.399285	-80.769916	22.934077063	29.012817356
31617	35.097021	-80.708520	35.118512	-80.788134	6.84782566496	14.2280928284
31618	35.345325	-80.812884	35.215320	-80.711130	13.4515075751	23.7880810377
31619	35.342020	-80.745557	35.145853	-81.002080	26.534676586	29.8570392419
31620	35.137211	-80.955059	35.144660	-80.826923	11.5263625101	19.4707719996
31621	35.241861	-80.921087	35.149543	-80.710587	16.8499785759	23.7803978173
31622	35.046535	-80.861424	35.504150	-80.854549	36.6473706095	43.3013375692
31623	35.344015	-80.807560	35.227577	-80.893893	12.354106656	18.4645263985
31624	35.194928	-80.861517	35.482698	-80.860949	23.1998930844	27.1002546724
31625	35.249524	-80.781031	35.190980	-80.963856	15.9901541374	21.3654343384
31626	35.233990	-80.863566	35.245593	-80.743567	11.4849223175	18.4848258442
31627	35.058934	-80.829257	35.195995	-80.804221	13.1743038658	23.5461054062
31628	35.039284	-80.796004	35.106550	-80.980753	17.1894407199	23.4349075399
31629	35.441474	-80.854475	35.193357	-80.738114	23.7974938442	28.4132837819
31630	35.217182	-80.903013	35.246763	-80.735458	13.0527291898	19.9910338032
31631	35.167607	-80.780546	35.213022	-80.796188	5.14203361493	10.0639400547
31632	35.426564	-80.849346	35.039382	-80.863240	32.4909870955	38.1249413777
31633	35.157978	-80.725017	35.138940	-80.842761	9.40060542792	18.0421927209
31634	35.214690	-80.675076	35.190452	-80.651962	2.92624704774	7.1431100197
31635	35.220288	-80.858785	35.227053	-80.773641	7.35919021687	11.0831733592
31636	35.051122	-80.863639	35.273775	-80.962074	19.9642362442	20.797453081
31637	35.167097	-80.857767	35.317969	-80.892728	14.7483972292	21.9345186757
31638	35.168955	-80.856197	35.124141	-80.767792	7.79213064879	18.4389830338
31639	35.388039	-80.779291	35.144217	-80.661139	25.5469011777	30.4268941604
31640	35.298103	-80.779739	35.195402	-80.769550	14.0610388844	17.0059671187
31641	35.203309	-80.787261	35.103292	-80.745700	10.511289284	19.0701321182
31642	35.315204	-80.798746	35.248230	-80.986982	15.2064784698	18.9580617595
31643	35.357041	-80.860606	35.323474	-80.695642	15.8157103315	24.3714988087
31644	35.294600	-80.954759	35.089293	-80.871870	18.3380171409	19.1886445567
31645	35.182374	-80.901080	35.083496	-80.728759	19.5095631403	24.9899609729
31646	35.226291	-80.714567	35.104121	-80.852869	24.4728149366	32.8702252099
31647	35.139891	-80.842553	35.202638	-80.786001	5.98412071885	12.0853698913
31648	35.209440	-80.835027	35.035900	-80.810727	21.5301513937	26.7713992046
31649	35.249425	-80.835847	35.149730	-80.731733	10.9179907753	17.3079769999
31650	35.170754	-80.608115	35.058083	-80.789980	15.7724483234	19.013246982
31651	35.323485	-80.795144	35.129654	-80.745830	21.3782504233	32.4200222674
31652	35.471885	-80.918498	35.262423	-80.945285	23.6880090886	29.0730041677
31653	35.224617	-80.828205	35.179577	-80.859892	5.38479689397	12.3262428702
31654	35.278784	-80.677683	35.200219	-80.767119	9.56485319602	17.6520211938
31655	35.256462	-80.676674	35.140363	-80.708902	15.8121334651	20.6519081761
31656	35.139651	-80.809062	35.099453	-81.030660	17.0446685568	27.1641898934
31657	35.106517	-80.830464	35.299393	-80.781811	24.0269939709	29.4305075833
31658	35.069849	-80.794074	35.172449	-80.715901	14.1466128125	20.5842821767
31659	35.280146	-80.699161	35.147881	-80.772443	12.3227503688	21.3660171242
31660	35.110142	-80.949533	35.158822	-80.989663	5.89810388632	10.7228490485
31661	35.074504	-80.770838	35.475000	-80.779492	41.3797899263	44.577967998
31662	35.324576	-80.735137	35.096604	-80.740012	25.1502789465	28.3246248208
31663	35.158339	-80.898373	35.391927	-80.872951	19.5510008021	24.946169609
31664	35.122225	-80.743643	35.155154	-80.750630	4.26470710259	8.30633620604
31665	35.221808	-80.806361	35.231338	-80.830430	1.93974349852	5.5348132955
31666	35.080777	-80.782930	35.372236	-80.742202	33.1107948763	37.8542130866
31667	35.263270	-80.950799	35.069028	-81.024861	17.7082786741	24.3933801061
31668	35.311783	-80.922410	35.281925	-80.923236	2.89249056308	4.64420673285
31669	35.479005	-80.813293	35.428309	-80.857119	6.80056049723	15.0335675426
31670	35.432421	-80.944102	35.233905	-80.933328	23.5506401206	27.7110060003
31671	35.205118	-80.660885	35.177058	-80.855497	14.51399501	27.3929345147
31672	35.270520	-80.741850	35.195938	-80.931772	16.5584653836	21.126572236
31673	35.473048	-80.932445	35.037602	-80.774917	42.7912051259	48.523592063
31674	35.253831	-80.819751	35.173209	-80.866765	9.33372382741	13.6314237527
31675	35.143721	-80.892525	35.036538	-80.795097	14.5079712105	19.1604689835
31676	35.170883	-80.854991	35.083098	-80.725378	14.4946941794	25.3717884658
31677	35.249123	-80.903184	35.253725	-80.720800	15.2822316014	20.8586399799
31678	35.283396	-80.754479	35.262529	-80.798833	4.42165122297	7.77512220901
31679	35.298362	-80.782211	35.407584	-80.835421	16.5772370694	20.4364720839
31680	35.347675	-80.789253	35.427885	-80.851006	9.1211996846	17.4199900972
31681	35.251894	-80.714697	35.031134	-80.831932	23.5058700878	34.9048814628
31682	35.205809	-80.822380	35.460248	-80.879114	20.3828195499	25.6833409881
31683	35.328872	-80.828302	35.223220	-80.752392	10.1796482335	19.3185095683
31684	35.193079	-80.795016	35.304258	-80.957197	16.3683259094	24.3471301111
31685	35.115599	-80.773192	35.444400	-80.886543	28.8539906606	37.1125837601
31686	35.128004	-80.845576	35.229053	-80.829393	8.08618078623	15.7747964215
31687	35.105893	-80.764050	35.108341	-80.851575	8.14514676773	15.4019483255
31688	35.081494	-80.866560	35.233699	-80.680057	28.6297056663	30.109081205
31689	35.182313	-80.818615	35.171429	-80.667438	11.6143290391	21.181555275
31690	35.131275	-80.947772	35.206844	-80.838214	12.7845790253	15.8602044745
31691	35.122021	-80.789959	35.120569	-80.808734	3.24196932474	7.30820535722
31692	35.471008	-80.924095	35.090770	-80.920116	32.4233532842	37.6146464986
31693	35.277461	-80.730481	35.475506	-80.828566	20.8449786726	28.5583854531
31694	35.275273	-80.947470	35.233419	-80.801316	10.6829534892	17.2551550028
31695	35.040141	-80.853875	35.038005	-80.860310	1.22709841134	3.40021275253
31696	35.090770	-80.920116	35.185332	-80.719686	20.4781307497	28.2118820929
31697	35.176494	-80.672078	35.389589	-80.913597	24.9139662472	35.3604211336
31698	35.337326	-80.783308	35.148277	-80.756280	19.7508058606	29.3253440382
31699	35.235225	-80.896795	35.267101	-80.778186	10.9702439941	14.3863389988
31700	35.094295	-80.804924	35.418881	-80.927736	33.9591047568	44.5946262828
31701	35.437352	-80.854420	35.146435	-80.978047	26.8857736676	29.8168743809
31702	35.258427	-80.848015	35.373562	-80.767068	14.5914762622	20.078989072
31703	35.035180	-80.850062	35.229036	-80.849173	17.79124563	23.0518762796
31704	35.039612	-80.803885	35.198456	-80.622970	19.8354186463	21.7919281686
31705	35.343919	-80.748600	35.236993	-80.831543	10.6414725961	17.9025715521
31706	35.190570	-80.868956	35.131845	-80.997857	14.7642147702	21.3384385504
31707	35.126906	-80.785202	35.196879	-80.625929	17.1188752359	24.0883492716
31708	35.158907	-80.765273	35.130358	-80.903560	11.1934097173	22.4784639225
31709	35.116849	-80.955949	35.199399	-80.756459	18.4810271583	23.7963229996
31710	35.221931	-80.826186	35.188348	-80.867842	4.06993144471	11.9067089816
31711	35.179075	-80.802290	35.151186	-80.798421	3.20726535717	6.94339346627
31712	35.298495	-80.962092	35.178828	-80.784252	15.4826839405	24.9951420566
31713	35.216048	-80.846675	35.184376	-80.706156	11.048884256	18.2228471375
31714	35.118136	-80.858853	35.419188	-80.824657	25.3190941282	33.5701274831
31715	35.047569	-80.804476	35.264866	-80.849036	21.101612219	25.8359297492
31716	35.130328	-80.854001	35.149610	-81.000182	13.1061278563	18.4805065647
31717	35.204274	-80.804931	35.111245	-81.003492	22.6867499268	28.6688333014
31718	35.158612	-80.837304	35.086944	-80.910022	8.34578312562	17.0090060834
31719	35.156096	-80.741523	35.327652	-80.856547	16.0279419023	22.5666618296
31720	35.506619	-80.852982	35.132187	-81.012500	32.7832954595	35.5403238098
31721	35.130056	-80.852833	35.209470	-80.732396	11.1837150343	23.2339491862
31722	35.225400	-80.722026	35.177589	-80.845481	10.5502527502	20.220146397
31723	35.115727	-80.782501	35.121209	-80.684613	6.54786226051	12.5621942961
31724	35.283358	-80.686262	35.262990	-80.765859	5.58623122946	10.3661950332
31725	35.194514	-80.746153	35.124038	-80.755444	8.03787796351	16.0012505799
31726	35.257861	-80.848650	35.038737	-80.850264	19.5611998513	23.8862902897
31727	35.335605	-80.783806	35.467493	-80.814538	15.9611567759	22.0322518312
31728	35.346502	-80.952110	35.468462	-80.879774	18.926160947	26.6726148881
31729	35.173303	-80.677517	35.107861	-80.826697	13.6034488445	24.6654103933
31730	35.109046	-80.716158	35.155655	-80.795909	7.08209744833	12.7119590541
31731	35.207455	-80.906029	35.155207	-80.850669	6.92862976166	13.4001308763
31732	35.385407	-80.922240	35.187439	-80.816403	17.5300975127	27.3004191757
31733	35.174782	-80.797791	35.084374	-80.830799	8.55503166606	15.1286186236
31734	35.253853	-80.856011	35.051954	-80.850809	17.5184275956	19.8344292151
31735	35.160994	-80.751671	35.277582	-80.748742	9.83889354143	19.7353122934
31736	35.306017	-80.703794	35.259383	-80.834595	10.5431597627	16.9881505095
31737	35.211369	-80.797896	35.326190	-80.950616	13.0404897608	17.5965367645
31738	35.127992	-80.893284	35.428898	-80.878780	23.0928211096	27.8201540583
31739	35.277105	-80.909403	35.100334	-80.875236	19.6414859357	27.132611535
31740	35.161743	-80.752155	35.298109	-80.835406	13.1722117823	19.8930285781
31741	35.331622	-80.939156	35.336033	-80.965261	2.38446878563	4.04070675107
31742	35.092297	-80.850008	35.234704	-80.679312	27.6614472963	30.2226143626
31743	35.253175	-80.784400	35.076439	-81.028623	24.7542067091	34.5132895233
31744	35.409586	-80.825169	35.364880	-80.784559	6.66033456047	10.5024125107
31745	35.308031	-80.833479	35.064862	-81.017465	25.5340113254	31.3053965992
31746	35.374617	-80.747429	35.161192	-80.979136	26.7903132496	32.7176484085
31747	35.476601	-80.856713	35.320921	-80.854590	12.5191813628	18.6434296543
31748	35.264754	-80.879518	35.106687	-80.996983	18.0776823491	24.3355493305
31749	35.348016	-80.787476	35.237405	-80.767675	12.2151502631	20.2459813515
31750	35.093325	-81.039775	35.074732	-80.992514	4.65574817821	7.3254880622
31751	35.145508	-80.851302	35.212426	-80.909772	7.56199072393	13.4906938125
31752	35.351402	-80.741063	35.305160	-80.825680	7.98426715833	16.1660404214
31753	35.133827	-80.995608	35.178874	-80.699387	26.5472778611	37.7696314727
31754	35.266173	-80.883025	35.176828	-80.744486	10.6613435915	14.2519509711
31755	35.143954	-80.827792	35.218623	-80.929136	9.6515450378	19.0464484063
31756	35.189040	-80.640011	35.076735	-80.734496	14.0525739031	17.0719007882
31757	35.115051	-80.725404	35.260423	-80.934583	18.8881008167	28.3856602207
31758	35.059681	-80.810945	35.294338	-80.901898	22.9669705116	27.8494107032
31759	35.094295	-80.804924	35.105548	-80.773260	3.88007339049	7.82810240477
31760	35.082715	-80.994896	35.328845	-80.707882	29.8335430814	38.255355533
31761	35.372058	-80.746774	35.102077	-80.857198	27.7566638749	38.6718763294
31762	35.413635	-80.833739	35.315484	-80.782136	9.86024865031	16.9156579852
31763	35.140494	-80.825204	35.264791	-80.894400	12.2984397203	21.9875229715
31764	35.032115	-80.811843	35.337919	-80.861831	29.1988850824	34.3265032772
31765	35.249425	-80.835847	35.442966	-80.804926	16.8742165065	21.9832517975
31766	35.342775	-80.746714	35.477013	-80.860917	19.158705371	28.2464537161
31767	35.240162	-80.872533	35.399489	-80.920460	14.6372371252	23.2743997182
31768	35.229283	-80.854192	35.318583	-80.727919	13.4503475838	17.5846761089
31769	35.237820	-80.993059	35.161974	-80.776691	20.07414307	25.2162155974
31770	35.177753	-80.842259	35.136665	-80.844250	3.5587372208	8.5531409188
31771	35.387497	-80.772463	35.111143	-80.978269	28.2135545429	33.8331054113
31772	35.237472	-80.716243	35.177557	-80.777245	6.28879873204	12.1729526195
31773	35.237846	-80.764020	35.191065	-80.620394	12.3691943808	18.9325903632
31774	35.099102	-80.857183	35.307605	-80.865041	20.1196750227	23.9579675177
31775	35.278241	-80.834520	35.238127	-80.842905	3.14819960973	6.36990768433
31776	35.114148	-80.797326	35.173794	-80.872009	7.53452926139	15.6105464552
31777	35.121954	-80.680597	35.090211	-80.751889	6.88299011299	15.3604813276
31778	35.405197	-80.939309	35.117882	-80.719565	26.959164653	39.96745678
31779	35.152879	-80.815376	35.039832	-80.862773	13.0061407662	24.8364597151
31780	35.119317	-80.807857	35.355477	-80.775585	26.0301457987	35.2840066526
31781	35.279110	-80.717323	35.081228	-80.982847	26.7867412158	33.7086170166
31782	35.415383	-80.831182	35.342764	-80.907435	7.8186064365	13.5213399738
31783	35.299169	-80.677284	35.473070	-80.793321	20.3445320586	27.0789942564
31784	35.054736	-80.828478	35.293016	-80.967574	22.2519024584	24.836383216
31785	35.156843	-80.815914	35.099193	-80.767517	6.77478479967	14.5534604378
31786	35.213167	-80.820847	35.138437	-80.939691	13.4087958819	18.6556748369
31787	35.037185	-80.802574	35.479771	-80.819372	39.0272512674	45.1881568034
31788	35.112819	-80.792509	35.226514	-80.832676	10.1396247075	18.9667866181
31789	35.063988	-80.764986	35.172725	-80.663885	14.4371206089	17.1271173787
31790	35.188622	-80.851555	35.113115	-80.864004	5.78547143825	11.474568279
31791	35.231971	-80.760512	35.363906	-80.859530	14.947650616	21.2683983262
31792	35.159162	-80.903656	35.269829	-80.953139	15.5332033257	18.1042977278
31793	35.484540	-80.894247	35.263854	-80.851732	17.4513722925	19.7722968142
31794	35.322481	-80.856625	35.036136	-80.828524	25.2045221528	32.2603437833
31795	35.420115	-80.839688	35.038920	-80.861771	32.3575764047	38.2782247621
