ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
10931	35.233509	-80.823160	35.195856	-80.847952	4.29286773664	8.7711761208
10932	35.488790	-80.884184	35.341356	-80.779997	16.8012483225	25.2225914169
10933	35.227028	-80.631235	35.160536	-80.927839	22.0067697157	31.8895716231
10934	35.138029	-80.697262	35.451972	-80.880170	28.2838785686	38.2826980103
10935	35.096497	-80.809784	35.378365	-80.766392	37.0715295283	40.4402365974
10936	35.121625	-80.990842	35.365240	-80.827103	23.8349655275	26.958360284
10937	35.301118	-80.805603	35.243913	-80.661615	15.050447715	17.9776272822
10938	35.483876	-80.871418	35.402538	-80.773540	15.248518181	19.8084490686
10939	35.122355	-80.745696	35.202505	-80.725978	8.16818290107	13.935618437
10940	35.192302	-80.732885	35.077992	-80.814781	11.9959332463	21.527540431
10941	35.166946	-80.695590	35.297255	-80.839888	15.701537777	24.6984694883
10942	35.410548	-80.874495	35.372960	-80.783242	10.0439010259	14.8109998184
10943	35.445654	-80.848261	35.244450	-80.810169	17.4895817127	23.1502081048
10944	35.416576	-80.880548	35.105122	-80.799540	33.1776740352	42.3811668446
10945	35.461036	-80.922070	35.344485	-80.969575	21.0520313215	25.8258595738
10946	35.143846	-80.829757	35.086033	-80.910124	7.67044493808	14.9657992987
10947	35.123271	-80.709012	35.185101	-80.721690	6.22331123762	10.5575281533
10948	35.057129	-80.749698	35.432404	-80.814100	38.2933467903	45.1225758149
10949	35.153415	-80.872357	35.221530	-80.776657	13.6841974502	18.9400521647
10950	35.428419	-80.852643	35.444623	-80.894431	3.30502080587	7.36373911356
10951	35.125766	-80.713993	35.267209	-80.954513	20.4474189928	31.4145824241
10952	35.337316	-80.944902	35.219153	-80.833367	12.0932955631	18.0413590689
10953	35.374947	-80.795230	35.254836	-80.728894	12.7783811303	21.5276835649
10954	35.084182	-80.829194	35.102527	-80.960050	10.5852056666	15.231491414
10955	35.290825	-80.875373	35.318254	-80.967724	8.57177774733	15.2225805079
10956	35.296782	-80.890803	35.446031	-80.882789	13.7386924085	18.3708115272
10957	35.185413	-80.725840	35.214150	-80.927908	14.6000675103	25.704708642
10958	35.218310	-80.730229	35.175864	-80.668501	6.11183525827	11.1247522274
10959	35.270526	-80.755644	35.166027	-80.969561	20.8814439637	24.159968952
10960	35.081243	-80.896445	35.047966	-80.854371	5.65207311197	10.7313801929
10961	35.192756	-80.680941	35.133118	-80.755351	8.38203923763	15.7916249083
10962	35.122340	-80.870119	35.213541	-80.680047	20.3872441067	29.4128487611
10963	35.274568	-80.954544	35.251549	-80.665017	25.6589216654	29.0874032855
10964	35.234734	-80.821457	35.147490	-81.000940	18.1394590647	23.2259293024
10965	35.311255	-80.969192	35.184376	-80.706156	21.0022074509	31.1623746589
10966	35.170575	-80.796790	35.116141	-80.986857	21.0726902452	29.2652350009
10967	35.044838	-80.854013	35.130890	-80.991234	15.6260629717	22.4766074287
10968	35.263855	-80.801522	35.122697	-81.016090	22.7862437623	27.0028232585
10969	35.384790	-80.875152	35.136025	-80.770690	22.7629314962	31.0670129866
10970	35.159891	-80.990769	35.466007	-80.880526	29.7587287362	35.5143486608
10971	35.251878	-80.723308	35.226375	-80.661218	7.38470742627	13.9580555784
10972	35.112056	-80.971838	35.206750	-80.809761	17.664532553	22.7030228348
10973	35.435901	-80.897181	35.381876	-80.908879	6.5424639022	11.3016502469
10974	35.238512	-80.857851	35.026246	-80.847321	18.4349648264	22.6891395457
10975	35.218310	-80.853918	35.216474	-80.618688	15.3725426334	22.7882861915
10976	35.159512	-80.709470	35.272076	-80.934609	17.0408820939	24.6255751838
10977	35.221272	-80.767375	35.456188	-80.889880	23.6038147479	29.5471798972
10978	35.376401	-80.930983	35.414673	-80.902775	4.64387880713	8.70153809265
10979	35.263308	-80.907314	35.085822	-80.746337	20.1240350198	34.9123526127
10980	35.344402	-80.812862	35.411104	-80.838951	5.95871272118	11.8270739793
10981	35.233286	-80.805332	35.088814	-80.718335	14.8340344129	26.2333591238
10982	35.248702	-80.875374	35.428588	-80.881261	15.7630578486	21.2778210638
10983	35.231444	-80.899476	35.203770	-80.705532	12.7725414446	20.7913892778
10984	35.110553	-80.886505	35.177537	-80.775119	9.3243616827	19.0502717438
10985	35.215250	-80.734683	35.277537	-80.718158	5.52741880735	10.5559171881
10986	35.299547	-80.949530	35.031174	-80.842722	23.5170781557	26.5805840246
10987	35.219854	-80.609509	35.117502	-80.714992	12.916459203	15.3298878649
10988	35.310419	-80.934104	35.313967	-80.802633	12.202808677	19.3894131091
10989	35.087305	-80.712116	35.107868	-80.847157	14.1197252225	20.4490255608
10990	35.326164	-80.964779	35.428757	-80.805146	16.305555027	21.8725096348
10991	35.248054	-80.862375	35.208232	-80.681937	12.28254211	19.1615685997
10992	35.244100	-80.784266	35.259079	-80.854142	6.19508362862	10.9292948613
10993	35.259969	-80.693291	35.122660	-80.669991	13.9468842961	17.9980564702
10994	35.086629	-80.703265	35.066650	-80.821074	9.13771665345	11.3014374714
10995	35.050676	-80.825862	35.166436	-80.712354	16.0406164168	22.7125996209
10996	35.130757	-80.808169	35.168254	-80.864944	5.12814194068	10.6478693649
10997	35.113129	-80.860585	35.084941	-80.743983	9.94818759639	19.7606329772
10998	35.188597	-80.869048	35.192073	-80.620653	21.5481739787	30.4960900014
10999	35.447915	-80.881350	35.065217	-80.794211	34.2552154033	38.6050166835
11000	35.432478	-80.890905	35.210464	-80.834144	19.3979665009	23.8678533844
11001	35.238811	-80.771461	35.447640	-80.774928	20.1268597692	29.4461966001
11002	35.102287	-80.779800	35.217245	-80.906608	17.9061311018	26.1325128028
11003	35.401504	-80.908053	35.318029	-80.782020	13.2399088237	21.1963560819
11004	35.241098	-80.722121	35.117603	-80.720868	10.0306991958	18.563252622
11005	35.094187	-81.023961	35.049232	-80.826835	18.5059478492	26.8380116483
11006	35.193686	-80.755000	35.270644	-80.957691	17.3970257877	21.6447330237
11007	35.107807	-80.849620	35.046447	-80.806489	8.32915455734	14.0329920696
11008	35.325485	-80.897736	35.322563	-80.885194	1.46633143642	3.70603113669
11009	35.370721	-80.779914	35.494285	-80.839421	12.8553516828	19.9799708922
11010	35.462746	-80.892641	35.153501	-80.764022	26.8862321614	35.0970560389
11011	35.234229	-80.688631	35.069193	-80.787854	22.6419374595	27.2086587024
11012	35.244048	-80.645786	35.173139	-80.866313	20.6656685825	29.8776638269
11013	35.314640	-80.720813	35.417198	-80.905865	17.9040824768	27.087763079
11014	35.425337	-80.846059	35.131894	-80.747940	26.6935253461	34.5857528147
11015	35.047172	-80.835491	35.233593	-80.726610	21.7178185856	31.3661952959
11016	35.223311	-80.854445	35.058434	-80.819313	17.9063900589	21.5791976542
11017	35.217957	-80.754210	35.372213	-80.796958	14.699402533	24.4804959108
11018	35.265091	-80.797591	35.139200	-81.018104	22.752021184	26.6952510675
11019	35.261538	-80.943036	35.378383	-80.743244	21.3636063354	26.8303020459
11020	35.339101	-80.852053	35.275520	-80.724466	10.4495064923	17.3785014589
11021	35.247724	-80.848824	35.180330	-80.725873	10.3713950932	16.1782060223
11022	35.217398	-80.807054	35.410748	-80.831157	16.4438901601	22.6388096798
11023	35.123271	-80.709012	35.492084	-80.883579	30.6310168779	37.7081131602
11024	35.162091	-80.835602	35.422518	-80.915947	22.7896948363	31.9840556007
11025	35.039995	-80.860350	35.246658	-80.722194	24.3524256454	34.1360586469
11026	35.175665	-80.704488	35.082907	-80.912214	21.1418973458	27.2333395092
11027	35.231183	-80.808168	35.298643	-80.939881	10.2386816529	15.3827223942
11028	35.208722	-80.834749	35.307820	-80.868296	9.46921485906	12.7645162066
11029	35.299140	-80.842006	35.426714	-80.884412	11.2870000048	16.0326296842
11030	35.203423	-80.857682	35.345018	-80.853060	12.0434413086	15.8534656763
11031	35.449412	-80.879919	35.230428	-80.840865	16.4969950642	19.6158898039
11032	35.379646	-80.755843	35.339403	-80.708405	6.38257725537	12.0931204924
11033	35.173294	-80.869387	35.131719	-80.877415	3.56298783549	7.2465200459
11034	35.366023	-80.804624	35.098284	-80.872597	27.0539450974	31.5624808298
11035	35.333329	-80.939749	35.108002	-80.858337	22.7558428951	26.4137605492
11036	35.095138	-80.777194	35.283734	-80.987754	23.0031987512	28.1878210397
11037	35.258545	-80.878068	35.207261	-80.744367	9.99774009904	13.5612810426
11038	35.252836	-80.919605	35.247776	-80.823190	8.99804900123	14.1849248123
11039	35.103871	-80.781064	35.200347	-80.886672	15.5222176238	21.9465791009
11040	35.215475	-80.779089	35.102410	-80.829404	9.70730451439	18.4987608712
11041	35.438388	-80.850545	35.284645	-80.811362	17.7413483504	22.0424346104
11042	35.410090	-80.770551	35.176627	-80.823906	21.9539456949	31.9438298709
11043	35.110632	-80.748943	35.325781	-80.968477	23.6500270133	35.2696765287
11044	35.185101	-80.721690	35.027953	-80.813433	19.2045818227	28.5195868009
11045	35.487887	-80.906568	35.095456	-80.832398	35.6464708248	42.5014059643
11046	35.113830	-80.823084	35.085619	-81.020940	15.6645600316	24.2217593854
11047	35.193002	-80.740197	35.353083	-80.818438	18.6345507279	23.1927725107
11048	35.165980	-80.712829	35.159665	-80.777613	5.91628062034	10.4936524241
11049	35.244308	-80.714027	35.201102	-80.579303	11.9599216087	20.1450820754
11050	35.226542	-80.804420	35.103800	-80.968621	18.3070570546	25.4668542647
11051	35.418881	-80.927736	35.493620	-80.852679	9.90743372032	18.8274192297
11052	35.170721	-80.787193	35.166373	-80.971247	19.6216033879	27.7095175066
11053	35.265817	-80.817877	35.248310	-80.735840	9.55181984742	14.6753062004
11054	35.268915	-80.927252	35.035575	-80.851395	23.3384743413	28.2318329663
11055	35.153113	-80.926517	35.210391	-80.606208	29.1058790648	31.9214698535
11056	35.195812	-80.780732	35.026524	-80.826277	16.0271464465	28.2352206896
11057	35.285683	-80.731551	35.229625	-80.995917	18.9719372106	22.9535533195
11058	35.276482	-80.861979	35.150732	-80.816379	11.7964837493	21.1741278399
11059	35.266237	-80.968427	35.126041	-80.749389	22.7543013731	29.9148276437
11060	35.200587	-80.791893	35.021374	-80.835263	23.4831320838	29.1983665639
11061	35.333689	-80.779072	35.220869	-80.828186	12.5064327289	19.475616831
11062	35.280285	-80.969565	35.236736	-80.814521	13.830020646	17.5641940809
11063	35.054783	-80.833376	35.055859	-80.742660	6.40558354675	10.029516842
11064	35.132160	-80.789285	35.293001	-80.731065	14.2988039586	26.485425606
11065	35.267972	-80.787861	35.082236	-80.805737	25.9384487376	31.5627868621
11066	35.252598	-80.791810	35.351127	-80.864425	17.3481382502	20.9107107685
11067	35.249583	-80.892487	35.266695	-80.849773	3.47438289057	5.63695334712
11068	35.361456	-80.805333	35.118257	-80.869810	23.6431865994	30.1011706297
11069	35.215401	-80.818116	35.387243	-80.916593	15.5256408312	23.781403816
11070	35.450621	-80.885233	35.233955	-80.869336	17.4493960066	20.7157617683
11071	35.026097	-80.855123	35.289916	-80.884181	24.500329184	31.5861097253
11072	35.430264	-80.936166	35.141489	-80.698718	29.7248441705	38.9448330996
11073	35.190060	-80.714098	35.202197	-80.834787	9.1928711033	16.5369827905
11074	35.058083	-80.789980	35.219143	-80.619366	19.3363426268	21.6584560793
11075	35.478892	-80.863807	35.042320	-80.854147	35.8451526937	40.4832277681
11076	35.250547	-80.647466	35.386782	-80.918295	29.2131125287	34.7975549642
11077	35.349565	-80.880158	35.153938	-80.685419	23.3814037942	32.9948968111
11078	35.189881	-80.765391	35.306549	-80.969808	16.7431977371	24.846784839
11079	35.231875	-80.818979	35.395394	-80.899178	15.4173344274	20.7130530806
11080	35.285351	-80.861868	35.037290	-80.859163	22.8778520598	29.4810662448
11081	35.470212	-80.930439	35.194487	-80.703262	31.517208701	42.2938738536
11082	35.338280	-80.962983	35.219822	-80.912535	12.5580467428	14.2486331108
11083	35.237124	-80.718161	35.327191	-80.941185	20.2288738945	27.2499597543
11084	35.221787	-80.852134	35.098416	-80.763816	10.61147795	20.1502355113
11085	35.363086	-80.791643	35.215602	-80.806011	16.7179139139	22.8014854786
11086	35.346800	-80.717037	35.036137	-80.844911	34.8865856097	37.872855795
11087	35.184176	-80.805522	35.089943	-80.753989	9.08378322628	17.6392902664
11088	35.107938	-80.757358	35.065217	-80.794211	5.90612285809	10.6295024478
11089	35.477706	-80.867514	35.213803	-80.932273	23.0939480177	26.06985595
11090	35.394135	-80.898949	35.200365	-80.771371	18.5882803811	23.2565681526
11091	35.219089	-80.720298	35.074387	-80.724576	12.1335965097	22.5871451257
11092	35.196941	-80.597211	35.045781	-80.754570	19.6283829733	24.3476674661
11093	35.433959	-80.803586	35.081832	-80.834931	32.2228495128	39.5815428847
11094	35.342930	-80.900252	35.123866	-81.003266	19.6511958881	23.8353382186
11095	35.186999	-80.726321	35.032126	-80.811094	18.0184767886	24.1027220263
11096	35.054768	-80.806587	35.216619	-80.815032	20.394269705	25.79141675
11097	35.102856	-80.853487	35.324470	-80.811436	23.1684163542	31.9487147387
11098	35.216074	-80.786120	35.186110	-80.608658	13.4497395756	20.6174683813
11099	35.195276	-80.772136	35.287947	-80.949003	14.5367022659	23.4491947967
11100	35.256703	-80.924030	35.227392	-80.614950	28.1796265943	30.7472911518
11101	35.314395	-80.719455	35.272977	-80.961931	18.4466500418	23.2285432197
11102	35.316430	-80.747439	35.198134	-80.775738	10.5367233548	19.9140379276
11103	35.114502	-80.716679	35.174106	-80.987001	23.238766406	26.6761000822
11104	35.306983	-80.815657	35.183329	-80.787071	13.6379216271	20.2555948548
11105	35.486490	-80.900332	35.481997	-80.860149	2.4902113773	6.6212218704
11106	35.324604	-80.858526	35.199562	-80.778620	13.0702810347	18.18191999
11107	35.472524	-80.916765	35.478892	-80.863807	4.00403775055	9.67242034933
11108	35.412472	-80.831180	35.401304	-80.922575	5.69500300311	12.0420995802
11109	35.160508	-80.638076	35.378073	-80.780777	22.1426840793	27.245756386
11110	35.070992	-80.815470	35.148314	-80.707564	13.6957584063	17.2876071725
11111	35.466950	-80.880253	35.047051	-80.753020	41.7814716345	49.7878584939
11112	35.472729	-80.871701	35.031984	-80.812541	38.6020596478	43.9028514799
11113	35.432981	-80.899444	35.304258	-80.957197	17.8034300555	23.8724931907
11114	35.196417	-80.745700	35.410954	-80.810423	22.5169373455	29.4366047862
11115	35.047165	-81.037225	35.494968	-80.841968	40.1286529279	48.2827085951
11116	35.438395	-80.892867	35.403489	-80.869814	5.07498897133	9.25735088673
11117	35.174961	-80.685020	35.049674	-80.804610	15.0994805481	20.772000783
11118	35.112516	-80.860357	35.271395	-80.958886	17.6493937198	21.5724239348
11119	35.182717	-80.759239	35.263801	-80.822822	9.55077038917	14.0782687436
11120	35.115295	-80.732047	35.036390	-80.854322	11.5937642266	18.7718708302
11121	35.307974	-80.755255	35.259161	-80.855334	8.35990932494	10.0873467847
11122	35.118002	-80.748291	35.039889	-80.795748	7.5152527802	13.3328601518
11123	35.262395	-80.947974	35.337510	-80.809550	14.4414860371	20.2030110508
11124	35.156110	-80.915591	35.326041	-80.836282	15.171419455	22.5270584212
11125	35.146112	-80.760913	35.224877	-80.634919	11.2915940054	20.9543145609
11126	35.427974	-80.857587	35.142111	-80.864677	23.0689127927	30.4002589712
11127	35.341676	-80.798207	35.219435	-80.800579	10.2810975552	20.2990162693
11128	35.295563	-80.887984	35.102731	-80.851300	17.8479298721	27.1538540272
11129	35.487352	-80.905402	35.413044	-80.835071	8.83949943498	14.0999466509
11130	35.327143	-80.720633	35.148591	-80.844135	22.3146870112	29.5908697363
11131	35.187684	-80.809916	35.193845	-80.794440	1.39064572524	2.63317832455
11132	35.334641	-80.784517	35.176690	-80.833907	15.7600720099	24.9855086934
11133	35.159681	-80.646754	35.455258	-80.849097	30.6022816767	39.7996153104
11134	35.103466	-80.828800	35.502896	-80.885610	35.1889116572	41.2837227117
11135	35.180401	-80.712215	35.154176	-80.813274	8.60839371949	18.0730971163
11136	35.277440	-80.785064	35.321883	-80.857997	7.99223152683	12.2984739466
11137	35.149315	-80.915721	35.428892	-80.855247	23.5556317093	28.7821396968
11138	35.221166	-80.807771	35.097630	-80.743980	12.8520477681	25.2536449769
11139	35.242710	-81.001622	35.255380	-80.685489	22.7652376161	29.2481671394
11140	35.127418	-80.996285	35.247766	-80.641803	36.4104886035	41.4612193836
11141	35.383090	-80.789256	35.244660	-80.919883	16.4061378305	18.6893961798
11142	35.325840	-80.729978	35.101572	-80.841033	28.4367286343	33.7690812266
11143	35.195757	-80.771376	35.306639	-80.794683	13.4442035866	18.7982226457
11144	35.318104	-80.799625	35.180916	-80.678594	15.0684357029	25.3169823571
11145	35.461152	-80.879463	35.099302	-80.756258	31.3281084381	42.5407334151
11146	35.256127	-80.758269	35.083511	-80.767111	16.4712489119	29.1416306272
11147	35.479205	-80.871216	35.256684	-80.928490	21.35081303	24.4769704118
11148	35.172342	-80.895795	35.025110	-80.857517	14.9973182046	19.8801870621
11149	35.226260	-80.876037	35.389645	-80.915367	15.2990423277	21.4288795958
11150	35.261184	-80.692757	35.229535	-80.685800	3.2045166659	8.01046212864
11151	35.273686	-80.809534	35.293094	-80.804559	2.43204659721	6.02906820217
11152	35.437502	-80.853432	35.422917	-80.757060	7.10805635438	11.3248180771
11153	35.415004	-80.831659	35.109543	-80.806923	27.5829165245	37.3637093235
11154	35.272700	-80.812031	35.300536	-80.943095	9.74452547395	12.9001726366
11155	35.147145	-80.683024	35.089783	-80.909537	18.4001151129	22.4467144165
11156	35.147012	-80.705842	35.142664	-80.695003	0.748116429766	1.4819271748
11157	35.234013	-80.861723	35.270826	-80.744132	10.7733762313	14.8022188886
11158	35.182847	-80.661153	35.247474	-80.779713	10.2309419476	18.5749142398
11159	35.201547	-80.889435	35.158339	-80.898373	3.74226782386	5.89948493674
11160	35.392203	-80.882871	35.101319	-80.784063	33.890357066	39.6072679159
11161	35.210464	-80.834144	35.072320	-81.027499	20.8703931151	26.3345623337
11162	35.095117	-80.836255	35.281237	-80.872396	20.0147171264	25.714914183
11163	35.070319	-80.824749	35.508993	-80.841446	37.7858607836	43.4092343
11164	35.250305	-80.754475	35.088364	-80.827283	22.4694198376	32.420921327
11165	35.285711	-80.795382	35.042551	-80.809479	24.9585893325	28.3190846487
11166	35.189843	-80.929174	35.255415	-80.717722	19.7353539746	25.0216847319
