ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
2728	35.180275	-80.953993	35.343859	-80.697949	22.7 mi	26 mins	22.7040894826	27.3606492146	21.704	27.3333333333
2729	35.283058	-80.925620	35.316759	-80.952744	4.1 mi	8 mins	4.06240193381	7.17326526496	3.919	9.18333333333
2730	35.315042	-80.862497	35.488385	-80.865431	15.0 mi	18 mins	14.8926520883	18.6219609221	14.997	17.6666666667
2731	35.126205	-80.828684	35.464568	-80.792639	31.5 mi	41 mins	31.3540583929	42.7997447224	29.333	38.15
2732	35.092641	-80.810697	35.072991	-80.885917	5.4 mi	11 mins	5.70121615069	11.6117042371	5.719	10.5
2733	35.151702	-80.863818	35.209259	-80.730286	11.9 mi	25 mins	11.2959716419	24.5828105563	12.534	21.4833333333
2734	35.073665	-80.847817	35.499080	-80.847593	36.8 mi	41 mins	35.152962537	42.568066458	35.354	38.5333333333
2735	35.347054	-80.714560	35.186202	-80.800304	14.7 mi	28 mins	21.7272436326	30.480244025	14.656	24.05
2736	35.240862	-80.967067	35.336094	-80.712203	19.7 mi	20 mins	19.8263826849	21.8008125991	18.699	21.8
2737	35.273411	-80.787626	35.128785	-80.878580	16.2 mi	22 mins	15.9693299478	22.9387122843	12.631	20.15
2738	35.042171	-80.805454	35.342892	-80.898203	29.3 mi	33 mins	29.1686753516	33.2267776803	29.341	34.1
2739	35.128955	-80.869144	35.100495	-80.746892	14.0 mi	27 mins	13.3476880528	26.9871617294	12.932	22.4333333333
2740	35.274513	-80.695015	35.331937	-80.829175	10.7 mi	17 mins	10.6651538721	18.3777396969	10.676	18.5833333333
2741	35.154990	-80.826425	35.162000	-80.896885	4.9 mi	12 mins	4.87087928633	10.7087637766	4.878	8.16666666667
2742	35.192403	-80.749742	35.252964	-80.827570	8.2 mi	14 mins	8.16339299306	14.6351055487	8.232	13.7666666667
2743	35.220980	-80.857785	35.338194	-80.806514	10.7 mi	15 mins	10.6378272604	16.4460799791	10.694	14.9666666667
2744	35.120630	-80.962232	35.279110	-80.717323	26.3 mi	34 mins	25.0427369634	34.9729796304	23.465	32.7833333333
2745	35.494314	-80.876436	35.105490	-80.975163	32.8 mi	38 mins	33.1909315392	39.3511152	31.664	39.6333333333
2746	35.118603	-80.826248	35.338324	-80.957911	25.6 mi	30 mins	25.4441144651	31.3195053749	20.656	28.7
2747	35.199962	-80.752768	35.226407	-80.825704	6.2 mi	11 mins	6.18426945266	10.9277488413	6.288	10.4
2748	35.250281	-80.912115	35.192263	-80.664571	17.7 mi	28 mins	18.3919868265	28.1641751082	17.202	26.3
2749	35.263854	-80.851732	35.131316	-80.934595	13.8 mi	18 mins	13.7386386367	19.8531072783	11.961	17.45
2750	35.284335	-80.754372	35.148076	-80.914138	17.8 mi	23 mins	16.9715230731	25.0674471416	17.013	22.8
2751	35.110084	-80.742424	35.214150	-80.927908	18.4 mi	31 mins	19.1124243048	35.8598937761	18.151	27.9
2752	35.245471	-80.836351	35.146988	-80.872081	10.2 mi	16 mins	10.187933756	16.4669487382	8.12	13.7833333333
2753	35.238923	-80.873247	35.076027	-80.896095	14.7 mi	22 mins	14.052792446	22.0436781549	14.755	21.7333333333
2754	35.219306	-80.758343	35.293620	-80.735958	6.7 mi	11 mins	6.51070387903	12.1053461474	6.56	10.6333333333
2755	35.057726	-80.751300	35.261294	-80.834961	24.2 mi	30 mins	24.0520472645	29.6402497515	17.674	26.9666666667
2756	35.256212	-80.892264	35.083905	-80.773231	16.3 mi	26 mins	23.505663491	29.6468472499	15.086	24.8333333333
2757	35.390917	-80.762494	35.498863	-80.846485	12.4 mi	20 mins	12.3228963144	19.7060925752	14.606	24.4666666667
2758	35.286716	-80.737697	35.253636	-80.828430	6.9 mi	14 mins	6.88331465978	13.9965608989	8.561	15.0833333333
2759	35.090932	-80.716978	35.406250	-80.874685	28.0 mi	38 mins	27.8605130728	38.4390580237	28.909	36.2166666667
2760	35.206300	-80.908626	35.181979	-80.956420	4.3 mi	7 mins	4.28535942147	6.82081389313	4.31	7.7
2761	35.451096	-80.873721	35.467976	-80.783200	7.5 mi	15 mins	7.42556810535	15.790643608	7.986	16.7
2762	35.317012	-80.749339	35.270293	-80.795864	5.5 mi	9 mins	5.42146065755	9.42109767321	5.467	9.11666666667
2763	35.075152	-80.788739	35.253605	-80.919090	22.2 mi	32 mins	24.9887504447	32.0546243234	22.172	30.65
2764	35.258914	-80.752434	35.186300	-80.843095	8.4 mi	18 mins	9.08241287999	20.4702697021	10.946	19.9833333333
2765	35.186459	-80.941004	35.041682	-80.871598	18.2 mi	24 mins	15.6162020839	25.0639862252	17.143	24.8666666667
2766	35.163681	-80.872231	35.188584	-80.793074	6.7 mi	15 mins	6.63562035727	13.8508963101	7.156	11.25
2767	35.306145	-80.823045	35.475583	-80.813380	17.2 mi	23 mins	17.7586327909	24.1195374945	15.205	23.6333333333
2768	35.091033	-80.990211	35.110338	-80.811639	16.4 mi	27 mins	16.2897010721	26.9656855826	16.395	25.35
2769	35.054112	-80.796065	35.289278	-80.918000	25.4 mi	32 mins	25.5346332864	31.7262343874	26.528	33.2833333333
2770	35.065050	-80.780597	35.100510	-80.809480	5.2 mi	11 mins	5.15551657794	9.39192666952	5.215	10.0333333333
2771	35.114193	-80.756753	35.299358	-80.691402	22.4 mi	29 mins	22.2082816834	29.780046012	21.246	31.8166666667
2772	35.064026	-81.047780	35.151753	-80.752339	29.8 mi	42 mins	29.806915966	41.5627762806	25.739	44.4833333333
2773	35.390577	-80.762025	35.301318	-80.731217	9.6 mi	16 mins	9.66202676863	15.8030415407	9.704	15.8833333333
2774	35.108029	-80.965064	35.388503	-80.925565	25.9 mi	33 mins	25.8702813815	34.297993771	25.944	35.6666666667
2775	35.194292	-80.725146	35.302219	-80.676892	10.2 mi	18 mins	11.9426806655	19.0260497103	10.712	20.05
2776	35.132820	-80.779163	35.028272	-80.860147	11.8 mi	21 mins	11.7414736909	20.5912205749	11.901	18.7666666667
2777	35.219087	-80.923631	35.072391	-80.759479	20.5 mi	25 mins	20.4994817614	25.5670577303	20.494	24.5
2778	35.359450	-80.858128	35.135091	-80.933230	20.8 mi	23 mins	20.6998786668	23.1148727382	20.828	24.55
2779	35.437614	-80.901897	35.142767	-80.732225	27.1 mi	32 mins	27.0323351651	34.5518743841	27.177	31.4166666667
2780	35.431103	-80.882666	35.477118	-80.896171	5.0 mi	11 mins	4.93610964348	11.3670270524	5.088	12.6
2781	35.417973	-80.829696	35.180519	-80.741693	22.4 mi	30 mins	21.9416122268	28.9664127857	22.045	28.5833333333
2782	35.219758	-80.804074	35.074965	-80.731444	13.5 mi	25 mins	13.799033951	25.6774626779	13.874	22.8166666667
2783	35.101596	-80.856516	35.258400	-80.954723	19.0 mi	23 mins	18.9778981277	24.4964228346	19.055	24.3166666667
2784	35.472675	-80.859882	35.484230	-80.852878	1.3 mi	4 mins	1.33178116618	3.83420255041	1.328	4.38333333333
2785	35.227089	-80.890955	35.040249	-80.811129	20.2 mi	26 mins	19.5066885122	26.1149160635	20.232	25.2
2786	35.221511	-80.746295	35.290500	-80.844517	12.3 mi	19 mins	10.3931321546	20.9566805681	12.271	17.8166666667
2787	35.237670	-80.815493	35.155833	-80.837541	7.1 mi	17 mins	7.37686153499	17.2400100218	7.782	15.35
2788	35.136693	-80.872562	35.283972	-80.988946	16.3 mi	20 mins	16.2906568898	21.7886417744	16.361	23.2
2789	35.355736	-80.776795	35.263807	-80.857430	12.3 mi	16 mins	12.2442522996	16.5378268452	12.39	18.6833333333
2790	35.254019	-80.805213	35.036635	-80.870769	22.0 mi	29 mins	21.9138971146	28.5460380923	22.004	25.3833333333
2791	35.223122	-80.771587	35.304952	-80.728253	7.3 mi	14 mins	7.31399965066	14.5707210336	7.359	12.4666666667
2792	35.309070	-80.982783	35.268974	-80.966879	3.9 mi	6 mins	3.87783395982	6.22164894748	3.917	7.0
2793	35.161237	-80.800456	35.205379	-80.734131	6.4 mi	14 mins	6.33215453116	12.590979676	6.375	10.1166666667
2794	35.422294	-80.847080	35.442465	-80.896596	4.5 mi	10 mins	4.46937937596	9.92466605374	4.746	9.01666666667
2795	35.431129	-80.858591	35.274913	-80.709051	17.2 mi	29 mins	17.6645226476	27.8778673362	17.721	28.0
2796	35.023981	-80.854579	35.287678	-80.686342	29.9 mi	33 mins	30.6177304413	35.9362447856	29.953	34.1833333333
2797	35.097407	-80.738466	35.138117	-80.886133	15.6 mi	23 mins	17.1567294604	23.2150852499	15.567	20.95
2798	35.178898	-80.710432	35.410151	-80.910332	26.0 mi	35 mins	25.83846791	35.9404263273	25.762	33.2833333333
2799	35.375585	-80.854165	35.276482	-80.861979	9.0 mi	14 mins	9.95396252155	13.480002712	9.852	14.15
2800	35.419502	-80.847277	35.208501	-80.735896	21.8 mi	28 mins	21.7410612055	30.1192588646	21.918	27.6166666667
2801	35.161572	-80.745507	35.246682	-80.685680	8.6 mi	16 mins	8.4900349286	15.3390856085	8.491	17.05
2802	35.178024	-80.709296	35.368008	-80.786834	17.4 mi	29 mins	21.3236263165	28.44513281	17.471	30.3166666667
2803	35.249713	-80.753328	35.194837	-80.836534	7.3 mi	16 mins	7.45330603165	16.4340735304	9.805	16.3666666667
2804	35.108534	-80.784006	35.193954	-80.698401	11.4 mi	22 mins	11.2986474634	20.836389659	12.973	20.5333333333
2805	35.178678	-80.768225	35.180469	-80.757604	0.9 mi	2 mins	0.911173194508	1.65900031594	0.885	1.53333333333
2806	35.050195	-80.837627	35.290457	-80.874908	23.4 mi	31 mins	23.3753416937	32.6033253889	23.444	30.9833333333
2807	35.073721	-80.854074	35.148735	-80.925481	8.3 mi	15 mins	7.89670127598	12.0491963856	7.956	11.1666666667
2808	35.477518	-80.863776	35.103388	-80.993018	32.3 mi	36 mins	32.1655004193	38.0996024406	32.361	36.8
2809	35.293635	-80.782630	35.138621	-80.781557	14.5 mi	27 mins	18.6026972457	27.2434182864	14.557	21.6666666667
2810	35.069921	-80.880741	35.213848	-80.746800	21.2 mi	28 mins	21.1701290333	29.7272844849	14.752	26.8333333333
2811	35.042260	-80.851067	35.193206	-80.696621	22.2 mi	27 mins	22.1182515408	26.9568039869	22.239	27.1
2812	35.224428	-80.806292	35.499562	-80.856027	23.0 mi	27 mins	22.9284469702	28.3711658022	23.1	26.9
2813	35.251726	-80.637689	35.422581	-80.833396	22.8 mi	29 mins	22.8840821027	30.1653706381	22.233	31.8333333333
2814	35.421496	-80.847727	35.158339	-80.898373	21.2 mi	25 mins	21.0842847552	26.0185538957	21.528	25.45
2815	35.115709	-80.754917	35.187684	-80.809916	6.5 mi	13 mins	6.43379907021	11.8075831627	8.883	12.65
2816	35.225439	-80.897766	35.110722	-80.834460	11.8 mi	22 mins	11.8236216885	21.8292024245	13.081	20.6666666667
2817	35.356350	-80.814524	35.139179	-80.883568	18.3 mi	25 mins	18.1190172397	25.6204181737	18.296	24.45
2818	35.107861	-80.853491	35.325655	-80.945206	21.6 mi	24 mins	21.5535147048	24.3891707866	21.606	24.9
2819	35.262986	-80.905942	35.233249	-80.821330	6.4 mi	12 mins	6.34107503508	12.3313585458	6.352	12.25
2820	35.043964	-80.817280	35.460492	-80.882143	36.2 mi	41 mins	35.9728390117	41.970042147	36.604	40.6166666667
2821	35.303449	-80.969500	35.331732	-80.970432	3.3 mi	7 mins	3.27571928758	7.35057796439	3.283	9.43333333333
2822	35.375322	-80.773601	35.038792	-80.833677	35.7 mi	39 mins	33.6262166762	42.9785776086	32.245	43.7166666667
2823	35.261471	-80.874808	35.408798	-80.810616	15.2 mi	18 mins	15.1732474683	19.0755952354	15.169	20.4166666667
2824	35.118458	-80.869738	35.244960	-80.912467	12.7 mi	19 mins	11.8145819341	19.6253796863	11.627	17.05
2825	35.207904	-80.894689	35.402495	-80.766945	18.9 mi	25 mins	18.6634104828	24.6482357458	19.638	35.4833333333
2826	35.254138	-80.935902	35.415965	-80.851212	18.6 mi	22 mins	19.6909109483	24.4586917317	18.569	22.85
2827	35.099569	-80.861575	35.228176	-80.846297	13.8 mi	19 mins	13.7218046388	18.7830229362	14.355	17.85
2828	35.493458	-80.894315	35.140666	-80.801907	28.1 mi	37 mins	29.3610359248	39.5647085022	28.35	36.4
2829	35.225845	-80.800854	35.117789	-80.736921	10.5 mi	21 mins	10.8061899197	20.2129413229	11.64	18.8333333333
2830	35.309892	-80.806252	35.253361	-80.680657	11.1 mi	20 mins	11.2732276225	21.9695431133	11.271	22.3166666667
2831	35.147368	-80.861470	35.109928	-80.993645	13.2 mi	24 mins	13.5637516419	24.7045337881	11.977	22.65
2832	35.112240	-80.813693	35.339228	-80.857825	21.3 mi	33 mins	22.7421729788	35.5428263594	20.15	29.25
2833	35.366386	-80.783491	35.195161	-80.699739	16.0 mi	27 mins	20.2766501597	26.5164436771	16.156	27.6666666667
2834	35.072487	-80.749685	35.067817	-81.004286	20.9 mi	25 mins	20.7975637445	25.3480591256	20.911	27.15
2835	35.114569	-80.911715	35.331295	-80.740937	21.4 mi	23 mins	21.3539864026	25.1334120317	21.075	22.3833333333
2836	35.186801	-80.795289	35.290609	-80.912692	11.4 mi	17 mins	11.4127822941	16.6254277403	11.649	14.8333333333
2837	35.182673	-80.636255	35.193244	-80.701048	4.9 mi	10 mins	4.98375002819	8.8404826468	4.885	8.16666666667
2838	35.223930	-80.721334	35.442738	-80.775264	21.2 mi	30 mins	21.0461847476	30.5998013603	24.081	31.45
2839	35.123828	-80.722792	35.156737	-80.922375	15.8 mi	24 mins	15.7371736034	23.7823011065	15.835	21.4333333333
2840	35.113129	-80.860585	35.115599	-80.773192	6.5 mi	15 mins	8.69114577307	16.0665399537	8.701	15.2333333333
2841	35.108933	-80.806382	35.023890	-80.844733	8.1 mi	16 mins	7.42862059568	15.0125014626	9.001	15.05
2842	35.232457	-80.807856	35.193658	-80.698511	7.9 mi	18 mins	7.91736850318	16.2333273636	7.938	15.3
2843	35.254138	-80.935902	35.162872	-80.921263	8.9 mi	15 mins	8.71948069292	15.5882978739	9.225	14.75
2844	35.149293	-80.839783	35.139336	-81.008246	13.9 mi	21 mins	14.1293271386	21.3505627208	12.802	23.0666666667
2845	35.197293	-80.848133	35.277440	-80.785064	9.9 mi	14 mins	9.76579213978	14.4390560553	9.855	13.4166666667
2846	35.046957	-80.841074	35.314806	-80.893142	25.8 mi	32 mins	25.6785842516	33.3545513093	25.8	31.6666666667
2847	35.261405	-80.795163	35.187403	-80.860692	8.3 mi	16 mins	8.28515556878	16.6438848658	7.308	12.65
2848	35.224867	-80.981331	35.118378	-80.963551	11.1 mi	17 mins	11.1017990086	16.7876440126	11.119	18.4166666667
2849	35.083585	-80.828279	35.272811	-80.723758	18.1 mi	33 mins	29.1568339623	32.9440341451	18.364	28.05
2850	35.159521	-80.980523	35.378064	-80.760503	27.0 mi	31 mins	26.3966587126	31.060461645	29.594	40.9
2851	35.236337	-80.685895	35.143995	-80.945249	22.4 mi	36 mins	24.3561038649	35.8509718614	22.48	33.3666666667
2852	35.239768	-80.867048	35.181985	-80.744786	10.4 mi	18 mins	9.31510434665	16.8374368038	9.566	14.6166666667
2853	35.260415	-80.830367	35.323727	-80.884072	7.7 mi	14 mins	7.64711373798	15.1318962822	7.66	12.8
2854	35.186045	-80.859473	35.032592	-80.865360	13.1 mi	27 mins	17.5647948627	25.4567773951	13.9	22.8333333333
2855	35.370717	-80.742962	35.283025	-80.796144	11.0 mi	16 mins	10.6567918349	14.845608627	10.692	15.4833333333
2856	35.386979	-80.764478	35.497657	-80.854291	12.6 mi	21 mins	12.5700571361	20.7963883075	13.976	23.3333333333
2857	35.442787	-80.895354	35.463126	-80.838891	6.2 mi	11 mins	5.97790775967	11.3531681709	6.202	11.8833333333
2858	35.303372	-80.962089	35.070919	-80.883829	19.6 mi	24 mins	19.5253390479	24.6281789127	19.432	24.5666666667
2859	35.257345	-80.752411	35.240272	-80.858453	8.5 mi	15 mins	8.10571276696	15.1755625371	7.962	14.1166666667
2860	35.290246	-80.877717	35.218637	-80.661047	17.9 mi	27 mins	17.8316612612	28.409497347	18.319	25.6166666667
2861	35.088431	-80.990017	35.032340	-80.848231	15.2 mi	22 mins	16.5900581497	24.4271144661	16.653	22.1166666667
2862	35.193421	-80.758102	35.285206	-80.977029	18.4 mi	25 mins	18.186592387	25.7566858956	18.412	26.1666666667
2863	35.190060	-80.714098	35.074834	-80.754192	11.6 mi	24 mins	11.5137849316	23.697276269	15.5	22.25
2864	35.374519	-80.773966	35.281229	-80.861321	12.8 mi	19 mins	12.9206305955	19.2771841512	11.071	21.3666666667
2865	35.431398	-80.859702	35.189467	-80.859921	19.8 mi	27 mins	19.7042456828	26.4014733327	18.964	25.0666666667
2866	35.100220	-80.966465	35.103413	-80.716063	21.3 mi	26 mins	21.2631650579	28.3847484405	19.246	25.4833333333
2867	35.217837	-80.677126	35.207580	-80.833831	10.6 mi	20 mins	10.3895624519	19.7725736196	10.464	16.7666666667
2868	35.049156	-80.820283	35.080502	-80.714324	7.5 mi	15 mins	8.4889022713	14.2564141337	7.789	15.5333333333
2869	35.216049	-80.741216	35.446006	-80.883945	23.9 mi	29 mins	23.8159689218	31.0628169846	23.953	28.95
2870	35.239597	-80.619243	35.209006	-80.727466	7.8 mi	13 mins	7.78885650493	12.0199326761	8.154	13.45
2871	35.377487	-80.798712	35.116025	-80.727009	25.0 mi	33 mins	25.3322005655	34.5814447678	23.625	34.1333333333
2872	35.216643	-80.751390	35.227561	-80.832129	6.3 mi	11 mins	6.31996551081	10.6347709846	6.456	10.0
2873	35.343753	-80.755659	35.121007	-80.770112	20.4 mi	35 mins	28.884702803	35.0142085114	20.444	32.2833333333
2874	35.165520	-80.722402	35.496877	-80.853212	29.6 mi	35 mins	29.4773103192	38.1831352552	29.425	34.8666666667
2875	35.266785	-80.744613	35.483950	-80.849663	23.9 mi	29 mins	23.8405733011	31.6705376091	24.041	30.4
2876	35.119583	-80.975919	35.071404	-80.815809	14.5 mi	20 mins	14.0667607051	20.5666832191	14.525	20.05
2877	35.108303	-80.971225	35.101805	-80.963525	2.1 mi	5 mins	2.13556679113	5.4929862721	2.146	6.05
2878	35.161611	-80.827709	35.114066	-80.811579	4.0 mi	9 mins	3.91665880952	9.83241516215	3.986	11.35
2879	35.409172	-80.848819	35.220386	-80.681599	24.2 mi	31 mins	24.1414750159	31.5313220943	24.217	30.0333333333
2880	35.111902	-80.726386	35.190093	-80.727762	6.5 mi	13 mins	6.48679069902	12.0438299412	7.461	11.0333333333
2881	35.165565	-80.832369	35.413355	-80.899988	22.1 mi	30 mins	21.4356296423	30.42755263	21.606	26.95
2882	35.041774	-80.806683	35.402959	-80.779463	34.5 mi	42 mins	34.1496380136	41.6156485467	34.566	48.9833333333
2883	35.160508	-80.638076	35.292221	-80.731370	15.4 mi	21 mins	15.4602453772	21.311769851	13.761	21.1333333333
2884	35.280715	-80.758265	35.479945	-80.859268	20.9 mi	23 mins	20.9074303069	24.9572918882	22.144	24.7833333333
2885	35.206412	-80.855250	35.110051	-80.802501	8.5 mi	20 mins	8.47390529408	20.042112897	10.346	19.2666666667
2886	35.077210	-80.836103	35.249376	-80.865240	16.7 mi	24 mins	16.5840405664	23.3687798859	16.728	23.1
2887	35.075298	-80.729854	35.207950	-80.700433	11.9 mi	23 mins	11.889268224	21.9603676325	12.888	20.2833333333
2888	35.343269	-80.890206	35.081366	-80.721927	24.9 mi	38 mins	25.9229655086	38.584523277	26.298	36.25
2889	35.450616	-80.849060	35.341677	-80.906097	10.2 mi	18 mins	10.1711547184	18.1340810156	11.171	18.5666666667
2890	35.294619	-80.719842	35.152707	-80.876321	18.8 mi	25 mins	18.1942687242	25.5840629852	18.19	23.3666666667
2891	35.206176	-80.837514	35.043778	-80.865626	19.5 mi	24 mins	19.4911641273	24.9412868576	14.596	21.3333333333
2892	35.105615	-80.829966	35.075443	-81.021207	15.4 mi	24 mins	16.8170819425	23.2460589472	16.14	27.3166666667
2893	35.212426	-80.909772	35.407093	-80.903428	19.6 mi	24 mins	19.6047515702	25.3470238087	19.586	25.2166666667
2894	35.396892	-80.802569	35.132433	-80.786422	23.7 mi	33 mins	25.1582294864	34.7898604263	22.179	33.3166666667
2895	35.225895	-80.756019	35.308821	-80.964162	18.5 mi	28 mins	18.4529712665	29.033124522	18.955	27.0333333333
2896	35.314925	-80.811521	35.134040	-80.955234	20.2 mi	25 mins	19.9671484168	27.2232083352	18.352	24.6
2897	35.164517	-80.614189	35.151396	-80.965979	29.3 mi	31 mins	29.2682900484	31.6750811457	29.323	33.75
2898	35.426953	-80.847664	35.246987	-80.685485	19.7 mi	31 mins	24.3889761229	34.2727515871	19.195	32.75
2899	35.192365	-80.769122	35.055254	-80.855866	19.1 mi	25 mins	18.9933486896	25.6246919602	19.062	21.6666666667
2900	35.319941	-80.792540	35.207459	-80.917845	13.8 mi	20 mins	13.5804126368	19.381043467	13.889	19.85
2901	35.297943	-80.691030	35.183332	-80.802352	13.4 mi	24 mins	13.7953999614	27.395513415	14.188	23.35
2902	35.173843	-80.733912	35.093469	-80.831153	11.4 mi	24 mins	11.3231983429	24.0065456095	13.725	24.8333333333
2903	35.246354	-80.778891	35.031135	-80.862566	24.1 mi	33 mins	23.955538653	33.3496837665	19.384	31.1333333333
2904	35.281750	-80.737266	35.064680	-80.768594	27.1 mi	29 mins	27.0998598783	29.510869837	20.228	28.1666666667
2905	35.300466	-80.753289	35.158366	-80.662097	18.2 mi	24 mins	17.5829871045	23.809307375	18.234	22.35
2906	35.383505	-80.923140	35.450959	-80.880669	6.8 mi	13 mins	6.67976914685	12.8624928065	6.948	13.1
2907	35.421428	-80.856943	35.120048	-80.876000	23.8 mi	30 mins	23.5942581095	30.5948089681	23.761	28.0833333333
2908	35.305698	-80.798882	35.103780	-81.027850	26.8 mi	34 mins	26.678299687	37.4426550332	23.367	33.2
2909	35.057907	-80.794768	35.446614	-80.775932	39.4 mi	44 mins	39.3201599512	45.1304191855	39.34	43.4833333333
2910	35.125953	-80.813068	35.461809	-80.784325	29.8 mi	43 mins	31.6130292789	46.0197400908	29.796	40.7
2911	35.042125	-80.769728	35.247744	-80.719171	24.7 mi	28 mins	19.0725893193	28.6142055236	19.197	27.65
2912	35.218609	-80.984955	35.185918	-80.665407	21.4 mi	33 mins	21.4502428068	34.6351981975	21.732	32.65
2913	35.219241	-80.604729	35.043345	-80.855921	25.1 mi	29 mins	24.5796273165	29.5024589604	24.691	28.3833333333
2914	35.302160	-80.915935	35.085789	-80.810271	26.1 mi	30 mins	26.0407581127	31.0363451518	26.125	29.1833333333
2915	35.429328	-80.877862	35.312291	-80.720309	14.8 mi	25 mins	16.7688698074	26.5694035047	17.884	25.7833333333
2916	35.162017	-80.671873	35.349304	-80.804183	24.3 mi	31 mins	24.452922895	31.8074042473	22.717	30.8
