ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
22580	35.116665	-80.953675	35.059987	-80.856712	10.9892755787	15.5999159341
22581	35.237214	-80.748959	35.148591	-80.882966	17.6836729528	26.9389103457
22582	35.401766	-80.912541	35.492915	-80.826536	13.166842246	21.0932542142
22583	35.133045	-80.847796	35.384417	-80.782903	24.2270302868	32.1500178949
22584	35.227792	-80.794400	35.180303	-80.740197	6.45994339056	13.1879995426
22585	35.206717	-80.630586	35.288471	-80.897730	26.6583922162	28.079709727
22586	35.081735	-80.844183	35.184762	-80.852757	8.20537430542	16.4088483007
22587	35.143469	-80.796489	35.232661	-80.682557	11.3127761813	20.8075901219
22588	35.098617	-80.964693	35.170435	-80.788271	19.5635170669	28.8103329757
22589	35.325623	-80.802055	35.456600	-80.863513	12.1952205466	16.5165417098
22590	35.336002	-80.913992	35.468610	-80.928871	17.6562526438	23.1311606229
22591	35.268417	-80.925236	35.334135	-80.738448	14.4164493129	17.9572564934
22592	35.106403	-80.808136	35.218990	-80.855319	9.72625662671	19.1637345668
22593	35.213833	-80.828852	35.234020	-80.849177	2.80739386049	5.75689125637
22594	35.373701	-80.804432	35.122794	-81.014497	25.4811968152	27.6798684226
22595	35.227787	-80.730804	35.200334	-80.796706	5.75391212079	10.4423016306
22596	35.265415	-80.933856	35.254970	-80.855873	6.49315696072	10.3145503456
22597	35.202753	-80.641212	35.273080	-80.902352	27.115948544	29.8939787407
22598	35.210200	-80.819209	35.234354	-80.825642	2.5353490764	6.12579163837
22599	35.144159	-80.854038	35.078214	-80.812143	6.9230388498	13.1761480448
22600	35.378365	-80.766392	35.244716	-80.790736	13.374627136	20.4994215491
22601	35.172712	-80.863736	35.230201	-80.814476	6.33233945169	13.6626731595
22602	35.213240	-80.617122	35.063988	-80.764986	16.5191651939	18.5264926511
22603	35.269749	-80.816104	35.052382	-80.863579	20.4941534325	24.8186704552
22604	35.219620	-80.722017	35.147267	-80.903971	16.7950194353	22.8997191496
22605	35.079391	-81.005836	35.430797	-80.853722	30.2884320094	35.824605497
22606	35.249915	-80.741362	35.344782	-80.723679	8.72605060562	14.4727625489
22607	35.075743	-80.856964	35.084012	-80.772315	6.6807207865	11.7021606235
22608	35.360867	-80.755975	35.230516	-80.759750	12.5169406961	19.8020917383
22609	35.449000	-80.853293	35.308858	-80.836323	12.6128502697	16.790046085
22610	35.212107	-80.808731	35.190315	-80.871633	5.6367908108	14.8575211768
22611	35.192014	-80.761656	35.230506	-80.990921	18.5920186707	24.1101729009
22612	35.049849	-80.783844	35.153977	-80.687742	12.143480854	16.6846245544
22613	35.275322	-80.693068	35.065455	-80.786156	23.0941862271	23.4210698922
22614	35.191576	-80.831060	35.149018	-80.635304	15.3068693694	25.5327887566
22615	35.412697	-80.827792	35.122997	-80.965191	28.8393750114	33.7176190498
22616	35.260342	-80.834626	35.175233	-80.730877	11.3565406474	17.8654853816
22617	35.251563	-80.761709	35.382213	-80.912685	16.7447822343	25.8638368768
22618	35.343690	-80.793164	35.274641	-80.765536	7.59153962052	12.2377691508
22619	35.376036	-80.744808	35.341816	-80.842001	8.71827340842	15.3286793454
22620	35.448657	-80.872491	35.391002	-80.874558	4.99321387396	8.03126013053
22621	35.352800	-80.815359	35.405470	-80.836527	4.41225507415	8.05122331219
22622	35.171911	-80.788033	35.285646	-80.921528	12.7531237812	21.3170298226
22623	35.296429	-80.778527	35.222394	-80.804833	7.13146609041	13.6780475745
22624	35.088514	-80.829557	35.187293	-80.856666	9.33584163826	19.0014939004
22625	35.122861	-80.998223	35.322253	-80.968500	17.6238562864	22.9444266724
22626	35.104232	-80.854827	35.304270	-80.756762	23.4141900874	27.0243476027
22627	35.242454	-80.832221	35.333446	-80.836911	8.85306960597	12.9794747463
22628	35.212870	-80.578117	35.025214	-80.852053	24.8997463397	28.8224163523
22629	35.330183	-80.702157	35.244364	-80.771083	9.00402102503	18.1349271106
22630	35.115374	-80.862809	35.311490	-80.795791	18.3541146597	26.2870187161
22631	35.153113	-80.926517	35.206844	-80.838214	9.07260032883	13.2689091335
22632	35.398469	-80.838179	35.437373	-80.826506	4.08786058359	7.78231415772
22633	35.127819	-80.699215	35.465123	-80.847334	29.4394229057	36.5458192039
22634	35.504849	-80.879803	35.015330	-80.828656	38.4072802601	45.1244406822
22635	35.143325	-80.689422	35.262778	-80.772283	12.4687829129	21.8303204801
22636	35.329067	-80.721011	35.137350	-80.779457	18.083887153	31.0231208158
22637	35.136927	-80.873930	35.247699	-80.640318	30.355319757	33.309436463
22638	35.227392	-80.614950	35.222961	-80.840195	14.1799795739	21.2561414517
22639	35.302537	-80.914594	35.194040	-80.800353	12.0354614123	18.3374095447
22640	35.207586	-80.684574	35.149816	-80.808865	10.2336171449	19.3122328179
22641	35.077210	-80.836103	35.076494	-81.040626	17.7597489946	24.3638134654
22642	35.206330	-80.733930	35.324964	-80.883609	15.950283217	23.5347495222
22643	35.342653	-80.801369	35.147267	-80.903971	16.9454294185	23.980634959
22644	35.237385	-80.785369	35.108108	-80.800082	12.1019243417	21.6484887471
22645	35.204909	-80.805005	35.134416	-80.760529	6.65828763726	12.6366076394
22646	35.415752	-80.847365	35.163421	-80.852871	21.0712451149	26.3367822432
22647	35.188453	-80.859978	35.341264	-80.764232	17.2085100403	21.8262640103
22648	35.269529	-80.789776	35.467506	-80.885525	19.0722637007	23.7692571717
22649	35.443329	-80.887688	35.325781	-80.968477	15.4802955774	19.3629185342
22650	35.113998	-80.857804	35.228785	-80.683379	22.7968770447	34.6027238888
22651	35.341941	-80.809455	35.257826	-80.699699	11.7350552262	20.0897794293
22652	35.315200	-80.855433	35.072262	-81.024731	25.9186027556	32.7849095306
22653	35.229675	-80.917893	35.327847	-80.867900	9.60730717876	13.6267510625
22654	35.130591	-80.753867	35.410488	-80.869756	24.8981878772	32.4935722673
22655	35.179519	-80.724350	35.080938	-80.719045	10.2436477094	17.480135976
22656	35.200791	-80.681645	35.410996	-80.761702	22.5587222881	27.3706463206
22657	35.297881	-80.809798	35.080461	-80.888661	19.9342670628	26.2505117761
22658	35.143644	-80.977105	35.423728	-80.855059	24.5542592022	26.0729849944
22659	35.282548	-80.829980	35.175611	-80.873699	9.98630257884	12.9017829873
22660	35.208614	-80.873124	35.273960	-80.710006	14.9698061101	21.2403749307
22661	35.326315	-80.956322	35.032313	-80.795695	27.5474260357	30.3615601465
22662	35.262533	-80.686939	35.147050	-80.684367	14.4317567588	19.2732236964
22663	35.355176	-80.820908	35.430415	-80.897664	10.1180480106	15.1880717383
22664	35.164926	-80.802640	35.084842	-80.991830	23.1738341456	30.9090334252
22665	35.408020	-80.871586	35.307692	-80.752358	12.0641601398	18.5403803183
22666	35.343753	-80.755659	35.495578	-80.850470	19.8971164724	27.552162755
22667	35.095397	-80.764786	35.428467	-80.849057	29.2944415203	40.3724901501
22668	35.298392	-80.808729	35.183258	-80.730426	11.5437668935	22.5721955825
22669	35.387246	-80.767601	35.176840	-80.756568	22.4166257088	27.6552393528
22670	35.218003	-80.751888	35.341171	-80.950350	18.0441117111	27.5757129179
22671	35.179874	-80.849830	35.445577	-80.899435	21.7189632819	28.4076486839
22672	35.168002	-80.714219	35.265330	-80.852830	12.6523383665	19.6656206367
22673	35.182996	-80.866902	35.114771	-80.786550	9.53045077885	17.3757905972
22674	35.111625	-80.789675	35.210646	-80.747331	9.94954944606	17.8933688783
22675	35.175049	-80.718441	35.218766	-80.711211	4.17457993983	8.62739396289
22676	35.371410	-80.806147	35.094577	-80.727573	26.7063155957	36.4514625246
22677	35.103959	-81.001343	35.070607	-80.731047	22.4288985028	31.6407691279
22678	35.253905	-80.863837	35.495227	-80.830727	21.398331921	28.359068796
22679	35.433955	-80.893735	35.254491	-80.858964	15.7105187728	19.6629694747
22680	35.170754	-80.608115	35.144269	-80.862535	26.536283054	32.134577366
22681	35.170532	-80.604216	35.252954	-80.670586	8.76344945085	11.0974628523
22682	35.292694	-80.958065	35.240963	-80.721834	19.5982331773	30.0915238156
22683	35.060116	-80.805013	35.354885	-80.789456	29.0021909657	35.1704276448
22684	35.161546	-80.727642	35.171783	-80.868286	10.5834178283	20.1193456853
22685	35.339373	-80.949211	35.173768	-80.956310	13.9470051096	16.4559160397
22686	35.063145	-80.750999	35.092367	-80.992670	19.5733347893	28.5449728135
22687	35.205311	-80.838525	35.108023	-80.763029	9.27001182853	17.0056988484
22688	35.354876	-80.872837	35.327816	-80.950788	6.52253917682	7.87417572386
22689	35.255115	-80.762909	35.202410	-80.874725	9.57005518132	18.5471430612
22690	35.218866	-80.796931	35.133477	-80.931218	15.0970558677	20.9051097107
22691	35.351713	-80.872747	35.232355	-80.851429	10.930209217	14.0037282007
22692	35.050703	-80.806491	35.044985	-80.800551	0.702948441978	2.32333578116
22693	35.216868	-80.864793	35.210543	-80.793524	5.33217259135	8.28400819132
22694	35.191861	-80.770206	35.233241	-80.714616	5.04947057069	10.0542453436
22695	35.033885	-80.824681	35.304762	-80.728713	31.2994855396	34.731619602
22696	35.068257	-80.767011	35.069620	-80.752523	2.09008804148	4.76082462887
22697	35.156504	-80.864303	35.031709	-80.836177	11.1139607285	18.7205370993
22698	35.132169	-80.873858	35.132333	-80.776161	8.91925395549	19.1098826798
22699	35.172199	-80.859221	35.115991	-80.958102	9.81558374022	14.7216671359
22700	35.185196	-80.649551	35.221776	-80.786740	9.47729823271	17.497400789
22701	35.124898	-80.878531	35.253905	-80.863837	10.9898242318	15.1619985403
22702	35.308037	-80.813451	35.199912	-80.685585	15.5397846814	28.5158337166
22703	35.219773	-80.740343	35.223134	-80.946068	14.7350826515	22.4424031579
22704	35.038918	-80.805548	35.482518	-80.880471	37.1787823454	40.0577473454
22705	35.177977	-80.957437	35.082943	-80.792384	14.7906664625	20.7979037722
22706	35.033023	-80.800827	35.321072	-80.966143	28.2820424179	32.475393446
22707	35.209982	-80.871235	35.183313	-80.681566	12.5920132935	20.6939532411
22708	35.428737	-80.928690	35.428238	-80.857971	5.41774505399	9.86127321852
22709	35.233921	-80.806453	35.116330	-80.791154	10.2982129955	20.4793592232
22710	35.180887	-80.893956	35.128982	-80.906052	4.98638132718	9.01774092386
22711	35.315247	-80.803870	35.148847	-80.759742	18.1878474228	28.8055529665
22712	35.251137	-80.834902	35.061044	-80.854543	18.5415753996	21.943213341
22713	35.139259	-80.751488	35.262366	-80.850736	12.6645879729	20.0500440188
22714	35.327891	-80.721478	35.185272	-80.789915	18.8473878712	25.0505948242
22715	35.290537	-80.777170	35.263229	-80.691814	8.27130067581	14.702632601
22716	35.207786	-80.798037	35.082861	-80.991885	21.91185541	26.1400273075
22717	35.386979	-80.764478	35.499596	-80.854397	12.6682391391	21.2681513391
22718	35.146793	-80.876435	35.507691	-80.855377	28.1177282842	32.5763257269
22719	35.163424	-80.828425	35.296888	-80.875184	12.2273287664	20.6043625848
22720	35.411736	-80.870214	35.124465	-81.006097	26.7007847629	30.1932712085
22721	35.126958	-80.692110	35.396588	-80.842271	25.3750814308	33.4838348417
22722	35.095682	-80.732411	35.309096	-80.718712	23.1224562148	25.7202652912
22723	35.069656	-80.733809	35.453338	-80.849089	39.3746232429	45.4260773799
22724	35.164384	-80.832134	35.159927	-80.999666	14.3139409411	20.2488366391
22725	35.079559	-80.855971	35.069652	-81.045119	17.1041726152	23.6798956857
22726	35.118877	-80.764475	35.279821	-80.900373	17.3056954612	27.4959321297
22727	35.248935	-80.789454	35.082577	-80.980975	19.779068642	26.2761792492
22728	35.320117	-80.798489	35.471680	-80.933097	18.2213683887	26.1265670331
22729	35.331413	-80.807373	35.508910	-80.845825	16.1523060496	20.6097169107
22730	35.204794	-80.850796	35.317993	-80.771370	13.3064639522	17.2961963505
22731	35.243952	-80.753437	35.113965	-81.027130	27.725519784	36.6425949505
22732	35.100916	-80.968999	35.250779	-80.729183	25.6716875485	36.786543686
22733	35.473008	-80.938570	35.035763	-80.798005	41.8480701639	50.4630236764
22734	35.165606	-80.720767	35.442052	-80.892136	26.743183228	34.4067892594
22735	35.414561	-80.848131	35.207387	-80.819487	16.8770715514	21.5394964861
22736	35.090982	-80.759924	35.071348	-81.018716	24.47739221	31.7695912059
22737	35.044850	-80.788056	35.171424	-80.781754	11.9709649488	21.9084373102
22738	35.114652	-80.859966	35.062744	-80.885289	4.96228495791	11.3729935703
22739	35.386283	-80.755263	35.195545	-80.714765	20.4376122016	26.6890442066
22740	35.256293	-80.788892	35.086775	-80.892477	18.0064953529	25.0062685097
22741	35.151679	-80.703895	35.177870	-80.745485	4.33755764361	9.87773434876
22742	35.111843	-80.865732	35.404109	-80.806853	25.4155968973	32.4728339265
22743	35.214151	-80.676157	35.323443	-80.946296	19.9912525382	29.4615758592
22744	35.452595	-80.851672	35.372557	-80.831448	6.49196596318	12.106839851
22745	35.372213	-80.796958	35.193882	-80.624175	21.2419613902	27.5805510523
22746	35.358297	-80.745094	35.501731	-80.856019	16.2626372145	27.1348165752
22747	35.081106	-80.709335	35.305559	-80.898362	22.6693219857	33.2193874217
22748	35.478658	-80.897860	35.148749	-80.758114	28.6505524006	36.404781917
22749	35.137761	-80.896466	35.126879	-80.666168	22.353890264	25.2802827051
22750	35.285598	-80.749558	35.023890	-80.844733	27.6778310103	33.0443784868
22751	35.416084	-80.848846	35.078701	-80.890679	27.024811395	32.3809987573
22752	35.190177	-80.715928	35.077252	-80.828586	13.5139642743	24.0436380649
22753	35.258473	-80.816200	35.290379	-80.818350	3.62215944893	8.27134079319
22754	35.306697	-80.963501	35.299945	-80.697247	20.0994052053	30.544651917
22755	35.107885	-80.978586	35.336873	-80.809014	22.7852065557	30.0795446764
22756	35.163668	-80.649678	35.151753	-80.752339	9.24232527071	17.3807535146
22757	35.233573	-80.994611	35.118040	-80.782077	24.9856958862	29.3963537704
22758	35.179589	-80.922909	35.297712	-80.795740	14.2889442899	20.21856251
22759	35.094026	-80.745054	35.482371	-80.793076	40.6911996274	48.3236578267
22760	35.198539	-80.749220	35.350121	-80.832777	15.6463705686	19.7554855963
22761	35.195917	-80.843048	35.107653	-80.852380	7.63324160897	16.4005740021
22762	35.501933	-80.878347	35.414286	-80.854686	7.52879261939	11.897525533
22763	35.175944	-80.798235	35.039604	-80.858319	14.1105444191	22.5098348399
22764	35.094631	-80.734435	35.489336	-80.827259	34.6592866082	46.4428410043
22765	35.220640	-80.883341	35.116057	-80.851738	9.98340136141	16.0321541612
22766	35.075847	-80.844682	35.215175	-80.808721	18.957096588	24.7255744859
22767	35.318588	-80.803490	35.061294	-80.892791	23.76821399	31.7868733478
22768	35.107339	-80.864017	35.133110	-80.992873	13.0208866112	20.4666574531
22769	35.245446	-80.664962	35.135110	-80.683817	12.7286528548	14.5845340122
22770	35.162637	-80.987011	35.085347	-80.750880	19.863610113	25.7658318073
22771	35.242981	-80.654427	35.332912	-80.780971	16.3727314643	19.882427794
22772	35.321155	-80.781959	35.320337	-80.903697	9.53332881422	15.3823163628
22773	35.185962	-80.796308	35.211712	-80.891638	9.19500548701	14.1749126832
22774	35.070610	-80.771654	35.052604	-81.041028	23.4934502414	29.4497325782
22775	35.213414	-80.603338	35.128366	-80.845703	27.9119738839	31.6740580655
22776	35.161759	-80.831984	35.194282	-80.727271	8.28096067823	16.6969677025
22777	35.295842	-80.715087	35.217642	-80.993973	19.2624280384	28.3477862899
22778	35.193716	-80.849749	35.114022	-80.971054	12.7442389658	20.0688925613
22779	35.184754	-80.787629	35.201507	-80.620542	12.9031957208	22.1864429433
22780	35.171584	-80.801008	35.314246	-80.871071	13.4126737861	21.3247162979
22781	35.207261	-80.744367	35.177612	-80.721920	3.28547859063	7.07103507926
22782	35.210046	-80.902779	35.144524	-80.976121	7.47075529864	12.0422602961
22783	35.164517	-80.614189	35.086843	-80.894858	23.2701653518	26.1623439022
22784	35.083454	-81.048800	35.246944	-80.781199	25.9924735138	34.6726292168
22785	35.423584	-80.939835	35.223357	-80.629088	36.5621485876	40.3718505577
22786	35.266293	-80.851221	35.425122	-80.857656	12.3998967669	15.3923813177
22787	35.480546	-80.850568	35.411198	-80.899972	8.06003905089	15.0529526494
22788	35.211551	-80.898679	35.346887	-80.782352	16.9522601991	21.4489474739
22789	35.143392	-80.650312	35.109532	-80.865203	20.4288221647	26.1523094855
22790	35.204091	-80.867626	35.171853	-80.838991	3.39384522449	8.19941668279
22791	35.038763	-80.782103	35.056726	-81.028913	24.1474719634	31.0832667538
22792	35.247289	-80.984417	35.473333	-80.828451	23.0491850823	27.3725793233
22793	35.300536	-80.943095	35.240145	-80.710285	18.3667020905	28.1960163873
22794	35.233486	-80.800180	35.152071	-80.889082	11.6029514686	16.3400563213
22795	35.433710	-80.942583	35.342238	-80.805941	13.836144731	22.0400684572
22796	35.339188	-80.704790	35.326737	-80.826482	10.6652435965	14.0632512018
22797	35.257243	-80.901815	35.103702	-80.742555	18.9352695685	28.9445035267
22798	35.426624	-80.848435	35.163047	-80.898484	20.4205991007	22.9517511229
22799	35.179891	-80.855739	35.121514	-80.833442	5.34204223512	11.4553852866
22800	35.144528	-80.856023	35.463126	-80.838891	28.3158170666	36.4425053708
22801	35.145316	-80.627541	35.196575	-80.592619	5.17554238516	6.83074230712
22802	35.243613	-80.821809	35.160286	-80.850787	7.80418846454	15.4128883976
22803	35.294619	-80.736662	35.428237	-80.850933	14.4219727555	22.4999845303
22804	35.137138	-80.956336	35.332629	-80.897469	19.3196302446	24.7900214603
22805	35.195338	-80.807929	35.126070	-80.765919	8.57729338413	16.9947448464
22806	35.262986	-80.905942	35.310908	-80.728544	14.8426193854	19.4421989663
22807	35.125697	-80.790835	35.305867	-80.755490	21.349794075	29.3300040767
22808	35.285477	-80.926148	35.301069	-80.986972	4.29968998141	7.49505119003
22809	35.253908	-80.901371	35.171052	-80.785882	12.3300454739	16.8817605708
22810	35.351154	-80.784852	35.342281	-80.854996	9.05035769963	16.7192843614
22811	35.156421	-80.755961	35.098053	-80.725861	6.19471065248	12.3935515174
22812	35.261810	-80.941526	35.210383	-80.915278	5.75353280928	9.54922489719
22813	35.291471	-80.716165	35.230948	-80.763204	6.04498344987	13.4356505355
22814	35.338359	-80.852088	35.199777	-80.787251	12.5555200283	18.5772922213
