ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
70544	35.238322	-80.767304	35.190600	-80.729046	5.5212170477	10.5500145583
70545	35.158822	-80.989663	35.145712	-80.675730	26.2748665711	29.8678399975
70546	35.095447	-80.802087	35.418498	-80.866625	31.1392422746	38.2413276211
70547	35.086291	-80.819554	35.076033	-80.843435	3.09918082619	6.11781129811
70548	35.134006	-80.662193	35.125005	-80.654098	2.15701276963	4.40006902771
70549	35.294826	-80.837668	35.239576	-80.844390	4.57522523867	9.49212985038
70550	35.307085	-80.794723	35.027505	-80.849292	25.8896577332	32.0171606305
70551	35.138971	-80.735796	35.172259	-80.729469	4.78796893761	9.84184252121
70552	35.434475	-80.853639	35.110420	-80.758335	28.0284540346	38.5393288974
70553	35.101711	-80.798830	35.430608	-80.854975	28.8153089854	40.2554832932
70554	35.223208	-80.706967	35.047165	-81.037225	31.3875505541	42.2034156878
70555	35.145805	-80.695052	35.155669	-80.991031	26.0355675123	29.5502697794
70556	35.295611	-80.854296	35.307670	-80.864207	1.37651748436	3.24940206131
70557	35.415709	-80.885363	35.039230	-80.858760	31.9506770489	37.3827901133
70558	35.316136	-80.727041	35.055051	-80.875137	27.69351581	32.8819752655
70559	35.074465	-80.857875	35.285669	-80.687546	28.8538381963	30.5018239743
70560	35.178758	-80.845295	35.147675	-80.808210	3.89500215029	8.79171777437
70561	35.159876	-80.982518	35.369471	-80.784393	24.4936031443	27.305394135
70562	35.381697	-80.876608	35.110868	-80.864321	22.9454422051	30.5320521437
70563	35.093720	-80.712677	35.377552	-80.783352	30.9516207045	35.6687173106
70564	35.344224	-80.781133	35.070907	-80.852638	28.6563167365	36.2187706851
70565	35.259062	-80.766030	35.266708	-80.782760	2.57326675795	6.08928653921
70566	35.468782	-80.858222	35.152986	-80.755081	26.4432656647	33.6583833395
70567	35.185467	-80.834776	35.204938	-80.824325	1.51103222962	3.366891879
70568	35.100235	-80.718881	35.068069	-80.773492	5.81934057786	11.1788880182
70569	35.227442	-80.731506	35.483295	-80.852271	27.6382434963	35.0031302762
70570	35.207566	-80.701699	35.175610	-80.674019	5.25311623081	9.81414202651
70571	35.163005	-80.605500	35.075969	-81.023786	36.0454241458	39.6090741927
70572	35.100887	-80.855047	35.106432	-80.803276	5.3187129751	10.4951813716
70573	35.184062	-80.624730	35.461003	-80.811361	27.6321469481	33.0056132426
70574	35.384529	-80.837095	35.034349	-80.833972	30.1923920911	35.3589310163
70575	35.217382	-80.809394	35.496986	-80.861112	22.1860070949	26.1874328242
70576	35.253815	-80.757225	35.241249	-80.799065	2.87668701429	5.88987254341
70577	35.098933	-80.835736	35.069126	-80.825470	3.72983113857	6.98290076215
70578	35.221220	-80.783879	35.250273	-80.785475	3.04612061467	6.90832195378
70579	35.109343	-80.852879	35.455608	-80.781066	32.4382541147	44.0568276372
70580	35.448275	-80.880241	35.131242	-80.740233	27.2194356472	37.678083287
70581	35.076327	-80.793039	35.450621	-80.885233	35.5496874334	41.2950885884
70582	35.187502	-80.816526	35.217912	-80.861000	4.1222473723	10.7311638176
70583	35.270227	-80.798594	35.278628	-80.779194	1.96106960759	4.43028749561
70584	35.035713	-80.861520	35.057729	-80.802175	6.10881166005	10.6364710603
70585	35.293900	-80.787897	35.109209	-80.997852	25.1284042646	31.3805353655
70586	35.028705	-80.811876	35.038620	-80.863801	3.73672984566	8.27113445737
70587	35.254783	-80.849490	35.207550	-80.871833	4.89442281276	8.56082849058
70588	35.054427	-80.869645	35.500794	-80.861023	34.8098613033	38.815193929
70589	35.144208	-80.822254	35.420305	-80.758015	26.1127065955	38.3030296647
70590	35.413768	-80.827307	35.103543	-80.767156	29.1705527655	39.7074598266
70591	35.143471	-80.919574	35.455258	-80.849097	25.8947965074	29.7521493714
70592	35.219544	-80.828979	35.226660	-80.816102	1.19657454928	3.89197812027
70593	35.280658	-80.818022	35.305878	-80.781084	3.62307013938	9.60574229898
70594	35.204897	-80.835906	35.477013	-80.860917	21.7531916036	26.6288949384
70595	35.201241	-80.843704	35.504880	-80.869071	22.4880277552	24.6936434468
70596	35.164546	-80.746139	35.464076	-80.831574	27.7809898505	36.0079899103
70597	35.222164	-80.785034	35.239407	-80.837986	5.12589095146	9.50169955788
70598	35.162217	-80.926753	35.187763	-80.876935	3.72442116283	7.37414037233
70599	35.278935	-80.679536	35.299387	-80.962606	20.3375605443	30.0790296877
70600	35.155606	-80.827678	35.432768	-80.873681	22.0774389742	31.5453828495
70601	35.200791	-80.681645	35.109441	-80.979987	25.7145568911	35.7888273885
70602	35.232436	-80.924875	35.496348	-80.852304	23.513593565	26.3747479712
70603	35.324604	-80.858526	35.180496	-80.617235	28.568626092	30.3931242361
70604	35.413278	-80.832419	35.175713	-80.665366	26.2014323019	35.7963072849
70605	35.491191	-80.875974	35.184594	-80.744683	25.8905357313	30.3712749045
70606	35.480337	-80.899108	35.090586	-80.755997	35.2354830077	49.7925063866
70607	35.153368	-80.685116	35.074100	-81.046829	32.2465189635	39.83707246
70608	35.186140	-80.764501	35.431166	-80.896294	23.1999340482	28.4714450692
70609	35.269217	-80.783448	35.309468	-80.744738	5.55456446388	8.99059308405
70610	35.084677	-80.992920	35.197206	-80.722096	24.1691110943	33.0163434462
70611	35.154026	-80.701371	35.080901	-80.989807	28.9209984203	33.2507095535
70612	35.192162	-80.852823	35.485602	-80.883017	22.4060617638	26.7915267794
70613	35.384151	-80.836245	35.229693	-80.606523	32.2673501902	33.6395648683
70614	35.118346	-80.961712	35.322812	-80.687772	25.8028421918	34.5201248933
70615	35.080487	-80.894323	35.039435	-80.862151	4.56443851082	10.3152389695
70616	35.236529	-80.859656	35.516837	-80.852727	24.6358030116	27.3828237044
70617	35.121464	-80.676951	35.422426	-80.878112	28.2546665445	37.7841654791
70618	35.153482	-80.705592	35.128117	-80.737847	4.81999998472	11.7368220593
70619	35.077193	-80.853719	35.412926	-80.810997	29.5765331875	34.726952632
70620	35.101352	-80.826710	35.064644	-80.790286	8.2675552638	14.7211777211
70621	35.136622	-80.864302	35.506451	-80.851513	29.5016041364	35.2688487843
70622	35.299185	-80.695896	35.276643	-80.730158	3.77363838172	9.75499583644
70623	35.440765	-80.886706	35.172557	-80.723397	26.7924445331	35.1952742915
70624	35.220406	-80.813597	35.248237	-80.838318	2.89396416855	6.69068404666
70625	35.102858	-80.775242	35.459738	-80.849045	32.9200222668	44.970316195
70626	35.128711	-80.673212	35.247082	-80.921624	20.3929476089	29.5502250753
70627	35.140210	-80.792528	35.479484	-80.872324	26.5526922908	35.9895985103
70628	35.040249	-80.811129	35.481706	-80.853857	38.8457684098	44.6656969516
70629	35.184972	-80.850476	35.153509	-80.832904	3.32608981161	8.52606783082
70630	35.291550	-80.724917	35.169364	-80.976159	19.9970151233	26.0812524416
70631	35.390733	-80.914054	35.106504	-80.714349	27.4444860876	38.5419848406
70632	35.145853	-80.950545	35.409357	-80.775786	27.9103983901	32.8886247662
70633	35.404679	-80.839476	35.125298	-80.791551	24.8213113352	33.3342438749
70634	35.346834	-80.693592	35.077485	-81.040025	35.4103319557	40.0097328018
70635	35.057912	-80.778025	35.345496	-80.706137	28.456817463	30.2793534287
70636	35.019781	-80.854013	35.345205	-80.772596	31.5629037075	37.344460195
70637	35.210509	-80.699291	35.172515	-80.996835	21.4838052829	31.1551818861
70638	35.299554	-80.982077	35.219560	-80.714032	22.9464818115	29.0369865749
70639	35.234212	-80.768403	35.190224	-80.758042	4.18690497101	8.9447790711
70640	35.125904	-80.991872	35.083109	-80.706898	23.8126700904	29.017388149
70641	35.391609	-80.904788	35.121017	-80.855450	24.1264362754	32.3059905852
70642	35.153063	-81.006444	35.474938	-80.824859	31.3519448199	37.1300759965
70643	35.058434	-80.819313	35.337218	-80.853682	25.6759382674	29.9670456741
70644	35.156975	-80.827110	35.426953	-80.847664	20.9585095628	28.6255895312
70645	35.237214	-80.748959	35.502737	-80.842160	26.2834708995	34.8159612196
70646	35.312565	-80.778028	35.288310	-80.743493	5.52189523001	10.4704265433
70647	35.250530	-80.727589	35.132682	-81.011021	28.7998761075	34.7144562695
70648	35.395718	-80.884734	35.131641	-80.824441	23.7326002493	34.2505184435
70649	35.245160	-80.838564	35.238904	-80.877918	3.94740869645	7.74349395793
70650	35.291139	-80.932212	35.020918	-80.821539	26.3240074493	32.4289946721
70651	35.498647	-80.881654	35.068129	-80.828014	35.8372805547	41.619202441
70652	35.465244	-80.921761	35.219750	-80.637882	41.0676935242	45.1097502286
70653	35.124239	-80.902298	35.136128	-80.932501	3.82292432686	8.67224842956
70654	35.038614	-80.815341	35.380592	-80.744633	34.7829524206	36.7598618896
70655	35.223735	-80.607948	35.134672	-80.934193	29.8335464505	31.2982951894
70656	35.344905	-80.747580	35.050906	-80.783473	31.3942071001	34.7300870268
70657	35.276019	-80.762841	35.066506	-81.031555	28.3568287588	34.464617717
70658	35.399653	-80.840445	35.107326	-80.772374	27.9826084375	38.2570991801
70659	35.075816	-80.801636	35.436866	-80.820210	36.6936846577	45.8283665301
70660	35.086944	-80.822379	35.485273	-80.850975	34.6892653511	41.4276767101
70661	35.495578	-80.850470	35.063517	-81.027010	37.7864609046	44.8284446847
70662	35.443909	-80.833090	35.144821	-80.826500	27.075738025	34.38635748
70663	35.046874	-80.812356	35.063936	-80.777193	3.36774257864	6.77853317975
70664	35.218612	-80.796187	35.171844	-80.805297	5.05894780895	9.83471175338
70665	35.207608	-80.762210	35.173142	-80.734371	4.59302774873	11.1252066086
70666	35.128830	-80.854214	35.140238	-80.898723	4.69551949408	9.54270372258
70667	35.294167	-80.941387	35.057228	-80.795319	25.2659213488	28.7915083356
70668	35.195115	-80.702807	35.277751	-80.972920	21.3067708248	30.2842837
70669	35.165912	-80.794402	35.447515	-80.882233	22.0350535132	28.7672956125
70670	35.098191	-80.968370	35.312140	-80.715486	24.6541711892	30.7416305693
70671	35.053223	-80.752235	35.385279	-80.908600	36.199038333	43.0848892247
70672	35.329526	-80.782325	35.044866	-80.833912	27.9588742849	35.3833079943
70673	35.218860	-80.832992	35.491510	-80.830313	23.6210175301	28.2005897709
70674	35.301270	-80.962063	35.163965	-80.675626	23.4823434962	36.6947814531
70675	35.064760	-80.888361	35.502755	-80.845639	35.0504164494	40.8422155241
70676	35.386895	-80.758438	35.088537	-80.767840	33.7850983003	37.5321393105
70677	35.157418	-80.699103	35.481105	-80.820029	30.9669365409	39.6514839637
70678	35.044314	-80.780425	35.363906	-80.859530	34.1361444444	35.1468151417
70679	35.320580	-80.888247	35.166453	-80.651714	20.7221760857	29.8517928783
70680	35.450959	-80.880669	35.155714	-80.980753	25.737542933	28.6314105785
70681	35.038005	-80.860310	35.407787	-80.833625	32.176365506	38.2379353
70682	35.476271	-80.869961	35.076118	-80.759296	40.6150095182	45.4844824995
70683	35.244819	-80.786174	35.214460	-80.821410	3.34020771688	7.20220906367
70684	35.195436	-80.701793	35.202816	-80.765342	4.67259946249	11.4569292983
70685	35.195338	-80.807929	35.160859	-80.832764	3.94163444928	9.35793697427
70686	35.115314	-80.744287	35.387455	-80.919789	26.0696030947	37.4450788659
70687	35.501254	-80.879192	35.494941	-80.847545	4.67386925458	11.4521551063
70688	35.282227	-80.733881	35.042067	-80.860029	27.6927814686	33.0629294107
70689	35.357939	-80.810541	35.018333	-80.853705	28.9216904757	37.9402176163
70690	35.151844	-80.921830	35.461279	-80.882734	25.2681155375	30.3637882634
70691	35.295274	-80.729421	35.273498	-80.735864	2.64446452562	6.18393831466
70692	35.148062	-80.870390	35.119839	-80.858182	3.34488026799	6.54349740208
70693	35.099193	-80.872443	35.449464	-80.889284	30.3341216654	34.840196869
70694	35.382883	-80.780327	35.056970	-80.784540	34.585749866	40.2320758861
70695	35.451096	-80.873721	35.145147	-80.835074	25.447590699	31.4480461128
70696	35.386360	-80.842292	35.018229	-80.831902	31.2386642327	36.8295639437
70697	35.466950	-80.880253	35.451191	-80.847993	5.55460998282	11.4080064105
70698	35.099900	-80.720652	35.362327	-80.861999	24.2392979115	33.9590233409
70699	35.244497	-80.883429	35.205644	-80.873961	3.83167552113	8.49914975843
70700	35.072094	-80.794120	35.047264	-80.785243	2.97693918002	7.16402682201
70701	35.337805	-80.866996	35.293405	-80.878295	5.8345168129	12.2983209937
70702	35.198905	-80.867824	35.191777	-80.844880	1.78784646922	5.46437563927
70703	35.077485	-81.040025	35.118213	-80.768598	24.8614941385	32.4333241046
70704	35.446441	-80.897194	35.119461	-80.869597	26.6400897698	31.8423761509
70705	35.307498	-80.970730	35.097435	-80.724453	31.3512008213	36.4579341382
70706	35.156302	-80.723216	35.385233	-80.917226	22.284897924	31.6217613685
70707	35.348348	-80.778250	35.070549	-80.880790	27.6950904407	33.7074333874
70708	35.183258	-80.730426	35.459185	-80.864041	24.9756396556	31.0380392958
70709	35.307688	-80.829907	35.297903	-80.894053	4.85033745134	9.59135078046
70710	35.234269	-80.893166	35.204795	-80.865487	3.23512848721	7.51833662436
70711	35.195113	-80.589810	35.408033	-80.809701	29.0882181016	34.2293722929
70712	35.322563	-80.885194	35.305866	-80.880543	2.31199337657	4.70867607194
70713	35.236598	-80.870495	35.184087	-80.878702	5.69522817517	8.95901949576
70714	35.360867	-80.755975	35.074049	-80.800478	33.7690431627	39.3772762898
70715	35.361882	-80.857667	35.081885	-80.870491	26.4218423513	27.6408018185
70716	35.308945	-80.934325	35.140594	-80.681067	20.7114815206	30.538402629
70717	35.231870	-80.887817	35.225762	-80.838333	3.8536113904	9.41509823896
70718	35.192178	-80.678339	35.161308	-81.001510	27.146325549	36.5421135653
70719	35.283803	-80.737879	35.101805	-80.963525	23.6991959819	30.6271597172
70720	35.122997	-80.965191	35.323490	-80.745473	24.9492882938	31.0975938451
70721	35.250357	-80.955758	35.288605	-80.953606	5.84506457247	8.22314084484
70722	35.023537	-80.814111	35.085363	-80.796356	7.4517951419	14.9168457177
70723	35.431240	-80.890743	35.224504	-80.714888	26.2479770858	33.248592484
70724	35.244396	-80.822917	35.232615	-80.798866	2.33325565498	5.07705467879
70725	35.273186	-80.771207	35.322934	-80.744018	6.77113693139	11.0548579753
70726	35.244638	-80.924214	35.226275	-80.608432	28.3445435256	29.7943453365
70727	35.222931	-80.859014	35.189558	-80.879729	3.10147778043	7.57286235813
70728	35.098962	-80.747780	35.445978	-80.884995	30.3370735331	40.9521700095
70729	35.317979	-80.789136	35.046553	-80.836339	25.9789264356	34.4196542101
70730	35.122503	-80.962290	35.365240	-80.827103	24.6610081732	27.1474052499
70731	35.058029	-80.783699	35.460224	-80.841848	39.0586306825	46.7045734238
70732	35.320253	-80.742894	35.108859	-80.983654	26.4843105731	32.8736677286
70733	35.160018	-80.822913	35.154244	-80.849970	2.08540450318	7.03106804779
70734	35.122320	-81.031373	35.352940	-80.859124	22.2068384234	23.9886035812
70735	35.248179	-80.751756	35.079144	-81.025046	27.1203194662	36.8870938489
70736	35.254892	-80.873020	35.297255	-80.839888	5.25655476957	8.38676281835
70737	35.296624	-80.741507	35.246947	-80.730898	5.00388631751	8.05318714005
70738	35.221936	-80.771277	35.437431	-80.942999	25.0782885824	33.1289598809
70739	35.477013	-80.860917	35.453680	-80.854973	2.94652796854	6.8660972546
70740	35.460879	-80.858023	35.214750	-80.606240	37.2311074776	40.2800979199
70741	35.262796	-80.853323	35.234485	-80.839436	2.59672793524	4.24312293653
70742	35.099193	-80.872443	35.365146	-80.783235	27.7275740215	33.819547119
70743	35.106144	-80.970608	35.417339	-80.864164	27.8604317279	32.6572763794
70744	35.429695	-80.947411	35.118888	-80.876548	28.5508256695	35.9808988588
70745	35.061557	-80.831594	35.322934	-80.744018	31.6062710542	33.5438523267
70746	35.218386	-80.853842	35.235529	-80.911006	4.97175136739	9.25805636576
70747	35.140662	-80.953808	35.203112	-80.931971	7.61803193989	10.9667059325
70748	35.134218	-80.660460	35.121016	-80.720846	5.34446365793	7.79777662609
70749	35.188045	-80.691345	35.484641	-80.849605	29.2026875508	37.4062960143
70750	35.296168	-80.787065	35.072074	-80.995197	24.5857158453	31.0071475872
70751	35.069454	-80.764220	35.477706	-80.867514	38.8383222444	42.4154021191
70752	35.415569	-80.923274	35.152299	-80.645245	28.7685154988	42.7075909249
70753	35.375330	-80.751836	35.046091	-80.819907	35.897167728	40.4385134405
70754	35.153493	-80.757268	35.407910	-80.901957	23.946800273	31.7407610359
70755	35.398449	-80.920215	35.070146	-80.760283	36.5899121516	42.633434508
70756	35.093468	-80.732969	35.463103	-80.781067	39.5354638134	45.6479517619
70757	35.028009	-80.808294	35.507663	-80.854868	39.9277151114	44.1800953943
70758	35.475341	-80.940489	35.471009	-80.879520	4.94693809544	11.6731337766
70759	35.442133	-80.850396	35.081038	-80.808631	34.806135889	38.8740878412
70760	35.434599	-80.843766	35.136669	-80.847823	24.7990186203	31.4864944241
70761	35.288446	-80.780296	35.251600	-80.819399	4.59901729203	7.28476735828
70762	35.345291	-80.957940	35.076491	-80.884309	21.9932025123	26.217064265
70763	35.226412	-80.780318	35.506841	-80.795966	26.7411069481	36.2653884742
70764	35.136187	-80.935304	35.410429	-80.947516	25.8699586442	32.4339864386
70765	35.381921	-80.877303	35.413623	-80.834982	4.82174886011	8.4087663413
70766	35.213214	-80.712224	35.210081	-80.661903	3.54407362725	6.62283403267
70767	35.232008	-80.893325	35.196381	-80.595757	21.9933430266	31.2157242852
70768	35.424492	-80.876267	35.103797	-80.779855	30.3666636278	42.073470677
70769	35.449000	-80.853293	35.411661	-80.907807	5.97527353527	11.798643677
70770	35.436646	-80.852186	35.200275	-80.672787	28.6470789176	36.8058239836
70771	35.023130	-80.827537	35.347344	-80.724883	32.8005419408	35.9599367592
70772	35.405770	-80.772614	35.126047	-80.759360	27.5443190439	36.802457557
70773	35.275139	-80.948906	35.042496	-80.809320	22.3458217803	23.9630835703
70774	35.464134	-80.891090	35.152149	-80.840501	26.719403513	33.6814812864
70775	35.184174	-80.715147	35.493593	-80.853769	29.0131117851	38.8385025404
70776	35.055962	-80.754835	35.252906	-80.953120	23.459803281	27.0808592804
70777	35.145336	-80.920684	35.503404	-80.800307	32.4690860387	39.0236260728
70778	35.165462	-80.805224	35.148790	-80.861475	5.10117117222	10.8307103215
