ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
17859	35.170177	-80.753088	35.318495	-80.691946	13.1169847062	22.7759307217
17860	35.110213	-80.755608	35.228888	-80.857496	15.0523877601	23.0917808182
17861	35.139661	-80.805743	35.288308	-80.893018	13.7053330899	23.2672925381
17862	35.174492	-80.783876	35.083682	-80.994699	25.5855553751	32.1996807461
17863	35.093242	-80.750347	35.051199	-80.876227	10.9699031021	18.3813289268
17864	35.173827	-80.713269	35.138701	-80.874976	18.8120001106	26.682694577
17865	35.075641	-80.735420	35.386693	-80.782025	32.3683171906	38.4615035033
17866	35.214014	-80.824267	35.343636	-80.782623	15.7631127843	21.2860829703
17867	35.054783	-80.833376	35.233713	-80.826465	19.4203765816	23.6689349227
17868	35.236867	-80.863157	35.160508	-80.638076	15.9713503878	24.5454169944
17869	35.124283	-80.768525	35.288064	-80.732501	16.4618419636	29.2508987806
17870	35.097853	-80.862002	35.025151	-80.858758	8.03372999312	13.7034697723
17871	35.126317	-80.733970	35.180842	-80.712499	6.2930610328	15.9762494608
17872	35.170253	-80.778651	35.088814	-80.718335	7.63153599894	13.6328249061
17873	35.255862	-80.760186	35.231444	-80.899476	10.8398952477	19.3550437321
17874	35.252724	-80.767951	35.332495	-80.866889	11.8948957503	18.8561815695
17875	35.134846	-80.643397	35.136362	-80.890365	23.3999099787	27.6018464604
17876	35.292035	-80.902249	35.031984	-80.812541	24.8816356573	31.0355453819
17877	35.299000	-80.703821	35.049401	-80.813331	28.924002852	29.797016095
17878	35.432719	-80.881309	35.107878	-80.764744	30.1581583813	40.5983023144
17879	35.245593	-80.743567	35.370237	-80.810703	12.2718070156	20.0822235863
17880	35.322835	-80.957109	35.163758	-80.864590	17.1363709297	22.5932534054
17881	35.227213	-80.820296	35.493355	-80.832599	22.9499545101	28.3448844796
17882	35.160611	-80.909205	35.129389	-80.831715	6.67738780834	16.4458834001
17883	35.213995	-80.861862	35.370171	-80.777236	17.2403767796	22.0282599619
17884	35.157418	-80.699103	35.040368	-80.863602	17.5476218554	22.286289733
17885	35.160345	-80.785085	35.088893	-80.913709	10.6462850519	19.9070082832
17886	35.162585	-80.752713	35.054203	-80.855981	15.339489121	20.871690626
17887	35.183900	-80.827278	35.065455	-80.786156	11.0204373235	19.6945175779
17888	35.327577	-80.697714	35.235636	-80.788496	9.98348681158	18.7049350389
17889	35.044375	-80.809390	35.152818	-80.706655	14.0890561771	17.9425244914
17890	35.223880	-80.741622	35.276019	-80.762841	5.5434974216	10.6331988933
17891	35.215767	-80.677903	35.045836	-80.843537	24.5245488525	27.6598477525
17892	35.237243	-80.877907	35.461334	-80.898306	22.1598670013	26.2644732953
17893	35.317037	-80.703504	35.061850	-81.031062	32.0219299391	40.8869310032
17894	35.256336	-80.823276	35.095380	-80.736915	16.1122910722	27.3976113641
17895	35.232678	-80.660245	35.456778	-80.866359	33.3456617827	36.8517443594
17896	35.099599	-80.973543	35.252123	-80.640486	35.0720378111	37.8399832555
17897	35.226542	-80.804420	35.174492	-80.783876	5.85558136157	12.861333407
17898	35.200513	-80.746632	35.185262	-80.775124	2.83530615915	7.59822137263
17899	35.208685	-80.904833	35.298495	-80.962092	11.0247926124	14.9864610941
17900	35.224889	-80.725714	35.315870	-80.807760	12.0108699026	18.6175908603
17901	35.211421	-80.849850	35.285483	-80.723954	12.9426947534	18.1818959225
17902	35.191387	-80.749005	35.306409	-80.866981	13.6220047074	19.8821442804
17903	35.040159	-80.868220	35.332382	-80.751468	29.8007350147	34.1569112339
17904	35.142482	-80.654136	35.113823	-80.829763	19.9020369498	25.6315961663
17905	35.185326	-80.695503	35.224050	-80.656005	4.00246371634	7.6141219374
17906	35.192948	-80.685918	35.473010	-80.933076	32.0488771179	40.5450168985
17907	35.414490	-80.906000	35.177830	-80.775842	22.6921513582	27.7197936058
17908	35.146348	-80.881204	35.378062	-80.934749	21.4597226847	29.4749804033
17909	35.296662	-80.723377	35.403395	-80.845309	13.2024356619	20.8863907366
17910	35.191610	-80.851087	35.300517	-80.987426	17.4863108473	21.826313304
17911	35.366167	-80.796232	35.190703	-80.803754	19.2794767814	24.2328187677
17912	35.335720	-80.811539	35.051149	-80.851152	25.2273510577	30.7716876865
17913	35.107740	-80.769850	35.295465	-80.941656	25.0399962973	31.3616978538
17914	35.263927	-80.903068	35.050873	-80.813024	20.7027982872	27.5330060968
17915	35.325284	-80.886071	35.285949	-80.828388	5.97221055247	11.4500261097
17916	35.249833	-80.796349	35.292918	-80.727601	5.74504826498	10.1644752601
17917	35.209438	-80.655049	35.469530	-80.859234	29.2989956049	38.0742980846
17918	35.382314	-80.751466	35.194666	-80.929108	22.6869196716	27.7372073502
17919	35.305803	-80.797516	35.457003	-80.889825	15.6031043692	21.1470935805
17920	35.373799	-80.921495	35.369638	-80.781386	10.8418059175	18.985410581
17921	35.104864	-80.786843	35.503531	-80.847858	39.0500978255	46.4154755121
17922	35.268622	-80.684779	35.479484	-80.872324	26.7946069237	34.2358230125
17923	35.154813	-80.930889	35.294178	-80.694628	21.1159354865	31.7671488476
17924	35.090821	-80.751214	35.026885	-80.849582	11.0987289643	17.6211455193
17925	35.486918	-80.893341	35.288379	-80.681909	28.6071739976	36.3951356577
17926	35.211255	-80.830081	35.382425	-80.786220	16.0781765689	20.2054193587
17927	35.209150	-80.685770	35.030143	-80.805879	21.8200104121	24.8311413321
17928	35.045871	-80.789314	35.479524	-80.818482	42.0978526747	46.2321457813
17929	35.298566	-80.754203	35.477328	-80.911222	19.4079008405	27.4054055008
17930	35.230566	-80.818590	35.315164	-80.979817	12.6759828208	20.2093739075
17931	35.225967	-80.904338	35.086125	-80.808779	16.3518292742	23.1921047049
17932	35.184152	-80.761343	35.346656	-80.947318	17.019628988	24.8487088669
17933	35.411220	-80.882882	35.126795	-81.033451	28.998204288	35.8390668021
17934	35.325724	-80.863716	35.359467	-80.801551	6.52597252995	12.0266669387
17935	35.254068	-81.009141	35.192790	-80.861493	11.4323269495	20.2646033645
17936	35.340622	-80.778174	35.345920	-80.714560	5.36092183462	12.4018372818
17937	35.217107	-80.743265	35.432633	-80.939994	26.060708887	34.4791903828
17938	35.135475	-80.698834	35.326590	-80.699359	18.363650728	25.026187916
17939	35.322514	-80.707441	35.038918	-80.805548	29.9406424035	31.6014332184
17940	35.327164	-80.697958	35.108987	-80.771551	25.5854022131	30.2601599695
17941	35.446008	-80.855575	35.133668	-80.888846	24.3620382438	28.6102006201
17942	35.184754	-80.787629	35.039285	-80.857454	15.2473926843	25.6882801896
17943	35.348636	-80.872925	35.132120	-80.849027	19.9882797288	27.6630796324
17944	35.277338	-80.677333	35.222666	-80.796308	10.894354571	19.9384390761
17945	35.088669	-80.828153	35.189373	-80.793426	10.4517536813	18.8428292153
17946	35.110713	-80.977978	35.109677	-80.979642	0.149626649916	0.739468619631
17947	35.083147	-80.756813	35.115624	-80.981076	18.6920821213	25.5271041409
17948	35.182374	-80.901080	35.187763	-80.876935	1.97543834308	5.20222175792
17949	35.373248	-80.793838	35.244348	-80.722892	14.0065928903	24.9472746743
17950	35.430797	-80.853722	35.174391	-80.812001	20.2302630397	28.2405342808
17951	35.306801	-80.683618	35.387578	-80.908634	23.3609244287	33.9781601622
17952	35.217328	-80.767163	35.103546	-80.740353	10.9345929798	21.2339747657
17953	35.158871	-80.927930	35.136905	-80.669243	23.5945037597	26.3277097371
17954	35.109210	-80.753989	35.464076	-80.831574	32.1253455541	43.2707719068
17955	35.184169	-80.682810	35.051361	-80.882445	19.8488273877	27.3058644439
17956	35.410667	-80.947938	35.084652	-80.911557	30.0688746243	38.6142841648
17957	35.496836	-80.851444	35.479014	-80.819272	2.55940329071	5.6942423503
17958	35.205326	-80.757180	35.155631	-80.989908	21.331823886	25.5578123037
17959	35.426564	-80.849346	35.171203	-80.741732	22.0805192505	26.8744675384
17960	35.085436	-80.725919	35.162953	-80.877959	17.911817531	23.1759857396
17961	35.136025	-80.770690	35.103735	-80.870071	10.141501921	18.9264025206
17962	35.225660	-80.845307	35.049870	-80.804768	18.7909961268	23.3310452587
17963	35.299437	-80.719278	35.175165	-80.613137	13.9197954618	15.8916462743
17964	35.353261	-80.709410	35.187502	-80.816526	21.0363993271	28.8484250509
17965	35.225652	-80.725969	35.269693	-80.949257	18.2001471115	25.1786628696
17966	35.108029	-80.965064	35.230655	-80.934035	13.3369815363	17.9040631543
17967	35.449799	-80.883070	35.334864	-80.737548	16.7131535679	25.0875097741
17968	35.291455	-80.874629	35.071985	-80.743122	27.7562502048	34.6989738608
17969	35.206054	-80.715542	35.415191	-80.840560	21.8515442976	27.1873594594
17970	35.180622	-80.815032	35.376751	-80.785371	18.944175157	26.205630274
17971	35.348348	-80.778250	35.073044	-81.050170	34.4577940343	42.4517272596
17972	35.194388	-80.574004	35.055845	-80.810050	19.6932667675	21.34795935
17973	35.134236	-80.687635	35.309746	-80.736364	18.0133637564	23.7869489505
17974	35.104907	-80.802821	35.370204	-80.749442	37.8690266702	42.2637600075
17975	35.147093	-80.975972	35.136362	-80.890365	7.33056168613	11.4434529235
17976	35.070769	-80.843849	35.208868	-80.920491	14.4566522541	17.7446196088
17977	35.322812	-80.687772	35.210391	-80.606208	13.463942987	16.8439929722
17978	35.189253	-80.788523	35.127662	-80.766300	8.52596605415	17.1427084716
17979	35.299999	-80.988040	35.200152	-80.655179	26.4236413684	34.670229165
17980	35.309918	-80.939565	35.303387	-80.747653	14.0944616737	17.5261650305
17981	35.123018	-80.744214	35.301069	-80.986972	25.6621076052	32.7329322522
17982	35.200015	-80.621856	35.413044	-80.835071	34.0215225543	37.1143930341
17983	35.202993	-80.707689	35.263264	-80.990709	19.8308557032	27.5007199093
17984	35.175810	-80.717968	35.095380	-80.736915	7.32052697913	15.1419780209
17985	35.105550	-80.978907	35.085279	-80.909394	5.26588445864	10.9894667931
17986	35.199191	-80.683355	35.019398	-80.853937	21.1080252053	29.5991683859
17987	35.209125	-80.833105	35.148591	-80.844135	4.98030851213	11.2498158784
17988	35.337156	-80.863505	35.311612	-80.874728	4.98267312338	10.2604035928
17989	35.344736	-80.794707	35.033756	-80.807830	29.5157844775	36.0265777606
17990	35.228153	-80.775307	35.185880	-80.923414	11.6930441825	17.9433196082
17991	35.202636	-80.780010	35.142784	-80.918244	13.553362911	15.9842607881
17992	35.347289	-80.777980	35.180492	-80.863179	18.9411740781	24.748791526
17993	35.393059	-80.889558	35.351446	-80.870977	3.70007135258	6.34626820298
17994	35.158457	-80.977296	35.483003	-80.852998	28.9727742979	31.7965345274
17995	35.126205	-80.828684	35.245465	-80.913172	12.5700513428	22.5510859247
17996	35.136871	-80.799554	35.461506	-80.862634	27.3980373312	36.92297259
17997	35.218866	-80.796931	35.346834	-80.693592	17.8100033425	21.9924022211
17998	35.223086	-80.796316	35.106615	-80.963776	17.9175896025	24.941348138
17999	35.178024	-80.709296	35.118195	-80.818930	9.99468988293	19.1121895291
18000	35.248341	-80.843127	35.057283	-80.874541	16.1124239004	22.0749287974
18001	35.210366	-80.595486	35.458089	-80.852681	34.3508580264	41.626013686
18002	35.097066	-80.760688	35.236051	-80.659206	20.2609622489	26.6309562962
18003	35.071992	-80.817977	35.236531	-80.988804	18.5507706744	20.4336980739
18004	35.274641	-80.765536	35.065603	-80.729757	18.8568153016	34.0271956715
18005	35.159716	-80.796822	35.160419	-80.980576	14.7552089079	22.5464765376
18006	35.302625	-80.724931	35.167426	-80.716340	14.9066690507	19.8464573495
18007	35.250865	-80.862424	35.216724	-80.716578	11.1689599092	18.0012340733
18008	35.237543	-80.808017	35.088883	-81.007612	19.8024471239	27.9298831232
18009	35.217017	-80.857447	35.270399	-80.960669	10.0046026788	14.6255967741
18010	35.343107	-80.815968	35.102490	-80.868597	24.2989705333	32.7732760798
18011	35.188948	-80.716825	35.184935	-80.797515	5.73917904806	12.5982998655
18012	35.411990	-80.861914	35.284004	-80.807699	13.514523795	15.4990543232
18013	35.380426	-80.772111	35.129444	-80.692624	26.5918357729	31.0391437969
18014	35.325086	-80.730189	35.106267	-80.772693	25.9851408476	28.4065906524
18015	35.036727	-80.802826	35.287050	-80.919087	25.5314158311	28.7822877693
18016	35.119265	-80.669315	35.430892	-80.898602	31.0993580171	41.5974421244
18017	35.319676	-80.964147	35.198050	-80.616373	26.5807755071	39.391345016
18018	35.164679	-80.765494	35.210002	-80.937858	15.3575576289	23.8159561548
18019	35.221817	-80.821225	35.109950	-80.766749	10.6189193509	20.6056148484
18020	35.273534	-80.690374	35.211972	-80.657290	8.65671247477	13.1513971891
18021	35.178506	-80.896200	35.071380	-80.886623	10.3901223997	15.5953972481
18022	35.242598	-80.806264	35.070210	-80.777593	24.4731808573	29.4994912065
18023	35.212650	-80.699759	35.161565	-80.772202	6.87322342592	12.9638326815
18024	35.312523	-80.781615	35.145797	-80.959486	24.0762401746	29.2045950123
18025	35.331175	-80.775502	35.194985	-80.832817	15.6696027839	21.8802789613
18026	35.338194	-80.806514	35.039256	-80.861099	27.49944928	35.5536714159
18027	35.038750	-80.805053	35.291285	-80.913574	24.5445250289	28.3740180603
18028	35.186045	-80.859473	35.177896	-80.783756	6.54257654888	13.3906279358
18029	35.344336	-80.711145	35.152646	-80.979309	29.2134529953	34.1481490517
18030	35.167125	-80.894838	35.345381	-80.785885	17.3802511696	24.7529899524
18031	35.207681	-80.726043	35.383381	-80.951119	22.9110215726	32.9008745134
18032	35.485068	-80.789480	35.391949	-80.786776	12.2089881768	16.902190977
18033	35.250055	-80.989672	35.456188	-80.889880	21.486908641	25.6841829011
18034	35.123023	-80.785569	35.059180	-80.759878	5.71602872775	10.8845810353
18035	35.252589	-80.715454	35.086175	-80.702117	14.0696804086	23.3754772649
18036	35.406272	-80.792232	35.266708	-80.782760	11.9103377472	20.9053902639
18037	35.386360	-80.842292	35.122210	-81.003817	25.5781623075	29.3757708567
18038	35.116894	-80.810181	35.135001	-80.886008	6.22869124075	13.2433104913
18039	35.325985	-80.695421	35.501933	-80.878347	26.597815906	34.0006882867
18040	35.238229	-80.685729	35.079160	-80.851531	26.5346027045	28.2391023834
18041	35.106459	-80.765601	35.259358	-80.748356	14.5825866925	26.8492127857
18042	35.473588	-80.857324	35.419084	-80.867248	4.41046586928	8.48104551654
18043	35.276718	-80.711606	35.384053	-80.797912	12.2229316408	20.330417258
18044	35.206723	-80.909431	35.462587	-80.835352	23.3756810816	29.1850999169
18045	35.128952	-80.898140	35.389596	-80.777761	23.0318393809	29.4007805943
18046	35.145682	-80.807455	35.085496	-80.880741	7.52636450956	14.4757800591
18047	35.405836	-80.871574	35.217589	-80.622731	32.7594402589	34.111529915
18048	35.090932	-80.716978	35.152597	-80.899440	17.6622813403	21.9460160809
18049	35.412237	-80.882355	35.355091	-80.774135	11.3413481708	18.5930003501
18050	35.053998	-80.799287	35.468488	-80.866677	35.6002624824	40.8553557142
18051	35.442079	-80.863250	35.306639	-80.794683	14.3168757185	17.5472842516
18052	35.208247	-80.702926	35.235528	-80.864452	11.3834861991	17.356228925
18053	35.292803	-80.954419	35.318583	-80.727919	17.5788124966	25.1989185538
18054	35.300239	-80.711960	35.098832	-80.986363	29.433268098	38.1307320128
18055	35.254152	-80.742803	35.261086	-80.747359	1.32407120383	3.42318542738
18056	35.107574	-80.790270	35.309401	-80.869342	20.6047233375	30.0227611221
18057	35.131275	-80.947772	35.213020	-80.733232	19.4287764064	25.8431591644
18058	35.321588	-80.805726	35.373579	-80.738597	8.04864035706	14.0717432037
18059	35.283087	-80.870967	35.305546	-80.685452	15.4519423566	25.7949399168
18060	35.289130	-80.816552	35.155592	-80.988812	18.6705615466	22.4029494865
18061	35.127764	-80.809074	35.473556	-80.852610	30.5181784169	40.2353219258
18062	35.098459	-80.966146	35.315587	-80.682652	26.4168788109	33.5931271687
18063	35.201517	-80.761215	35.171854	-80.674767	6.4047226379	11.82234942
18064	35.292178	-80.855329	35.267799	-80.837911	3.11137314072	5.57586013722
18065	35.339436	-80.942156	35.218292	-80.912320	12.61335475	16.5299648447
18066	35.079877	-80.723755	35.145824	-80.973140	18.7355373745	22.5681799475
18067	35.121508	-80.758722	35.278052	-80.976301	26.7908504368	31.323473083
18068	35.203125	-80.791067	35.023205	-80.845926	24.0649214749	28.5422802905
18069	35.240337	-80.739405	35.230663	-80.978429	17.9130977101	26.7767100946
18070	35.232671	-80.680926	35.132403	-80.992340	28.022917549	39.4618247122
18071	35.463436	-80.920903	35.051312	-80.863142	38.0848284598	44.2838766577
18072	35.136261	-80.766656	35.054620	-80.856031	10.5251779167	16.9458843631
18073	35.072631	-80.724609	35.136418	-80.835742	15.0616710958	22.5206495799
18074	35.345232	-80.790468	35.232152	-80.817390	9.86838665036	19.7444528089
18075	35.476083	-80.866714	35.161548	-80.744119	27.8923226372	34.3074881297
18076	35.050085	-80.846972	35.341340	-80.855444	25.663064861	30.0685532104
18077	35.183370	-80.694389	35.457422	-80.864466	26.9326269172	34.0777292099
18078	35.163030	-80.721545	35.058636	-80.830394	15.0742761619	21.1832531661
18079	35.091381	-80.848483	35.299636	-80.880696	20.0738603915	25.587275196
18080	35.239462	-80.641429	35.288681	-80.964434	31.3024114408	31.6278442795
18081	35.428502	-80.857542	35.237350	-80.829454	15.1827976247	17.8169817698
18082	35.232043	-80.833893	35.313927	-80.746776	14.0749671971	16.7794849346
18083	35.289065	-80.867813	35.228251	-80.697756	16.5562720178	25.6118700919
18084	35.387034	-80.877258	35.178114	-80.838964	17.6150464292	25.4393400813
18085	35.259383	-80.834595	35.128366	-80.845703	12.8959171759	19.8059828597
18086	35.046754	-80.771539	35.083593	-80.979911	17.6273414987	20.5707242009
18087	35.167445	-80.819165	35.392635	-80.753902	22.1508254169	32.0118124044
18088	35.441079	-80.902815	35.120500	-80.873868	26.9378951991	34.6923007026
18089	35.486012	-80.861514	35.164994	-80.768070	26.9032868424	33.1707341264
18090	35.116923	-81.027364	35.228337	-80.666629	31.1196550301	43.0020870525
18091	35.194305	-80.784896	35.289377	-80.864973	10.3641174618	13.8644836168
18092	35.256600	-80.902729	35.188555	-80.749738	11.7170564045	16.9227420641
18093	35.444809	-80.890308	35.199746	-80.896889	20.1121937374	22.8488293001
