ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
84769	35.491651	-80.898203	35.164818	-80.659980	33.2 mi	43 mins	33.1048844305	43.7648564467	33.217	41.7666666667
84770	35.327799	-80.721078	35.057688	-81.029419	31.9 mi	41 mins	33.2394593588	40.678783645	30.717	46.2
84771	35.069441	-80.858154	35.482564	-80.880244	33.3 mi	38 mins	33.4961156088	38.4555498834	33.626	37.7666666667
84772	35.475082	-80.879927	35.131721	-80.700540	31.4 mi	41 mins	31.3231902884	41.1354654246	32.501	39.45
84773	35.122207	-80.832003	35.475506	-80.828566	28.8 mi	39 mins	30.8719789266	39.5364557151	27.971	38.35
84774	35.228708	-80.817140	35.238283	-80.806839	1.2 mi	4 mins	1.20932158144	3.48420084812	1.109	3.96666666667
84775	35.248341	-80.843127	35.235673	-80.835621	1.4 mi	3 mins	1.37502219973	3.24846770262	1.398	3.9
84776	35.056686	-80.789845	35.413449	-80.835187	33.1 mi	39 mins	33.0303242683	37.7991534957	33.115	37.65
84777	35.121029	-80.968719	35.449938	-80.770450	36.5 mi	43 mins	36.3690153059	43.8895953031	33.386	41.45
84778	35.111846	-80.910206	35.469606	-80.857157	28.4 mi	32 mins	28.1285618769	32.7487986164	28.531	32.4166666667
84779	35.080354	-80.847535	35.451005	-80.773160	35.9 mi	42 mins	35.5603434669	42.858960951	35.219	43.4
84780	35.094446	-80.996825	35.485131	-80.851413	34.1 mi	40 mins	34.2643925692	42.0671239668	33.964	39.35
84781	35.108765	-80.748429	35.451080	-80.849839	30.4 mi	40 mins	30.9466468594	41.3990935889	29.801	39.15
84782	35.150828	-80.760380	35.136275	-80.753161	2.7 mi	6 mins	2.70394446669	6.25076056398	2.747	7.48333333333
84783	35.113879	-80.780625	35.466235	-80.878177	28.0 mi	38 mins	31.6855526252	43.8052791269	27.914	36.3166666667
84784	35.082018	-80.804720	35.474681	-80.807045	39.2 mi	46 mins	39.099001914	46.389414556	34.124	45.4666666667
84785	35.420532	-80.845701	35.057766	-80.826410	31.4 mi	37 mins	31.3820385952	36.7968610693	31.51	35.5166666667
84786	35.126629	-80.765793	35.127991	-80.773601	1.5 mi	5 mins	1.51027913134	5.36279679273	1.513	5.9
84787	35.315587	-80.741076	35.065872	-81.033309	29.5 mi	38 mins	30.602907122	37.1726730703	28.234	40.1
84788	35.437391	-80.855790	35.087760	-80.845203	30.8 mi	34 mins	30.8709642044	35.1868081064	31.008	34.9166666667
84789	35.085961	-80.752575	35.487745	-80.843049	35.2 mi	49 mins	43.9030203165	51.5831473822	35.193	46.2
84790	35.085349	-80.891703	35.423728	-80.855059	26.9 mi	31 mins	26.7994105249	30.0638483812	27.308	29.4333333333
84791	35.056937	-81.048106	35.329718	-80.706300	33.9 mi	46 mins	33.9638574329	45.2432048437	31.969	49.7666666667
84792	35.492881	-80.899449	35.058193	-80.821297	38.2 mi	44 mins	38.1073222149	44.7487160304	38.256	44.6166666667
84793	35.194660	-80.570156	35.490835	-80.834992	32.9 mi	39 mins	32.8770895026	39.7751566215	35.774	45.7666666667
84794	35.225876	-80.660147	35.507239	-80.852411	29.2 mi	39 mins	39.0661909604	41.3687007086	30.441	35.8
84795	35.138386	-80.901540	35.481062	-80.815836	29.0 mi	33 mins	28.0058507747	34.4415097189	29.164	35.1166666667
84796	35.442473	-80.898240	35.097363	-80.839578	31.8 mi	36 mins	31.6866671863	35.9351774638	31.831	34.2166666667
84797	35.074498	-80.799706	35.462296	-80.860900	31.4 mi	45 mins	36.8735493027	44.946736576	31.373	43.3333333333
84798	35.032019	-80.839244	35.451997	-80.854772	34.9 mi	41 mins	34.750842822	41.5024082062	34.942	41.05
84799	35.494743	-80.886436	35.067765	-80.796859	38.5 mi	45 mins	38.1765646931	44.4712179136	38.569	43.9666666667
84800	35.094631	-80.734435	35.469016	-80.879109	31.8 mi	43 mins	32.4648306213	44.4662809182	32.759	42.5166666667
84801	35.421437	-80.846320	35.408253	-80.836386	1.5 mi	5 mins	1.46822520792	4.98974362567	1.611	5.01666666667
84802	35.046578	-80.872995	35.492483	-80.824902	38.3 mi	46 mins	37.9858110046	46.7656066373	38.141	44.0666666667
84803	35.085124	-80.709072	35.459735	-80.860006	33.1 mi	43 mins	32.8571603052	42.429443262	33.325	41.4
84804	35.066121	-80.883123	35.463359	-80.856925	32.1 mi	39 mins	31.8127793008	38.940250911	31.913	39.45
84805	35.081432	-80.986400	35.508355	-80.841464	36.6 mi	41 mins	36.2829680909	41.2757554997	36.383	40.1666666667
84806	35.256345	-80.844759	35.249640	-80.836995	1.6 mi	4 mins	1.53720726606	3.94264888752	1.556	3.81666666667
84807	35.026097	-80.855123	35.385792	-80.748721	38.4 mi	41 mins	38.8149631797	42.6301259015	34.867	41.8333333333
84808	35.059818	-80.830218	35.428238	-80.857971	32.0 mi	38 mins	32.6105712442	37.3016635664	32.033	36.9333333333
84809	35.385968	-80.762564	35.132187	-81.012500	28.1 mi	34 mins	27.9016624132	32.6092102053	29.373	41.0833333333
84810	35.205118	-80.660885	35.067090	-81.026456	30.2 mi	43 mins	37.5138223415	42.4812381385	30.431	45.1
84811	35.155503	-80.705932	35.453679	-80.886470	28.6 mi	36 mins	28.5424377871	36.8471820726	28.631	36.1166666667
84812	35.436289	-80.902906	35.025883	-80.815173	37.2 mi	45 mins	36.5673520767	44.8156671021	36.748	43.8666666667
84813	35.341275	-80.771107	35.353577	-80.788394	3.4 mi	8 mins	3.81101272288	7.68489596753	3.425	11.0666666667
84814	35.494743	-80.886436	35.158457	-80.977296	29.2 mi	32 mins	28.897583262	32.1776474473	29.148	33.0666666667
84815	35.032039	-80.832095	35.427822	-80.854314	33.2 mi	39 mins	32.3112818367	37.8734720184	32.494	37.6666666667
84816	35.404329	-80.848539	35.015439	-80.825787	32.7 mi	39 mins	32.6353606734	38.8490991268	33.16	40.7833333333
84817	35.154426	-80.659700	35.459894	-80.858987	31.6 mi	43 mins	31.0235387286	42.181488067	31.287	40.8666666667
84818	35.105708	-81.019211	35.143344	-80.662594	29.8 mi	38 mins	29.758499946	36.3150362456	29.812	39.2666666667
84819	35.230663	-80.978429	35.231735	-80.995575	1.4 mi	3 mins	1.45829691875	2.88641370116	1.444	4.0
84820	35.126080	-80.848443	35.468228	-80.885292	28.7 mi	36 mins	28.5490300202	36.9289592228	28.693	35.3666666667
84821	35.319726	-80.690435	35.101732	-80.990595	29.6 mi	36 mins	29.2517325168	35.8165083918	25.907	33.75
84822	35.171254	-80.808238	35.516307	-80.852485	29.8 mi	36 mins	29.6861884749	35.9418824015	28.213	33.9
84823	35.079391	-81.005836	35.212298	-80.672730	28.8 mi	38 mins	28.7113497189	38.0345718405	26.21	37.9166666667
84824	35.476501	-80.896118	35.044999	-80.831896	36.5 mi	40 mins	36.4309761542	40.3513691922	36.573	39.8833333333
84825	35.342482	-80.715447	35.122320	-81.031373	32.3 mi	37 mins	32.509480699	37.3368586643	30.651	45.2833333333
84826	35.050282	-80.811747	35.059670	-80.809587	1.3 mi	5 mins	1.05430353337	2.91719146371	1.632	6.06666666667
84827	35.438127	-80.889043	35.177734	-80.595454	34.7 mi	41 mins	40.0652690322	43.4534028221	33.766	43.7166666667
84828	35.448893	-80.872929	35.111613	-80.712888	28.2 mi	36 mins	28.1237156025	35.7329482425	28.837	34.0333333333
84829	35.079001	-80.858656	35.488021	-80.830278	36.4 mi	43 mins	36.1331206294	43.8905566251	36.294	41.35
84830	35.111286	-80.971144	35.405312	-80.804654	28.3 mi	33 mins	28.1140148592	32.3189358581	26.629	35.05
84831	35.317762	-80.693720	35.097919	-80.965875	26.1 mi	33 mins	25.7479771986	33.8806019089	25.79	31.8666666667
84832	35.049401	-80.813331	35.049864	-80.798977	1.7 mi	6 mins	1.51319245462	4.34617377364	1.696	5.2
84833	35.121821	-80.683835	35.478343	-80.880008	31.4 mi	40 mins	30.949933275	38.5320333597	31.106	35.8333333333
84834	35.169502	-80.661298	35.066129	-81.013868	33.1 mi	37 mins	32.3294114049	38.9354420019	30.753	39.7
84835	35.419699	-80.841915	35.082925	-80.727148	28.9 mi	39 mins	29.0834953309	40.2554650122	29.107	37.7333333333
84836	35.424337	-80.858562	35.061294	-80.892791	28.8 mi	34 mins	28.6614394936	33.7481380021	28.624	33.9166666667
84837	35.210824	-80.599862	35.494487	-80.852123	30.9 mi	41 mins	34.7925066986	43.8116598951	33.359	41.7833333333
84838	35.054639	-80.855805	35.458089	-80.852681	34.1 mi	39 mins	33.8535726344	38.3236712929	34.196	39.6833333333
84839	35.363714	-80.825738	35.053415	-81.044672	29.5 mi	35 mins	29.448809612	35.0573877133	29.606	42.9333333333
84840	35.079206	-80.784966	35.482226	-80.853562	32.1 mi	43 mins	38.8638182704	45.5248557868	32.124	39.2833333333
84841	35.382883	-80.780327	35.033576	-80.825664	35.6 mi	40 mins	34.3904172638	42.3137309932	34.554	45.4333333333
84842	35.036089	-80.773628	35.506407	-80.849235	42.0 mi	46 mins	41.8640682587	45.9053953938	36.328	44.65
84843	35.087668	-80.852927	35.468782	-80.858222	31.2 mi	35 mins	30.9430587092	35.4810649346	31.506	36.1666666667
84844	35.423122	-80.874813	35.038138	-80.774904	36.1 mi	40 mins	35.8883366581	40.4436826644	36.148	40.5833333333
84845	35.133477	-80.931218	35.151490	-80.933599	2.2 mi	6 mins	2.13071844049	5.71547611544	2.132	5.91666666667
84846	35.367849	-80.796804	35.020366	-80.855793	32.6 mi	39 mins	32.4355123901	38.914827126	32.394	39.1833333333
84847	35.359108	-80.754300	35.100198	-81.033858	33.0 mi	39 mins	32.8893298969	39.2107800468	29.565	39.8833333333
84848	35.450959	-80.880669	35.123741	-80.678348	31.5 mi	41 mins	29.6042704043	38.6961997682	29.794	37.0333333333
84849	35.433432	-80.880801	35.104738	-80.792175	28.5 mi	39 mins	36.1651900714	46.0024041148	28.723	40.15
84850	35.146798	-80.700048	35.475559	-80.801852	33.9 mi	41 mins	33.773356813	41.1514025207	34.72	45.7333333333
84851	35.404259	-80.839145	35.028878	-80.817708	32.9 mi	39 mins	32.1866842655	37.5325530511	32.835	37.4833333333
84852	35.147803	-80.870635	35.136247	-80.872828	1.1 mi	4 mins	1.1463283596	3.74254506657	1.19	4.51666666667
84853	35.399085	-80.911942	35.068139	-80.772848	36.7 mi	42 mins	36.6286624079	42.4871015261	29.939	40.55
84854	35.096794	-80.726425	35.461284	-80.853045	32.1 mi	42 mins	31.2199294395	41.2801602274	32.175	41.1166666667
84855	35.154654	-80.918551	35.499562	-80.856027	27.7 mi	31 mins	27.559534565	31.8652865454	27.673	29.8333333333
84856	35.101859	-80.852772	35.463927	-80.805811	34.3 mi	40 mins	34.1826244321	41.1955483181	32.592	41.45
84857	35.101961	-81.030195	35.228980	-80.682731	29.5 mi	42 mins	29.377376299	41.0150315937	27.492	39.2333333333
84858	35.105562	-80.784937	35.506619	-80.852982	31.3 mi	41 mins	38.8979330571	46.1523781177	31.201	37.1166666667
84859	35.096975	-80.798588	35.430797	-80.853722	27.3 mi	40 mins	31.8795554206	41.0615559392	27.276	39.9333333333
84860	35.476133	-80.854498	35.100087	-80.836081	33.8 mi	39 mins	33.5960119263	39.7479130408	34.86	37.5833333333
84861	35.034106	-80.846687	35.478806	-80.860716	36.4 mi	39 mins	36.234498978	40.8428101816	36.417	38.15
84862	35.052035	-80.820851	35.052469	-80.836494	1.5 mi	4 mins	1.46471316594	3.82790442804	1.46	4.08333333333
84863	35.425313	-80.834165	35.021159	-80.837923	33.7 mi	40 mins	34.4793224574	42.4263123317	34.686	42.8333333333
84864	35.395718	-80.884734	35.384032	-80.871917	1.8 mi	4 mins	1.75725992615	3.82723621906	1.811	5.68333333333
84865	35.339961	-80.753877	35.129007	-81.025240	27.8 mi	32 mins	27.8336203233	31.7487118547	29.42	39.4166666667
84866	35.494120	-80.885133	35.095881	-80.992169	33.3 mi	38 mins	33.1732239437	38.9538377992	33.35	38.5166666667
84867	35.070765	-81.001274	35.377146	-80.796070	29.7 mi	35 mins	29.4274512339	34.5838865434	30.098	36.4
84868	35.179529	-80.648262	35.323258	-80.967164	23.1 mi	36 mins	23.0288585453	35.198820303	23.568	32.4
84869	35.095540	-80.854299	35.493453	-80.844644	34.8 mi	41 mins	34.7031572865	41.2224886427	34.861	39.35
84870	35.116074	-80.852423	35.121688	-80.859741	1.1 mi	5 mins	1.10017665515	3.41253962146	0.867	3.06666666667
84871	35.122399	-80.723928	35.460594	-80.813175	31.2 mi	41 mins	31.0139954333	40.4467150752	30.628	37.95
84872	35.110594	-80.749676	35.111000	-80.748251	0.1 mi	1 min	0.109851871117	0.444984340586	0.11	0.716666666667
84873	35.500923	-80.842048	35.111245	-81.003492	35.3 mi	40 mins	35.2897667183	39.9656586835	36.791	42.0666666667
84874	35.410530	-80.850442	35.034037	-80.849311	30.6 mi	34 mins	30.3237284571	33.8394102676	30.609	32.6166666667
84875	35.184986	-80.691516	35.479945	-80.859268	29.1 mi	36 mins	29.0422181067	36.0476266952	29.146	32.7666666667
84876	35.472060	-80.937573	35.041127	-80.811269	41.9 mi	49 mins	41.7467985888	50.1194362241	41.917	51.35
84877	35.307316	-80.714904	35.063265	-81.020046	29.9 mi	40 mins	30.9562546913	38.9428410971	28.282	43.2833333333
84878	35.099180	-80.801261	35.466826	-80.856481	31.1 mi	44 mins	35.3011715269	45.2247122287	30.285	43.5833333333
84879	35.099118	-80.969011	35.507534	-80.855496	34.5 mi	39 mins	34.3976571488	39.3568873531	34.575	38.4
84880	35.472473	-80.862386	35.039800	-80.831157	35.8 mi	42 mins	35.6378645961	42.1300187203	38.122	42.8833333333
84881	35.481080	-80.909401	35.126204	-80.737168	32.0 mi	44 mins	32.1712594602	44.7160493065	32.488	45.3166666667
84882	35.034412	-80.815766	35.436866	-80.820210	37.7 mi	44 mins	35.9962676787	43.365613	36.015	43.25
84883	35.346989	-80.741920	35.062241	-81.026897	31.3 mi	41 mins	32.731031841	41.6062016741	31.441	47.7333333333
84884	35.042212	-80.768846	35.047051	-80.753020	2.6 mi	5 mins	2.5891740524	5.18209849517	2.619	6.65
84885	35.210224	-80.802812	35.221653	-80.811783	1.3 mi	5 mins	1.31019965801	5.0456392853	1.262	4.8
84886	35.435823	-80.878449	35.030836	-80.834555	34.9 mi	41 mins	34.7674585986	40.5786465193	34.94	40.9166666667
84887	35.394768	-80.760884	35.024840	-80.849915	34.4 mi	42 mins	34.3286053679	41.4492211414	34.447	43.7333333333
84888	35.109793	-80.723317	35.459173	-80.888605	30.2 mi	40 mins	30.0415589329	40.4066031969	31.162	37.8833333333
84889	35.441853	-80.859994	35.037812	-80.801820	34.6 mi	38 mins	34.6395501638	38.0848506208	35.073	38.3166666667
84890	35.064507	-81.012053	35.426624	-80.848435	32.4 mi	39 mins	31.2612648469	36.5634895535	32.438	40.2333333333
84891	35.326692	-80.696620	35.068067	-81.025609	31.0 mi	41 mins	32.0628181913	40.8267089255	30.974	43.9833333333
84892	35.078634	-80.734169	35.447161	-80.878531	33.1 mi	47 mins	30.8465509824	42.1342218867	31.806	40.5
84893	35.039749	-80.853104	35.386408	-80.781562	31.4 mi	38 mins	31.3662341218	37.9951938988	31.48	38.6
84894	35.054225	-80.862408	35.444913	-80.886442	32.8 mi	36 mins	32.6208875756	36.0061797814	32.781	35.8166666667
84895	35.151396	-80.965979	35.507663	-80.854868	30.9 mi	32 mins	30.5447822691	32.0780452793	30.713	33.6
84896	35.032222	-80.811272	35.496877	-80.853212	39.8 mi	45 mins	39.7403270157	44.0248772962	39.733	43.3333333333
84897	35.123818	-80.945041	35.507622	-80.848088	31.9 mi	35 mins	33.4281252453	34.908979006	30.513	34.1666666667
84898	35.135132	-80.735917	35.480669	-80.850194	29.7 mi	37 mins	29.6118511916	38.1803606414	29.696	35.8333333333
84899	35.383862	-80.840587	35.041590	-80.852384	29.5 mi	33 mins	29.3797388946	33.2438809223	29.516	32.65
84900	35.377429	-80.777534	35.379089	-80.781053	0.9 mi	3 mins	0.869198342207	3.59084738187	0.892	3.46666666667
84901	35.021113	-80.829938	35.457583	-80.812604	37.8 mi	43 mins	37.6145928116	43.605612557	37.789	43.4333333333
84902	35.507157	-80.850956	35.488888	-80.855919	1.8 mi	6 mins	1.60627975819	5.3759376102	1.751	5.18333333333
84903	35.411424	-80.876817	35.046874	-80.812356	32.9 mi	37 mins	32.4443425275	37.3599434225	32.616	37.3166666667
84904	35.483338	-80.897094	35.137236	-80.787145	28.2 mi	36 mins	29.6597682279	37.653066572	28.359	34.95
84905	35.417484	-80.840397	35.044556	-80.837817	31.1 mi	37 mins	31.0134697379	36.0728521407	31.182	35.2166666667
84906	35.058933	-81.044728	35.396294	-80.871611	30.8 mi	40 mins	30.7172330682	38.5290961122	34.261	46.0666666667
84907	35.049215	-80.832160	35.417292	-80.822883	32.0 mi	39 mins	31.8672891363	38.5543346376	32.011	39.2833333333
84908	35.474536	-80.861046	35.052974	-80.753773	40.0 mi	46 mins	39.8190049738	46.842812722	35.524	46.95
84909	35.068731	-80.835373	35.427721	-80.833454	31.1 mi	37 mins	31.8332941659	38.1690561277	32.014	38.9
84910	35.203684	-80.555236	35.068779	-81.049382	39.1 mi	48 mins	40.6625994144	46.3256631226	40.467	56.9166666667
84911	35.095172	-80.730699	35.427347	-80.858587	28.6 mi	40 mins	28.4826043786	39.1699572346	29.547	38.1166666667
84912	35.073852	-81.007068	35.428661	-80.814036	36.7 mi	45 mins	33.9680739915	43.0208056157	35.002	45.4166666667
84913	35.145962	-80.681041	35.509835	-80.834516	35.2 mi	44 mins	34.7406701402	43.5547466391	35.235	39.5333333333
84914	35.446285	-80.883714	35.086137	-80.718670	32.7 mi	46 mins	30.3355214578	41.0691712231	30.525	39.9
84915	35.096671	-80.711122	35.456786	-80.811532	37.6 mi	44 mins	37.5688064909	44.752175906	34.672	45.0333333333
84916	35.054188	-80.824735	35.393558	-80.772306	32.4 mi	39 mins	33.2057370968	38.9201774641	33.282	40.6833333333
84917	35.101324	-80.965467	35.447405	-80.884635	32.9 mi	41 mins	30.5865987635	37.3004225952	30.85	36.5
84918	35.466831	-80.894592	35.025308	-80.829391	37.7 mi	45 mins	37.5064308359	45.4556337193	37.687	45.0166666667
84919	35.027953	-80.813433	35.491686	-80.832180	41.7 mi	49 mins	40.9989599006	49.8106853448	41.188	47.1166666667
84920	35.487431	-80.864410	35.223357	-80.629088	31.6 mi	36 mins	37.0823577693	38.6771661469	32.399	36.9833333333
84921	35.181756	-80.706791	35.502358	-80.861236	30.3 mi	37 mins	29.7969178214	35.1987019216	29.903	34.5166666667
84922	35.446285	-80.883714	35.109248	-80.979831	31.5 mi	39 mins	29.0343175298	33.1833494513	27.851	33.3166666667
84923	35.478891	-80.911087	35.066351	-80.803748	38.6 mi	44 mins	38.5389014044	45.0305461736	38.673	45.7333333333
84924	35.484964	-80.881392	35.092876	-80.846210	33.3 mi	38 mins	33.3331593235	37.8889271371	33.473	36.5666666667
84925	35.255084	-80.652023	35.054354	-81.032242	39.3 mi	44 mins	40.6915758263	43.8084972226	34.833	50.5833333333
84926	35.446285	-80.883714	35.109710	-81.020030	32.4 mi	40 mins	29.9396570749	33.6473736778	30.87	39.95
84927	35.098093	-80.964181	35.322581	-80.693583	26.3 mi	34 mins	26.1823004852	34.0474803466	26.257	32.25
84928	35.027437	-80.809892	35.024786	-80.818987	1.4 mi	5 mins	1.45909355474	6.1264204302	1.489	5.86666666667
84929	35.155669	-80.781340	35.146843	-80.801729	1.8 mi	5 mins	1.74774614049	4.53339038122	1.751	4.5
84930	35.224666	-80.610226	35.490893	-80.853126	30.7 mi	39 mins	39.3011802	42.9248455792	32.166	39.2
84931	35.497738	-80.852315	35.033671	-80.846013	37.7 mi	41 mins	37.5896341341	41.6759265775	37.545	39.8833333333
84932	35.126038	-80.999472	35.468849	-80.808390	34.1 mi	39 mins	33.8200216079	39.1272082806	33.958	41.4833333333
84933	35.462895	-80.833272	35.074738	-81.016938	35.6 mi	43 mins	36.0186208114	43.1791587635	32.919	41.7333333333
84934	35.424337	-80.858562	35.022402	-80.834558	32.2 mi	37 mins	32.0473641554	36.3319971437	32.219	35.8333333333
84935	35.426982	-80.847235	35.052306	-80.853194	30.7 mi	35 mins	30.5352601659	35.0354802919	30.654	34.1833333333
84936	35.384188	-80.761002	35.370874	-80.778084	3.2 mi	7 mins	3.16801034041	6.78173058698	3.218	8.58333333333
84937	35.105658	-80.977256	35.250547	-80.647466	35.4 mi	39 mins	35.2885485249	38.6891147415	35.295	38.25
84938	35.137326	-80.953041	35.134569	-80.937947	1.6 mi	5 mins	2.0695633085	5.42170771463	1.603	5.2
84939	35.025826	-80.848551	35.407651	-80.810259	34.0 mi	40 mins	33.9188219195	40.1558215597	34.006	40.4666666667
84940	35.112275	-80.770947	35.459710	-80.854639	28.9 mi	39 mins	32.2390685168	43.5903990666	28.902	39.0666666667
84941	35.059365	-80.807581	35.502256	-80.860305	37.2 mi	38 mins	37.1102194729	38.4237213	37.262	37.2166666667
84942	35.049127	-80.807490	35.032026	-80.809174	2.4 mi	6 mins	2.40030557404	4.82691685272	1.892	4.5
84943	35.078235	-80.731387	35.387369	-80.911085	38.9 mi	44 mins	38.873610637	43.1181209353	29.384	44.0
84944	35.071684	-80.885879	35.428419	-80.852643	28.7 mi	34 mins	28.5593661223	34.3095915427	28.667	34.5
84945	35.166715	-80.611518	35.420095	-80.901821	33.5 mi	41 mins	38.9207975361	43.3861694057	31.596	42.9
84946	35.068638	-80.773667	35.399140	-80.842924	26.2 mi	37 mins	32.9537816004	36.7935327558	26.231	34.2833333333
84947	35.065351	-81.046896	35.231963	-80.666393	32.9 mi	45 mins	33.0125809985	43.9164446569	31.068	48.0166666667
84948	35.201358	-80.611265	35.204557	-80.601771	1.3 mi	3 mins	1.29560426834	2.63800825973	2.653	6.16666666667
84949	35.084584	-80.838470	35.494496	-80.845724	35.5 mi	41 mins	35.4521098924	41.3225592067	35.612	38.9166666667
84950	35.159979	-80.662227	35.063162	-81.026357	32.2 mi	41 mins	31.808422467	38.7241679204	32.657	45.0833333333
84951	35.020366	-80.855793	35.457076	-80.886492	36.4 mi	41 mins	36.1656144683	41.902097915	36.407	41.4833333333
84952	35.139511	-80.951373	35.463765	-80.837869	30.9 mi	34 mins	30.9028528129	34.7885894813	30.421	38.45
84953	35.117524	-80.672713	35.405939	-80.870623	27.3 mi	35 mins	27.2124191524	34.9432111163	27.326	33.2666666667
84954	35.426000	-80.874403	35.088506	-80.985706	29.6 mi	35 mins	29.5009367396	35.2984489208	29.632	36.6333333333
84955	35.486516	-80.870916	35.108589	-80.775592	29.2 mi	37 mins	33.2881788805	42.9928607041	29.354	35.7166666667
84956	35.499820	-80.882300	35.188045	-80.691345	29.3 mi	36 mins	29.1670942407	36.051634281	29.328	34.3166666667
84957	35.096057	-80.866795	35.471627	-80.793852	36.0 mi	39 mins	35.0468886749	41.1143851219	35.986	43.5833333333
84958	35.111987	-80.970036	35.463927	-80.805811	33.9 mi	39 mins	33.6425961186	39.7374860714	32.236	39.8333333333
84959	35.041566	-80.791775	35.386408	-80.781562	34.4 mi	38 mins	36.0062060991	40.4380886691	34.651	43.7
84960	35.184596	-80.579164	35.500226	-80.855097	38.6 mi	43 mins	44.0041868822	45.1090700915	36.695	46.1666666667
84961	35.484455	-80.886220	35.177385	-80.654244	31.3 mi	40 mins	31.2977968531	39.3600352076	31.289	36.4833333333
84962	35.194920	-81.001019	35.183666	-80.606855	34.3 mi	38 mins	34.3298702211	37.1025009675	34.321	40.5
84963	35.144451	-80.828864	35.508135	-80.854494	28.2 mi	38 mins	30.2856994845	37.2825004633	28.297	34.1833333333
84964	35.106623	-80.845961	35.498863	-80.846485	32.6 mi	41 mins	32.5289869997	41.0179669177	32.667	38.3
84965	35.107175	-80.965016	35.467355	-80.880001	32.8 mi	37 mins	33.5776810275	40.3405820449	29.717	38.35
84966	35.470937	-80.851114	35.038677	-80.862153	36.3 mi	42 mins	36.4838130039	43.1386639932	35.493	39.35
84967	35.237518	-80.762709	35.232910	-80.745887	1.2 mi	4 mins	1.57122613212	4.02176897607	1.186	4.26666666667
84968	35.060398	-80.832389	35.043724	-80.834928	2.1 mi	5 mins	2.03669830998	4.90793879999	2.046	5.78333333333
84969	35.383774	-80.774323	35.107922	-81.006344	30.6 mi	37 mins	30.5333847661	36.6016241548	31.291	43.0
84970	35.489006	-80.895805	35.126041	-80.852364	30.2 mi	37 mins	30.0754893986	36.9579428551	30.213	35.9
84971	35.466044	-80.912674	35.171174	-80.608500	37.0 mi	43 mins	42.3956666546	44.9470905523	36.124	45.4666666667
84972	35.056083	-80.749538	35.309886	-80.986659	28.0 mi	31 mins	27.8683912467	30.5001865299	27.992	32.3
84973	35.428391	-80.932225	35.106349	-80.808686	30.1 mi	40 mins	31.1700083673	42.071126132	31.218	40.6166666667
84974	35.081960	-80.992909	35.301655	-80.735065	27.5 mi	35 mins	27.524502335	34.3102601448	24.391	32.2
84975	35.430382	-80.883133	35.105591	-80.769396	28.7 mi	40 mins	30.5612415818	43.8694964984	28.869	40.35
84976	35.142914	-80.870457	35.501005	-80.858852	28.1 mi	33 mins	28.1044627718	32.3797694399	28.208	30.05
84977	35.085747	-81.037454	35.312057	-80.719412	31.7 mi	43 mins	31.9007589687	41.0607200327	29.862	43.6833333333
84978	35.032457	-80.828792	35.405312	-80.804654	33.5 mi	40 mins	33.2196249987	39.4609619208	33.323	41.7666666667
84979	35.456778	-80.866359	35.065549	-80.889737	31.4 mi	37 mins	31.2832407467	37.2287501179	31.536	37.25
84980	35.489399	-80.915154	35.101309	-80.783865	31.7 mi	42 mins	35.6981324683	47.1619401649	31.89	40.9333333333
84981	35.114705	-80.717321	35.119226	-80.727411	1.3 mi	4 mins	1.26335903727	4.22878995973	1.26	3.86666666667
84982	35.074195	-80.728479	35.500119	-80.848111	35.9 mi	46 mins	35.6574685348	46.5884541043	36.781	43.45
84983	35.090393	-80.833559	35.517402	-80.850597	39.5 mi	45 mins	39.394076816	45.8885946762	37.75	44.0166666667
84984	35.090344	-80.813180	35.481923	-80.856646	35.0 mi	40 mins	34.9406225511	40.9332593144	35.046	38.0666666667
84985	35.092176	-80.834152	35.506407	-80.849235	35.7 mi	41 mins	35.5317822147	41.4561103855	35.726	39.8833333333
84986	35.405913	-80.903419	35.231202	-80.590273	30.8 mi	37 mins	36.3060316123	38.6789438333	31.578	39.0333333333
84987	35.463917	-80.880559	35.086944	-80.910022	30.1 mi	35 mins	31.2908614772	39.4119706068	31.79	36.6666666667
84988	35.132904	-80.680913	35.445426	-80.876556	29.2 mi	38 mins	29.1159742026	37.5970442946	29.616	35.4166666667
84989	35.180561	-80.642234	35.063263	-81.030455	33.8 mi	41 mins	35.2436836378	39.718498886	35.296	43.75
84990	35.068188	-80.760550	35.493736	-80.850519	40.9 mi	45 mins	40.7910899712	45.3403672632	34.485	41.9333333333
84991	35.394610	-80.892826	35.404147	-80.910387	3.6 mi	6 mins	3.64686774439	6.23128769715	3.645	7.75
84992	35.410118	-80.823912	35.061294	-80.892791	30.0 mi	36 mins	29.8672903032	36.0939973857	29.284	37.0
84993	35.074608	-80.736234	35.386782	-80.918295	37.3 mi	44 mins	37.1894936875	43.8575852622	29.51	43.7166666667
84994	35.230298	-80.997084	35.183723	-80.597748	36.5 mi	38 mins	36.8870665663	38.317191221	26.494	39.0333333333
84995	35.412237	-80.882355	35.114759	-80.710000	27.2 mi	35 mins	27.1112537539	35.5093997288	27.22	33.5
84996	35.316444	-80.904686	35.324267	-80.885910	2.4 mi	6 mins	2.36461185253	5.54957388276	2.382	6.33333333333
84997	35.460711	-80.921326	35.136204	-80.739748	32.0 mi	40 mins	32.1777227864	41.8595060276	32.517	43.1833333333
