ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
88465	35.165379	-80.666770	35.053599	-81.040644	32.8768318844	39.79737112
88466	35.413918	-80.881514	35.410548	-80.874495	1.16025267917	2.78633755695
88467	35.109991	-80.978580	35.463986	-80.866650	30.6386098728	35.2265195283
88468	35.143344	-80.662594	35.420596	-80.908567	31.3683314763	43.9230035254
88469	35.416653	-80.835325	35.026745	-80.836414	32.2841111188	37.2662832971
88470	35.264680	-80.839116	35.258452	-80.836097	1.02633194375	2.50972535434
88471	35.444520	-80.898075	35.093170	-80.817744	33.9747520046	41.7218345473
88472	35.457266	-80.890984	35.199690	-80.626937	37.2635225689	39.8110912318
88473	35.427456	-80.848104	35.071655	-81.015962	31.6312348111	37.8182181507
88474	35.107096	-80.730270	35.442461	-80.895845	29.3894088644	38.5186768494
88475	35.423761	-80.882863	35.419157	-80.901922	4.41683712618	10.1479259076
88476	35.076649	-80.860578	35.446272	-80.884063	30.7127124908	36.0669424106
88477	35.439482	-80.877426	35.068067	-81.025609	33.373919986	39.271842881
88478	35.051299	-80.850686	35.464590	-80.806608	36.3910634129	41.9451202573
88479	35.313790	-80.975547	35.194143	-80.626809	32.6908617649	38.9301864661
88480	35.146947	-80.967478	35.473496	-80.808688	30.9771681922	35.7959561974
88481	35.136261	-80.766656	35.473326	-80.896663	29.9184035448	37.3240925673
88482	35.449288	-80.770102	35.084588	-80.839818	36.9560950323	45.1822580691
88483	35.256292	-80.893607	35.255123	-80.875448	1.96669810862	3.96692708356
88484	35.226275	-80.608432	35.152436	-80.989656	34.0312936452	36.1476330272
88485	35.467977	-80.853275	35.481909	-80.849393	1.61581530303	4.7927683403
88486	35.479056	-80.856110	35.048008	-80.853927	35.7552027339	40.8371808907
88487	35.142789	-80.654101	35.131315	-80.639169	4.42258909709	8.11537038716
88488	35.185178	-80.837574	35.184972	-80.850476	1.45099794282	5.47020671264
88489	35.072334	-80.798051	35.431272	-80.898168	37.0123892186	45.6099893337
88490	35.495581	-80.873564	35.121394	-80.871351	28.8235545264	35.1182292241
88491	35.243539	-80.862278	35.246610	-80.843687	1.91242909345	3.98199699808
88492	35.478658	-80.897860	35.085610	-80.719135	33.9035292025	45.4765771941
88493	35.122820	-80.850171	35.128217	-80.859661	1.57259955073	4.17572081916
88494	35.139096	-80.857411	35.504352	-80.862987	29.171396417	33.852387573
88495	35.024088	-80.858756	35.478987	-80.817848	39.1332562974	47.3026132105
88496	35.092476	-80.741925	35.489888	-80.824613	40.8911411	50.5389065271
88497	35.068563	-81.048249	35.447329	-80.774753	39.8219256877	47.348334703
88498	35.157078	-80.706039	35.505883	-80.852042	31.4821531526	38.629513301
88499	35.422246	-80.879603	35.126211	-80.665999	29.5691472497	40.7982933061
88500	35.043430	-80.771051	35.443181	-80.899579	37.4531873923	41.5166489498
88501	35.165070	-80.848181	35.144906	-80.845093	2.16496017716	4.87264552782
88502	35.123111	-80.767202	35.479945	-80.859268	31.4385763823	41.5073063125
88503	35.121647	-80.963443	35.469351	-80.866915	32.0367189075	36.9716769
88504	35.437368	-80.821766	35.081471	-80.899522	29.9968915448	38.2003184305
88505	35.372593	-80.735547	35.099137	-81.004110	32.3171861826	37.2324554904
88506	35.208268	-80.605788	35.152911	-80.978280	31.9031429808	34.196106318
88507	35.478658	-80.897860	35.095916	-80.766251	34.5584326682	46.2307372713
88508	35.477834	-80.864368	35.492063	-80.866771	1.34750739029	4.93891124166
88509	35.120500	-80.873868	35.485273	-80.850975	29.1426433987	37.4722256391
88510	35.478361	-80.864743	35.101126	-80.755407	32.3651101184	43.2427635484
88511	35.191785	-80.604790	35.289917	-80.964123	28.0034574635	37.1392446711
88512	35.454544	-80.930818	35.104523	-81.040616	38.8891930634	46.5108255081
88513	35.121041	-80.772044	35.506181	-80.853439	33.481359922	41.9863852218
88514	35.208893	-80.672899	35.210188	-80.665227	0.664518304096	1.33762640458
88515	35.478905	-80.911900	35.069126	-80.825470	38.6920026904	44.2278187371
88516	35.394878	-80.878733	35.025680	-80.827084	34.1919687504	39.2458766739
88517	35.084682	-81.046423	35.324398	-80.735662	31.8398649816	37.337200278
88518	35.379400	-80.923979	35.043863	-80.771585	35.0067797853	39.3879698901
88519	35.130819	-80.689836	35.493355	-80.832599	33.7580033452	43.3902915181
88520	35.440935	-80.858641	35.043742	-80.807956	34.5305338805	37.5390907861
88521	35.464355	-80.911298	35.165379	-80.666770	33.8331289035	43.8890077303
88522	35.086629	-80.703265	35.489049	-80.868134	34.0079029874	42.5078131923
88523	35.139998	-80.699102	35.485131	-80.851413	30.9608504796	39.5331432218
88524	35.453607	-80.841748	35.093547	-80.784518	36.0154904304	44.5056093609
88525	35.433891	-80.912718	35.070224	-80.824804	36.2700399235	41.2105181266
88526	35.040154	-80.859862	35.467071	-80.859876	35.2697062866	41.2620155386
88527	35.229443	-80.845683	35.230167	-80.857493	0.943059399144	3.52599928309
88528	35.116475	-80.972538	35.460970	-80.839870	32.5561219278	38.485081308
88529	35.078858	-80.769023	35.429125	-80.852494	35.2834876042	39.2072029145
88530	35.197283	-80.574203	35.163033	-81.004206	34.0120950536	37.8661458241
88531	35.056343	-80.755304	35.451609	-80.848223	38.6347893226	43.7413943998
88532	35.254394	-80.746468	35.257345	-80.752411	0.523137862782	1.83334526912
88533	35.127584	-80.993528	35.473451	-80.785125	34.1767381909	41.4253372315
88534	35.243127	-80.646443	35.122794	-81.014497	37.5510557278	40.3430393871
88535	35.111613	-80.712888	35.485131	-80.851413	31.6311658254	41.4403185474
88536	35.282795	-80.865259	35.290500	-80.844517	1.60112199881	4.36674673248
88537	35.054768	-80.806587	35.059922	-80.819572	1.25292318791	3.26657018332
88538	35.112196	-80.984587	35.196325	-80.587442	33.5476083467	37.6640147527
88539	35.106842	-80.719236	35.414172	-80.923647	27.8840846997	41.1157277947
88540	35.082837	-80.822612	35.087538	-80.815739	1.24722824728	2.75886835232
88541	35.121114	-80.834898	35.491651	-80.898203	31.8401558804	40.330317785
88542	35.228955	-80.633879	35.229640	-80.629459	0.682737602086	1.42330285828
88543	35.150344	-80.763409	35.140456	-80.748511	3.36389460167	7.74148156839
88544	35.436263	-80.876954	35.057047	-80.801553	35.3873438204	41.8809012976
88545	35.051175	-80.874653	35.411638	-80.831657	29.4270534942	35.9048323322
88546	35.167426	-80.716340	35.180865	-80.716983	1.53315116586	4.74050248807
88547	35.450384	-80.892583	35.091632	-80.809839	33.6823384762	40.1764656519
88548	35.080198	-80.894778	35.467506	-80.885525	31.695357625	38.2472064692
88549	35.488400	-80.858207	35.125462	-80.736280	30.8999364289	42.5279933351
88550	35.071645	-81.049624	35.419077	-80.908232	35.1924115884	43.1485918226
88551	35.103620	-80.999468	35.473320	-80.889421	34.8841186526	40.3436492323
88552	35.464372	-80.871044	35.025781	-80.821074	35.8583400036	41.4109652285
88553	35.150818	-80.681241	35.506954	-80.851510	33.0571872947	41.4264803477
88554	35.072875	-80.886216	35.450565	-80.770807	35.3946143706	43.5470398782
88555	35.401182	-80.814592	35.022179	-80.839500	32.8460509813	38.90677303
88556	35.119627	-80.743981	35.500612	-80.849785	32.5728578134	40.3525527747
88557	35.169891	-80.664858	35.481500	-80.852210	31.8094162739	41.6992894224
88558	35.183246	-80.792061	35.190205	-80.773962	1.93373320355	4.0113969525
88559	35.176459	-80.661357	35.446376	-80.905061	28.8822639324	37.0872706483
88560	35.479591	-80.897933	35.119347	-80.677759	33.6152588384	43.5312514702
88561	35.247100	-80.675763	35.090646	-81.013867	29.6371636535	42.5162792208
88562	35.410748	-80.833510	35.072410	-81.001191	29.968775243	35.6794511787
88563	35.079705	-80.867949	35.449676	-80.862116	29.4229906669	33.5857964352
88564	35.427064	-80.846448	35.065411	-80.758083	35.0682770809	39.9174146348
88565	35.318534	-80.778863	35.316548	-80.776642	0.23596290003	0.422320145632
88566	35.082694	-80.823084	35.470219	-80.858427	32.8502987573	38.9208524284
88567	35.121114	-80.834898	35.504272	-80.849575	32.3349452341	39.6074669061
88568	35.125380	-80.990613	35.421992	-80.760731	30.8139161405	37.9689776874
88569	35.154426	-80.659700	35.132590	-81.031883	31.41428881	39.6899869566
88570	35.496313	-80.879954	35.100510	-80.809480	36.2537814481	42.4404134272
88571	35.485845	-80.858738	35.120296	-80.968718	33.1516116732	37.8299215622
88572	35.071931	-80.860345	35.478732	-80.881342	33.2772157689	37.9447738369
88573	35.137003	-80.637379	35.340259	-80.955459	27.9047574083	41.1637627956
88574	35.371901	-80.742704	35.110379	-80.993651	33.6629801664	39.3013620719
88575	35.430239	-80.852193	35.063789	-81.036814	32.4330543518	39.9512116784
88576	35.469314	-80.883246	35.122055	-80.721065	30.0146606607	38.7635712936
88577	35.473999	-80.860433	35.105896	-80.810199	31.7043511739	43.3501174247
88578	35.022518	-80.824553	35.372310	-80.738070	36.1459431945	39.213798103
88579	35.142532	-80.868126	35.500181	-80.815271	31.1114379706	39.2892601441
88580	35.477383	-80.887644	35.086608	-80.771400	40.2901552609	44.2200171847
88581	35.124967	-81.029815	35.245815	-80.667908	31.2792459063	43.8394600351
88582	35.116475	-80.972538	35.503404	-80.800307	36.8129821145	43.8909620971
88583	35.222131	-80.850023	35.219558	-80.845937	3.26614813569	4.32962307995
88584	35.129786	-80.873433	35.503479	-80.853792	29.2777299589	34.0127675755
88585	35.058933	-81.044728	35.491848	-80.844967	40.6633369645	50.2288384644
88586	35.408222	-80.854370	35.025826	-80.848551	31.0147750684	34.6374877018
88587	35.149928	-80.661882	35.496834	-80.862093	34.2829453095	43.559456909
88588	35.233897	-80.662635	35.112685	-81.024381	31.9762033307	42.5524750716
88589	35.487829	-80.892080	35.163030	-80.721545	28.6872917312	35.2602790176
88590	35.027437	-80.809892	35.430239	-80.852193	34.5036004054	40.4688232383
88591	35.217898	-80.834409	35.198164	-80.832428	1.72956171422	4.72265361994
88592	35.487827	-80.876577	35.045303	-80.827233	35.7770550858	39.6861904532
88593	35.479322	-80.911893	35.096403	-80.830806	36.1996832556	43.7622047824
88594	35.029876	-80.839656	35.415857	-80.903580	34.3409555543	41.4002662458
88595	35.069049	-81.040674	35.498060	-80.833408	40.9035747402	49.2992421605
88596	35.134589	-80.819490	35.500660	-80.891919	27.9844431226	39.1964545392
88597	35.237804	-80.779315	35.230825	-80.795551	1.24631950653	2.87260702062
88598	35.071498	-80.819430	35.505634	-80.849635	37.4181274111	39.7730767099
88599	35.396588	-80.842271	35.413044	-80.835071	1.91236133551	5.08993325706
88600	35.219293	-80.876371	35.205277	-80.891125	2.02496196927	4.4186168892
88601	35.458376	-80.924145	35.060708	-80.807687	39.4612962755	45.3216120188
88602	35.460948	-80.862245	35.103549	-80.720961	30.3835946035	41.5962456522
88603	35.363931	-80.790808	35.063265	-81.020046	30.8180387155	36.497409806
88604	35.101130	-81.032692	35.220744	-80.661649	36.3949597716	40.3375435016
88605	35.395620	-80.879510	35.019923	-80.829358	34.3171927317	38.1055947753
88606	35.445590	-80.850832	35.056970	-80.784540	35.742861716	41.1434472378
88607	35.413905	-80.879630	35.022473	-80.824334	33.6081592793	40.7890683037
88608	35.141045	-80.708852	35.146798	-80.700048	1.09524352798	2.31694855261
88609	35.192740	-80.570351	35.085458	-81.019884	35.1035141252	41.3930445727
88610	35.094559	-80.782098	35.488584	-80.824109	38.9675525742	49.9478337958
88611	35.221787	-80.852134	35.223108	-80.846330	0.43094858465	1.40003498467
88612	35.106470	-80.766669	35.493797	-80.844377	35.2808884517	46.1171663736
88613	35.433193	-80.932358	35.076905	-80.847081	33.1975961438	41.1108305005
88614	35.054163	-80.750568	35.411463	-80.835550	34.9086579659	39.3107268754
88615	35.246409	-80.988138	35.184073	-80.619322	33.4533788044	34.0616477601
88616	35.033649	-80.805421	35.502019	-80.870875	38.8041425105	41.3678151344
88617	35.043964	-80.817280	35.493632	-80.898332	38.2411547825	43.4466286876
88618	35.403442	-80.905749	35.070804	-81.045820	33.7971943811	40.8117512843
88619	35.085646	-80.828678	35.507355	-80.797282	38.719737281	46.6977157061
88620	35.475954	-80.933407	35.082113	-80.978436	36.3761744902	43.5332967605
88621	35.220534	-80.579700	35.260165	-80.981920	34.7344350848	36.4427829978
88622	35.081758	-80.826682	35.506629	-80.853369	35.2721446201	39.8223668528
88623	35.058434	-80.819313	35.414104	-80.929009	34.7612571242	40.4562639194
88624	35.148585	-80.873868	35.142575	-80.862642	1.32613596698	4.5327539085
88625	35.493972	-80.897186	35.068741	-80.828832	36.3830307007	43.6107922406
88626	35.478411	-80.887454	35.069093	-80.752326	39.6633034268	43.1018852242
88627	35.152110	-80.765716	35.503009	-80.858648	28.9560310074	36.6521141932
88628	35.123271	-80.709012	35.506065	-80.880082	31.3565984781	39.6060957173
88629	35.229823	-80.763291	35.217578	-80.775882	3.35066136193	7.1988779717
88630	35.479397	-80.879562	35.083659	-80.864421	31.8679025415	34.8849499908
88631	35.122320	-81.031373	35.413452	-80.765098	31.0380038326	37.5287611576
88632	35.033550	-80.860000	35.054488	-80.858227	2.64050240374	6.22016587571
88633	35.501015	-80.801985	35.128795	-80.796196	34.8710376388	46.2454216734
88634	35.268837	-80.753339	35.285695	-80.749103	2.58385694793	5.78398954008
88635	35.150134	-80.958996	35.200803	-80.597791	32.5860697267	35.2713995325
88636	35.091852	-81.016669	35.310108	-80.719215	30.161065926	34.7889162425
88637	35.088694	-80.999661	35.481105	-80.820029	35.6520138175	43.7997133684
88638	35.080218	-80.710558	35.496650	-80.852820	36.4831284766	46.0540375018
88639	35.035341	-80.826505	35.508494	-80.853551	38.72012118	44.0424946216
88640	35.097719	-80.773072	35.498063	-80.847775	39.1318552209	46.6959894063
88641	35.177267	-80.721182	35.176221	-80.741143	2.25397236942	4.15110682807
88642	35.130746	-80.998162	35.442370	-80.774163	34.6931913308	40.1221953236
88643	35.371228	-80.743978	35.110586	-81.022782	32.9398020774	38.1092671916
88644	35.418993	-80.823656	35.026739	-80.850020	32.8829570029	39.0688465643
88645	35.490045	-80.891430	35.145805	-80.695052	31.4922980143	39.47006425
88646	35.113497	-80.921761	35.469096	-80.795156	30.7466448137	36.5431101853
88647	35.485463	-80.900628	35.105550	-80.978907	32.652141196	37.4047661175
88648	35.046192	-80.814448	35.408033	-80.809701	33.9828383247	38.7847161967
88649	35.184777	-80.740114	35.181256	-80.762205	1.69015753056	4.36600211897
88650	35.342841	-80.946399	35.137003	-80.637379	27.8415329909	42.0892331084
88651	35.417744	-80.857342	35.038845	-80.859924	30.8148993842	33.8519440448
88652	35.184180	-80.606735	35.129564	-80.995214	31.8916360892	35.5727381797
88653	35.052290	-80.853937	35.481651	-80.850963	35.5314776209	41.7861031141
88654	35.480096	-80.883460	35.081511	-80.706908	34.0204369532	42.3856922627
88655	35.497110	-80.881237	35.110603	-80.725617	31.4769985285	40.6808259594
88656	35.437838	-80.897236	35.038910	-80.862922	34.8029028718	40.8945510039
88657	35.300536	-80.943095	35.294291	-80.931689	1.00886855371	1.88509283721
88658	35.082536	-80.772817	35.471398	-80.895762	40.3618735975	44.1845796257
88659	35.328268	-80.851541	35.347051	-80.859177	1.54662034936	2.86642382974
88660	35.317117	-80.792276	35.330757	-80.779391	3.19348865245	6.65832699568
88661	35.063534	-80.863654	35.463652	-80.892126	33.4966401674	41.420865707
88662	35.133229	-80.933405	35.132165	-80.933911	0.147435876554	0.793760878919
88663	35.492873	-80.911167	35.083674	-80.978947	34.6180892013	40.6393904594
88664	35.425180	-80.799359	35.101872	-81.002237	30.8918119666	36.4365598371
88665	35.092006	-80.988342	35.438909	-80.854350	30.7076434236	35.6559289029
88666	35.136504	-80.857801	35.130438	-80.850808	0.806663654712	2.5006769144
88667	35.034213	-80.792224	35.381343	-80.914536	34.8087683043	40.2388592078
88668	35.391693	-80.876831	35.068779	-81.049382	29.4893534882	35.3858362943
88669	35.428467	-80.849057	35.071655	-81.015962	31.6695834932	37.8756479751
88670	35.041386	-80.807472	35.477128	-80.815834	38.6162866918	44.5171933267
88671	35.125561	-80.880342	35.124176	-80.859728	2.12493431225	4.92453265843
88672	35.195175	-80.677761	35.184986	-80.691516	1.37029654203	2.80741770942
88673	35.344342	-80.783409	35.338423	-80.774454	1.73939945156	5.90044835055
88674	35.486797	-80.907347	35.173262	-80.618945	40.8795952054	42.3504373126
88675	35.130913	-80.753312	35.135579	-80.735319	2.51829650443	5.14864632586
88676	35.247790	-80.755071	35.246513	-80.739711	2.26482367078	4.2059893567
88677	35.213926	-80.819892	35.222149	-80.831058	0.844122118554	2.09077415417
88678	35.242838	-80.737754	35.239422	-80.741215	0.733543778471	2.33448378502
88679	35.099735	-80.765087	35.480455	-80.851075	33.839186333	45.6251021648
88680	35.124915	-80.818743	35.134078	-80.824605	1.77764190468	5.71109824073
88681	35.040141	-80.853875	35.505559	-80.853502	37.839066946	43.0189346559
88682	35.369874	-80.779938	35.071428	-81.017654	32.2033219922	39.251689535
88683	35.022863	-80.851102	35.493132	-80.827209	40.388761006	47.9710089264
88684	35.252311	-80.649716	35.111901	-81.000311	38.6844971292	41.3153650533
88685	35.307544	-80.689388	35.069679	-81.017063	35.5345214008	46.7189123456
88686	35.188939	-80.662571	35.492678	-80.856436	31.7082366442	41.5150469941
88687	35.458312	-80.888590	35.026721	-80.852226	35.0766045013	39.3552326141
88688	35.354693	-80.745636	35.100557	-81.032106	33.5262402456	41.4241048618
88689	35.115890	-80.729574	35.481238	-80.850839	31.4507008918	42.462332141
88690	35.127418	-80.996285	35.261036	-80.654044	35.7334907159	39.6422469715
88691	35.267278	-80.947577	35.192895	-80.586911	34.3006118134	36.9381595546
88692	35.225652	-80.725969	35.221286	-80.708652	1.5401868974	3.01186673698
88693	35.157625	-80.734073	35.177919	-80.725551	3.04750234387	5.25933481372
88694	35.325133	-80.773714	35.318387	-80.758517	1.92949406575	3.52529408204
88695	35.308557	-80.861057	35.287983	-80.863361	1.85364732967	3.52086221751
88696	35.045226	-80.810238	35.507239	-80.852411	38.5976656376	42.112045354
88697	35.499372	-80.887580	35.015615	-80.830806	38.040592732	43.4315985809
88698	35.163706	-80.645058	35.073174	-81.032058	32.8536809072	36.5262550923
88699	35.090982	-80.848618	35.473325	-80.817176	34.2760455289	39.7433016766
