ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
90371	35.084520	-83.928640	35.249471	-82.327613	132.21503401	142.232169647
90372	36.486709	-79.466620	36.180561	-78.543259	112.428627677	117.181369899
90373	36.140267	-80.167175	36.103988	-80.362226	15.6259024437	21.5103383712
90374	35.850917	-79.570351	36.192799	-77.453868	160.089160428	156.135704987
90375	35.603906	-82.429533	35.367018	-82.132669	36.6822219059	62.6479493725
90376	35.799627	-77.612854	36.446116	-79.066431	129.22305463	136.129880128
90377	34.379038	-78.953475	35.314638	-79.243182	91.9402938412	98.4452654993
90378	35.107465	-75.986453	34.678726	-77.479466	273.477396549	336.692882231
90379	35.039244	-77.621440	35.201380	-76.635949	73.5197091072	82.2616854134
90380	35.137473	-80.438647	35.524712	-82.393450	168.548861587	164.702795047
90381	35.231315	-77.302029	35.721959	-77.606969	54.3203720931	66.0594235555
90382	35.554084	-79.176942	36.381583	-78.245258	96.7572218279	99.862460824
90383	35.540164	-78.747618	34.138164	-78.786685	126.990091427	130.689928353
90384	35.503128	-77.380460	36.327685	-78.394333	119.649309176	122.516339663
90385	35.153647	-83.345560	35.907448	-82.888108	107.543391333	122.743502238
90386	34.909434	-79.778701	36.507083	-80.420980	142.473111581	142.325649386
90387	35.712826	-82.036449	35.871466	-82.196736	26.4473980866	41.5391312907
90388	36.500274	-81.091077	34.864894	-80.181307	152.653257941	175.698925877
90389	35.531406	-80.870625	36.255128	-79.936628	83.3551960723	85.5852272567
90390	35.686493	-82.023285	36.128720	-80.554756	110.126947608	103.673164414
90391	35.475746	-82.576971	35.012412	-84.269670	128.815752122	141.754010801
90392	36.556703	-81.676377	36.470362	-80.969462	57.8761125343	102.01117435
90393	36.320306	-78.407757	35.442897	-80.039963	144.545705281	140.090247517
90394	36.443880	-81.246982	34.916044	-79.945050	192.003080201	194.601590167
90395	36.406760	-80.970018	35.833194	-79.392009	121.028835893	126.536946399
90396	35.311080	-80.712184	35.857161	-82.101872	121.420294018	128.067694389
90397	36.086759	-76.669192	35.086627	-77.449930	113.75462844	126.870986756
90398	36.085247	-79.407752	35.810653	-80.924844	94.5375509185	90.8857428156
90399	36.485625	-76.134898	36.200787	-76.267304	30.7920516919	42.8951469569
90400	35.130520	-76.894374	35.052714	-83.819264	476.488528553	461.045726194
90401	35.286777	-82.068228	35.425989	-83.423181	109.59954771	110.818235986
90402	35.944416	-79.012535	36.529697	-79.967209	91.1497355158	98.747835228
90403	36.476925	-81.465432	35.356019	-80.259857	154.492769573	178.298357955
90404	36.525368	-78.295065	35.136294	-76.888143	191.09196224	188.905768905
90405	35.473416	-79.075589	36.560364	-80.724375	140.980694962	139.58215193
90406	35.885483	-79.401457	34.400943	-77.931608	167.355292053	163.129247319
90407	36.163635	-81.179684	35.440396	-80.147350	116.185749762	119.538130437
90408	35.254708	-81.009590	35.640981	-79.616493	106.245408878	111.569716718
90409	35.310064	-78.659734	35.041865	-79.127661	43.9645357246	56.1728309791
90410	36.455687	-81.037217	36.035097	-82.296550	163.040953628	180.885969585
90411	36.168777	-80.353094	36.410378	-78.883729	116.295091862	129.613564927
90412	35.926412	-80.376851	35.352393	-81.126904	87.6727756671	94.894751441
90413	35.879801	-79.150919	34.431580	-77.562838	173.092778934	169.242389172
90414	35.807417	-80.939305	34.796072	-79.505214	136.533000435	152.986162713
90415	35.757712	-82.582752	36.051431	-81.917203	55.6849183584	73.3396219706
90416	35.206747	-83.818415	35.273085	-83.691428	10.5675325337	12.742894205
90417	35.924055	-78.401344	36.446339	-76.338443	163.881140702	154.713797412
90418	35.016048	-83.910921	35.713131	-76.110238	534.807533725	518.178214072
90419	36.425704	-80.771679	35.213321	-82.150081	173.389077328	164.744469745
90420	35.319835	-78.798145	35.962191	-80.699777	144.466399054	150.286897097
90421	36.146000	-79.660677	35.323868	-77.926198	134.943568477	134.336867873
90422	34.789537	-77.951266	35.294978	-77.664747	52.0383725224	62.964788748
90423	35.316126	-81.466654	35.646416	-82.035583	61.7772888701	68.9873553968
90424	36.022989	-78.455318	36.372436	-76.983270	119.033316436	130.259823553
90425	35.479650	-79.203582	35.338782	-79.315500	13.6850015787	19.0183011684
90426	34.859543	-76.387537	35.862789	-77.963139	158.703834038	170.726594937
90427	36.256653	-76.096969	35.434651	-83.446839	493.689928187	466.461415647
90428	35.742464	-78.341419	35.550394	-79.183305	59.7350880429	63.3254879924
90429	35.934365	-77.915805	36.430122	-78.031983	49.8013353316	59.2421078943
90430	35.350685	-75.505089	35.027807	-83.653815	573.529897117	553.075345477
90431	35.562061	-80.640738	34.970519	-79.246820	136.519711875	154.566960409
90432	35.416877	-80.352148	35.772416	-82.057430	136.997698343	143.477725448
90433	35.553401	-80.920829	35.024053	-80.800949	51.5940256177	57.7488649732
90434	35.561129	-81.526053	35.435348	-83.382996	133.699754601	133.710244582
90435	36.007664	-81.107820	35.206877	-82.203905	142.691548062	154.275578776
90436	36.209973	-79.870609	34.828753	-79.237599	143.021022215	146.49743867
90437	36.442969	-81.457452	35.613603	-82.718881	156.454758918	179.465618414
90438	35.708987	-80.305824	35.585758	-79.164516	99.7747707463	102.771071488
90439	35.536669	-81.427390	36.474286	-79.966581	123.71908803	132.472353679
90440	35.683321	-76.598484	36.137875	-76.297673	68.0166562879	79.9078196854
90441	36.190421	-77.958159	34.799005	-79.476476	173.037661525	158.430231802
90442	35.221960	-77.055647	35.154359	-78.917117	136.211982594	139.252374873
90443	34.219497	-78.618053	35.929712	-77.612480	187.226919958	174.424193508
90444	35.219216	-81.243856	36.548650	-81.439846	123.528936806	150.979143307
90445	36.086511	-78.952115	35.646034	-77.965798	80.4934014788	80.784094737
90446	35.471918	-80.371004	35.979931	-81.229230	72.255503425	99.647101316
90447	36.206251	-78.393095	35.468736	-79.148206	83.1122588263	93.5282733182
90448	35.861533	-78.313739	35.718135	-76.648902	111.335900402	106.192829247
90449	34.346720	-78.774932	35.026120	-79.138590	73.7471163824	77.177780975
90450	35.689181	-82.650156	35.930633	-75.694531	453.079908743	426.795452524
90451	35.677211	-81.329906	35.549726	-82.939132	102.531946652	99.7739577326
90452	35.026432	-83.694905	35.978229	-76.159350	504.835178445	484.535216683
90453	35.209967	-82.070572	35.291886	-83.778698	137.689483102	144.738650015
90454	35.508081	-82.614246	35.265691	-83.057826	64.9990159336	78.4705605099
90455	35.407747	-79.768520	36.486490	-77.927838	171.493313757	162.98373863
90456	34.990055	-80.265319	35.035157	-78.404168	146.310473577	150.802164231
90457	36.373795	-79.938961	36.311151	-81.756840	126.625729285	142.940184986
90458	35.993734	-80.283628	36.386435	-80.414750	35.8095238184	44.4196116699
90459	35.206672	-81.405449	36.118345	-80.739381	99.4642423658	98.404728796
90460	36.164874	-80.216231	35.726950	-81.413186	81.1858024329	81.051545787
90461	35.829793	-77.742728	35.343792	-79.383234	122.537203135	116.032843351
90462	36.335646	-77.113602	36.315886	-76.267653	61.6506052159	75.4175645486
90463	35.875807	-81.344009	34.972492	-80.007873	131.056771575	151.744850589
90464	34.695560	-77.001397	35.121356	-77.791958	72.3802475323	89.4407472838
90465	35.062776	-78.784427	34.582585	-79.099587	46.4649031774	48.7112656532
90466	35.315265	-80.903955	36.211449	-81.606431	112.090748367	114.528344939
90467	35.235190	-79.310380	34.906117	-79.814828	40.6149293297	49.6389902322
90468	35.247401	-80.100078	35.215384	-81.980254	130.399313955	152.862291832
90469	34.762967	-76.834449	34.439023	-77.859991	86.1861176839	101.920935269
90470	36.426849	-81.048804	36.113271	-79.651882	105.769000194	107.007750504
90471	35.969655	-77.987882	35.883211	-77.884814	17.9309286541	21.2917643807
90472	35.002540	-76.987989	35.246429	-77.303295	29.3048258591	31.2959426997
90473	36.103014	-79.660056	36.201452	-77.542931	151.147153112	144.012610258
90474	35.930647	-81.038635	36.140946	-81.099442	25.29678599	35.7813337575
90475	35.749241	-78.459236	35.167079	-79.733107	104.090647352	110.566646219
90476	35.431229	-76.463814	36.468985	-78.386559	208.16315637	225.104947126
90477	35.476552	-82.890788	35.501070	-80.655381	168.883457796	171.042981355
90478	35.077990	-84.270744	36.342337	-75.953878	575.001470808	570.879049545
90479	35.897985	-78.609734	35.899759	-77.536234	75.860974698	68.4076035699
90480	35.093931	-83.916038	35.133418	-83.149420	72.8863441135	105.222204289
90481	35.805024	-79.085551	35.786427	-77.858218	95.1116264153	95.0992393764
90482	35.319348	-77.509915	35.950140	-76.309082	113.901654648	127.252416234
90483	36.462101	-81.137355	36.230969	-80.491837	54.2466600612	72.4938494204
90484	33.924751	-78.201923	34.291461	-77.807016	48.9675411027	60.125342075
90485	35.347509	-76.966007	35.100486	-78.777926	147.288017455	139.95193643
90486	34.256085	-78.045169	36.117578	-79.047072	178.833595082	165.58186265
90487	35.542848	-82.873417	35.525868	-81.469493	96.6828121408	103.191773158
90488	36.021424	-78.651864	36.405264	-78.380882	39.2096886449	45.0668076789
90489	34.312288	-78.090096	35.826934	-77.244444	208.94011184	185.414341967
90490	36.061545	-79.261447	36.260165	-79.012595	25.1632485431	31.2644746404
90491	35.818184	-81.288255	35.720759	-81.943200	47.7210540859	56.5525063532
90492	35.972614	-81.455504	36.448612	-79.757666	120.385146222	130.845223933
90493	35.801101	-77.689609	36.409048	-77.928105	58.0093447684	65.5012186804
90494	35.700009	-81.088543	35.250449	-83.028728	158.869037058	165.818751845
90495	35.458273	-82.152603	36.166490	-81.330886	113.428354354	131.468344931
90496	35.433154	-80.400408	35.356367	-82.527754	150.33893295	156.389010244
90497	35.793588	-78.944493	36.224413	-79.359154	49.1624957473	60.2601540071
90498	36.229537	-76.695266	35.114083	-75.971740	159.963598142	223.694706301
90499	36.455774	-77.872976	35.425339	-79.585091	163.71392944	157.881823665
90500	35.169052	-81.147225	35.651040	-82.628389	124.909167012	129.713925581
90501	36.027756	-77.938416	36.405374	-79.635286	153.331455051	145.446408613
90502	35.531389	-81.022309	36.209457	-81.139320	59.1092135393	81.812954784
90503	35.908034	-79.819988	36.529393	-79.778498	51.9329978301	56.90168903
90504	35.822006	-77.244481	36.290433	-76.278568	73.4138373487	76.7497046545
90505	35.381342	-81.063154	35.146011	-79.942397	88.4218507557	106.159751054
90506	35.343635	-80.912658	34.849132	-79.378030	111.225686576	134.211930407
90507	35.228731	-75.628095	35.091360	-77.332183	214.363611083	236.711790061
90508	35.998362	-78.448424	35.404982	-78.037029	61.6073825227	60.157588641
90509	36.515515	-77.267292	34.732640	-77.332753	182.985252752	191.843806881
90510	35.031802	-79.092169	36.314822	-78.365758	118.684173503	129.496587223
90511	35.010005	-80.712020	34.858125	-79.781698	61.154455627	78.9966211278
90512	35.393097	-80.746562	35.849897	-82.501296	161.348586373	157.434685557
90513	35.973850	-82.164265	35.441766	-81.982101	50.4133749827	69.7007217323
90514	36.144925	-79.675912	35.206230	-80.100363	88.0198343931	94.3614149082
90515	36.478163	-81.504291	35.785392	-79.406565	150.22724419	160.39164461
90516	35.781110	-78.371023	35.590946	-78.728705	37.3146843044	41.6203222401
90517	35.349896	-75.508231	35.153763	-76.772273	192.062629627	210.157185428
90518	36.361159	-76.203662	36.426805	-76.605899	28.2867441261	33.246761037
90519	35.605426	-82.342322	35.596904	-80.589069	123.98167143	124.946579949
90520	35.767491	-79.148993	34.163098	-77.886039	163.689039477	153.516924268
90521	35.769072	-76.194372	35.358484	-83.697644	495.972964806	465.085584092
90522	34.458052	-78.096386	36.217734	-76.708651	235.028212305	231.89590399
90523	35.553443	-79.405770	34.937094	-77.990774	132.178984179	124.891112333
90524	35.888145	-82.007568	36.498958	-80.584145	148.362435958	152.099151553
90525	35.505647	-77.127783	35.292658	-78.034692	82.8639421936	88.6115720747
90526	35.585326	-77.091380	35.841333	-77.232547	25.4566897339	31.317800584
90527	35.360826	-77.463556	34.273850	-77.803045	96.7624818136	102.718029306
90528	35.852236	-78.266381	36.491324	-79.762564	135.995406322	131.379921773
90529	36.212635	-79.772707	34.999239	-79.234517	112.561480252	124.765498075
90530	36.011586	-79.080064	35.660486	-77.510448	110.005301084	101.983056587
90531	35.924055	-78.401344	36.336818	-80.334132	137.9377723	140.077013104
90532	36.350789	-77.144966	36.541956	-78.157827	75.1162290062	102.603893007
90533	35.184221	-81.111426	34.848412	-80.002541	91.600833879	109.937332299
90534	35.224504	-81.841909	36.162974	-81.718325	85.1961093839	113.018311135
90535	36.199594	-79.785523	34.834450	-78.133196	169.627043188	160.466351008
90536	36.116883	-80.191988	36.173737	-80.927382	46.0671944905	48.3112279806
90537	35.114236	-79.749603	35.784078	-77.914896	139.499224671	143.464023071
90538	34.796930	-79.572313	35.311440	-81.381982	129.995962458	143.979666978
90539	36.442565	-79.463683	36.209213	-80.915619	109.090223414	117.722658695
90540	36.040430	-78.549576	35.256392	-80.644587	168.998062588	167.154819935
90541	35.418513	-80.745724	35.373194	-78.945226	147.742017605	147.739849456
90542	36.282645	-77.018462	36.356397	-76.909973	12.2019601741	17.993509634
90543	35.149620	-78.913300	35.636557	-80.779899	159.62294344	164.504422323
90544	35.833042	-81.432352	35.547569	-80.988818	43.1161807278	58.5339982126
90545	35.691089	-81.836986	35.443100	-79.786833	166.172612767	150.945965517
90546	35.008926	-80.811037	35.286476	-82.472866	129.326707729	129.909115493
90547	34.401458	-78.952127	36.408105	-78.178749	173.390996897	174.606605933
90548	36.384798	-79.953132	36.315935	-78.362095	118.854050637	124.81184502
90549	35.522758	-80.566316	35.733269	-82.683195	174.903768517	179.435407175
90550	34.514222	-78.726088	35.899230	-79.357994	116.344788014	132.922177116
90551	35.218996	-78.862754	36.089250	-77.643557	114.871592699	107.849947425
90552	35.036878	-80.654310	36.002713	-79.057598	151.142390008	143.993547385
90553	35.861333	-80.369341	36.180600	-79.453588	67.5987804309	75.1227140089
90554	36.071333	-80.131093	35.664475	-78.382844	119.304258717	116.392422062
90555	35.417109	-80.743913	35.374169	-81.876549	79.4806162566	89.2476192062
90556	35.509246	-76.991851	36.106448	-78.914109	140.940903733	141.342785045
90557	36.130872	-79.653111	34.924073	-80.251614	123.770270663	130.174347547
90558	36.406238	-76.399084	35.892860	-76.220788	65.5218715281	69.2178495074
90559	35.013346	-80.726266	36.407227	-79.343657	153.555096842	150.92001772
90560	36.448904	-77.696427	35.244158	-77.698466	106.75358996	101.628808983
90561	34.690461	-77.977604	35.315853	-79.347456	111.90006523	135.653888845
90562	33.933064	-78.275059	35.871263	-77.958891	183.611339472	172.83154557
90563	36.444096	-78.369756	36.416884	-76.889753	131.549055448	143.835045702
90564	36.094124	-78.410040	35.079845	-78.159826	91.0922747862	97.3309512402
90565	35.276697	-82.402698	36.417036	-81.530571	175.440337776	196.305081517
90566	35.877644	-78.858110	35.479157	-79.603484	70.7943935217	81.3563414896
90567	34.923854	-79.713656	36.345042	-80.954568	164.1335794	159.239021275
90568	36.155390	-77.078988	36.118350	-77.479634	38.5622756454	49.0501972877
90569	36.401288	-79.339744	35.759198	-80.161650	78.9445565545	86.3450130886
90570	34.864090	-79.991468	35.339875	-81.905129	133.579756605	149.099530684
90571	36.089977	-76.610687	34.312527	-77.737572	175.288576516	190.411741481
90572	36.115935	-78.526886	35.508015	-78.465346	55.6375728119	65.2877872116
90573	35.279330	-79.057549	35.232533	-80.569632	122.833657379	145.993744961
90574	35.218180	-82.761675	35.042070	-83.728922	84.798446191	123.783890975
90575	36.384862	-76.060032	35.731984	-76.155245	79.8520878272	93.3262961064
90576	35.438973	-80.501903	35.941667	-81.252009	77.9988168002	95.5513003764
90577	35.252642	-77.079964	34.399783	-77.931603	101.829639846	114.413956635
90578	36.087936	-78.310770	34.988539	-79.074523	112.982693691	117.789922587
90579	35.729886	-81.736667	35.167209	-80.034176	141.241068664	152.002490233
90580	35.833150	-77.037636	34.665993	-77.473194	108.598967559	119.78147272
90581	35.832918	-77.999818	35.736923	-78.090328	13.6356725092	20.6076477144
90582	35.583762	-80.500868	35.575618	-80.617272	8.5121290756	13.4686801975
90583	34.556354	-78.805939	36.435479	-78.206724	156.008301335	161.266318265
90584	35.260820	-81.133424	35.489236	-79.781472	112.131968565	109.96981153
90585	35.697155	-79.229977	35.186182	-80.265673	117.505961129	136.735817854
90586	36.526006	-75.911126	35.298314	-83.172818	496.794146879	486.518711053
90587	35.437616	-83.747623	36.311619	-76.257382	507.505374297	478.575031177
90588	36.478883	-76.039859	35.285864	-83.845141	536.149188831	526.028904192
90589	36.474577	-76.035674	35.919215	-76.602957	61.5640190146	74.1228555242
90590	36.145819	-76.687064	36.306627	-78.402720	176.381124476	172.405482695
90591	34.515153	-78.725561	35.257251	-78.968871	61.1721016409	76.24241845
90592	35.943902	-78.828106	36.246041	-78.529117	36.7089619097	40.8607450259
90593	35.689341	-81.184561	35.691677	-81.209562	2.06757184101	4.62016564823
