ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
49067	36.165361	-75.865674	36.488657	-76.148617	30.8253114036	34.5149801406
49068	35.173635	-78.216169	35.323498	-78.036842	18.9669112774	25.9143924886
49069	35.178993	-76.632780	35.178185	-76.963755	26.3264848319	39.0359782609
49070	35.712150	-81.406823	35.403224	-81.320179	31.6934726915	35.3086281132
49071	35.449305	-77.182171	35.391131	-77.532650	28.3000735492	41.8002428416
49072	36.026829	-76.582841	36.418128	-76.672220	32.3727035628	47.8947749255
49073	35.774779	-82.579926	36.036047	-82.295330	34.7241401752	49.2432015653
49074	36.083156	-76.382308	35.370143	-83.348686	467.605658869	453.208082682
49075	36.023729	-79.327576	35.600988	-79.332043	46.0823661797	55.1137019617
49076	36.269385	-79.192861	36.331276	-79.141740	11.0029757619	16.7802655555
49077	35.594554	-80.235590	35.574423	-80.608463	25.1975865653	33.8507716219
49078	36.341898	-81.597494	36.236901	-81.887548	31.6213914243	54.3061387299
49079	35.846738	-79.644192	35.506819	-79.856650	36.9604680445	46.7942575088
49080	34.808620	-76.682075	35.281613	-83.737190	487.27005762	478.131395255
49081	34.792931	-79.281435	34.804719	-79.545515	18.4053907438	19.4130432884
49082	35.703953	-78.367996	35.587955	-78.481133	12.8380340481	21.7950333015
49083	36.136317	-80.371751	36.011371	-80.169147	19.2788140113	25.975343133
49084	35.040510	-83.843273	35.828234	-76.715308	477.575011122	452.205063338
49085	34.359597	-77.636293	34.285902	-77.844889	32.2391029924	45.5323325091
49086	35.872337	-76.264408	36.292162	-76.151566	62.6449399901	74.1018939131
49087	34.695015	-76.545967	35.042641	-83.952247	524.312614711	520.150526183
49088	35.356496	-83.837876	35.587505	-76.512310	490.640649753	464.053124025
49089	35.861823	-82.665082	35.888428	-82.722644	15.5038425989	28.6296382904
49090	35.400729	-77.763735	35.663115	-78.051536	39.1117032203	46.7656156526
49091	35.159284	-83.394141	36.085566	-76.418778	469.827894627	444.06167044
49092	36.158794	-76.841833	36.462331	-76.811640	31.5253837134	44.6908553799
49093	35.144284	-83.310122	35.446965	-76.486300	481.41090847	457.616871028
49094	35.254320	-82.348110	35.270915	-82.688842	29.7652422191	41.4581390829
49095	35.218772	-83.615656	35.132406	-83.485097	22.6563193616	40.9566043087
49096	35.845075	-75.656656	35.130765	-83.155811	515.678735743	501.750242833
49097	34.838160	-78.167732	35.060233	-77.948506	24.340633795	35.912044242
49098	35.879443	-79.415467	35.504310	-79.542075	32.3405858499	40.5162032318
49099	36.120284	-76.907338	36.357256	-76.684595	44.334932667	60.1574520675
49100	35.331429	-75.506438	35.408724	-82.555419	498.943928627	474.867569512
49101	35.831561	-81.299706	35.545812	-81.017307	32.189790254	48.3981997792
49102	36.145347	-80.371854	36.454276	-80.650669	33.4099266622	37.491606376
49103	35.493377	-80.610352	35.259962	-80.693287	22.1519496917	26.4221808915
49104	36.260504	-77.176047	35.839534	-77.067434	39.4400813217	47.9994808245
49105	35.528803	-80.663148	35.284091	-80.675755	21.2140992474	24.5143856637
49106	36.019784	-79.358784	36.151069	-79.004677	26.3082036676	36.272635856
49107	35.973850	-82.164265	36.158448	-81.935683	38.8997676807	61.1860475572
49108	35.203775	-83.838398	35.321134	-83.800630	21.0941945827	25.2967822843
49109	35.043453	-83.957596	35.038139	-83.872504	6.60421886245	8.95109262922
49110	35.034622	-80.646629	34.996578	-80.231729	26.0508844533	35.8400993445
49111	35.163931	-83.443018	36.317871	-76.171209	509.035548553	493.955515979
49112	36.132082	-80.372484	36.438915	-80.051872	39.0661576257	57.2210301965
49113	35.719895	-79.826252	35.437034	-79.585744	27.9469501531	30.7979772067
49114	36.173831	-80.334788	36.009490	-80.531846	23.1335057909	29.4917067974
49115	36.426805	-76.605899	36.541711	-76.671384	10.3247234765	22.8864654306
49116	35.197475	-83.712714	35.841912	-76.739636	466.561529879	445.47638036
49117	36.233484	-76.331935	35.104007	-82.991766	475.864488573	462.300611252
49118	35.440969	-80.340636	35.783514	-80.326359	34.5197783859	47.9619680354
49119	35.630174	-80.885895	35.902967	-80.537025	36.2073911083	45.193574485
49120	35.156612	-78.910632	35.250583	-79.290163	32.941753861	41.6158436145
49121	35.084080	-77.957540	34.653919	-78.045640	38.8877552309	49.8725721471
49122	36.325918	-76.499541	35.378970	-83.471344	482.927367073	455.754700334
49123	35.857339	-77.627117	36.008791	-77.540216	15.8329039975	23.8517257266
49124	35.112597	-75.972594	35.709411	-82.775251	538.238104937	562.930354271
49125	35.256087	-81.009899	35.503311	-81.108474	25.4131884682	33.1972656225
49126	35.334345	-81.838099	35.286855	-81.832157	4.63643226898	9.31345369032
49127	36.332885	-80.418645	36.344446	-80.316382	7.51757304203	14.0852859667
49128	35.084520	-83.928640	35.907176	-75.597613	549.510551311	526.17699006
49129	36.118104	-76.624680	35.266611	-83.473612	468.193789721	445.859399328
49130	35.054928	-77.477750	34.749343	-77.344109	36.3394472181	53.9346733034
49131	35.472662	-82.938414	36.301171	-76.116545	467.632913751	454.796673327
49132	35.394456	-78.004663	35.456452	-77.892413	10.4324576256	13.7431473556
49133	35.728852	-82.043451	35.982900	-81.968646	22.5482255931	29.124746306
49134	35.163491	-81.100818	35.521175	-81.262029	30.1351985989	42.7985807012
49135	34.739002	-76.731180	34.785920	-76.859038	9.4810689223	15.0430380196
49136	35.389203	-83.490813	35.746114	-76.605326	453.865600607	426.365972751
49137	35.891003	-78.293567	35.824525	-77.856005	35.0139442682	42.7901183051
49138	35.041764	-83.614797	36.104567	-76.533809	482.438930214	450.206859894
49139	35.499052	-77.058015	35.054920	-83.816480	463.022497411	438.641736122
49140	35.501524	-80.666575	35.829547	-80.568224	26.390944366	34.4089548241
49141	35.615891	-79.095785	35.552752	-79.191333	10.4313111782	10.642194017
49142	35.657990	-79.588296	35.551232	-79.181821	38.7477269777	47.8732011304
49143	36.434329	-81.435052	36.504679	-81.231517	16.087865007	25.246542894
49144	35.938897	-78.240486	35.712382	-78.331970	22.152512	31.2421986589
49145	35.712853	-81.484229	35.753881	-81.261793	16.67961659	20.9298220881
49146	35.426772	-83.085383	35.176830	-83.348421	32.1627304594	36.3012773524
49147	35.329323	-77.562666	35.384073	-77.503892	6.13828650931	14.8179218461
49148	34.963637	-76.934463	35.355587	-83.731640	459.705070055	441.014710468
49149	36.148281	-76.301786	35.432311	-83.398553	469.504396446	437.773200265
49150	34.951245	-78.874417	34.855401	-78.932674	13.1259494303	23.2269761243
49151	35.338434	-80.749499	35.249207	-80.643803	12.5698475549	16.5919104662
49152	36.242297	-76.428418	35.004170	-83.668474	498.517375346	474.39920886
49153	36.037575	-77.814624	35.727289	-78.008029	31.661561033	29.0036230418
49154	36.369197	-77.045930	36.463805	-77.117503	8.9618608728	14.8339173245
49155	34.636901	-79.290218	34.560593	-78.900855	31.1461880434	40.9768605927
49156	35.070527	-80.244719	35.444443	-80.262016	37.0526540158	52.5072400478
49157	35.286777	-82.068228	35.438654	-82.244802	26.7287607107	35.7853211234
49158	36.446339	-76.338443	35.045503	-83.212481	512.353804008	494.15141378
49159	35.527173	-79.185305	35.611523	-79.137646	8.2281328842	10.544826498
49160	35.046826	-77.230898	34.783568	-77.361291	25.9300845432	33.2384346063
49161	36.013688	-78.517050	35.855972	-78.266405	23.6815449912	28.8903283577
49162	36.238435	-75.868285	35.576053	-82.795178	475.543568196	455.794136156
49163	35.036195	-83.877057	35.024123	-83.743126	9.03258894522	12.1909406059
49164	35.416711	-80.713574	35.498411	-80.654163	12.0830124677	16.5392115512
49165	35.116813	-75.975808	35.298073	-83.171657	572.151597421	594.071336469
49166	35.206565	-83.438908	36.228424	-76.201129	491.057918249	472.411360082
49167	35.214641	-78.950995	35.452466	-79.219878	31.2170200164	40.7722684237
49168	36.469134	-76.034843	35.316211	-83.820082	532.26191463	516.644962075
49169	35.427241	-80.729661	35.333899	-80.848357	11.0907064715	17.4319735758
49170	36.450131	-77.582298	36.517984	-77.909794	23.9823689482	31.5449300133
49171	35.704011	-79.396036	36.027415	-79.375382	36.338389562	46.348936763
49172	35.710789	-77.654655	35.932588	-77.985940	43.2490552394	50.6250497366
49173	36.243537	-76.319650	35.843992	-76.448782	42.3895801349	50.3332503666
49174	35.113652	-84.012532	36.412768	-76.604264	521.538460278	496.055978291
49175	35.405513	-80.756331	35.460186	-80.469534	20.8353793311	31.3860089717
49176	36.384534	-79.004714	36.423973	-78.807882	13.9613935506	27.0228585973
49177	36.044034	-78.814396	36.043733	-78.565139	23.9642995414	33.3622029087
49178	36.144027	-76.677242	35.121880	-84.002362	499.017833419	472.480955284
49179	35.692060	-81.656428	35.937069	-81.538351	21.3122528876	31.7815522822
49180	35.823591	-77.065445	35.551019	-77.359268	32.3410363332	41.818800719
49181	35.010986	-84.295947	36.471487	-77.302133	487.667884157	466.500923342
49182	35.391421	-83.183589	35.920281	-76.423829	436.609464308	403.773914129
49183	35.473030	-82.493213	35.370163	-82.516277	9.53951461306	19.7596614295
49184	35.663938	-81.119849	35.552456	-80.868499	24.0952732476	34.9187182947
49185	36.394591	-80.787606	36.293758	-80.958342	18.5375493389	23.3528250165
49186	35.868258	-81.535235	35.941133	-81.130085	28.3782814824	41.9745437138
49187	35.873938	-76.622756	36.218704	-76.705807	38.9081832448	47.9666998291
49188	36.361159	-76.203662	36.425719	-76.063675	14.0230819788	21.0365792752
49189	35.914708	-77.801660	35.636944	-77.698934	31.8404859652	39.3452860162
49190	35.632939	-82.085004	36.037502	-81.924757	36.5192994888	51.154357124
49191	36.179746	-78.166920	36.416091	-78.152686	20.7655779278	30.451574388
49192	36.430349	-78.499896	36.273582	-78.228169	28.4545541392	45.9217318013
49193	35.974384	-76.205647	36.386326	-76.248871	73.077824839	83.3604597263
49194	33.919052	-78.291430	33.919844	-78.384472	13.5510715413	19.9828967978
49195	36.311502	-76.253393	35.340352	-83.750373	505.562010097	473.848674294
49196	35.188832	-81.155609	35.389118	-81.258410	18.5783687802	27.0799231617
49197	35.265146	-75.589185	35.416500	-83.465318	556.437944305	538.269912448
49198	35.640413	-78.475820	35.644170	-78.528322	3.54009928127	8.49404855784
49199	35.959742	-81.623075	36.088637	-81.823851	35.7674641988	52.8431402867
49200	36.479573	-80.754226	36.223109	-81.001646	28.8645765292	32.7713576976
49201	36.065404	-81.979414	36.025282	-82.321313	39.6839203607	63.1285002036
49202	34.845729	-78.029485	35.007383	-77.737774	28.9547461007	34.6659974389
49203	35.824751	-78.519653	36.160296	-78.731844	32.3505129622	41.0097841132
49204	36.219666	-76.675029	35.018125	-84.110297	513.998107813	491.357394779
49205	35.076466	-84.025920	36.435288	-77.050632	482.932141411	466.997764095
49206	35.904599	-75.674929	35.188815	-83.106302	507.403347488	488.368795736
49207	35.183850	-81.190652	35.277456	-81.599148	30.3918946454	40.87156482
49208	36.438098	-79.470847	36.383532	-79.811770	25.2552591398	37.5395668478
49209	36.477272	-76.042901	35.157478	-83.197827	512.735458937	510.627746843
49210	35.198083	-83.863245	36.156466	-75.857875	556.347366909	542.471595648
49211	34.320884	-78.213525	34.305948	-77.782877	33.9342632171	35.2430395698
49212	36.206830	-79.791754	35.862455	-79.573083	32.5554563705	40.8128197228
49213	35.691349	-80.251594	36.032366	-80.504365	51.0448769383	55.5980134585
49214	35.952779	-76.127741	35.920281	-76.423829	22.1098126951	29.3926532366
49215	35.205290	-83.835634	36.096296	-76.457192	492.709398818	467.572812302
49216	35.522881	-82.606767	35.714905	-82.599014	17.2175161412	19.7551499227
49217	36.129909	-79.207887	36.325990	-78.974709	29.3852973736	39.472868377
49218	34.963455	-80.015611	34.813123	-80.058738	15.7107443149	20.3343046701
49219	36.295558	-80.810467	36.119724	-81.124652	36.153412613	40.8598941644
49220	35.389176	-83.198611	35.133482	-83.396293	28.5387547954	33.0027890854
49221	35.464481	-80.574929	35.233686	-80.235371	36.4542053327	50.9533818717
49222	33.962887	-78.306507	33.976717	-78.343505	3.50205623838	4.86848642129
49223	35.005998	-84.065774	36.157012	-76.688062	513.541657923	490.767579668
49224	35.726950	-81.413186	35.924694	-81.399686	26.2551937207	37.2542127123
49225	35.747653	-81.750867	35.824575	-81.310556	37.7691325291	47.9313674674
49226	35.575674	-77.101905	35.583295	-77.087040	1.46378951022	3.20099879175
49227	36.214224	-79.863090	36.126245	-79.500457	30.1673740311	40.4986169794
49228	35.887176	-77.640519	35.961404	-78.057035	29.4958975516	33.8564199138
49229	35.026757	-79.160097	34.766425	-79.023899	29.2531282672	40.6705268569
49230	35.759899	-81.722951	35.700530	-81.328321	28.4764089585	32.4549165577
49231	34.424856	-78.378115	34.147074	-78.113248	30.8985284402	36.4580383137
49232	36.333584	-76.076979	35.333821	-83.209600	494.72557752	476.402195892
49233	35.431927	-80.897386	35.590295	-80.549412	29.6538697336	38.2159369579
49234	35.091210	-84.057668	35.046710	-83.962222	9.00396845181	14.7519715659
49235	35.547179	-76.187757	35.387452	-83.495296	498.587817669	466.105707603
49236	35.658628	-78.018114	35.589219	-78.062650	9.0849241971	11.9089081125
49237	36.283920	-79.188572	36.446116	-79.066431	23.8232874956	28.6570295769
49238	35.347627	-80.714560	35.719168	-80.560696	39.0334836604	44.2162797459
49239	35.246502	-76.852037	34.870355	-76.746132	32.6842679604	49.1468760145
49240	35.858028	-80.354438	35.849500	-80.549194	14.0329836863	16.9118799897
49241	36.136313	-80.166098	36.209046	-79.738285	32.7015162348	41.7387517868
49242	35.882611	-81.685327	36.183413	-81.641435	34.8113967869	51.4954045386
49243	35.478054	-82.880297	35.171408	-82.760367	39.2120698347	64.8446237552
49244	35.465370	-76.441507	35.393128	-83.478170	473.180031745	445.33560572
49245	35.345879	-83.210802	36.299234	-76.261810	465.053808614	431.274126809
49246	35.391952	-80.747695	35.376526	-81.066042	24.5802811519	32.5140307779
49247	36.488657	-76.148617	35.139400	-82.818794	473.811752237	458.32334537
49248	34.997661	-79.102691	34.746103	-79.405893	32.552868393	44.9867573817
49249	35.651128	-79.816016	35.281108	-79.963277	29.3158736418	36.164551876
49250	35.491780	-76.448054	35.117976	-83.499656	482.31116948	458.679222057
49251	35.005096	-77.507614	35.362184	-77.554796	34.3643575766	45.5441725977
49252	36.215638	-76.708418	36.409472	-76.410597	32.4800647205	42.2923453486
49253	36.069049	-79.276526	36.117578	-79.047072	15.0165339143	20.0697440431
49254	35.930333	-81.041277	35.968558	-80.629471	38.7498982061	50.2146875838
49255	36.366996	-80.813802	36.192818	-81.224130	38.9811187542	50.3308373111
49256	35.688170	-81.306680	35.704668	-81.164879	12.366235626	15.4125530867
49257	36.230288	-81.720146	36.140982	-81.885867	18.1209496128	27.848773988
49258	35.638881	-79.294151	35.781738	-79.603906	27.4754179687	31.3553945779
49259	35.255749	-81.007537	35.312108	-81.035844	7.4860846019	14.2404469158
49260	35.030599	-84.104904	35.029805	-83.656735	29.2137858419	33.8496776542
49261	35.981199	-80.443172	36.060608	-80.620736	15.5135031642	23.2554493917
49262	36.275995	-76.567852	35.074495	-83.612065	490.937557221	465.080840426
49263	35.684143	-81.521921	35.973008	-81.574535	24.7091218321	35.6608586848
49264	35.759198	-80.161650	35.493210	-80.104861	24.4910511104	38.0234241984
49265	35.067296	-77.355254	35.229328	-77.519112	19.6679361978	22.2698649874
49266	35.506614	-80.538862	35.435256	-80.698769	11.5714822193	13.9581083303
49267	35.303392	-78.028756	35.725262	-78.131025	36.2998122302	40.7694776594
49268	36.418312	-81.546412	36.352014	-81.791139	33.6484017079	58.9645011192
49269	36.200455	-76.761217	36.501119	-76.656049	40.3423789958	53.5045541685
49270	35.713962	-81.763492	35.696637	-81.985132	16.2032780305	20.7281906337
49271	35.375637	-81.621002	35.605749	-81.986651	36.0069517829	42.7529597562
49272	36.382732	-76.888683	35.290907	-83.785156	476.364020925	459.76962821
49273	36.219235	-80.438186	35.986418	-80.443525	24.573646285	35.72705793
49274	35.379639	-77.457328	35.617410	-77.298309	22.8488250486	30.7991818815
49275	36.178789	-79.870137	36.266004	-79.824550	9.3748393992	15.7116807833
49276	35.865074	-81.383009	35.541337	-81.623691	41.9140512557	64.9569892772
49277	35.318846	-83.792822	35.454072	-83.406200	34.408594716	41.3136494696
49278	35.607332	-77.379971	35.720777	-76.973039	32.5878964761	38.2482971548
49279	35.453780	-83.434259	36.353546	-76.265944	494.507249097	477.676251622
49280	36.014349	-76.580962	35.027189	-83.717329	487.460246841	463.868572732
49281	35.677319	-81.273358	35.526578	-81.404739	17.9500644446	29.8509419529
49282	35.847647	-82.132122	35.605749	-81.986651	27.8246132495	42.1730744996
49283	35.650892	-80.468865	35.997453	-80.627638	28.9462029585	43.5636645086
49284	36.113585	-76.929986	36.543101	-76.938520	41.4497529002	52.5750120891
49285	35.081547	-83.928969	36.137875	-76.297673	519.010800749	498.630981351
49286	35.207566	-82.252082	35.394363	-82.292617	33.5209101841	48.8686180841
49287	35.327682	-76.695503	35.050837	-84.131482	518.190255605	504.533017761
49288	35.032633	-83.989684	36.085162	-76.437693	512.836616972	492.466022176
49289	35.080297	-80.088264	35.121213	-79.999027	9.92377344872	19.2545393364
49290	35.246520	-78.509328	34.988759	-78.307199	23.4851475614	28.1512280265
49291	36.485125	-77.875885	36.522630	-78.244535	29.8726513652	44.8212648201
49292	35.811856	-81.482733	36.188339	-81.602335	37.4412901462	51.2591007814
49293	35.287067	-77.313748	35.137488	-77.444712	21.7994991746	34.89366941
49294	35.981201	-81.132535	36.159017	-80.843238	39.1080165332	51.846107857
49295	35.570815	-77.130665	35.381796	-77.187227	19.0677382269	28.0290527681
49296	35.071082	-84.244435	36.266925	-76.385703	537.923258749	521.532420709
49297	36.216567	-80.511572	35.988969	-80.450150	24.7208513919	33.1227608631
49298	36.521261	-80.646525	36.396280	-80.758726	18.300847281	21.5743795284
49299	35.994247	-77.960953	36.066274	-78.335482	30.1548523841	37.512051433
49300	35.660754	-79.864979	35.629375	-79.981077	11.1818237875	19.0631771152
49301	35.036195	-83.877057	36.376892	-75.989265	548.576750539	532.617476122
49302	36.219169	-76.709428	35.446437	-83.465146	463.822526858	438.013321499
49303	36.048771	-82.337588	35.946749	-82.004474	31.0434191863	49.4516763421
49304	35.285430	-83.788847	35.335741	-83.805368	4.53194276502	8.61621754881
49305	34.695095	-77.170337	35.056577	-77.114171	45.0605624792	58.4486980714
49306	35.622782	-79.393407	35.349092	-79.359989	25.7570278866	29.7502512458
49307	35.890818	-78.848528	36.137260	-78.772940	23.5040156632	26.3989441032
49308	36.188176	-79.468759	35.879443	-79.415467	28.608721603	44.3285744168
49309	35.375384	-81.243265	35.378528	-81.552892	26.5051530957	36.4657386254
49310	35.735568	-79.154026	36.056437	-79.176107	38.4614855343	49.8036484648
49311	35.440148	-78.830600	35.473416	-79.075589	20.2179723782	26.4572114019
49312	36.451617	-77.675435	36.381454	-77.386923	19.7370237224	28.9005922109
49313	35.065419	-84.141654	36.179463	-76.301182	533.471561249	512.057458526
49314	35.375565	-83.247367	35.864857	-76.397963	442.712275308	410.031837741
49315	35.752645	-77.158541	35.815648	-77.224278	6.60350248963	15.940960666
49316	35.312108	-81.035844	35.316534	-81.008689	3.1160776308	6.17972459838
49317	35.811432	-79.575580	36.055435	-79.399875	22.7298905729	29.1125909422
49318	35.342031	-80.913967	35.153839	-81.092660	22.2382914434	30.1054179178
49319	36.057752	-80.071079	36.120276	-80.074690	5.09860653655	9.30165777436
49320	34.651114	-77.211909	35.046710	-83.962222	495.723019634	486.076681977
49321	35.999782	-80.438964	35.974376	-80.436774	4.1544080538	7.28164040755
49322	35.660486	-77.510448	35.560124	-77.364359	14.0381387484	20.8823130187
49323	36.203926	-76.694217	36.227951	-76.700395	3.02894475796	7.31192110883
49324	35.776341	-77.171652	35.793424	-76.894621	20.4949081136	28.62533897
49325	34.996059	-79.776085	34.745473	-79.497467	31.1406579758	32.6344832111
49326	35.029805	-83.656735	36.279291	-76.116042	538.04539508	522.102698339
49327	36.193345	-79.856799	36.306991	-80.181155	25.1348559369	37.6016590384
49328	36.057884	-80.092520	35.950247	-80.227992	18.3717865481	22.3582239484
49329	35.826608	-79.314991	35.504394	-79.227410	30.3575244577	40.4436630939
49330	36.300798	-76.255542	36.320213	-76.176585	5.27124890491	9.24504740652
49331	36.205636	-76.447613	35.436270	-83.411688	462.043514638	428.811964696
49332	35.917631	-76.549018	35.381148	-83.863366	486.465884408	461.030738767
49333	36.287425	-80.271325	36.468382	-79.887944	33.749787458	48.8653463841
49334	35.951322	-80.853904	36.230148	-80.980263	39.8048241033	46.9507232401
49335	36.216899	-78.449150	36.248031	-78.374779	7.21108304506	12.417224512
49336	35.248587	-83.702872	35.389203	-83.490813	19.3310806481	27.0126219062
49337	36.289547	-76.043388	36.084862	-76.388850	40.7391169476	61.5622359696
49338	35.010924	-84.003785	35.881396	-76.353066	510.263427874	485.873561593
49339	35.474712	-82.494843	35.837704	-75.643606	447.397594345	420.297371132
49340	35.747698	-81.722630	35.882307	-81.595937	13.5608485446	18.803302234
49341	36.489257	-79.063955	36.425339	-78.972516	10.6103338427	17.8558733869
49342	34.124152	-77.883271	34.465088	-78.093239	29.3920386694	39.268051679
49343	35.391131	-77.532650	35.567575	-77.275836	24.5079980721	40.8254104828
49344	36.340981	-81.431478	36.088813	-81.173968	28.8626023642	37.4834061267
49345	36.024637	-76.884383	36.125037	-76.503107	24.1446312991	23.7299150194
49346	36.005785	-79.265784	35.959075	-79.084144	17.8774414035	22.8528610482
49347	36.443247	-79.261110	36.238853	-78.927361	38.7005300509	46.5555071579
49348	36.246316	-79.744087	36.415604	-79.940918	27.1550700024	32.8080968448
49349	36.259426	-75.884727	35.317486	-83.870543	553.513537314	540.410010194
49350	35.842237	-75.644732	35.276891	-83.451498	517.644253909	496.645703212
49351	36.398440	-79.385779	36.070641	-79.215070	35.2567587027	45.3106288073
49352	34.929472	-78.194407	35.114473	-78.578736	33.2992865136	50.8987525914
49353	36.213055	-76.431169	36.106019	-76.358456	11.1168044398	22.7592546933
49354	35.009140	-76.991125	34.992008	-77.204961	22.1977082783	27.9462319426
49355	35.530763	-82.672251	35.476626	-82.498179	15.1784330844	21.5020351666
49356	35.542832	-76.738817	35.601598	-76.686964	7.84290714622	12.6173629356
49357	35.078876	-83.344710	35.282398	-83.406292	20.673897633	35.2115876329
49358	34.960586	-79.023388	34.548966	-79.094634	44.7924330695	50.395978297
49359	35.926584	-76.249982	36.170179	-76.454710	37.3930530267	40.8099706182
49360	35.976391	-80.284226	35.946113	-80.442419	23.7408624287	29.9059359303
49361	36.207483	-76.712085	35.041764	-83.614797	487.807602934	463.777828739
49362	35.366572	-83.856248	35.031533	-83.785065	53.2867498437	65.1439079006
49363	35.396366	-80.751350	35.562917	-80.831839	15.9178813721	26.5300814358
49364	36.481742	-76.279065	36.302959	-76.256467	20.5447609365	26.5568792103
49365	36.544146	-76.372573	35.427621	-83.116080	460.495141564	437.543541703
49366	36.104245	-76.527479	36.260180	-76.475386	13.6754304622	20.3270178619
49367	35.015887	-83.861737	35.398906	-83.867648	53.8513820063	65.7833645161
49368	34.862756	-80.120362	34.812915	-79.974237	10.86609571	16.0839904673
49369	35.551745	-82.817718	35.347376	-82.479594	30.1045835192	31.6141767188
49370	36.206830	-79.791754	36.011057	-80.123195	32.8188234394	43.496940803
49371	35.034045	-79.233678	34.820257	-79.246373	20.2032377642	31.2141609911
49372	35.829979	-79.091677	36.170641	-79.346295	36.1852333431	50.3524628695
49373	36.446330	-76.324860	35.363413	-83.836124	521.121801012	505.806622718
49374	35.021806	-83.747673	35.171064	-83.403260	28.5828076517	33.2243821683
49375	36.020378	-78.539513	36.033638	-78.552500	5.09382432039	12.2526759152
49376	36.147496	-80.526257	35.960760	-80.666003	24.73146074	34.9411214561
49377	36.145871	-76.697001	36.010376	-76.572151	14.6674467046	25.9953541162
49378	35.251719	-80.637686	35.545682	-80.608580	27.2366166812	33.170391557
49379	36.383386	-81.390801	36.109144	-81.519051	37.0125882909	56.2952678572
49380	36.217222	-81.586237	36.179280	-81.150607	32.1044519789	40.8682684687
49381	36.329419	-78.355077	36.292546	-77.950453	28.8162107311	38.135177885
49382	35.116813	-75.975808	35.333179	-83.738737	606.428072176	627.690634548
49383	35.806594	-81.428702	35.400349	-81.542684	38.3195123318	49.6504703464
49384	36.162242	-76.684020	35.950140	-76.309082	43.9081876606	58.2664233152
49385	36.131853	-78.828035	36.157229	-79.258916	39.1466636047	49.0330580699
49386	35.552663	-82.815038	35.806875	-82.712426	39.1096730195	42.9976357368
49387	34.995646	-79.166719	34.828607	-79.226285	17.4767051825	27.4185768183
49388	36.207569	-79.741461	35.953461	-79.509380	33.904513921	44.1194173799
49389	35.030366	-76.992878	35.444622	-83.882747	469.164170568	464.869847894
49390	36.241880	-76.060879	35.115303	-83.387122	504.412937141	482.064249067
49391	35.130203	-83.357922	36.260235	-76.302621	482.661543644	451.582542354
49392	36.163717	-81.182475	36.555901	-81.180320	42.6529300412	63.4036217369
49393	34.737824	-76.557828	35.075646	-83.839487	514.363175127	510.675787113
49394	36.140647	-80.359271	35.820855	-80.390680	40.4387650441	47.2798720569
49395	35.712147	-76.114092	35.903732	-76.299016	21.4877975011	32.5440336569
49396	35.065234	-77.343366	35.007432	-77.220194	11.2905550924	14.3364362525
49397	35.133040	-84.267746	36.486966	-76.336712	553.16464292	544.214640144
49398	34.843060	-79.925149	35.238668	-80.105082	34.6269908671	50.2122640037
49399	35.392938	-83.170050	35.442749	-83.416804	19.765847638	23.5663330261
49400	35.117365	-84.090576	36.524385	-76.177224	540.50275403	528.428093502
49401	35.450431	-83.426468	35.269988	-83.752688	32.0997281449	45.4436639625
49402	36.303526	-76.893685	36.348709	-76.667164	27.8632619138	44.3714882158
49403	36.444818	-76.326927	35.035976	-84.097018	539.828788725	527.585397999
49404	35.022373	-80.113715	35.070803	-80.012959	8.74246591021	19.0376815586
49405	35.526001	-80.669273	35.409582	-81.016930	28.6224063666	41.1688328624
49406	36.438171	-77.079856	35.285430	-83.788847	465.861716527	446.267699283
49407	35.603953	-80.612148	35.531351	-80.966384	38.2901856421	60.0113618857
49408	34.997374	-80.711067	35.032476	-80.651170	5.77386310584	9.41271756753
49409	35.881586	-78.330322	35.517991	-78.340223	31.8317273953	42.6736597553
49410	35.913217	-75.673221	35.261755	-82.634543	473.305137385	446.094040296
49411	35.618011	-77.719917	35.242495	-77.525241	34.4356099024	45.9347911703
49412	35.073167	-83.265254	36.208701	-76.174485	504.52114642	484.913742908
49413	35.696113	-81.810632	35.850801	-82.092484	30.988245495	38.936403898
49414	34.777009	-77.127605	34.999738	-84.070710	498.472899028	492.422863826
49415	35.722041	-81.406074	35.815711	-81.338519	12.8795108056	25.054777617
49416	36.087123	-76.365718	35.871017	-76.462636	37.1428918312	57.9781068896
49417	35.601559	-78.647934	35.373194	-78.945226	33.6817746809	47.3626329405
49418	36.214421	-76.713700	35.923652	-76.539871	29.021381382	40.9670991979
49419	35.950094	-78.509729	36.100729	-78.902071	31.8326784964	42.4254555121
49420	35.671428	-78.379261	35.341326	-78.557085	33.1688919114	39.4351942351
49421	34.870471	-77.763556	34.789537	-77.951266	16.7933362221	22.6792852645
49422	36.404842	-79.340074	36.094859	-79.043240	32.3824579212	38.6038185944
49423	36.240259	-75.871462	36.180236	-76.073962	46.0770874113	63.9050554708
49424	36.469985	-76.761298	35.344087	-83.715501	477.966396799	461.499958057
49425	35.373420	-81.071155	35.224983	-81.380656	25.1581804228	32.2638030309
49426	34.773817	-76.743986	35.089113	-84.041460	506.339088697	502.03294402
49427	35.126851	-83.221035	36.280218	-76.254504	495.69603909	472.912151521
49428	36.215896	-76.039674	35.087193	-84.018388	544.490288622	526.256859979
49429	36.214272	-76.042668	36.260283	-76.326216	24.9193722355	38.0657204512
