ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
65223	35.001250	-79.108662	35.613903	-80.312129	98.5 mi	2 hours 1 min	141.774402325	154.452194571	123.99	167.283333333
65224	35.913217	-75.673221	35.139982	-77.506764	156 mi	2 hours 47 mins	163.229020889	179.540478632	163.096	188.466666667
65225	35.854652	-80.537642	35.233001	-79.391147	97.5 mi	1 hour 45 mins	111.75666956	118.567428032	95.846	130.083333333
65226	35.500375	-83.111283	35.362101	-83.539306	36.8 mi	52 mins	36.7682575517	50.9478332341	36.9	52.3833333333
65227	36.268244	-76.547958	36.497712	-78.100361	105 mi	2 hours 7 mins	105.679018558	134.579375401	110.572	155.6
65228	35.319983	-79.003367	35.293258	-79.721529	51.1 mi	1 hour 4 mins	52.3754737411	67.5749151148	57.75	82.9
65229	35.947848	-81.267628	34.966328	-79.682267	151 mi	2 hours 36 mins	145.344785634	171.190713265	144.921	167.666666667
65230	35.830250	-79.093689	35.535785	-79.788651	60.1 mi	1 hour 7 mins	60.0223668368	67.79032794	60.121	70.75
65231	36.159858	-78.684274	35.384267	-77.948332	84.8 mi	1 hour 32 mins	96.4316534633	92.8071964785	85.163	97.6166666667
65232	35.807165	-78.186328	34.643869	-77.188394	122 mi	2 hours 14 mins	126.697941633	134.740554861	123.483	161.2
65233	35.002587	-77.954047	35.902430	-76.298058	136 mi	2 hours 25 mins	147.821360823	164.467137497	143.709	163.4
65234	35.911282	-77.541873	36.141493	-78.652740	74.2 mi	1 hour 24 mins	96.2950360485	95.6526221531	80.225	99.0166666667
65235	36.160160	-80.198675	35.913529	-82.434190	157 mi	2 hours 42 mins	156.993520586	166.796055	157.29	171.083333333
65236	36.162504	-80.194394	35.026757	-79.160097	124 mi	2 hours 13 mins	139.111409621	149.415426824	128.058	151.916666667
65237	35.015317	-80.719701	35.275390	-81.396324	53.2 mi	55 mins	53.0959859543	57.8272744139	54.37	62.5333333333
65238	36.488154	-81.216495	36.232061	-81.874951	61.4 mi	1 hour 32 mins	61.3006434601	93.0244444438	61.559	91.7333333333
65239	35.381334	-81.093879	35.477974	-81.029337	11.0 mi	18 mins	16.557457209	22.2126110368	12.158	32.3333333333
65240	35.891484	-78.627188	36.091839	-76.657725	141 mi	2 hours 10 mins	141.364940071	134.250949935	141.223	144.55
65241	35.528179	-78.272599	35.138245	-77.529511	55.4 mi	1 hour 2 mins	55.039173146	62.5730046168	61.065	87.65
65242	35.582436	-79.588436	35.655999	-79.662930	9.7 mi	17 mins	9.83312690719	15.4464212509	9.757	19.5333333333
65243	35.051555	-78.152101	34.780447	-79.531600	105 mi	1 hour 54 mins	120.555901458	121.988416272	103.426	131.583333333
65244	36.538819	-77.588859	36.487517	-77.917207	26.7 mi	35 mins	26.6948792307	38.057345171	24.679	44.4333333333
65245	35.714682	-81.404912	35.475379	-81.466002	23.0 mi	38 mins	28.4087228793	38.1799226735	27.907	45.35
65246	36.145871	-76.697001	36.477302	-76.327008	48.1 mi	51 mins	48.1833172672	52.6474186821	48.109	59.5333333333
65247	35.081183	-78.748341	35.059952	-80.877598	148 mi	2 hours 43 mins	164.240797021	171.805389784	146.099	175.566666667
65248	36.414630	-78.589512	35.799378	-77.863340	74.8 mi	1 hour 31 mins	98.9008650073	105.273047903	88.303	113.683333333
65249	35.710008	-81.431315	36.049315	-80.644166	62.8 mi	1 hour 3 mins	62.8411093586	63.0458141217	63.528	75.9666666667
65250	36.023752	-78.804058	36.371907	-79.608143	67.9 mi	1 hour 14 mins	80.3319973762	78.2416921943	65.78	78.6166666667
65251	36.205107	-79.768367	35.980029	-81.048800	95.1 mi	1 hour 46 mins	94.2419562389	105.631518059	89.793	124.95
65252	36.169574	-77.922670	35.916891	-76.322779	116 mi	1 hour 53 mins	115.709861039	116.316782451	115.96	127.633333333
65253	35.485273	-80.557650	34.774294	-79.530924	90.2 mi	1 hour 45 mins	115.702819093	128.432613595	93.978	127.866666667
65254	35.989422	-79.507792	35.339307	-78.084352	121 mi	1 hour 59 mins	122.558887112	125.201083179	124.988	137.466666667
65255	35.185740	-83.849241	35.285430	-83.788847	20.3 mi	33 mins	21.150344715	29.365830413	20.623	35.1333333333
65256	35.935732	-76.974266	34.982499	-76.977262	74.6 mi	1 hour 20 mins	74.3476674368	80.3803780466	74.649	87.5166666667
65257	36.393473	-81.290640	36.184215	-81.206623	25.8 mi	45 mins	26.1475420456	39.5213209388	27.541	51.4
65258	36.301301	-80.809038	35.981310	-81.219249	52.2 mi	56 mins	61.472156469	61.163092119	61.614	66.4333333333
65259	36.130316	-80.126336	36.158063	-80.735929	38.2 mi	41 mins	38.0910757592	43.4617879894	38.245	47.5
65260	36.045571	-78.538970	34.649989	-77.958156	118 mi	1 hour 51 mins	117.709410531	118.811778029	117.143	124.783333333
65261	36.258677	-79.419885	35.484826	-80.481789	95.2 mi	1 hour 41 mins	100.117259458	108.325916715	105.413	131.333333333
65262	36.491540	-77.843046	36.081014	-76.622519	93.2 mi	1 hour 50 mins	92.0582709596	112.862572578	100.812	133.283333333
65263	36.209109	-76.496354	35.066367	-77.354836	120 mi	2 hours 7 mins	122.037334019	130.706865519	122.638	146.733333333
65264	36.444202	-76.328956	36.442282	-76.339761	1.1 mi	5 mins	1.12338995138	2.50421030073	1.136	3.9
65265	35.374169	-81.876549	35.144787	-82.898343	82.1 mi	1 hour 39 mins	84.5345272995	99.3206994416	79.439	102.65
65266	36.403291	-79.335993	35.811788	-81.304440	141 mi	2 hours 22 mins	145.621691272	147.520066813	147.024	159.05
65267	35.681876	-81.176139	35.293002	-81.031756	36.2 mi	45 mins	37.6772478702	46.272905737	37.336	53.1333333333
65268	36.495876	-77.493391	35.424200	-77.997368	91.0 mi	1 hour 25 mins	93.6461029784	89.6029884415	93.833	101.033333333
65269	35.610882	-81.611549	36.524298	-80.103605	129 mi	2 hours 27 mins	147.365876764	162.576146801	143.4	178.133333333
65270	36.088350	-80.863837	35.868838	-82.046297	112 mi	1 hour 49 mins	106.469238054	114.321085429	112.612	122.6
65271	35.713550	-81.953195	35.831104	-80.934088	66.5 mi	1 hour 7 mins	66.7043836265	68.1843976653	66.784	73.6833333333
65272	35.111965	-75.978685	35.881996	-76.226882	124 mi	3 hours 19 mins	119.156993277	169.806518666	120.051	179.983333333
65273	35.820663	-79.356089	36.308950	-78.594548	66.6 mi	1 hour 16 mins	66.3475298477	82.1343793103	75.247	94.2333333333
65274	35.765111	-78.458054	34.916543	-79.779845	111 mi	1 hour 53 mins	111.032693476	115.634366015	113.21	126.65
65275	35.648251	-82.334852	35.257545	-82.184137	58.5 mi	59 mins	58.5214343965	59.6632548593	52.78	64.4833333333
65276	35.452284	-77.765444	34.759669	-77.526559	64.8 mi	1 hour 16 mins	65.0145179199	76.2906626661	65.075	86.65
65277	34.854595	-79.193939	35.433396	-81.355159	160 mi	2 hours 52 mins	159.557312748	179.014488982	158.083	189.183333333
65278	35.786287	-77.150134	36.433623	-77.112706	59.2 mi	1 hour 8 mins	60.4084416994	72.3349038067	58.441	81.2833333333
65279	35.875138	-76.329769	35.086627	-77.449930	114 mi	2 hours 5 mins	128.12923691	137.958037638	117.741	145.066666667
65280	35.401831	-79.183961	36.417829	-78.992869	89.0 mi	1 hour 37 mins	93.6446521543	106.542227477	88.838	110.916666667
65281	36.061478	-81.902980	35.362134	-79.894566	170 mi	2 hours 54 mins	177.814414951	183.959815061	177.666	187.233333333
65282	35.433595	-83.414259	36.113685	-81.983625	129 mi	2 hours 25 mins	129.010916333	150.480330365	131.134	156.033333333
65283	35.183577	-78.061462	35.317432	-78.573922	38.5 mi	44 mins	43.5641593513	42.2763099534	43.772	47.5333333333
65284	36.472738	-77.055920	36.474868	-77.586251	36.7 mi	46 mins	39.5777971148	49.6534469834	38.125	53.2333333333
65285	35.559263	-79.179419	35.736923	-78.090328	74.3 mi	1 hour 8 mins	74.3615279508	73.1486618968	75.058	84.2666666667
65286	35.293733	-76.769748	34.728025	-76.870841	58.7 mi	1 hour 10 mins	60.6392079907	70.5415798923	64.694	82.4
65287	35.488595	-80.021506	35.418018	-81.403933	98.0 mi	1 hour 54 mins	103.766758746	120.585054115	97.791	121.283333333
65288	36.516172	-76.184260	35.923746	-75.700479	69.8 mi	1 hour 23 mins	69.5516054517	86.8194936341	69.846	94.4
65289	36.398977	-77.052791	35.076968	-76.663238	118 mi	2 hours 16 mins	116.390347129	134.577843553	116.391	160.65
65290	36.233365	-76.698927	36.299297	-78.095758	132 mi	2 hours 17 mins	131.698631782	140.819293061	132.1	159.2
65291	35.653520	-79.524502	34.885731	-80.308851	94.8 mi	2 hours 4 mins	107.365204268	127.585205128	120.332	158.5
65292	36.279355	-80.346665	35.512748	-81.198798	87.6 mi	1 hour 34 mins	100.884858275	101.010773522	90.476	102.383333333
65293	35.086026	-80.129287	35.910278	-79.072310	105 mi	2 hours 5 mins	129.794003923	139.086061083	112.952	144.35
65294	35.079845	-78.159826	36.544067	-76.731469	152 mi	2 hours 40 mins	176.456239429	174.843999123	163.271	185.733333333
65295	35.134797	-80.374618	35.742359	-80.936973	72.3 mi	1 hour 21 mins	76.2864525464	82.4364828797	68.933	89.5833333333
65296	35.805962	-82.631713	36.088350	-80.863837	150 mi	2 hours 22 mins	143.712974145	146.236961331	150.297	157.0
65297	35.418513	-80.745724	35.924455	-82.292435	124 mi	2 hours 24 mins	137.314759757	149.949984564	124.415	152.566666667
65298	35.903066	-80.741896	35.191103	-80.379705	70.9 mi	1 hour 31 mins	75.0908694234	99.4660711253	89.643	103.5
65299	36.247370	-76.039526	36.106798	-75.826814	38.9 mi	46 mins	38.6681079841	45.3634408631	46.283	61.25
65300	36.174426	-80.229288	35.723372	-80.444703	41.7 mi	46 mins	41.5492758535	47.2108419199	41.8	53.0833333333
65301	35.099843	-77.614815	35.266096	-78.537766	66.1 mi	1 hour 20 mins	74.1670262817	83.2417441791	76.904	97.9166666667
65302	35.088076	-78.847900	34.622260	-78.965708	42.1 mi	45 mins	38.9401119475	44.3383670743	37.167	44.75
65303	36.336376	-77.204647	35.845074	-76.446541	72.0 mi	1 hour 26 mins	68.0399048922	80.4713036918	75.189	100.716666667
65304	36.186432	-80.123553	36.199717	-78.957673	77.7 mi	1 hour 23 mins	79.806158748	87.5620855473	77.922	95.7
65305	35.801050	-78.625083	35.840190	-77.494302	75.7 mi	1 hour 7 mins	75.7861755916	68.4933406459	74.466	77.9666666667
65306	35.965780	-79.126719	36.400150	-77.177725	133 mi	2 hours 31 mins	156.422224104	157.621888246	141.821	179.166666667
65307	35.708286	-77.465188	36.048374	-77.702154	34.5 mi	41 mins	40.2149747933	46.6726114684	40.188	51.9
65308	34.747213	-79.428445	35.965612	-80.648452	139 mi	2 hours 24 mins	153.532111189	159.230035539	136.56	164.15
65309	36.206607	-79.063377	35.059491	-78.333233	106 mi	1 hour 48 mins	107.093881311	110.217164972	105.882	120.433333333
65310	35.995202	-77.349284	35.316312	-79.347927	151 mi	2 hours 21 mins	147.925359045	144.590676955	155.239	159.6
65311	34.747952	-76.624291	35.345795	-83.817096	493 mi	7 hours 49 mins	496.700814343	485.797759813	509.92	526.8
65312	35.449851	-78.533356	36.467988	-79.687509	128 mi	2 hours 8 mins	140.690163743	141.460687646	126.158	139.233333333
65313	36.342060	-78.938109	36.285885	-78.350681	39.7 mi	52 mins	40.8891317238	53.1526643762	41.543	59.6333333333
65314	35.357669	-81.772764	36.305773	-81.083710	94.9 mi	2 hours 4 mins	136.902552549	143.656820339	105.539	165.7
65315	35.559862	-77.622697	35.748830	-77.869242	24.4 mi	29 mins	26.2839355109	29.2412476868	26.633	32.6833333333
65316	35.833456	-82.719156	35.214495	-81.403218	112 mi	1 hour 53 mins	126.710399402	125.807766878	113.973	125.4
65317	34.878950	-80.340357	34.613498	-79.240721	86.4 mi	1 hour 30 mins	80.0779167957	87.9787938697	81.759	109.6
65318	35.812187	-82.622430	35.398642	-81.849106	80.2 mi	1 hour 31 mins	87.3619251005	95.5595664078	88.114	102.55
65319	34.760487	-78.064730	35.466934	-78.681707	74.1 mi	1 hour 14 mins	79.1364709092	80.9626309435	79.573	93.8333333333
65320	36.440096	-80.385842	34.754860	-79.481847	158 mi	2 hours 33 mins	162.422672274	164.803429483	156.478	169.933333333
65321	36.313870	-79.407010	35.581024	-77.483161	145 mi	2 hours 16 mins	146.477726728	142.876536467	142.068	167.783333333
65322	35.275709	-82.406814	35.108803	-80.335539	143 mi	2 hours 22 mins	155.742186793	150.001506686	133.806	152.883333333
65323	34.989846	-79.058797	35.812211	-77.066363	157 mi	2 hours 21 mins	157.827704145	145.438952501	154.816	156.766666667
65324	35.882273	-80.679579	36.367022	-79.875996	60.8 mi	1 hour 6 mins	60.7858819671	68.1445610152	62.783	71.7
65325	35.437751	-81.913898	36.087253	-81.927534	56.3 mi	1 hour 11 mins	57.7693202445	77.1690662758	58.134	84.2166666667
65326	35.491010	-76.961528	36.368948	-76.597557	80.9 mi	1 hour 32 mins	86.5769422764	100.733330235	87.365	116.85
65327	35.015976	-84.190425	36.240430	-76.324672	525 mi	8 hours 4 mins	530.872438129	503.522069457	514.296	525.4
65328	35.338356	-80.962898	35.918847	-82.275308	114 mi	2 hours 3 mins	124.979596213	132.625818988	113.891	132.166666667
65329	36.442475	-81.018339	35.431341	-81.290156	97.4 mi	1 hour 42 mins	106.061058778	105.515227532	97.295	109.4
65330	34.730546	-78.795606	34.774851	-77.150670	115 mi	2 hours 15 mins	126.326199262	147.902909734	122.817	169.433333333
65331	35.692511	-80.243858	35.521780	-79.182707	91.7 mi	1 hour 30 mins	94.1870260895	95.9843162795	83.621	108.2
65332	35.370052	-79.915398	36.040787	-81.954471	156 mi	3 hours 5 mins	174.431572069	191.878345832	186.422	206.083333333
65333	35.835955	-79.571604	36.545295	-81.009044	111 mi	1 hour 50 mins	111.252163809	112.132697202	111.384	123.0
65334	36.192799	-77.453868	36.325052	-76.244113	81.8 mi	1 hour 36 mins	88.8221303988	104.179685865	84.826	112.45
65335	35.988643	-80.299475	35.448706	-79.210811	92.8 mi	1 hour 33 mins	91.5818974627	94.0127712068	92.717	101.683333333
65336	34.615028	-79.417687	34.720081	-79.125762	26.7 mi	38 mins	28.2463947543	36.4163071366	27.144	53.7833333333
65337	36.493526	-81.203701	35.576850	-82.951709	161 mi	3 hours 8 mins	194.639479887	196.959859111	156.263	191.566666667
65338	35.313898	-77.598092	36.527659	-77.150151	112 mi	2 hours 6 mins	104.644955263	132.528114427	106.802	147.366666667
65339	36.320821	-75.939690	35.228731	-82.699424	460 mi	7 hours 12 mins	482.30370512	466.880697871	457.792	463.733333333
65340	35.836171	-77.380194	34.064715	-77.898334	139 mi	2 hours 31 mins	197.998481653	180.355220118	145.956	163.8
65341	35.943211	-81.012484	35.215695	-82.740179	141 mi	2 hours 27 mins	146.989712398	151.922022295	141.822	159.35
65342	36.258038	-80.882141	36.098110	-80.760359	18.5 mi	20 mins	18.5164373894	19.2969812793	16.875	21.5333333333
65343	36.304410	-79.427374	35.479140	-81.510976	156 mi	2 hours 38 mins	155.937110438	159.082924646	162.291	189.8
65344	35.970770	-79.350970	36.139748	-79.465489	16.2 mi	28 mins	17.2214040893	29.0306985902	16.942	35.4
65345	35.163076	-81.163834	35.996104	-82.703953	150 mi	2 hours 51 mins	159.298687406	174.127801841	150.379	178.183333333
65346	33.919052	-78.291430	35.167877	-79.977399	160 mi	2 hours 37 mins	162.624781396	163.409892668	149.94	189.566666667
65347	36.072145	-80.110689	36.015228	-82.296405	160 mi	2 hours 44 mins	158.799052331	167.186530213	159.1	179.116666667
65348	36.288965	-75.799075	36.453343	-77.678448	152 mi	3 hours 4 mins	180.429171855	197.679017109	159.178	207.2
65349	35.227293	-77.639358	36.084169	-76.382490	113 mi	2 hours 7 mins	120.867180564	142.438987886	121.147	153.233333333
65350	35.976391	-80.284226	35.672267	-80.364263	30.6 mi	33 mins	29.6943058322	34.5912119325	31.58	38.8666666667
65351	36.204154	-76.305806	36.525383	-78.293686	135 mi	2 hours 44 mins	167.165511498	177.188619333	149.477	197.983333333
65352	36.203949	-77.031042	34.706780	-76.565094	140 mi	2 hours 40 mins	139.882451041	164.865410407	139.233	191.566666667
65353	36.014905	-80.121342	35.256041	-81.688205	125 mi	2 hours 9 mins	128.041098482	134.980816106	127.751	140.566666667
65354	36.108353	-78.892159	35.857208	-77.088167	134 mi	2 hours 6 mins	132.763852958	129.195960798	122.496	139.45
65355	35.710008	-81.431315	35.270591	-80.086147	100 mi	1 hour 59 mins	119.238441242	126.17381651	102.313	123.966666667
65356	36.014349	-76.580962	35.363193	-77.369225	88.5 mi	1 hour 35 mins	92.8322834824	104.836088463	93.916	115.733333333
65357	35.838908	-80.837282	35.745594	-82.728511	128 mi	2 hours 13 mins	127.696502651	135.38551515	126.961	147.233333333
65358	36.259259	-81.159833	36.224691	-81.576314	34.8 mi	44 mins	36.0511509332	48.5899805414	36.33	54.0166666667
65359	35.311622	-82.443611	35.768697	-82.675872	48.3 mi	59 mins	47.889924418	60.5254784028	47.241	63.8666666667
65360	34.069001	-78.204621	35.754233	-77.164693	156 mi	2 hours 46 mins	175.016043556	197.009066398	163.467	195.65
65361	34.211455	-78.797710	35.771131	-78.058051	147 mi	2 hours 13 mins	147.027853261	135.42677226	147.371	152.233333333
65362	35.985718	-81.442848	36.012418	-79.431911	126 mi	2 hours 4 mins	126.639605376	127.250700283	126.92	141.95
65363	36.363294	-81.478587	36.065232	-80.697063	65.5 mi	1 hour 12 mins	59.0284770411	70.6000527098	65.677	78.4166666667
65364	35.252408	-83.273460	36.235119	-81.788503	142 mi	2 hours 47 mins	164.319462858	188.582757181	142.994	180.583333333
65365	36.088468	-78.564752	35.470128	-80.592019	141 mi	2 hours 10 mins	142.651697966	136.787374494	142.551	147.983333333
65366	36.328414	-79.503494	36.043094	-78.362481	88.7 mi	1 hour 49 mins	93.962393544	113.279781789	93.338	116.016666667
65367	33.887616	-78.436432	34.890041	-78.044774	97.1 mi	1 hour 37 mins	96.852908846	100.465286468	95.926	110.283333333
65368	34.949355	-78.897817	35.467399	-79.760310	74.6 mi	1 hour 38 mins	83.239674396	102.358804242	81.949	108.116666667
65369	36.485837	-80.364037	35.229101	-79.216091	137 mi	2 hours 24 mins	138.020887154	146.01937133	134.856	162.1
65370	35.902449	-78.927628	36.263562	-78.415012	53.6 mi	55 mins	52.6101982006	56.2432850018	51.126	58.9
65371	35.005998	-84.065774	35.322490	-82.487651	135 mi	2 hours 25 mins	134.5603819	149.677240112	136.966	154.883333333
65372	35.848003	-76.391782	35.354342	-83.827288	486 mi	7 hours 25 mins	489.858500831	463.255069913	483.146	488.866666667
65373	35.135230	-79.659711	36.454276	-80.650669	124 mi	1 hour 58 mins	129.785558602	127.526603716	124.483	129.75
65374	36.167277	-79.208602	35.988969	-80.450150	82.1 mi	1 hour 24 mins	83.2031847137	90.4253070851	82.526	103.5
65375	34.145357	-77.876316	34.935007	-79.971083	150 mi	2 hours 26 mins	149.145380928	151.1526349	150.142	166.016666667
65376	35.659993	-82.700032	35.692404	-81.279175	90.6 mi	1 hour 29 mins	90.6742291502	92.0812287472	90.862	95.2833333333
65377	35.070345	-80.707507	35.186922	-82.790379	148 mi	2 hours 35 mins	164.247131927	165.223804885	145.067	160.166666667
65378	35.546211	-76.191973	35.958190	-77.934769	136 mi	2 hours 18 mins	136.173065416	137.219014921	137.635	159.566666667
65379	36.120284	-76.907338	36.207538	-77.970156	94.6 mi	1 hour 38 mins	96.9070091431	98.7708539189	97.127	115.65
65380	36.403792	-77.820443	35.029311	-76.705267	145 mi	2 hours 36 mins	149.178891948	162.715485488	159.532	190.0
65381	35.234114	-77.298220	36.328380	-75.903500	142 mi	2 hours 35 mins	144.092658257	159.060788782	151.998	188.933333333
65382	35.905174	-81.576089	35.201685	-82.776333	98.0 mi	1 hour 51 mins	105.985546863	116.050098936	100.591	114.333333333
65383	35.931216	-77.872014	34.380083	-77.687827	135 mi	2 hours 5 mins	152.89250556	142.507807838	142.197	147.866666667
65384	35.395953	-80.750223	35.752137	-80.061496	58.1 mi	57 mins	58.1159252791	59.5641750406	58.888	62.8
65385	34.410049	-78.755246	35.545682	-80.608580	154 mi	2 hours 43 mins	176.145591991	192.401215728	160.551	197.683333333
65386	35.467521	-76.637997	36.263931	-76.382702	81.3 mi	1 hour 31 mins	82.1951343309	98.3976103021	86.109	120.516666667
65387	36.085658	-79.263145	34.938189	-80.240335	124 mi	2 hours 19 mins	142.218865708	143.135093022	145.749	160.383333333
65388	35.658541	-82.647339	35.245829	-82.716718	38.7 mi	49 mins	38.354686586	47.9910970444	39.067	56.55
65389	35.029776	-78.740719	34.613619	-78.952658	41.1 mi	41 mins	41.0152712772	42.7926988792	41.685	47.8
65390	36.014773	-80.088772	35.771159	-79.793933	28.1 mi	34 mins	29.6928452138	34.6592452613	29.72	38.0666666667
65391	35.779339	-79.523174	35.692759	-80.246732	61.3 mi	1 hour 1 min	63.8565441772	67.2122552504	55.512	84.05
65392	35.559263	-79.179419	35.539608	-77.347040	122 mi	1 hour 52 mins	122.462645288	117.673282034	123.169	133.016666667
65393	34.732419	-79.500904	35.280359	-77.998570	107 mi	1 hour 58 mins	141.879796904	133.337612912	106.444	135.85
65394	36.098170	-78.924772	35.209223	-77.691112	113 mi	2 hours 1 min	115.998469306	123.640987356	111.745	135.966666667
65395	35.786455	-77.964056	35.493989	-79.592565	112 mi	1 hour 51 mins	112.262409929	118.070722795	112.424	138.316666667
65396	34.138183	-77.879056	36.121495	-78.747064	162 mi	2 hours 33 mins	171.407796316	160.27928206	170.127	170.7
65397	34.127777	-77.888262	35.152916	-77.495803	94.4 mi	1 hour 48 mins	93.0656262325	108.429000552	108.039	128.5
65398	35.007113	-80.790184	35.718291	-81.889424	102 mi	1 hour 43 mins	102.110337749	102.288346839	102.303	109.183333333
65399	35.392890	-79.779846	35.202699	-82.002231	154 mi	2 hours 46 mins	177.615409256	185.64705329	148.063	180.5
65400	34.653919	-78.045640	34.377137	-77.652462	43.1 mi	48 mins	43.1456303532	47.8663664457	50.113	59.0166666667
65401	36.508309	-79.479188	36.514183	-80.648662	84.2 mi	1 hour 40 mins	106.383319721	106.678176882	104.422	113.0
65402	35.512551	-80.105600	36.422268	-78.799874	126 mi	2 hours 11 mins	134.650130875	154.178231939	129.37	168.3
65403	35.864521	-81.460160	36.029222	-79.220381	148 mi	2 hours 20 mins	148.010843752	147.018297662	148.611	156.916666667
65404	35.007573	-84.194526	34.695095	-77.170337	506 mi	7 hours 56 mins	507.577174681	498.18898997	506.698	514.716666667
65405	35.430287	-81.831135	35.438791	-83.360589	120 mi	2 hours 3 mins	121.907906133	125.427590763	119.214	138.933333333
65406	35.553232	-75.467766	35.281613	-83.737190	554 mi	8 hours 40 mins	557.922713262	539.055758503	551.302	557.316666667
65407	35.817740	-81.439868	35.465180	-81.367132	30.9 mi	40 mins	33.3899278795	45.1208613564	38.171	47.15
65408	36.527571	-80.441389	35.336115	-78.784052	148 mi	2 hours 36 mins	156.009921914	165.582438369	153.664	175.166666667
65409	36.114404	-80.355535	35.277899	-78.604839	135 mi	2 hours 20 mins	155.477207957	146.769515282	133.084	152.916666667
65410	34.766425	-79.023899	34.757490	-79.430695	27.0 mi	37 mins	30.6253300279	38.8541847527	39.657	48.05
65411	36.066160	-81.987278	35.362541	-81.810800	67.9 mi	1 hour 31 mins	69.9544274668	98.6434893264	73.551	109.083333333
65412	35.022252	-83.671046	35.285430	-83.788847	51.8 mi	1 hour 5 mins	52.436676643	62.4658639232	56.714	72.65
65413	36.433044	-77.126245	35.137488	-77.444712	112 mi	2 hours 8 mins	117.021560246	147.356485761	112.056	142.65
65414	35.603953	-80.612148	35.593021	-79.813902	61.7 mi	1 hour 2 mins	61.7651928885	66.0909928351	61.86	70.85
65415	36.134235	-78.747386	35.999470	-79.017746	22.3 mi	25 mins	22.1095405357	24.1662855824	22.324	28.7666666667
65416	36.086067	-77.217365	34.296520	-78.068495	168 mi	2 hours 59 mins	224.954300991	206.253123839	174.08	204.133333333
65417	36.014222	-76.582948	35.302874	-78.675267	165 mi	2 hours 37 mins	163.389999818	160.831920162	166.537	172.283333333
65418	36.182688	-80.216410	35.687072	-82.027088	119 mi	1 hour 55 mins	119.140579355	117.932505777	122.982	124.366666667
65419	34.746929	-77.993452	34.774318	-77.630136	25.0 mi	34 mins	27.2542246077	39.4200149264	38.139	58.0833333333
65420	35.277809	-81.362920	35.258183	-83.510186	162 mi	2 hours 54 mins	184.873472654	193.573563954	162.373	191.533333333
65421	35.043984	-79.114693	34.869553	-79.739034	46.4 mi	52 mins	48.8975463361	56.3344637574	49.059	61.1166666667
65422	35.059070	-76.880940	35.895907	-76.702136	84.2 mi	1 hour 32 mins	78.8926645391	94.1690779109	84.237	104.4
65423	34.410619	-79.034672	34.815247	-79.355405	41.4 mi	42 mins	41.2604070817	41.264100131	42.801	63.1833333333
65424	35.208865	-75.694742	34.749126	-77.776252	246 mi	4 hours 35 mins	271.629573129	303.012845653	254.346	311.583333333
65425	35.033153	-80.685058	34.923435	-78.443857	151 mi	2 hours 55 mins	167.462701991	183.162600422	152.653	191.583333333
65426	35.819654	-81.286803	34.801864	-79.537428	143 mi	2 hours 47 mins	158.094432351	172.734420757	153.724	175.35
65427	35.382913	-82.289480	35.516508	-80.670250	135 mi	2 hours 19 mins	149.054053978	151.256939905	132.565	155.566666667
65428	35.583785	-75.462157	35.995202	-77.349284	138 mi	2 hours 35 mins	137.54432842	154.020349926	149.306	168.133333333
65429	36.366564	-78.340820	36.433729	-76.701686	106 mi	2 hours 5 mins	128.276646029	137.713533431	107.932	143.55
65430	36.377105	-79.756253	35.574423	-80.608463	90.0 mi	1 hour 30 mins	89.8679685265	92.2649902562	90.101	97.1166666667
65431	35.330107	-82.418486	35.164229	-83.172140	58.9 mi	1 hour 31 mins	58.7072759905	96.1803934188	58.925	98.6333333333
65432	35.011716	-80.802053	35.235415	-82.738002	140 mi	2 hours 25 mins	156.652185348	155.726640011	137.498	150.6
65433	36.147202	-80.373292	34.911348	-79.446803	123 mi	2 hours 9 mins	130.798581817	138.839243286	123.537	145.55
65434	36.173011	-80.358808	35.582186	-78.578174	131 mi	2 hours 9 mins	135.189705333	133.117677013	131.36	138.183333333
65435	34.998841	-79.171911	35.483476	-78.233921	72.7 mi	1 hour 16 mins	71.8979566707	78.1639578421	70.881	77.2333333333
65436	36.099013	-78.780140	35.519673	-80.694401	132 mi	2 hours 0 mins	132.743025209	128.730362172	131.081	138.733333333
65437	35.678859	-81.077912	35.494608	-80.105303	67.4 mi	1 hour 32 mins	78.034568189	103.804923943	76.492	106.016666667
65438	36.168583	-80.346927	35.509114	-79.901693	73.8 mi	1 hour 21 mins	75.8300934261	81.1831544479	73.25	87.2
65439	36.514733	-78.624150	35.028273	-79.157753	141 mi	2 hours 28 mins	143.565102213	165.509868039	140.733	167.433333333
65440	35.771193	-78.955121	35.651297	-79.780412	57.8 mi	1 hour 7 mins	57.3322900886	65.9148586857	64.942	80.3666666667
65441	36.133324	-78.134175	36.491347	-80.342730	164 mi	2 hours 56 mins	179.514373166	195.406746622	161.402	204.683333333
65442	35.317326	-83.529141	35.445662	-83.426681	16.0 mi	29 mins	16.0428214476	27.7181097032	15.627	34.1333333333
65443	35.742202	-81.401199	35.431927	-80.897386	44.8 mi	53 mins	45.7104753946	54.5830982534	44.762	57.1
65444	35.095494	-77.110146	35.322611	-77.863702	54.8 mi	59 mins	50.8868760152	52.183604148	55.464	75.75
65445	34.259999	-78.065633	35.108720	-76.838192	118 mi	2 hours 9 mins	118.195013908	131.02437826	118.627	135.4
