ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
89033	35.065423	-83.998582	35.333703	-80.338012	284.706162434	288.146179736
89034	35.677319	-81.273358	35.896981	-76.438370	312.975595401	288.685451627
89035	35.287234	-81.561729	36.040937	-78.366727	222.429111738	219.846033782
89036	35.603775	-78.644306	34.376159	-77.668497	116.762777634	111.952430523
89037	35.221996	-80.225160	36.523308	-80.638874	113.606720474	127.008194079
89038	35.834289	-77.660083	35.521834	-81.277235	258.578656168	239.348980132
89039	34.735565	-78.432397	35.825154	-80.627710	195.505838695	206.255318106
89040	35.014659	-78.907070	35.740055	-80.934342	176.728114264	177.936717675
89041	35.579559	-82.976661	36.275995	-76.567852	436.197332351	405.830314019
89042	35.190304	-77.554689	35.155438	-79.772427	175.831264729	189.115642631
89043	35.724497	-81.420351	35.863461	-76.628418	308.064102187	285.896099513
89044	36.527736	-76.874527	36.447458	-76.842845	9.01075136818	18.6623340278
89045	35.430912	-79.163301	36.533385	-76.618724	208.420266605	206.349714353
89046	36.030673	-77.570188	35.093399	-80.152362	197.657475709	210.487661818
89047	35.311078	-77.179835	36.122044	-77.838403	89.0366901126	92.2794519656
89048	34.540212	-78.563608	35.603988	-82.681716	328.317488915	311.848574271
89049	35.702598	-81.186624	36.137260	-78.772940	154.780832232	142.72428138
89050	35.144712	-82.779677	35.718135	-76.648902	425.369010747	406.762983776
89051	35.624574	-81.505201	35.021610	-80.661121	82.3979350069	94.6523940872
89052	35.272880	-81.048898	35.446606	-77.826380	241.353578893	229.964338231
89053	35.580640	-78.633374	34.259999	-78.065633	126.222800886	116.07303743
89054	35.620473	-82.642649	35.603160	-77.476116	334.629250674	306.728918842
89055	35.646713	-80.967822	35.016668	-79.173364	157.677603872	185.854145543
89056	36.070641	-79.215070	34.979575	-78.590131	118.744891206	111.513547921
89057	33.923800	-78.206356	36.327786	-75.812572	317.843721271	358.345679789
89058	35.654266	-80.932743	36.455822	-79.015995	154.254861305	159.589976774
89059	35.014984	-80.713681	35.214495	-81.403218	55.6466311289	58.614185594
89060	35.319001	-83.798585	35.611270	-80.565934	221.826189741	226.143305407
89061	35.094944	-78.788939	35.167818	-82.810881	334.292007501	306.790924773
89062	35.199692	-81.369601	35.416046	-83.212204	141.063391049	136.977944176
89063	34.043843	-78.732753	36.110599	-78.282550	189.326954922	195.369038923
89064	34.114964	-77.877665	36.411514	-80.678266	280.232430125	262.404491048
89065	35.311862	-83.156584	35.247169	-82.631101	57.5215373613	91.2717328662
89066	35.767461	-79.009431	36.000731	-78.991663	19.6620655584	28.7352881149
89067	36.178047	-76.935949	35.859034	-79.104119	164.285980745	162.900064075
89068	35.733351	-79.289250	34.841836	-79.592056	83.9877984534	92.4258992467
89069	35.380575	-83.264563	35.245036	-82.718828	72.9637312201	77.0308662819
89070	35.897985	-78.609734	34.914409	-79.824785	111.747726884	122.242385549
89071	35.253635	-81.147428	36.278843	-76.224270	349.344107768	325.572669543
89072	35.920766	-77.639069	35.111646	-80.106342	192.070166676	194.520529639
89073	36.266616	-78.479316	36.500908	-81.589550	212.597665614	223.02242917
89074	36.169455	-80.180841	35.265347	-75.529060	340.866213886	339.137421457
89075	36.341749	-79.986628	36.271085	-80.155561	15.5030633921	24.250256114
89076	35.857339	-77.627117	36.066329	-81.979957	291.88528388	293.387316757
89077	35.575773	-77.099405	34.067242	-78.737086	219.703126845	207.457275178
89078	35.054920	-83.816480	36.060766	-80.701942	228.540695819	232.384983671
89079	35.306014	-81.470789	34.998442	-79.735973	122.88797952	141.32456888
89080	35.629375	-79.981077	35.107626	-83.497866	269.863320632	266.460694183
89081	35.963534	-78.367838	35.252830	-82.645722	290.075874724	281.627998873
89082	35.794147	-81.541747	35.257426	-78.530594	233.33271573	219.265009054
89083	36.444818	-76.326927	35.808156	-77.068498	74.9635416869	76.4553982887
89084	36.416387	-81.420033	36.214057	-81.747773	34.1101076508	48.0174348146
89085	36.181531	-80.202679	35.903172	-82.113789	139.64823158	145.52327847
89086	36.342337	-75.953878	36.311974	-78.972247	230.815236813	232.864081945
89087	36.354701	-78.630723	36.419947	-79.805811	96.1679189229	110.195706185
89088	35.594513	-77.027994	36.268196	-76.724476	62.9162727804	76.0249360011
89089	35.333652	-83.209216	36.349113	-78.363335	312.44624602	291.961468541
89090	35.850619	-76.731416	35.797098	-76.608885	12.8466954622	20.5950985759
89091	36.296589	-79.476680	36.195738	-76.583210	225.137089181	222.386769865
89092	36.199594	-79.785523	36.160837	-76.251448	249.916091549	245.927099049
89093	35.525205	-80.966593	35.732552	-80.169941	87.3359086731	99.0356121954
89094	35.899608	-79.124907	35.444847	-80.146763	104.589481257	110.186862221
89095	35.333498	-75.505743	35.395368	-77.970216	230.928189034	231.509655891
89096	35.386975	-83.211378	35.460529	-79.726073	256.867708924	244.484438247
89097	36.125613	-79.418609	35.471838	-79.155703	52.4706595839	68.2287348914
89098	34.277667	-77.837478	36.190273	-81.633449	315.274436643	290.93806452
89099	33.920261	-78.268226	36.486709	-79.466620	254.446801118	246.583781973
89100	36.518410	-81.281706	35.705250	-81.701955	87.8054360328	125.201610768
89101	35.410684	-77.612574	35.559862	-77.622697	14.2934482124	20.8532852283
89102	35.520099	-81.447583	35.958049	-80.668004	66.7589685019	76.3445847686
89103	35.406393	-77.842024	35.919011	-81.136282	225.309351785	220.533389952
89104	35.548951	-79.216760	35.620739	-77.976069	91.6056804389	86.2599679904
89105	35.776897	-82.602269	36.219169	-76.709428	416.164304853	390.174460365
89106	35.598562	-82.687879	34.151607	-77.880268	373.353829087	347.44997851
89107	36.316377	-80.382929	36.469162	-77.163645	240.88513548	238.50351662
89108	36.044084	-79.662497	35.028497	-79.530388	99.5379757449	103.972335548
89109	35.599351	-81.871108	35.183425	-79.759139	193.509089661	184.319762753
89110	36.298158	-81.394383	36.215699	-81.646846	19.3971459629	25.2706093823
89111	35.342584	-82.435867	36.297635	-76.863238	415.218137404	388.721705209
89112	34.093693	-78.546728	35.951918	-80.203943	211.7729554	206.836657682
89113	35.066487	-84.287277	36.306636	-78.406442	394.045412948	391.548290313
89114	35.291600	-82.444551	35.297364	-80.919921	112.736027991	106.805267206
89115	35.658541	-82.647339	36.146571	-78.062574	305.065525478	299.16317895
89116	35.349228	-82.605256	35.014792	-78.576922	327.323495069	301.089434217
89117	34.955372	-80.033588	35.879726	-82.040671	173.089345542	188.247436683
89118	36.453090	-77.681079	35.122557	-78.176377	105.669910345	99.2305753218
89119	35.447423	-80.157259	36.323390	-80.976867	114.389161248	121.228356963
89120	36.320192	-78.961568	35.474166	-81.983599	208.686639187	197.69440916
89121	35.970770	-79.350970	35.967932	-82.116518	192.848919717	193.620376377
89122	35.151388	-83.424673	36.502743	-80.641692	229.09251996	220.539095135
89123	36.049997	-79.082592	34.813040	-79.517182	103.833715451	120.787081554
89124	35.929509	-80.290687	34.900912	-78.356677	187.392096986	180.702271262
89125	35.285940	-81.781965	36.096324	-81.948520	74.4038682141	96.0093431371
89126	36.270467	-76.734139	35.569429	-80.562924	278.276809884	259.548034183
89127	34.960334	-79.048112	36.189522	-81.647389	220.28045122	233.682663696
89128	36.309147	-78.401792	35.996104	-82.703953	304.245873023	297.259709075
89129	35.840240	-78.987011	35.864830	-80.133841	84.0211647934	84.3050426438
89130	34.916472	-79.758233	35.990637	-82.232125	209.656075201	235.745823983
89131	35.364797	-81.087641	34.659559	-78.035678	244.43875979	256.282971383
89132	35.469732	-77.591537	35.904593	-77.904062	51.432507172	50.8238247886
89133	35.544139	-80.739798	35.987754	-80.444012	53.0465686026	61.5681688501
89134	35.363174	-83.824348	35.426009	-77.639355	420.370794845	400.948583775
89135	35.615507	-83.030200	35.954622	-82.322690	67.612444072	72.3508188599
89136	36.134651	-79.633624	36.033322	-81.968699	153.838887742	168.727140687
89137	35.834644	-75.618736	35.364158	-81.804961	417.108209874	402.961578555
89138	35.976893	-78.979909	35.606648	-80.846680	136.123026136	129.138238098
89139	35.624498	-82.703256	34.839700	-80.057793	203.328699503	215.18320383
89140	36.027771	-78.329526	36.541104	-76.785910	137.576708088	141.9734923
89141	35.367726	-81.104760	36.414238	-77.687740	244.95715478	242.223024497
89142	36.146285	-79.658951	35.908512	-81.137721	100.829212304	99.119248222
89143	35.656700	-82.701548	35.605459	-81.236885	97.06245808	97.597505174
89144	34.399783	-77.931603	35.078904	-78.463128	64.0844631678	77.8625951832
89145	35.808327	-81.396672	36.084588	-76.437898	332.824031259	315.030100315
89146	35.554518	-82.848231	36.017627	-76.930327	388.078736666	355.257168018
89147	35.954217	-81.162456	36.235662	-81.887471	64.2802410429	87.2220323116
89148	35.707825	-82.579783	36.055537	-80.790482	134.625218361	133.395920089
89149	36.524264	-77.897709	35.118516	-76.632909	173.14721095	183.587131452
89150	35.796716	-76.941864	36.215087	-81.250277	275.210312037	253.993937339
89151	33.955465	-78.054093	34.712694	-77.676958	73.2104585763	78.6609228445
89152	36.436707	-77.644887	34.870864	-79.498991	177.03861275	172.470989728
89153	35.444426	-82.912375	35.425919	-79.755763	237.983960919	227.930617792
89154	36.265527	-80.807954	36.080028	-76.421542	300.537204875	284.979701107
89155	35.796203	-81.718586	35.935330	-82.359920	60.7570868714	87.4876610453
89156	35.172599	-77.297946	35.523149	-80.925803	266.278006404	257.030231848
89157	35.283359	-77.257947	35.378968	-81.165789	294.153353332	296.50325007
89158	35.242912	-77.598963	35.253106	-81.523463	285.212841188	274.633054088
89159	35.194845	-82.793889	35.024451	-83.682538	78.2590767868	116.396585762
89160	35.436067	-83.016001	36.038408	-82.248978	84.3184171692	99.6886008146
89161	34.955372	-80.033588	35.551959	-80.870738	79.1215177374	98.8734063934
89162	35.978582	-80.442309	35.137381	-82.707697	172.189564699	175.592117942
89163	34.938886	-80.036799	35.189296	-80.494900	36.9299823569	53.9278134319
89164	35.019698	-78.672101	36.069550	-79.270699	115.958027975	107.522622026
89165	34.268164	-78.276830	35.980053	-80.292507	217.041807418	213.723973537
89166	35.349896	-75.508231	35.932227	-76.588702	102.203507416	114.657960009
89167	34.736843	-79.498380	36.355776	-76.307943	269.834806288	244.933174501
89168	35.845744	-77.805234	36.017864	-80.467503	174.146800369	167.195464605
89169	35.475932	-83.023696	35.213285	-82.357997	58.7210163252	63.3000874383
89170	36.035200	-78.551767	35.377045	-81.966451	229.601215639	228.268095154
89171	35.528981	-80.911492	34.688524	-77.510998	296.995767959	273.854266873
89172	36.098679	-78.899835	36.253540	-77.011576	155.127907357	155.38784875
89173	35.816618	-81.384519	36.446436	-77.559017	275.419200461	254.966241591
89174	34.106746	-77.899936	35.439582	-79.554223	186.542875142	189.113932995
89175	35.789582	-78.097399	36.430641	-80.662310	178.019294941	168.667095836
89176	34.889170	-77.765875	36.170576	-80.830866	235.829147384	220.47441344
89177	35.908597	-82.090745	35.146011	-79.942397	185.471483381	201.047780666
89178	35.333298	-82.441301	35.469002	-78.003366	335.43040108	307.582618213
89179	35.639262	-81.241207	34.495880	-77.847003	282.012724936	257.547384953
89180	34.963428	-79.180341	35.996251	-79.053826	94.9701020038	116.444322655
89181	36.176146	-76.314886	35.251060	-82.231656	425.947241121	395.860844635
89182	36.395660	-79.333516	36.328380	-75.903500	256.226295728	259.696694524
89183	36.031288	-79.380366	36.522630	-78.244535	88.1629967331	85.3214591188
89184	35.421593	-77.758895	35.435348	-83.382996	383.969814076	359.741743673
89185	36.124642	-82.206758	35.427238	-77.641381	323.405845203	337.671377022
89186	35.947817	-80.337332	35.509290	-79.478634	67.9620516142	81.7225463214
89187	34.394363	-78.177228	35.033642	-77.678759	69.875370547	86.8542500426
89188	36.112503	-78.744022	35.740511	-80.991669	143.528394682	133.86681234
89189	36.284431	-76.082899	36.353952	-77.009903	64.8337107456	75.620891674
89190	35.757415	-81.835823	35.060595	-83.003779	126.445224469	155.025663195
89191	34.729223	-76.576734	36.410371	-77.709515	187.916323345	190.226602998
89192	34.615028	-79.417687	35.002280	-83.659052	362.450737132	344.554566265
89193	34.266949	-77.781326	36.109604	-81.153339	288.027592922	261.157310243
89194	35.260252	-77.593727	36.512606	-77.824727	125.177719456	121.995317272
89195	35.395285	-80.750884	35.759801	-79.471160	103.452127088	99.6777376543
89196	35.417846	-81.174846	35.793541	-78.008516	237.17907887	224.257812804
89197	36.034208	-80.119753	35.753881	-81.261793	75.8274152004	74.0052959037
89198	36.411787	-80.057479	36.068752	-82.218143	178.293814175	201.31629034
89199	36.112638	-80.358795	35.419048	-77.302981	211.578201526	207.298841454
89200	35.218590	-77.068509	35.483230	-83.011841	398.484207837	377.235846879
89201	35.214641	-78.950995	35.919501	-80.732719	144.238805747	144.905646405
89202	36.171250	-80.207602	35.015822	-79.007847	128.28885428	142.161319604
89203	34.898886	-80.368821	36.297221	-80.482241	133.890370158	150.192916391
89204	35.963534	-78.367838	34.736797	-77.224322	145.433881665	156.557364919
89205	36.068119	-80.153509	36.292122	-81.671878	96.880837643	102.532653199
89206	36.271413	-80.281668	35.903172	-82.113789	144.28121204	154.913034502
89207	36.033898	-77.569847	35.557378	-81.486677	260.830580214	249.823623849
89208	35.730135	-81.449997	36.193085	-81.703583	45.6255636276	66.1936719047
89209	35.796448	-79.778718	35.428327	-80.705064	75.8719425066	74.8456044814
89210	34.786267	-78.863296	36.059128	-76.527753	200.546211447	187.915963919
89211	36.419947	-79.805811	35.604835	-78.084807	152.513956265	155.362479698
89212	34.724651	-78.441485	35.247076	-76.578919	136.469711149	156.031688496
89213	35.030465	-76.994608	36.216899	-78.449150	143.943844531	147.42835561
89214	35.458655	-79.230650	36.211581	-81.601875	167.751684959	165.611732975
89215	35.996061	-78.811164	36.377349	-76.181483	195.414955435	194.965982858
89216	35.667547	-81.122887	34.684790	-77.135727	301.245988182	295.290602548
89217	35.570979	-77.039270	36.160288	-79.658130	184.231887134	172.929646971
89218	36.114499	-78.741807	36.531722	-77.058299	134.628286339	135.90905135
89219	35.906548	-77.796236	34.417387	-77.618700	136.818238227	149.63489919
89220	33.935693	-78.248967	35.746258	-78.254403	167.029644555	161.017798416
89221	35.882622	-78.925590	35.697367	-77.891923	74.262467787	72.7887299438
89222	34.956011	-79.784862	36.040702	-80.528677	115.480880946	112.115056876
89223	35.852236	-78.266381	35.048186	-79.140658	101.554768067	104.590145764
89224	34.901989	-77.798976	35.231827	-81.774388	315.098196355	297.202222549
89225	35.329109	-79.401140	35.985540	-81.976511	211.308839786	221.419600135
89226	35.279569	-81.796628	35.849908	-76.370115	368.530489891	349.030179586
89227	34.915963	-79.265000	36.183727	-81.182712	189.415497631	195.818964462
89228	35.331041	-77.633633	35.359111	-78.087720	32.3914215684	41.1303391007
89229	36.139789	-80.375165	35.579702	-77.279163	205.141944647	196.771653448
89230	35.434981	-82.912419	35.269572	-83.093448	40.2998470746	57.9792810942
89231	36.507088	-79.473262	35.912379	-82.249290	208.274110091	207.534470668
89232	34.153713	-77.873565	35.028555	-83.954401	452.872173812	442.959502636
89233	35.214476	-81.366743	36.192799	-77.453868	284.538710345	269.541350336
89234	36.020284	-80.222105	36.535338	-79.089703	98.9682227834	103.322165624
89235	35.498727	-80.663918	35.335906	-81.837447	84.54345796	89.3697958076
89236	35.336576	-81.063871	35.566299	-77.328370	267.252722277	252.500015436
89237	36.454366	-77.043477	35.325271	-83.104694	433.754262109	421.037224055
89238	35.391987	-81.338547	36.342340	-76.655944	361.721428157	338.62245075
89239	36.221431	-79.839568	36.482909	-79.586259	35.3734491233	43.2430092757
89240	36.220994	-78.396946	35.340320	-83.281574	315.215761525	305.84576858
89241	35.718049	-80.773705	35.316890	-79.976045	65.8637777246	90.52359193
89242	36.122830	-80.071066	36.169028	-75.868497	292.783834262	283.900444655
89243	35.831146	-79.096905	35.514711	-79.576653	40.1995932662	53.7877995729
89244	35.014874	-80.817061	35.548379	-76.439706	337.949061842	317.765778548
89245	35.836754	-82.284196	35.398849	-83.626465	120.693900746	131.758946423
89246	34.988867	-79.058533	35.048608	-83.734123	367.911163875	370.276131292
89247	35.618779	-80.930366	36.258964	-78.554249	178.327162755	174.771737523
89248	35.791301	-77.182921	36.040812	-75.677359	108.709422911	122.68351802
89249	34.696599	-78.916446	35.480770	-77.780714	114.451179561	120.166568253
89250	36.296205	-81.846260	35.218818	-77.452461	289.914692718	295.399959379
89251	35.964033	-81.313161	36.328082	-76.485675	341.091843296	332.244172237
89252	35.142714	-77.017784	35.361578	-81.008483	293.81892298	285.188777465
89253	35.344284	-82.544224	35.932592	-82.033616	74.7337247574	90.5080902273
89254	36.427421	-80.528004	35.040335	-83.787875	269.370846251	260.43445019
89255	35.924867	-76.993734	35.089419	-77.038142	66.2337923096	72.3868003497
89256	36.195915	-76.752816	34.988957	-79.050698	196.905127843	188.328897079
89257	36.375716	-76.149347	35.108155	-77.016661	126.275675521	137.685981034
89258	35.146739	-80.291633	35.308775	-76.563841	289.183895432	292.961195553
89259	36.118730	-80.353207	36.195015	-79.033465	84.6160419502	89.4961231308
89260	34.499930	-78.684835	34.654393	-79.052566	26.4815249931	34.6118755161
89261	35.481725	-77.587761	36.154655	-81.981133	291.21909994	290.826259113
89262	36.248324	-78.801979	36.252938	-79.827326	95.5979413222	115.856683145
89263	34.855462	-78.930954	36.098762	-76.628718	194.799235796	182.724467961
89264	36.197110	-77.923637	36.408820	-79.051886	79.9826893586	105.424128564
89265	35.085474	-78.795997	34.730997	-79.492285	70.4722538864	65.3857444206
89266	33.906539	-78.394041	35.369065	-80.221758	171.732218612	184.492683441
89267	35.649407	-80.246264	35.463448	-78.613245	149.720800237	145.934966934
89268	35.648766	-81.786640	34.799812	-79.533144	176.240581464	183.779743173
89269	35.156675	-80.336382	35.831146	-79.096905	126.131271694	150.310589781
89270	35.964356	-77.342676	35.418223	-79.546884	155.776999866	155.757294242
89271	35.899065	-78.945494	35.301810	-77.973726	81.4429368853	83.9805808592
89272	36.171210	-80.277551	35.430912	-79.163301	92.1904065467	97.1029725824
89273	36.202147	-77.411345	35.471717	-81.456793	294.861134041	279.933800915
89274	35.747538	-81.399095	35.076788	-83.890689	181.626028221	189.219692453
89275	35.040144	-83.760994	34.819608	-78.972963	390.208496038	360.804791768
89276	35.261859	-81.781477	35.227462	-80.226848	107.492231181	118.009470103
89277	36.215595	-81.945913	35.367183	-83.205954	125.898850648	153.781906591
89278	35.532099	-81.021249	35.976039	-79.049672	146.305746312	142.409997571
89279	35.385203	-79.210455	36.256801	-76.326064	207.634768081	193.789864569
89280	36.176221	-79.861904	35.024619	-77.215270	200.680518204	207.131287021
89281	35.308993	-81.467123	36.430122	-78.031983	247.43259648	235.950947013
89282	34.765577	-76.670670	35.174256	-83.926523	499.992570739	490.341447346
89283	35.841255	-79.719443	35.435238	-77.774294	150.442893332	152.401201586
89284	35.946473	-79.075602	34.675124	-78.036371	132.579307523	121.837659584
89285	35.068045	-83.993673	35.530703	-80.971392	216.710378353	227.775906783
89286	34.998467	-79.167418	35.223661	-82.264104	226.149522482	236.902669639
89287	35.265185	-79.078969	36.383200	-80.395209	129.622317513	134.253109978
89288	34.373633	-78.338963	35.088503	-83.399848	388.084325296	367.446191725
89289	34.786198	-78.051384	36.435683	-78.990002	144.150544002	153.693260629
89290	36.040937	-78.366727	36.480892	-77.617967	60.3314580231	67.222532107
89291	35.890420	-77.799677	36.500693	-79.705935	172.819283009	169.818339332
89292	36.195869	-79.835815	34.758951	-76.521200	245.249204328	256.782930075
89293	35.978799	-80.150682	35.770830	-81.008253	60.3825404211	61.6743268419
89294	36.163613	-76.682827	36.106331	-78.465746	140.502046862	141.788313162
89295	35.668188	-76.613004	36.520111	-78.577348	190.491092379	198.358940594
89296	36.439882	-76.063507	36.078412	-79.003639	213.803240369	214.248496406
89297	34.279790	-77.775801	35.129037	-82.832464	369.579045378	365.91903094
89298	35.974007	-80.151944	36.360464	-78.702177	116.04479289	118.667706733
89299	36.366912	-80.032135	34.810721	-79.539249	136.117668102	137.928208281
89300	35.989970	-80.300004	35.873332	-79.126706	82.0835447825	90.3653826865
89301	35.791984	-78.529794	36.303608	-78.566600	45.6964645	52.1022762095
89302	34.509188	-78.711838	35.685882	-82.105344	255.329185172	265.378855225
89303	34.392822	-78.803099	35.965866	-78.364334	134.987887765	140.268270822
89304	34.444086	-78.604247	34.880373	-76.951941	156.005754951	176.600132672
89305	35.212788	-78.066025	35.850926	-77.434033	79.8784800014	82.8681761832
89306	34.742398	-76.809816	36.043519	-78.465438	155.444213789	162.705384631
89307	35.058720	-84.064458	35.493982	-81.437268	191.187440542	201.562959127
89308	36.234032	-76.632281	35.575878	-76.469979	65.3737174003	72.873977028
89309	35.212623	-78.065167	35.224864	-78.350159	21.192277069	23.8202913976
89310	35.879056	-80.128157	36.029725	-81.034674	64.5119155671	77.9047928856
89311	36.158693	-77.319801	35.650523	-81.860447	305.183983756	294.601330684
89312	35.890822	-79.080336	36.166767	-81.201438	131.992665471	131.473784312
89313	35.463713	-80.757597	36.015485	-76.579531	295.728125907	278.581343636
89314	36.199672	-80.165139	35.701844	-81.970513	118.592098192	117.132443056
89315	35.414529	-76.590779	35.311322	-80.258437	295.681658034	295.384841543
89316	34.265680	-79.010148	35.230814	-81.816928	210.20304854	236.934277725
89317	35.532882	-82.912244	35.904381	-76.299410	423.662412606	387.809870795
89318	36.461286	-77.679759	35.155143	-77.473104	121.623757632	124.298631194
89319	36.482002	-76.665942	34.655735	-79.057588	237.312720837	230.669177235
89320	36.242100	-76.220693	35.006840	-83.872149	523.921582332	503.059111672
89321	35.548054	-80.940769	36.450305	-79.556751	123.732047183	118.346486463
89322	34.957955	-78.029995	35.449560	-82.999302	358.493471055	332.09117409
89323	35.865996	-76.750267	35.424666	-77.928613	99.4042245037	107.144084932
89324	35.153710	-83.464317	36.160800	-77.065607	439.711059384	409.543937942
89325	36.185242	-79.878436	35.336109	-83.892456	269.523414679	272.069123992
89326	34.839954	-78.115479	36.105008	-77.549932	118.934200639	123.488625516
89327	34.452101	-77.568049	34.937438	-79.777403	162.788712856	160.341035873
89328	36.012820	-78.936621	35.595475	-80.279554	98.5927298048	96.9635481703
89329	35.807827	-79.099838	36.137982	-79.102137	26.3502419437	41.9268826428
89330	36.073053	-81.770198	35.958649	-82.001381	25.3435845842	40.8927094478
89331	35.315611	-83.902960	34.782454	-77.364195	471.299922432	466.514595159
89332	35.515233	-80.539106	35.430951	-77.969538	195.372401398	186.568624149
89333	35.331429	-75.506438	35.067411	-77.590483	210.886582116	233.281078121
89334	35.503034	-80.390529	35.895508	-81.214616	64.5215132879	85.380856488
89335	36.243323	-76.829533	34.967898	-79.368379	215.032844202	227.113950916
89336	35.956308	-78.172127	36.484218	-78.957782	95.387935951	108.346438236
89337	35.656030	-78.060398	35.854741	-77.910675	20.538418257	25.966784647
89338	35.752692	-79.453659	36.062950	-75.689551	280.88087011	278.683884078
89339	35.990570	-82.256269	35.377990	-79.288809	238.90337758	240.313557867
89340	36.202221	-79.823170	34.491354	-77.855820	201.259715325	187.530481369
89341	35.341155	-83.029507	35.302731	-79.252984	303.059305004	307.116159628
89342	35.560842	-79.162419	35.459668	-81.466757	187.304247264	184.738985733
89343	36.238220	-80.578633	35.883519	-80.705575	39.921291174	48.4635150242
89344	35.741432	-82.600910	34.975218	-80.047807	201.046574353	205.503267666
89345	34.251868	-78.704158	35.849720	-76.453617	255.562381388	244.819413476
89346	34.734969	-76.557397	35.240200	-79.685277	235.583955925	252.591622904
89347	34.763508	-76.830676	35.334595	-83.787654	483.279682642	470.293215982
89348	36.182484	-79.328450	35.185768	-79.711888	97.6385652589	94.5577450269
89349	35.174926	-83.934810	35.208237	-75.696384	600.612218884	592.322773962
89350	35.801050	-78.625083	36.412635	-79.620722	106.778839566	103.725575855
89351	35.149555	-84.065289	34.999981	-78.319981	424.283377099	415.656664008
89352	36.023024	-82.010723	34.599021	-78.645868	282.956675508	307.323855394
89353	36.366912	-80.032135	35.226476	-79.733932	93.8366127806	95.8617088328
89354	35.544792	-79.872110	35.283783	-82.119364	181.296046079	187.208918845
89355	35.318327	-80.899149	36.441521	-80.266089	111.398502378	120.997198437
89356	35.348098	-83.257827	35.122419	-76.912441	424.149474713	401.68771121
89357	34.738290	-76.780386	36.300545	-78.405744	192.15104407	195.92709484
89358	36.080017	-78.768507	35.826207	-76.201190	188.574957624	176.170964752
89359	35.698277	-81.072281	35.439210	-83.437797	156.334627144	154.119700539
89360	34.783116	-79.485480	36.544559	-76.619081	266.803660241	250.853191258
89361	34.722023	-76.518800	35.873761	-82.297957	414.15766958	421.857378362
89362	35.995455	-77.313956	36.334566	-76.586734	64.9290112986	75.3852652273
89363	36.259361	-79.398471	35.433725	-79.589417	86.3137573904	95.6366380991
89364	36.332885	-80.418645	34.879975	-77.205835	246.68273038	247.848495255
89365	35.900590	-78.266181	35.292915	-82.574627	307.350441184	293.146137003
89366	35.438737	-77.678663	35.270969	-78.618103	69.2138423606	72.4308457849
89367	35.898159	-81.215319	35.239342	-80.991746	59.1666054561	73.1357894924
89368	35.250653	-78.632677	35.194365	-83.201223	360.21885642	350.140105381
89369	35.733379	-80.776653	36.123736	-80.858055	35.7542199539	39.5816190786
89370	35.935147	-78.998170	34.640445	-77.961100	123.769552678	113.56372522
89371	34.255809	-78.057373	35.319772	-77.918896	106.090917272	100.143759488
89372	36.140982	-81.885867	36.388582	-81.437990	44.7878268441	63.8888130996
89373	35.211180	-81.379228	35.461687	-79.324277	171.487840931	166.230000191
89374	36.501367	-80.813801	36.102969	-80.740203	36.1520462136	36.1178664266
89375	35.449110	-80.161771	36.229969	-80.686648	93.249359842	102.336118959
89376	35.769200	-78.466691	35.243223	-82.190794	271.622276375	250.786826023
89377	36.443247	-79.261110	35.856785	-77.638991	140.008079711	146.546253603
89378	35.361219	-75.500021	35.665554	-80.869766	386.024179614	371.936427087
89379	34.516905	-78.600586	35.237105	-80.941674	164.104907758	186.050379441
89380	36.357747	-81.529351	35.482463	-81.027670	88.0896361867	108.666023286
89381	35.416711	-80.713574	34.998467	-76.785892	289.637848758	280.575067535
89382	35.013591	-83.808041	35.243017	-77.526784	435.04544827	424.614257641
89383	35.856687	-77.094465	35.116008	-82.981119	414.870287035	404.109949548
89384	35.924494	-81.137383	35.956734	-82.228062	101.542944319	125.395351747
89385	36.048374	-77.702154	35.062481	-78.597636	100.667701045	108.575134202
89386	35.970425	-81.578064	35.516857	-81.755489	44.2122785807	56.7887010667
89387	34.726377	-76.660516	35.528803	-80.663148	294.02971169	292.749333676
89388	35.076641	-80.659867	34.888608	-79.413377	83.3301344851	97.1993134423
89389	34.145982	-77.877594	35.094078	-83.695237	460.856736396	444.971831714
89390	35.412150	-80.761770	35.860774	-82.055511	120.927822169	126.088837692
89391	35.559263	-79.179419	36.329398	-80.798896	135.557413349	134.119476531
89392	36.214748	-79.891520	35.969492	-78.364147	107.667978765	116.399216873
89393	35.071661	-80.306256	35.533058	-81.389091	91.9580148836	101.508907352
89394	35.796224	-76.967673	35.466664	-80.814184	262.986958028	241.718862619
89395	36.511767	-80.741269	35.737548	-76.153117	314.315069038	297.682253569
89396	34.343711	-78.732433	36.345212	-77.517041	204.817424159	196.563943918
89397	34.925739	-78.907796	35.111796	-75.978837	316.520058605	348.58890464
89398	35.583990	-79.805380	35.446044	-78.430148	127.39938565	130.394664488
89399	36.044034	-78.814396	35.924424	-82.041569	216.083183335	208.084032196
89400	36.032757	-80.042516	36.258449	-77.753824	169.329134194	156.383441256
89401	35.327276	-77.519328	36.362074	-76.704486	122.132908943	134.842893214
89402	35.708194	-81.819685	34.841613	-79.590646	173.242384693	180.176932323
89403	36.030673	-77.570188	35.332621	-81.905699	300.543634462	288.510254826
89404	34.903660	-79.741777	36.544414	-80.635690	148.413863855	146.02005468
89405	34.689199	-77.979514	35.177655	-78.531393	61.9661814081	58.5318272076
