ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
6732	35.689964	-80.422906	35.423019	-79.607919	66.0880827091	72.9944757121
6733	36.444419	-79.352349	36.028421	-79.359259	33.44322526	43.6421477072
6734	36.286727	-77.148450	34.788604	-78.323044	162.020625676	171.359749623
6735	34.959332	-79.029353	35.928206	-82.678779	305.713092091	319.840464806
6736	36.014041	-81.173608	34.966328	-79.682267	175.687912429	169.9888766
6737	35.503556	-80.631033	36.062372	-77.992266	190.940335982	180.077400178
6738	36.168827	-80.177786	36.402430	-78.977961	86.769432998	100.129704709
6739	35.502660	-79.781393	35.202446	-82.264423	194.978456487	194.959278931
6740	35.536921	-82.865768	34.724863	-77.522717	398.568345353	365.190665603
6741	35.163430	-79.979820	35.390085	-79.511868	39.5881784429	48.9838696194
6742	35.631178	-81.031070	36.527212	-77.883009	226.957506357	216.864096381
6743	35.292405	-81.991086	36.032067	-82.294560	72.9582932252	104.237139551
6744	35.849733	-79.792326	36.280039	-81.106299	103.589619662	104.362554575
6745	35.801170	-81.329830	35.318945	-80.902430	50.3004711407	66.167103248
6746	35.157372	-77.788391	36.428359	-80.041643	188.045123577	200.46410725
6747	35.547714	-81.489097	36.062940	-75.712554	412.934100347	408.888214136
6748	35.868001	-81.540570	36.003547	-80.618154	70.8525418346	73.3519573622
6749	35.222818	-81.333851	34.959861	-76.944709	319.072453324	304.87849687
6750	34.620984	-78.981272	35.269899	-82.160785	253.096820401	227.974856236
6751	35.957713	-79.636533	35.990895	-80.452512	57.5835613939	60.6981515338
6752	34.486539	-77.827815	34.955616	-79.814196	159.204741485	155.645919336
6753	35.974398	-80.665208	35.100441	-79.937293	127.147498791	148.327483272
6754	34.972732	-79.754551	35.338782	-79.315500	46.5600181072	55.6285825104
6755	35.623324	-80.282969	35.205907	-81.776194	112.450780619	120.287285343
6756	35.071868	-80.296190	34.319152	-77.753912	178.765783394	176.327974149
6757	36.034208	-80.119753	35.553336	-75.465619	316.273878748	306.015220739
6758	35.581010	-77.088880	36.103014	-79.660056	172.995429309	160.737786091
6759	35.829979	-79.091677	36.337625	-76.615030	192.1063831	188.913508176
6760	36.385490	-79.231148	35.608330	-79.128714	75.735972803	84.183305499
6761	35.878690	-78.222589	36.399867	-76.958755	100.064362581	101.207215941
6762	35.050117	-77.747178	35.250418	-80.033332	194.15527915	205.722932005
6763	35.393292	-81.429753	35.419054	-77.664465	276.703954538	265.676492708
6764	35.309670	-82.605987	35.245624	-77.607412	357.277162987	342.504667975
6765	35.488925	-78.785447	35.195107	-80.282532	132.810166885	157.768073545
6766	34.741217	-76.624861	35.719123	-81.128284	314.978107253	310.340554371
6767	35.272063	-80.740729	35.396984	-81.771589	71.5607006768	80.8162513249
6768	35.001043	-80.752741	36.095026	-79.290746	139.380569957	131.768988092
6769	35.748903	-79.785545	35.920871	-80.535487	61.9327930745	62.3583445022
6770	35.484409	-80.765685	35.923588	-75.683733	344.038409095	324.597599821
6771	35.974376	-80.436774	35.764485	-78.015467	159.887437433	148.986216148
6772	36.198855	-78.684076	35.531246	-78.332525	65.2072877256	76.5123985936
6773	35.992894	-78.151531	36.421408	-76.859877	105.608969055	114.048297988
6774	35.542068	-76.999433	35.324676	-79.722576	189.087080932	188.172778363
6775	35.539758	-77.708152	35.115207	-80.666477	241.441594313	225.698494377
6776	36.382974	-76.164069	35.966368	-81.064004	356.910623703	356.588085113
6777	35.797711	-77.610399	35.315313	-83.178135	373.454748364	351.723128094
6778	35.222857	-82.710280	35.309624	-83.913535	129.529502118	153.539502611
6779	34.393713	-78.751231	35.006410	-78.091064	69.210045636	85.8838590572
6780	35.302244	-83.185034	35.196222	-82.922578	43.1398697482	71.1786033718
6781	35.571788	-77.703660	34.778163	-77.369968	68.8283109447	84.4689351056
6782	35.406593	-83.124536	36.541213	-76.722063	424.091374266	402.70434302
6783	36.403884	-77.718159	35.113395	-75.975065	228.361889525	293.875033811
6784	35.069839	-83.830540	35.435256	-80.698769	242.333553602	246.766555453
6785	35.528981	-80.911492	34.412604	-77.599309	259.21607944	272.801675422
6786	35.726632	-81.644627	35.918968	-82.272702	55.8480220217	67.7756392311
6787	34.818099	-77.548041	34.999440	-83.927463	477.958894244	457.379841047
6788	36.127788	-79.482556	35.358017	-77.687626	135.05843142	143.745609717
6789	35.772641	-78.507055	36.319563	-76.268826	159.269940334	151.202773533
6790	36.418713	-79.332690	34.989058	-79.056992	149.169577626	152.155419015
6791	36.056194	-79.402568	36.035230	-78.014050	103.560290575	97.5818541313
6792	35.064780	-83.901199	35.522856	-82.898736	85.5988361947	95.9589118545
6793	35.260820	-81.133424	35.817002	-77.793656	236.180913688	224.972831935
6794	35.700588	-82.560579	36.143920	-80.665312	146.806364191	138.927847913
6795	36.192799	-77.453868	35.931058	-76.539804	75.0222256801	86.2605369619
6796	36.118451	-76.895882	34.916730	-80.074271	247.014003479	248.333644864
6797	34.969213	-79.797743	35.420874	-80.132071	48.2995751424	59.5375984703
6798	35.283183	-78.600769	35.249612	-80.639195	179.814254843	182.361280074
6799	35.525205	-80.966593	36.242297	-76.428418	332.585561594	320.826052831
6800	36.213646	-79.770727	35.321860	-83.799027	269.740310558	266.443280692
6801	35.317586	-78.575810	35.213321	-82.150081	299.051045917	264.111402022
6802	35.876050	-78.522465	36.535257	-81.602592	216.147439332	225.011286766
6803	35.034682	-80.690077	35.634485	-82.078791	119.138411847	119.810220998
6804	35.909687	-82.528409	35.303330	-79.390507	267.892129927	254.62087423
6805	35.742881	-77.607115	35.253960	-82.700225	350.567589067	328.375316923
6806	36.215896	-76.039674	36.031797	-81.896188	395.027345453	392.04766589
6807	35.941988	-76.989666	35.184485	-83.810325	454.812326669	429.166331559
6808	35.917674	-81.386916	35.266142	-78.879178	193.944282606	197.895494595
6809	35.554859	-79.191661	36.183170	-76.527859	191.93722159	177.748198505
6810	35.715593	-77.924026	34.957112	-80.027824	176.095731681	163.999314314
6811	35.682047	-81.438123	35.610192	-80.786206	53.4025706317	58.6257789153
6812	33.904757	-78.406643	35.301629	-83.183259	374.150817462	369.433287852
6813	34.903762	-77.919225	36.305508	-79.812874	188.387912743	184.59317587
6814	35.210488	-78.068067	36.085189	-76.422200	158.816150712	157.247395112
6815	36.207121	-78.446748	36.129868	-78.150932	28.2262764597	38.5299200751
6816	35.463923	-82.503587	35.362419	-77.462360	353.965470413	329.436907403
6817	35.598708	-82.439613	36.111497	-79.463462	185.758911797	175.498216398
6818	35.729139	-81.396153	35.555220	-80.525173	73.0989603959	82.3131047365
6819	36.292130	-75.800220	35.226466	-80.134064	387.824866414	387.852811492
6820	35.311721	-80.920017	35.958649	-82.001381	118.863532446	125.181562854
6821	34.978261	-78.585695	36.130681	-80.684291	165.769358493	174.654576343
6822	36.542689	-81.388068	35.550431	-82.600358	159.220279923	185.094665795
6823	36.039134	-81.463535	35.785945	-78.121716	213.153957064	203.276908523
6824	36.472805	-77.765935	35.874525	-76.672825	89.2771671206	107.724188987
6825	35.746853	-78.894551	35.791145	-81.413295	174.872370384	163.760025275
6826	35.559930	-82.659300	34.758343	-79.431023	236.765809005	237.001254651
6827	35.346238	-81.102037	35.720907	-76.151395	350.794223998	331.203752163
6828	35.428003	-78.461993	35.323875	-79.395994	62.8054863683	78.5627184805
6829	35.929509	-80.290687	34.477247	-78.149634	224.308335934	222.901490339
6830	35.762720	-81.378272	36.226637	-81.489251	50.9673848867	66.7969067224
6831	35.547006	-77.036379	36.219050	-81.605235	292.610476935	276.196612131
6832	35.969128	-76.879441	35.899208	-80.131841	218.149631041	203.806334137
6833	34.944556	-80.005341	35.269083	-78.947474	89.1080034315	108.71430678
6834	34.135693	-78.874243	36.179685	-81.724354	288.985817014	287.885685207
6835	36.175187	-76.958364	34.828482	-80.120477	250.124549886	250.86147863
6836	35.748580	-79.446373	35.368425	-83.694943	284.461077986	269.742259705
6837	35.508143	-80.421898	35.404932	-79.755065	55.8684916618	66.4246729979
6838	35.342316	-75.503607	35.881378	-77.181352	139.736152072	155.745073185
6839	36.283390	-78.633086	35.070877	-76.660618	194.330485605	198.059731566
6840	35.808455	-77.194233	36.092868	-76.558760	47.4080195702	54.0573714976
6841	36.389897	-78.712366	36.426805	-76.605899	160.754086397	169.484235546
6842	35.345740	-81.660271	36.234886	-78.367663	240.937410043	236.051234023
6843	36.024321	-81.972281	35.425853	-78.250147	257.178984242	266.685956782
6844	35.924220	-80.523018	35.477864	-81.033194	62.0784171687	72.1318749458
6845	34.148386	-77.881389	35.318116	-83.188443	410.245277005	386.688411069
6846	35.068814	-80.707364	36.497105	-77.947336	225.507715327	213.958873618
6847	35.909986	-81.193855	34.994890	-78.285551	230.953832813	217.123435415
6848	35.011233	-77.311599	35.866038	-82.720191	381.653359567	370.345452307
6849	34.255973	-78.839386	36.309417	-76.250965	273.739519267	255.219416856
6850	34.947777	-78.877080	35.505488	-80.672124	170.881307472	177.411373828
6851	36.514928	-80.200790	36.487049	-76.340107	300.857054092	311.315728854
6852	34.909434	-79.778701	35.192475	-80.087062	37.6352171564	44.2347866655
6853	35.553232	-75.467766	35.029783	-78.625677	267.095906946	262.567066775
6854	36.134876	-78.779707	35.956734	-82.228062	238.480263404	243.479324379
6855	34.545313	-79.264537	36.342340	-76.655944	243.449511267	227.701475758
6856	36.223083	-78.403162	36.316760	-79.863635	115.057316959	129.301776887
6857	35.061370	-77.346891	35.636818	-82.050972	315.79293334	300.538578195
6858	36.284126	-81.878925	36.328417	-78.357273	221.451251149	224.487627548
6859	36.218160	-77.228272	35.712853	-81.484229	290.669471661	275.344779008
6860	36.476093	-80.055057	35.468867	-79.258004	106.080998192	115.269433113
6861	35.992397	-80.445509	35.471759	-77.612662	197.983028709	184.642871526
6862	35.653823	-81.364775	35.729460	-79.246245	142.633124119	135.934945498
6863	35.925121	-82.718089	35.833059	-77.318868	377.064819895	352.546029722
6864	36.291498	-78.473786	35.110476	-75.984809	307.601534084	354.571472684
6865	34.792674	-76.463592	36.087386	-78.946889	197.250627117	210.390886407
6866	36.290393	-76.142489	36.308010	-78.401135	184.003235807	192.463543934
6867	35.780828	-82.577916	36.280366	-76.113329	464.405930976	447.912800626
6868	35.495780	-77.046685	35.355977	-79.929670	201.737666319	201.929815424
6869	35.908901	-75.678568	36.339485	-78.913267	239.205252848	242.387959901
6870	34.730546	-78.795606	36.194888	-78.630376	119.433760988	123.467699633
6871	35.546872	-80.658088	36.267318	-76.036447	339.324389634	332.586409768
6872	34.488278	-78.350640	34.606973	-78.604735	20.1177947219	23.7236791528
6873	36.124981	-78.938253	35.292979	-77.876201	101.259467025	109.308638251
6874	36.088070	-79.429703	35.480990	-78.145306	99.8202549086	95.9635679913
6875	36.491932	-76.190581	35.494038	-79.109704	237.440001297	233.788994009
6876	35.063008	-77.015893	35.427174	-79.189860	160.292205073	159.730477374
6877	35.509191	-80.562425	35.946586	-76.307527	296.58425033	278.413296447
6878	34.141872	-78.821581	36.004723	-81.946709	278.047214767	300.341594537
6879	34.022629	-78.170415	35.365418	-77.696585	121.868393594	135.129851907
6880	35.810363	-80.948416	36.110697	-77.713270	216.586106597	197.191613624
6881	35.784181	-81.297314	35.263112	-79.035881	173.681013154	169.08166555
6882	36.478600	-80.753001	35.499384	-80.504558	96.8717890989	99.121718439
6883	36.512696	-76.240654	35.938665	-76.502803	53.280253926	61.9299001197
6884	36.220923	-81.018098	36.531414	-77.906212	217.096506244	208.217237006
6885	34.747952	-76.624291	36.518167	-76.599238	167.204434889	187.290453259
6886	35.979046	-77.002778	35.678657	-82.691068	381.7211188	354.472590954
6887	36.314822	-76.951885	36.307381	-80.971077	283.884006534	280.730144239
6888	36.171380	-78.879947	34.266949	-77.781326	168.493873504	159.306866463
6889	35.267270	-79.076443	35.297511	-81.735179	214.495596972	208.451631614
6890	35.020311	-78.577644	35.959212	-82.107048	273.704896659	287.367580521
6891	35.386984	-79.244904	35.257869	-82.663884	264.822746475	255.064611944
6892	35.693706	-77.066450	34.621109	-78.268101	158.378509887	168.286348216
6893	35.735177	-80.589030	36.246977	-81.586884	94.3160402057	103.027554893
6894	35.142768	-84.140918	36.011474	-77.857184	421.774296526	407.63769674
6895	34.444086	-78.604247	35.465789	-79.116878	87.5105870783	102.75144798
6896	34.747622	-76.626027	35.791301	-77.182921	100.950908386	118.741662839
6897	35.259732	-83.267179	36.532175	-76.991656	436.091797857	414.298826516
6898	35.318655	-78.563636	36.183170	-76.527859	166.123883949	153.820975864
6899	35.584597	-83.025561	35.022714	-76.709121	425.062999536	407.760974075
6900	36.020505	-81.922218	35.145009	-83.308076	134.418143578	146.024194379
6901	35.785237	-78.130721	35.366687	-81.845601	261.741158252	248.118995142
6902	35.748572	-81.756208	36.502481	-79.370857	171.579932746	164.588205307
6903	36.482048	-79.488473	36.380765	-81.492754	148.917323865	150.373186214
6904	35.966278	-81.129936	35.009510	-78.302149	230.377288967	222.102257664
6905	36.414939	-79.350012	35.368973	-81.880188	195.556528059	199.235861652
6906	35.643965	-77.343669	35.491522	-76.561877	74.8452363349	94.6762200356
6907	36.036520	-78.887526	34.902296	-79.010418	105.656369535	101.566542835
6908	35.867605	-81.574032	35.355110	-81.085593	52.3690472232	64.1813360035
6909	35.872375	-81.357932	35.252008	-75.582814	419.589286408	418.638939805
6910	36.054664	-82.153400	35.708398	-76.127476	419.29399908	407.419790158
6911	35.901389	-81.586108	35.595475	-80.279554	90.8078546044	107.606252966
6912	35.457390	-82.541803	35.142579	-79.868153	199.636847337	202.733126372
6913	36.503718	-81.500861	35.581441	-77.932390	251.633828841	253.313639968
6914	35.112682	-77.097240	36.345042	-80.954568	267.918906187	256.988520826
6915	35.539933	-77.703821	34.369218	-77.666443	96.6915948534	113.628821075
6916	35.445438	-79.213693	35.967422	-82.143285	220.489136013	217.433014841
6917	36.102735	-79.218260	36.474933	-80.584302	95.1424490937	92.5156228045
6918	35.493760	-80.746433	35.034027	-76.712432	294.543201823	289.980590256
6919	35.554557	-77.031472	36.298066	-81.140147	276.143097557	266.851593069
6920	34.795150	-78.825845	35.428327	-80.705064	161.525957775	172.590836752
6921	35.053613	-78.798977	35.524659	-81.476730	217.090386118	224.542759227
6922	35.582908	-76.842049	35.200292	-83.392904	436.922267312	412.191365154
6923	36.537778	-79.448968	35.885973	-80.670591	102.801341458	98.2677223942
6924	35.433448	-79.192088	35.445662	-83.426681	294.819296996	282.303680813
6925	36.358547	-76.146942	35.611293	-77.437849	110.61811458	116.936350315
6926	34.299852	-78.982328	35.719997	-77.601025	158.588097806	154.922078076
6927	35.744140	-82.569374	36.365610	-81.414665	127.083887759	162.540869575
6928	35.655411	-81.739851	35.428166	-79.950661	158.488666259	160.63219687
6929	36.093951	-78.568334	35.061295	-80.348021	167.44250691	189.950462715
6930	34.948106	-79.901006	35.279569	-81.796628	128.021123237	144.01502984
6931	36.015841	-76.772335	35.274044	-83.428682	452.946542736	427.371406837
6932	36.020000	-79.359128	35.022672	-83.719359	292.148448711	282.364210839
6933	34.740471	-76.764959	35.071661	-80.306256	257.968882693	270.703038907
6934	36.144027	-76.677242	34.312223	-77.740823	180.965027745	197.600702019
6935	35.728990	-77.004647	36.337135	-76.064079	87.7915966724	102.087811204
6936	35.237408	-82.232541	34.977516	-78.496401	301.073715183	272.701493824
6937	35.125788	-83.959893	34.309383	-79.043211	387.71500918	369.115374608
6938	35.367036	-77.149279	35.287156	-77.301211	18.2607412571	22.3862274111
6939	36.493611	-80.693381	34.898658	-80.070443	151.709928702	165.230541953
6940	33.947196	-78.344435	35.893595	-76.350503	234.177188256	254.283365902
6941	36.178058	-80.115688	33.937919	-78.277421	236.129355336	230.171769471
6942	35.968619	-78.796482	34.403311	-77.892624	137.739723613	125.008635335
6943	35.901389	-81.586108	35.593700	-80.653307	75.8805328731	85.3053963033
6944	36.559047	-81.353177	34.998467	-79.167418	221.993327727	241.60272582
6945	35.910296	-78.616235	34.968997	-79.995534	120.552178467	133.648542379
6946	35.812894	-80.914209	36.337384	-80.538838	76.354365592	77.2159259937
6947	35.195816	-81.078651	35.388038	-82.205550	99.389450307	101.21669622
6948	35.693216	-81.294636	35.400907	-82.295104	110.711594389	113.335637913
6949	35.919722	-75.684324	35.447351	-81.546417	387.628646941	371.99497004
6950	36.113984	-79.654542	35.684063	-81.148023	100.764674031	98.7838931125
6951	36.022403	-76.575922	35.667565	-77.917120	104.28989431	112.636658414
6952	35.363581	-81.793541	36.176696	-78.904327	209.024207201	208.423928365
6953	35.400414	-81.074990	36.532619	-78.594502	206.655659237	207.378154426
6954	34.990287	-79.062876	35.199921	-77.959434	76.3332447507	87.6879549555
6955	36.012423	-77.915224	35.318666	-82.635755	324.5841379	298.654311472
6956	35.854171	-77.460973	36.042407	-77.878987	32.700426931	31.5655169853
6957	35.072396	-78.793192	36.443783	-76.795721	192.606546305	184.663666876
6958	36.050348	-79.662216	35.184769	-83.830746	274.329637821	269.112859716
6959	35.522212	-81.448927	35.311799	-82.696704	107.845231652	115.500530085
6960	35.049775	-77.560482	35.266096	-78.537766	76.1560386445	81.055924034
6961	35.012410	-80.804816	36.377651	-80.696963	109.852909752	113.416070566
