ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
21210	36.240159	-76.803308	35.847947	-76.321905	54.1127831523	66.3602641712
21211	36.183946	-77.134375	36.447469	-76.297727	59.6356819504	68.5949733811
21212	35.838089	-76.737329	35.469002	-78.003366	108.567705792	107.558803023
21213	36.532573	-79.460795	35.774273	-81.283125	137.918947964	133.666093997
21214	34.432144	-77.886802	34.923893	-79.765718	148.184819966	144.383838077
21215	35.723323	-80.445906	35.283194	-81.855455	108.305222542	114.694336768
21216	35.332528	-79.931296	36.272874	-79.050646	108.321483885	110.103920292
21217	36.221919	-78.443889	36.019774	-79.452316	71.5564541734	75.254698799
21218	34.744870	-76.741067	36.282225	-77.012059	128.010442797	146.634899497
21219	36.380888	-80.028736	36.527723	-77.924622	148.632526457	170.89388023
21220	35.857693	-77.621192	35.004315	-78.208153	87.2868529544	94.8676214376
21221	35.542832	-76.738817	36.477759	-76.038508	103.166329222	120.697140504
21222	35.160158	-83.564714	36.194488	-81.599131	177.723324696	197.584729697
21223	36.261616	-79.279165	36.158998	-81.213112	124.812269642	126.135343298
21224	36.236525	-81.871340	35.922890	-81.105082	71.9854769991	98.0032880393
21225	35.225365	-78.072611	36.244311	-76.322026	166.591229574	158.581916367
21226	35.662583	-81.809041	35.237972	-80.996574	74.5622367698	74.7087597873
21227	36.314822	-78.365758	36.515305	-77.916897	39.712129583	48.6635804517
21228	35.438163	-83.361368	35.443839	-81.497922	139.077114627	139.56626202
21229	35.624808	-81.191561	34.736843	-79.498380	133.924881085	159.184744917
21230	36.146285	-79.658951	35.352859	-81.384137	140.287035296	139.452154162
21231	35.612173	-80.142377	35.430363	-77.978235	171.491386395	166.990585962
21232	36.557363	-81.143976	35.960675	-81.504583	92.2530357067	106.858863014
21233	35.337804	-83.891389	36.208820	-76.176820	526.226288023	506.604908726
21234	36.403884	-77.718159	34.971962	-79.084678	143.60633618	138.02235495
21235	36.020439	-80.220650	35.389359	-79.196134	94.0659233437	92.7386648507
21236	33.926223	-78.204183	34.698138	-77.170071	110.936359357	124.1966098
21237	35.602515	-82.397992	36.029540	-80.992288	110.419942529	107.581557108
21238	35.787055	-78.305084	35.894399	-79.450068	92.6257705507	93.1279457399
21239	36.215699	-81.646846	35.910282	-82.203534	48.0637930816	69.1181803471
21240	36.096324	-81.948520	35.173252	-82.888530	123.329211746	149.254272287
21241	35.994502	-80.062487	35.279734	-80.684345	71.4330194769	72.4524258049
21242	35.562061	-80.640738	35.441579	-80.608246	9.62445516015	15.9295999395
21243	36.531561	-76.056805	35.912654	-77.875092	167.409342497	173.614073267
21244	34.763508	-76.830676	34.738723	-77.224783	27.9586733593	38.8055752345
21245	36.506170	-80.950111	35.541539	-81.021417	88.9287133389	103.448899032
21246	36.173319	-81.391970	36.219907	-81.686026	20.4693445999	27.7517853945
21247	35.915866	-80.391365	35.827764	-82.504402	159.609779476	152.909794515
21248	34.910502	-77.770706	35.395368	-77.970216	39.5452800823	46.4389681273
21249	35.382697	-77.687659	35.262608	-77.817034	13.8940532217	21.9652066435
21250	34.578783	-77.986517	34.676066	-79.023980	78.1566074928	92.0859086618
21251	36.280090	-77.669206	34.813567	-77.456860	135.590194197	136.43600803
21252	35.268106	-79.075606	36.184752	-80.665695	133.23459735	132.074327713
21253	35.594233	-81.447168	36.431651	-81.039975	97.4248805349	101.857720684
21254	34.131631	-78.786053	36.122775	-79.483838	207.17315986	198.672188896
21255	35.466378	-81.024241	35.443704	-81.500014	33.0139545343	48.2826708063
21256	35.742115	-79.673181	34.933149	-79.133082	91.5283625285	105.509388983
21257	35.636756	-81.242416	35.638881	-79.294151	138.95353423	137.815125743
21258	34.845729	-78.029485	35.509114	-79.901693	182.860746864	181.446574982
21259	35.792127	-76.875798	35.026333	-77.581551	94.5506016058	108.676144297
21260	36.238141	-76.971324	36.118350	-77.479634	40.6742224966	58.6518189668
21261	36.505195	-76.723442	36.401695	-77.031071	22.6092135204	31.7564352615
21262	34.888862	-77.561208	36.282469	-76.108313	165.550882904	184.793232053
21263	34.736797	-77.224322	36.496993	-78.011642	180.245587261	197.003064111
21264	34.988905	-84.067202	35.440898	-82.502456	126.593853038	140.126025506
21265	36.163774	-77.210762	36.510742	-77.910474	57.6632331241	73.6916441006
21266	35.230656	-80.978425	36.525633	-79.788065	136.626666173	136.105251259
21267	35.094408	-83.951637	35.336769	-82.448464	121.815269144	131.334800565
21268	35.539948	-78.241821	34.825573	-78.239891	60.2448846119	65.84760518
21269	35.255845	-77.314936	36.301153	-78.611867	149.530352974	157.269679711
21270	36.020976	-82.371547	35.102428	-82.849757	89.6102394041	115.680667079
21271	34.276125	-77.812347	35.055932	-79.749693	149.274181206	150.11029789
21272	35.755017	-78.891976	33.913046	-78.486506	187.653720528	175.991807673
21273	34.806879	-77.451547	36.146476	-78.999776	150.663540448	157.304358166
21274	34.781406	-79.472723	36.172629	-80.673573	158.809499887	154.044713897
21275	35.398993	-83.470204	35.975934	-82.296021	105.238536248	112.439463074
21276	35.728773	-81.892138	35.306557	-83.878026	145.685969425	160.862181045
21277	34.443145	-78.593397	36.235457	-78.527440	150.342107957	165.469806246
21278	35.838089	-82.208738	35.952006	-82.018574	21.3095673844	32.0525980557
21279	36.523674	-76.176408	36.541213	-76.722063	55.3488125029	66.9727345802
21280	35.521128	-78.389378	35.777253	-78.239912	24.5766576594	37.0654945222
21281	35.105843	-77.875859	36.085162	-76.437693	169.37912086	170.935572451
21282	34.175206	-78.087333	35.261499	-78.635690	114.34660477	107.55013629
21283	35.600987	-80.836858	35.851793	-79.085741	140.922791513	134.265291788
21284	35.912665	-79.350968	36.402646	-80.334842	85.7935358487	98.837475473
21285	34.968042	-80.691051	34.976839	-78.997302	117.698232719	138.474560206
21286	34.322264	-78.596873	34.849132	-79.378030	66.0531547228	63.7631684175
21287	35.332833	-79.197744	35.387664	-80.057836	60.0421740241	84.3801003425
21288	34.869861	-77.495838	35.034027	-76.712432	74.7257207261	85.9683100867
21289	36.540486	-76.827971	36.370164	-77.531345	53.2360734314	73.2666163821
21290	36.528438	-78.509795	35.428975	-79.165906	107.707470277	111.427669642
21291	36.393254	-81.481624	36.367781	-80.452483	98.3503386302	102.525894395
21292	36.262652	-79.908931	36.181887	-81.648297	112.862244058	123.999647668
21293	36.439491	-77.627777	35.688147	-78.384455	79.280819428	74.2572961397
21294	35.084080	-77.957540	35.096681	-80.146153	191.493902459	195.409499353
21295	36.121399	-79.652353	35.503094	-80.254403	69.2948390936	74.196006144
21296	36.193085	-81.703583	36.313168	-80.918879	61.6976500271	83.4097238029
21297	36.505406	-79.370629	36.482550	-79.787774	35.6224272852	41.8479238177
21298	35.637423	-80.781802	36.446412	-79.620951	105.655034585	111.099944165
21299	34.417695	-78.608830	34.308264	-77.737826	65.3093591691	72.4572125335
21300	34.760962	-77.353388	35.166165	-76.690667	57.5884971924	69.6259879139
21301	35.759002	-79.299004	35.323651	-78.142052	99.365279193	101.719094203
21302	35.805329	-79.565567	35.893861	-79.077261	40.3683007081	43.2170827513
21303	35.902449	-78.927628	35.554859	-79.191661	40.7804494116	41.6856713869
21304	34.698810	-77.499697	34.554375	-77.933147	31.9113686815	38.9282401156
21305	36.528329	-77.885316	36.320528	-76.544581	92.4791371466	115.509158148
21306	35.902140	-75.671426	35.262608	-77.817034	202.836346903	196.214206824
21307	36.210455	-81.479691	35.253374	-82.683779	166.385385627	175.890498807
21308	35.923194	-76.400874	36.193108	-75.756258	71.103602673	94.5934646651
21309	34.956341	-79.004240	36.045826	-80.598638	155.342005419	170.79462112
21310	34.808636	-78.831841	35.106702	-78.156445	65.8326842861	67.5779638637
21311	35.698627	-81.697690	35.336346	-81.091569	58.176226452	59.6844592751
21312	35.300584	-80.078681	35.167079	-79.733107	32.5533353027	39.8481765255
21313	35.429166	-79.212770	36.373795	-79.938961	90.6718353574	93.9400009433
21314	36.229537	-76.695266	35.253948	-77.771935	163.100364799	165.309375098
21315	35.555865	-81.341495	35.210987	-82.262019	90.6083923535	104.584117857
21316	35.687072	-82.027088	35.536342	-80.667782	100.808980213	104.671693568
21317	35.509239	-80.564399	35.994376	-82.411242	177.742474753	193.70406163
21318	35.211976	-78.105544	36.336668	-76.274976	182.873932062	176.310692056
21319	36.006565	-81.408421	36.217932	-81.503864	41.9205078567	49.9406635325
21320	36.040267	-76.487540	34.747282	-77.992629	199.071621277	190.768937815
21321	36.019700	-77.720304	36.257227	-77.625614	29.5282026437	40.2556557118
21322	35.731818	-79.105139	35.259261	-79.438657	44.8967227799	51.3432644946
21323	35.779108	-78.232053	35.737977	-77.911264	20.2430198265	26.7425639641
21324	36.332879	-79.030404	36.426220	-79.979646	73.2843047115	92.4878656394
21325	36.040509	-78.884348	35.375344	-77.730205	110.506733582	110.845149712
21326	35.717109	-79.787606	36.132227	-78.118233	142.662150697	142.405766282
21327	36.323729	-79.361730	34.997734	-80.352758	158.352948048	164.928315776
21328	34.920542	-79.767702	35.786428	-77.858437	149.960248858	156.519191361
21329	35.874236	-81.091014	36.493434	-79.818718	99.9969801049	109.534313779
21330	35.065034	-80.009729	34.919910	-79.776544	25.2329800748	29.6613333576
21331	34.807470	-76.741546	35.441780	-77.888814	93.2132309707	103.651197939
21332	35.550076	-81.096007	36.498958	-80.584145	90.1782828385	93.8200600976
21333	34.251430	-78.057087	35.197427	-78.875257	101.175539004	108.050330011
21334	36.348967	-78.360682	36.243234	-76.320767	170.457639625	175.383124389
21335	35.452371	-79.242583	35.297633	-80.921435	147.061131632	142.945683454
21336	35.229786	-82.230662	35.002280	-83.659052	128.6438484	137.391150214
21337	35.877526	-76.714066	35.349051	-83.444238	443.553665283	416.414447882
21338	36.184268	-79.507373	35.506197	-79.190276	56.755897566	70.8621291148
21339	36.403291	-79.335993	34.749021	-79.552841	151.011470617	152.93847345
21340	35.520885	-78.293277	34.760111	-77.527109	89.3863965463	99.0990106356
21341	36.049751	-78.872883	35.416034	-80.977698	146.698277832	148.559006997
21342	35.087675	-80.280009	34.798014	-79.433511	59.7358859761	65.8761784531
21343	34.989841	-79.081172	35.171321	-80.961505	133.03298008	152.630872136
21344	36.070535	-79.216804	34.572539	-77.944223	150.698393715	137.006644066
21345	36.293104	-78.550538	35.906307	-80.598502	133.67689903	126.496361346
21346	36.144308	-79.370727	35.156747	-78.906492	121.464291942	117.406977262
21347	35.270696	-76.850499	36.179107	-75.986699	131.639193104	150.170966381
21348	35.604335	-80.771686	36.533183	-81.261312	88.0365634158	102.452762836
21349	35.016606	-78.672018	36.451961	-78.360218	123.671471029	131.44203026
21350	36.347172	-79.333995	36.008266	-81.094316	132.04136062	139.376439149
21351	36.381551	-76.729855	35.536973	-77.673195	124.420727845	128.727352513
21352	36.170961	-76.864097	34.799273	-77.126958	125.546298779	143.693357945
21353	35.265141	-80.985935	35.507518	-79.970832	69.817794418	91.7858419983
21354	35.854831	-77.155830	34.764068	-79.005215	156.716682066	143.552236893
21355	35.851305	-81.555855	36.199816	-81.599540	35.2650349003	49.2376174678
21356	35.976281	-79.607521	35.042984	-79.121525	98.2616642657	113.732655621
21357	35.885337	-78.210766	34.911391	-79.750152	128.952147007	134.398763485
21358	34.696326	-76.557382	36.498411	-77.868370	201.06062023	208.403007206
21359	36.488701	-79.494363	36.385531	-79.951836	31.9075514895	39.1015644175
21360	36.521670	-80.930703	35.811761	-80.923748	69.0827572659	70.4500253036
21361	35.189446	-81.149329	34.891223	-79.003730	159.973350808	181.755335606
21362	35.451166	-79.277985	36.102735	-79.218260	74.8925678053	79.8011358943
21363	35.302366	-83.912676	35.447007	-83.005294	74.6270511483	94.4516033301
21364	35.384347	-82.131234	36.245439	-81.767848	91.6168324067	130.549059543
21365	35.049815	-80.344277	35.281108	-79.963277	46.6115776088	55.5241574285
21366	36.410888	-77.684797	35.497213	-79.048854	125.115307552	119.033862837
21367	35.402988	-78.632552	34.899023	-79.746334	96.1340821258	112.05058865
21368	35.004928	-78.922549	34.919994	-77.246940	112.601734702	145.347864435
21369	35.133482	-83.396293	35.951843	-82.517747	100.364498403	110.491215318
21370	35.018586	-83.715694	35.851866	-76.731182	468.359886621	439.328379586
21371	35.750927	-78.457989	35.400763	-79.010844	68.1280046597	71.6204915797
21372	34.990554	-79.576127	35.326034	-79.236272	33.4322022939	38.438723882
21373	34.813551	-77.460930	35.649060	-77.299045	73.2612289924	92.8523797546
21374	35.205493	-83.836718	35.514524	-75.996169	531.378933043	512.337998674
21375	35.168589	-77.309436	34.794608	-78.238096	68.9972661068	81.2056016843
21376	35.943188	-80.401274	36.069911	-79.151291	87.7895181146	82.8991149535
21377	36.232273	-76.489272	35.405786	-76.327678	85.7102529737	93.6826198362
21378	35.962647	-78.721181	35.530333	-78.553237	43.0217867607	50.80740013
21379	35.876417	-77.741568	35.375695	-77.387989	55.9138298749	70.1519274771
21380	36.249653	-76.259203	35.456271	-76.089129	97.2958136497	109.99314144
21381	35.974886	-78.827329	35.839201	-76.719711	143.127024828	134.966118227
21382	35.011172	-76.822397	35.946586	-76.307527	120.423597579	134.765449172
21383	36.038736	-77.818629	35.314845	-77.915229	64.1289687227	61.0810646918
21384	36.294199	-79.498359	34.968896	-79.080705	128.541050023	149.262038084
21385	34.419407	-78.793594	36.324364	-78.480507	163.373344397	166.518661632
21386	35.765598	-79.754380	36.398059	-81.432026	132.202871352	143.573352333
21387	36.354467	-77.091941	36.516407	-77.854524	57.3803803455	72.8944171504
21388	35.155975	-78.632525	35.827408	-76.513678	164.11243673	155.288745503
21389	35.239108	-81.074998	34.909434	-79.778701	92.7335218668	106.753205997
21390	35.467755	-76.819825	35.637919	-77.608056	55.4102770448	64.5857774703
21391	36.094388	-81.940665	36.494699	-81.053869	80.9941519734	112.388642664
21392	35.811904	-79.148010	34.837749	-79.208717	84.1248743081	104.223695486
21393	36.110636	-78.744121	36.085363	-77.862190	61.5627846845	77.0223188729
21394	36.450905	-79.002471	35.920908	-76.939035	173.45810522	173.915781236
21395	35.208237	-75.696384	36.299234	-76.261810	120.637803895	153.320188446
21396	36.214057	-81.747773	35.301213	-81.596750	95.6463802349	125.284581717
21397	35.415953	-76.601123	35.845146	-76.444922	58.0154343713	76.9760134685
21398	35.121782	-80.162996	35.343364	-81.770232	113.582268096	132.607648867
21399	36.336983	-76.243009	35.964487	-76.250157	64.7363434909	72.4010531606
21400	34.764963	-76.633928	34.128424	-77.882454	107.192569222	139.348002263
21401	35.918920	-79.359259	35.054123	-77.479264	145.241378928	162.80436661
21402	36.451617	-77.675435	35.553969	-78.298300	80.5026973492	76.2962489206
21403	35.968660	-78.010750	36.214421	-76.713700	106.719178715	108.054315123
21404	35.442631	-80.230591	35.451033	-79.214602	79.7173238376	89.0964861847
21405	35.647187	-81.784771	36.155552	-80.864379	85.3456522703	84.4708509992
21406	36.208926	-78.149633	36.273582	-78.228169	10.5295213299	17.4702913393
21407	36.080629	-75.802657	35.357536	-83.534557	539.900801688	519.858676369
21408	34.992456	-79.061947	35.852224	-80.546350	150.524620669	162.361636498
21409	36.207986	-76.612719	36.141304	-77.599166	83.5172918114	103.053831653
21410	35.487995	-80.733080	34.999239	-79.234517	136.157706101	153.523871969
21411	35.439729	-83.497694	35.465370	-76.441507	476.39504937	453.881160227
21412	35.033049	-80.273511	36.111010	-81.134942	123.704811286	130.40865194
21413	36.308066	-79.441420	35.534371	-81.024387	132.518242273	137.588671358
21414	35.504784	-77.060227	36.455455	-78.405936	156.874100924	162.998814924
21415	36.126245	-79.500457	36.290467	-79.980480	46.7923274451	56.6751074153
21416	35.362419	-77.462360	35.284716	-78.278859	58.1727797935	68.6343382681
21417	36.368511	-76.276953	36.179107	-75.986699	27.0837086749	42.2903628301
21418	35.519085	-80.934202	36.344446	-80.316382	82.8595363539	90.3758734198
21419	35.598807	-77.106974	35.591182	-77.514270	28.2044022136	31.5806488893
21420	35.450989	-77.597893	36.329327	-77.280795	73.9962495772	92.2814738839
21421	35.364274	-78.308388	35.412324	-78.101389	17.199491808	31.8792974771
21422	35.428724	-76.705891	34.850301	-77.553784	93.8143798346	132.00919552
21423	36.016069	-81.408156	36.483111	-79.358867	151.533573793	150.557008495
21424	34.650576	-78.564126	35.222800	-76.774134	139.370620949	167.184762215
21425	36.216899	-78.449150	36.320335	-79.929197	110.836617231	120.252416376
21426	35.982003	-81.015007	35.265744	-78.949357	177.80107005	183.698434414
21427	35.392219	-77.581924	35.285478	-77.654311	11.9983493708	17.7409561749
21428	35.552953	-79.394148	36.213423	-80.455171	93.5729362301	99.3355087689
21429	35.536091	-76.843455	36.171571	-78.252198	121.577050705	129.453777854
21430	34.880423	-78.912191	34.924305	-79.703093	72.112078911	76.8453789944
21431	34.992945	-77.737791	34.924051	-78.022428	21.7718599219	26.4260699062
21432	35.432048	-83.716184	35.900203	-82.074547	136.031397608	149.882310777
21433	36.331021	-79.946542	35.686493	-82.023285	137.826306156	135.901026361
