ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
31265	35.645562	-79.950516	36.058063	-79.181827	70.9260443927	68.6963796626
31266	36.522866	-79.914691	36.123736	-80.858055	76.8785328563	82.4279157849
31267	36.413814	-78.922001	36.431613	-77.072270	142.338452815	159.583447322
31268	36.239638	-77.031496	35.038356	-83.872767	478.80199416	457.979353783
31269	34.733268	-76.809493	34.101199	-77.879393	96.2719836577	119.44539647
31270	35.408677	-77.748673	35.053746	-77.583270	36.0755669573	43.059905856
31271	35.881800	-78.839508	35.895086	-79.175916	24.9110861363	32.3359370122
31272	36.476776	-81.107478	35.328838	-82.382808	187.759155233	187.274848068
31273	34.726377	-76.660516	35.563071	-75.467297	211.141427555	230.76972615
31274	34.810160	-77.460079	35.227066	-79.403240	136.723301989	171.62167443
31275	35.634197	-82.637893	35.417124	-81.000392	123.941058365	127.660673768
31276	35.002513	-83.878624	35.847597	-82.198272	150.126628685	167.301159431
31277	35.765258	-78.614950	36.353050	-78.497611	53.5791248774	65.7348912034
31278	36.265097	-78.503987	35.204762	-80.098205	162.828374773	162.149661474
31279	34.743195	-79.412904	35.962191	-80.699777	155.020877374	162.823940928
31280	35.041870	-79.124151	34.389724	-77.630185	125.473757157	146.702295393
31281	34.048445	-78.759912	35.748580	-79.446373	159.767972064	172.945640625
31282	36.124954	-78.965535	34.486001	-77.828964	154.692086125	147.228748376
31283	35.923143	-77.556155	35.952788	-76.301690	89.6575240476	96.1064856736
31284	36.024185	-78.803057	36.425644	-78.999600	36.224994235	46.7264359646
31285	35.527740	-80.663309	34.804984	-79.485734	115.618101591	130.785748565
31286	36.172565	-80.217867	35.182845	-78.395595	159.830493586	155.206598609
31287	36.171571	-78.252198	34.990793	-79.051772	119.439786438	129.368640251
31288	35.197776	-83.863872	35.463798	-76.489535	506.013308296	485.327340711
31289	33.890342	-78.579348	35.438830	-78.083865	148.378285168	145.88760285
31290	36.132227	-78.118233	35.409497	-77.753192	81.6272555705	84.9039535065
31291	34.400111	-78.805772	36.139243	-78.514960	139.773947452	148.280877059
31292	36.317883	-79.071298	36.346743	-79.862412	61.8558261148	76.3642493435
31293	35.751039	-82.595953	35.916926	-82.073188	39.7708674464	51.2545906166
31294	35.492473	-77.055621	36.465584	-77.465679	88.1640255214	105.983642655
31295	34.470193	-78.541763	34.709391	-76.622236	146.615251182	172.00904095
31296	36.209321	-78.520404	34.765741	-79.491789	137.107270879	157.474779477
31297	35.403708	-77.804423	36.404343	-77.037421	99.4154882356	125.83718698
31298	36.368655	-80.185697	35.468896	-80.138293	85.0294645988	102.910129603
31299	35.625571	-80.277484	35.249471	-82.327613	154.897705497	150.28081342
31300	34.956381	-78.895619	35.489158	-80.688849	171.100647094	176.69286033
31301	35.298332	-82.486059	35.285864	-83.845141	115.015580246	131.098032192
31302	35.734832	-81.427714	35.811683	-80.326276	74.1798075884	79.6267529514
31303	34.106186	-77.885893	35.246598	-78.548651	104.911515033	103.430345771
31304	35.919035	-81.569936	36.228777	-79.973704	112.163339936	119.102166006
31305	35.691677	-81.209562	35.930892	-82.519057	112.884513311	112.650876194
31306	35.538746	-81.428965	36.124228	-82.190799	88.1153916963	113.57926848
31307	35.246429	-77.303295	35.230379	-77.479002	14.7697336305	18.4887875883
31308	35.212835	-81.372323	35.632939	-82.085004	65.5486348788	82.1316837694
31309	36.199379	-80.711117	34.964514	-80.197046	126.081744404	143.280312218
31310	35.331983	-82.549892	35.359726	-80.743545	134.747452602	136.093921828
31311	35.538312	-79.033841	36.219014	-80.663820	129.100140792	130.285203912
31312	36.247370	-76.039526	35.844784	-76.420022	62.9137558212	76.3667978565
31313	36.405175	-79.871434	35.275407	-81.398351	146.254199454	153.766894626
31314	35.064780	-83.901199	36.181324	-76.692373	502.864569766	477.056642397
31315	35.675427	-81.855672	35.559345	-80.601227	89.6198770287	92.9152317137
31316	34.960220	-79.050148	35.468736	-79.148206	45.2475335251	61.1901769491
31317	36.175107	-78.496206	36.060205	-79.452914	61.0247120566	68.7790782443
31318	35.932473	-78.272139	35.248286	-78.951871	75.4729570523	91.7893470738
31319	35.531866	-78.841526	36.036062	-78.008386	70.3329435037	78.4210609866
31320	36.316320	-81.472988	36.198389	-80.494899	77.6767886908	85.5604473052
31321	35.372888	-81.284001	35.655022	-80.365735	76.307366146	80.9727983536
31322	35.061370	-77.346891	35.384073	-77.503892	33.1491373109	46.3957453064
31323	34.154691	-77.877701	35.267935	-79.069639	116.265630019	133.706711301
31324	35.374263	-81.335567	35.545309	-81.225540	16.552753557	22.4678264519
31325	35.399548	-83.292856	35.928407	-82.031849	103.341016099	112.29872451
31326	36.007199	-78.079824	36.052566	-79.082604	78.2359373227	82.0316983911
31327	35.607879	-79.132334	35.827680	-77.879386	83.4197602838	82.8608787375
31328	34.104530	-77.886585	34.153713	-77.873565	3.73579056109	5.66025201145
31329	35.215980	-81.378845	35.386902	-83.204100	141.493394963	135.535385189
31330	35.036878	-80.654310	35.075321	-80.279989	31.6150982553	42.2405316643
31331	34.135714	-78.865859	35.249243	-78.633582	98.2943239616	93.6363183204
31332	35.958078	-82.758651	35.439000	-83.442066	99.4535288971	112.856043679
31333	35.811808	-79.016416	35.350835	-79.905621	82.9476726321	93.0992025988
31334	35.483383	-77.764868	35.517405	-79.231907	110.87022007	108.340341567
31335	35.400414	-81.074990	35.347038	-79.654553	128.293406956	134.529605477
31336	36.116141	-78.741460	34.755042	-79.445659	126.718401634	129.863649939
31337	34.933815	-80.277943	34.702476	-79.522276	61.6261960856	70.7436134122
31338	35.381928	-81.066716	35.918901	-79.114085	147.734445007	149.231742371
31339	33.943915	-78.067660	35.047141	-76.909407	140.023006744	163.971838846
31340	35.560954	-78.544460	34.718870	-77.220094	113.8477416	127.827356753
31341	35.009704	-78.905121	35.301169	-79.282767	37.5477847405	49.5029438132
31342	35.305740	-82.472891	35.620077	-82.178423	48.6769293707	53.0436354401
31343	36.025913	-79.424877	35.428003	-78.461993	90.7007478794	86.0695224058
31344	35.022285	-80.659752	36.005817	-82.112422	149.196831254	166.450473299
31345	35.257894	-79.977916	35.381697	-81.573387	119.246803824	132.335447782
31346	34.764812	-78.825910	35.643662	-77.914318	93.6552770956	96.9686598725
31347	34.104864	-77.897664	34.448437	-79.014427	77.5562256619	81.316111512
31348	35.710789	-77.654655	36.505195	-76.723442	92.4123474495	114.746387186
31349	36.122775	-79.483838	35.967255	-78.163662	99.5097515233	105.544085427
31350	34.994403	-84.167938	35.625549	-76.576155	510.805786821	488.68615369
31351	35.354625	-79.230031	35.035157	-78.404168	67.3844320874	89.4100714376
31352	34.785762	-78.053941	35.415337	-77.271569	85.7188751244	100.033000134
31353	35.995921	-77.876348	35.020286	-78.301981	84.1751378594	82.5801263145
31354	35.748542	-78.894559	35.316410	-81.023508	173.121976836	164.945685476
31355	36.093042	-77.786524	35.690306	-77.912235	38.3797061595	39.4325370748
31356	35.232011	-78.941468	35.566126	-80.941866	177.734679879	176.168759122
31357	34.211455	-78.797710	35.764608	-77.841195	151.526355921	148.292238895
31358	35.291726	-78.029119	35.206937	-79.870599	155.697165343	162.407018844
31359	35.867087	-77.527606	35.429487	-77.712054	37.8053525453	47.1734457567
31360	35.617883	-79.090778	36.513199	-78.298128	91.6198501699	90.0702079231
31361	34.982562	-76.976612	34.959428	-79.221274	167.142012602	169.731209543
31362	35.438973	-80.501903	36.308890	-79.993447	82.5092245621	90.0326259277
31363	36.352175	-76.599100	35.425059	-83.419813	473.747189018	444.132559136
31364	35.311622	-82.443611	35.287167	-83.784101	111.456979381	120.677318323
31365	34.989841	-79.081172	36.136653	-80.682357	154.116238021	163.462918937
31366	35.393465	-79.236298	36.379791	-80.675296	127.373853917	131.99372204
31367	35.342805	-78.558192	35.591055	-80.274963	163.864695826	155.317850564
31368	34.981272	-79.989457	35.544188	-81.020377	84.3264015287	108.949105317
31369	35.183850	-81.190652	35.416391	-81.272060	20.9246855141	30.8132046078
31370	35.012587	-79.081615	35.252852	-80.984253	140.291305868	156.658229441
31371	35.473698	-80.740247	36.340598	-79.088887	129.754349865	133.074667846
31372	35.066796	-79.005526	35.012587	-79.081615	8.34685542123	12.3211063445
31373	35.942845	-78.395400	35.851039	-79.028291	45.4093077876	56.9912215092
31374	35.834208	-78.374658	35.920327	-76.310577	132.023859965	124.958097837
31375	35.158993	-80.339142	35.868213	-79.087812	128.567634201	153.971939007
31376	35.901177	-79.070616	36.214616	-80.843838	113.617368195	112.688031986
31377	35.765183	-79.602789	35.959742	-81.623075	144.124610978	151.538005829
31378	34.848125	-77.554906	35.375695	-77.387989	50.0676169027	66.8186096454
31379	36.344878	-79.944423	35.042984	-79.121525	130.868646853	147.062734725
31380	34.736677	-76.767222	35.783699	-77.129438	87.1402147168	102.914315005
31381	35.554945	-80.014794	36.312683	-78.552889	124.951573934	120.576914074
31382	34.530154	-78.516801	35.662695	-77.685342	136.993964163	132.17160817
31383	35.537929	-82.867728	36.522413	-80.881847	179.516687856	172.094870311
31384	36.192140	-79.869777	36.074575	-79.296080	41.3581664318	50.1728525214
31385	35.686662	-81.165040	35.892539	-82.037761	70.8864358808	80.087847924
31386	36.541142	-79.206035	36.401877	-81.424127	168.746211226	173.134799248
31387	34.423758	-78.086567	35.105349	-76.845521	119.681337485	134.621559125
31388	35.183577	-78.061462	36.083098	-79.458939	126.57022008	119.173342603
31389	35.638881	-79.294151	36.450131	-77.582298	139.178569207	132.168006446
31390	36.445529	-77.748880	35.029670	-79.143042	145.599550566	142.91397298
31391	36.185970	-77.886528	35.552711	-78.827775	86.4198599995	98.432917395
31392	35.869828	-76.449901	36.196007	-76.098461	56.3992623377	73.4368230451
31393	35.522881	-82.606767	35.523674	-80.971723	110.041177132	114.614622566
31394	35.293791	-76.758739	35.933130	-76.249641	94.7828059012	102.831292629
31395	36.206445	-77.290275	35.629493	-78.091256	92.3758869118	99.1934456053
31396	35.682721	-82.743429	36.525753	-81.298199	186.143911778	199.457198621
31397	34.880423	-78.912191	35.050792	-80.215265	107.053810352	113.739566804
31398	34.886028	-80.500641	35.311135	-79.740038	81.2028350221	95.3175882691
31399	36.092724	-76.458774	35.836590	-76.756011	38.9994260468	47.0907485474
31400	36.052749	-76.474274	35.803788	-77.219750	58.2067807039	67.6368937463
31401	35.801406	-79.079640	35.538323	-79.154490	25.2813712982	32.806272538
31402	35.490117	-77.056849	36.094735	-78.568803	114.355789783	119.491568618
31403	35.124266	-83.372059	35.495930	-76.451635	476.174358661	452.299824416
31404	35.934769	-77.830048	35.882766	-76.435257	90.3976435655	87.9912490615
31405	35.794924	-82.401033	35.347567	-82.550320	45.4158953963	55.1942130401
31406	36.208716	-78.433512	34.796930	-79.572313	134.92176899	148.01923838
31407	35.155929	-81.091955	35.807417	-80.939305	63.5131509493	68.1216749803
31408	36.316776	-78.598085	35.864900	-76.716710	161.246042955	157.683619676
31409	36.179831	-80.200043	36.337384	-80.538838	27.6950999377	36.8741012436
31410	34.858333	-78.120712	35.105793	-79.469721	101.411776567	129.703525679
31411	35.465523	-83.040446	35.990637	-82.232125	79.2659022903	90.5160213222
31412	35.057741	-80.697471	34.915813	-79.757184	60.0299225924	76.8176986937
31413	34.744597	-76.819262	34.904676	-78.352198	108.206666525	128.377329683
31414	35.417956	-78.849825	36.340035	-76.982233	153.245765224	162.640079185
31415	36.016846	-81.203067	34.893726	-80.267587	116.868491282	137.554266169
31416	34.957222	-80.027190	35.620739	-77.976069	174.291387933	161.540709593
31417	34.755568	-76.931210	35.581024	-77.483161	78.8503141377	102.9284605
31418	35.679606	-78.407856	35.827408	-76.513678	131.356389134	128.987846866
31419	35.583360	-77.091309	35.995202	-77.349284	41.0062359565	45.6106290836
31420	34.886028	-80.500641	36.449081	-80.978891	126.657203947	149.408587058
31421	34.678258	-78.051077	35.375695	-77.387989	74.0054891567	90.8726118328
31422	35.090679	-77.145823	36.282469	-76.108313	132.13308178	146.608910621
31423	34.162692	-77.889264	36.044141	-78.448740	154.345262762	153.42784194
31424	34.373499	-77.669688	34.876382	-79.416312	134.466640864	134.919657669
31425	35.995977	-78.808529	35.483500	-77.574851	98.8431680885	95.7507875356
31426	35.216729	-81.360905	35.514711	-79.576653	153.983945642	156.874133381
31427	34.179668	-78.046337	35.131243	-76.910080	112.676351832	127.568168584
31428	35.488482	-82.417836	35.641439	-80.473802	137.247588895	139.719067301
31429	35.869842	-82.360267	35.212048	-80.459193	169.195049755	188.139260543
31430	36.041146	-77.806072	36.528035	-77.471820	44.9614062719	51.4535494197
31431	35.227118	-82.855737	35.277571	-81.638023	94.2057588239	108.665568195
31432	35.947145	-79.317241	35.526805	-80.974741	136.289328831	141.400919341
31433	36.527558	-80.440214	35.825154	-80.627710	75.3391923969	90.8282165552
31434	35.920690	-75.683285	36.532126	-77.346164	142.595198692	156.73035215
31435	35.249422	-80.990329	35.437534	-80.993212	17.3040390951	22.5182017906
31436	36.172142	-80.349292	35.862590	-81.372858	82.6252172432	93.2213901838
31437	36.145290	-80.162521	35.736923	-78.090328	141.680085496	136.828216304
31438	34.732683	-77.105323	36.080629	-75.802657	198.07974791	220.555315191
31439	35.517754	-76.454730	35.297911	-77.765305	106.473376272	129.529295738
31440	33.959776	-78.053117	34.242973	-78.803632	61.8188815801	74.6058625222
31441	36.181565	-78.849697	36.514164	-78.636875	47.4693099187	67.6371991656
31442	36.158998	-81.213112	36.137170	-80.865749	21.4157552031	24.1504419166
31443	35.248265	-82.338737	35.414292	-82.047172	32.6195494619	41.2064710054
31444	35.646017	-79.411847	35.646648	-79.821186	31.1675333451	41.5811643177
31445	34.391163	-77.643790	35.662365	-77.799028	124.705747726	120.302087969
31446	35.848203	-78.247653	36.255722	-76.324910	136.016628409	129.69060881
31447	35.375384	-81.243265	34.829430	-79.830519	114.485310513	132.372936436
31448	35.156675	-80.336382	35.864180	-80.128094	63.1640888736	81.3062654523
31449	36.442082	-81.081350	36.060608	-80.620736	49.2843842403	56.0189910326
31450	35.275611	-78.709965	35.273764	-76.575469	150.686366521	164.691452219
31451	36.075914	-78.966378	35.442325	-79.139507	62.7226939376	66.2753270725
31452	34.306182	-79.000537	34.295351	-78.335740	43.3504795958	51.6123959545
31453	35.534689	-82.855852	35.406039	-81.480575	99.3541616542	107.480320778
31454	36.482178	-76.145946	35.147061	-82.796608	473.419415008	458.534265281
31455	35.811337	-78.565812	35.758515	-77.589416	68.6477156852	67.0404670888
31456	36.332325	-80.877827	35.536400	-80.667205	67.4419254568	70.1784551093
31457	35.087244	-80.420183	36.073308	-80.681624	110.103622454	112.545084976
31458	36.426805	-76.605899	35.164012	-83.360334	472.464339998	452.17048277
31459	35.563633	-76.836810	35.205493	-83.836718	465.127456288	445.764320666
31460	35.907521	-79.776643	36.533003	-77.900084	145.962137262	138.943158219
31461	36.177856	-80.127769	35.325735	-79.266318	90.8369624539	93.7267373733
31462	35.884775	-80.668086	35.228704	-82.230835	147.415560476	142.292438394
31463	36.246041	-78.529117	35.550580	-77.426564	116.790158206	124.344801735
31464	35.267123	-82.082584	35.189260	-81.745611	31.3919090777	39.0344324727
31465	35.002265	-79.174851	36.269690	-80.413706	149.493913259	159.417901106
31466	36.138170	-77.076041	34.889272	-76.920239	103.47545517	115.534419641
31467	35.313030	-80.905397	35.815385	-82.691060	151.940252237	149.149029234
31468	36.419673	-79.344341	35.934832	-80.601714	95.3966603386	95.1743103314
31469	34.901395	-76.937746	35.922309	-76.542229	98.6974152131	108.424557105
31470	36.269514	-78.448112	35.748830	-77.869242	76.3835561993	86.8217256695
31471	35.419662	-81.451663	35.609577	-80.495823	78.4314058163	85.736172217
31472	36.502147	-78.786019	36.063163	-80.796697	154.179178865	162.239124932
31473	35.600987	-80.836858	35.955658	-81.198210	43.3074688782	48.8022204739
31474	36.149820	-76.318641	36.389314	-78.155076	155.378183937	159.794784851
31475	33.937907	-78.274054	35.015490	-78.866649	107.669067671	115.076255392
31476	36.304576	-78.474237	35.841912	-76.739636	160.593744438	158.096805352
31477	36.098179	-76.907377	35.909328	-75.671731	89.1503227187	94.523079825
31478	34.673195	-77.649416	36.427196	-76.853545	169.949904859	192.440004018
31479	34.850301	-77.553784	34.532916	-77.410687	30.2529093863	41.2741716758
31480	36.066684	-80.123858	35.593257	-78.439747	117.59927502	116.314328387
31481	35.240922	-80.967029	35.546343	-80.907739	33.8222469589	35.7461114888
31482	36.541711	-76.671384	36.315886	-76.267653	37.2116386593	55.2494969501
31483	35.347552	-83.205969	35.385456	-83.637188	35.8153115002	43.2846846542
31484	35.621724	-78.491248	35.466393	-79.177609	59.1085866532	59.4255557307
31485	36.384723	-77.710047	34.908249	-79.237482	156.484086169	148.569281808
31486	35.169052	-81.147225	35.921353	-82.299349	116.147042266	132.683763427
31487	34.142210	-77.881837	35.673062	-78.405723	131.433091203	125.929713305
31488	34.678797	-79.192424	36.304963	-80.588989	182.881151106	184.194540163
31489	34.401458	-78.952127	35.660754	-79.864979	127.085453708	126.649747873
