ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
82842	36.120378	-78.922267	36.310729	-80.975881	133.919971513	134.66780975
82843	35.063903	-79.003395	34.681442	-78.985211	33.6755850659	43.5863762102
82844	35.090143	-78.764114	35.973800	-80.412029	145.956420498	155.229243572
82845	35.923143	-77.556155	35.057138	-77.357185	75.2689496486	93.6588356968
82846	35.878690	-78.222589	36.164010	-76.257362	134.691074514	133.716824281
82847	35.987727	-80.262761	35.463017	-79.557681	69.978023524	82.4599364435
82848	34.915813	-79.757184	35.214749	-78.433511	112.792398077	112.584805209
82849	35.088204	-77.031802	36.289015	-78.113828	126.687329722	141.212892135
82850	35.046663	-84.039810	35.107246	-77.007988	481.403907	471.259778469
82851	36.246311	-79.361481	35.435238	-77.774294	131.633624322	137.864054001
82852	35.831104	-80.934088	36.013058	-79.079259	116.133365513	106.976395309
82853	35.929345	-80.343970	36.292693	-81.881169	112.535492311	130.049433184
82854	35.689181	-82.650156	35.628276	-82.902773	33.9711549949	47.797739019
82855	35.164106	-80.326696	35.250771	-80.984096	54.4216416707	58.4736625522
82856	35.578997	-77.709564	36.143279	-76.413272	107.624864715	111.907777958
82857	35.644533	-81.171526	35.633873	-82.893336	121.314683412	124.36914802
82858	35.524398	-80.963764	35.225969	-82.604017	137.099163396	151.402532709
82859	35.047821	-77.097936	36.206401	-78.940582	162.265001178	171.94994393
82860	35.680265	-79.231397	35.527740	-80.663309	110.848851663	109.550736267
82861	36.132138	-78.756564	36.284948	-79.098083	38.7542738934	46.3383027685
82862	36.236393	-75.871636	35.234482	-83.399351	522.712272795	506.966236894
82863	34.104572	-77.886038	35.785063	-78.232976	142.588891813	143.202508157
82864	35.569945	-81.195575	35.907521	-79.776643	108.927712325	110.265260086
82865	36.220994	-78.396946	34.312223	-77.740823	164.430797668	159.278946154
82866	35.680493	-78.352113	36.410868	-78.263644	71.6203891651	82.1341179251
82867	35.905662	-77.926621	34.769689	-79.573785	152.527931484	136.021742193
82868	34.997981	-80.232116	34.918853	-79.685458	35.7551463705	44.5754293338
82869	35.048217	-78.832333	35.418223	-79.546884	55.5332437651	74.2958698129
82870	35.767863	-82.870440	36.053778	-82.170773	75.0355798554	110.352657441
82871	35.973850	-82.164265	35.228206	-81.818423	70.529646939	99.8141340018
82872	35.758902	-80.056121	36.377105	-79.756253	60.3584730276	65.3126280561
82873	35.164303	-80.943301	35.314844	-82.481773	117.514584404	115.498385208
82874	34.833387	-78.735368	36.232115	-77.096306	169.023622912	156.637549549
82875	35.553232	-75.467766	35.350292	-82.475608	488.317110986	461.829255088
82876	35.347394	-81.378406	35.190358	-82.763475	105.485080087	121.438775871
82877	35.314844	-82.481773	35.218218	-82.971670	42.8593323358	72.0437980537
82878	36.464080	-77.684822	34.432635	-78.106285	178.244647338	175.296808548
82879	36.405659	-79.339933	35.505044	-81.397262	164.680545255	166.208878986
82880	36.360954	-76.582578	36.250290	-76.258421	29.6671080213	43.9166243586
82881	36.543656	-81.493168	34.981272	-79.989457	194.016229824	222.382186391
82882	36.434329	-81.435052	35.612657	-80.277558	128.549660204	136.680950496
82883	35.253640	-81.359726	35.557586	-81.446986	25.6268219322	39.7219087575
82884	34.135105	-77.882731	34.685124	-79.427242	112.101518207	114.51658027
82885	34.843602	-78.723605	36.523565	-79.672722	156.615469251	173.216466233
82886	33.998956	-78.452396	35.298653	-77.687543	140.409125444	157.248369333
82887	35.889212	-77.757255	35.677591	-77.381346	31.6473703895	39.749067606
82888	36.065410	-80.645879	36.006864	-80.461143	14.0436919853	17.3852737927
82889	36.190968	-78.823165	34.269040	-77.782262	172.617901925	168.749401744
82890	35.310556	-82.437964	35.285864	-83.845141	113.423125081	127.991757163
82891	35.816040	-77.702667	35.253658	-78.944756	100.661233207	111.811276733
82892	34.140255	-77.877010	35.247882	-79.723324	162.247716364	161.081295761
82893	34.612766	-78.953800	35.594452	-80.604666	163.351347729	177.297006459
82894	35.849282	-79.181052	35.199921	-77.959434	114.115434508	119.299040752
82895	35.796448	-79.778718	35.039794	-79.392645	72.3719263504	82.7841494809
82896	36.423845	-81.436109	36.211279	-81.133129	32.7060574349	46.9613643699
82897	36.088468	-78.564752	36.084543	-76.423611	153.569396593	160.862911831
82898	36.040860	-79.054899	36.065410	-80.645879	98.7093675019	94.0500978154
82899	36.327272	-78.449072	35.430748	-79.573628	121.93026912	122.521684412
82900	35.815118	-80.807011	35.839967	-82.518649	126.909417817	120.54851859
82901	35.494738	-80.625916	35.967798	-82.004905	139.779471826	151.294651926
82902	35.293294	-76.691073	34.737864	-76.874919	61.694980113	72.6459115101
82903	36.021704	-79.389049	36.175400	-79.863792	37.8411449789	47.3149191771
82904	35.839067	-82.716299	35.554077	-82.088820	61.4515022264	72.7035553045
82905	35.907938	-77.383747	36.176213	-77.909445	48.4839006401	54.0520495801
82906	36.267762	-76.077107	35.018125	-84.110297	545.104722758	525.126043819
82907	35.740511	-80.991669	35.145059	-79.694698	141.06475562	132.17393429
82908	34.351098	-78.692216	34.423646	-78.089737	48.2691574879	55.6136087495
82909	36.502481	-79.370857	36.397182	-78.987425	29.055428278	35.5638200945
82910	36.476182	-81.060604	34.966328	-79.682267	176.961571754	173.960582894
82911	36.049315	-80.644166	36.332408	-78.705860	139.911637681	139.602196551
82912	35.720666	-81.421664	35.769368	-81.006547	27.7328300144	29.0985821555
82913	34.539864	-78.724514	36.077799	-79.404305	159.174970927	152.987370071
82914	35.251351	-80.989054	35.586643	-79.121151	153.906680571	144.847988362
82915	36.034825	-80.469502	36.076207	-78.958377	93.9280099868	90.1185674508
82916	34.812291	-80.012441	36.291513	-79.070116	152.994472391	158.903878722
82917	35.204649	-81.395133	35.202530	-81.991413	40.3101373247	54.6359635983
82918	35.850922	-82.426013	35.060107	-80.608867	180.481686341	182.960992972
82919	36.381778	-78.766304	36.316090	-77.381036	96.5584867801	124.559097306
82920	35.438436	-83.361014	35.456271	-76.089129	491.836146768	466.63576825
82921	36.404779	-79.185065	36.154910	-77.740412	134.514858655	134.570035528
82922	35.030949	-79.111479	36.438868	-78.963034	134.485988069	152.848708469
82923	34.983040	-78.899637	35.598457	-77.478130	108.028497109	100.698650093
82924	35.590295	-80.549412	36.352014	-81.791139	132.185147951	154.7244878
82925	35.338434	-80.749499	35.918847	-82.275308	135.840326763	145.065812711
82926	36.046637	-79.663505	34.703659	-77.979096	162.39404188	146.636810208
82927	34.985674	-78.920862	34.267251	-78.858725	65.2022574392	68.5497633755
82928	34.144220	-78.076024	35.879801	-79.150919	179.517370022	172.573690958
82929	35.025279	-79.160124	36.473120	-77.513107	154.512443813	150.66912897
82930	36.385531	-79.951836	36.073053	-81.770198	133.958538224	155.369931405
82931	36.034554	-76.953850	35.302874	-78.675267	139.635687887	131.438988431
82932	36.213898	-79.928677	36.511466	-80.235561	42.8932475966	52.9213043785
82933	36.383924	-81.497856	35.414002	-79.784509	153.865378088	153.294403009
82934	35.370676	-82.179874	35.715495	-80.564560	126.370476635	134.46325153
82935	35.912654	-77.875092	34.468049	-79.231640	137.676399768	125.314039195
82936	35.655176	-78.392912	34.080800	-77.921085	134.634142399	134.051736252
82937	36.343636	-79.082089	36.533817	-81.205362	157.861868177	170.826412808
82938	36.127306	-79.203136	35.551557	-77.425386	126.371995942	125.747328702
82939	35.475746	-82.576971	35.464924	-83.013121	33.5556563532	36.5364477151
82940	35.617279	-78.450655	35.986661	-80.636843	152.124194357	142.204075802
82941	35.857339	-77.627117	34.730997	-79.492285	163.170509065	158.293207259
82942	36.421743	-77.168594	35.280359	-77.998570	121.38617404	124.825295977
82943	35.254277	-78.626206	35.410728	-80.845315	201.332442616	188.7724824
82944	34.599313	-78.647676	36.358689	-78.999991	153.237545887	156.444965689
82945	36.144027	-76.677242	36.518245	-76.699173	33.0730519497	46.4142802244
82946	35.540767	-81.479989	35.378970	-83.471344	141.833611804	143.597480382
82947	35.381524	-80.729877	36.239567	-81.924440	130.812028795	150.326221774
82948	34.964439	-76.937929	35.324238	-77.610110	51.9059453087	57.429527549
82949	36.474480	-80.980853	35.870936	-79.620081	112.066574243	112.042034485
82950	35.822276	-78.902282	35.718723	-80.485426	118.105552166	114.425176018
82951	35.211022	-82.672466	35.169668	-82.805735	11.5779794013	20.3896493546
82952	36.455774	-77.872976	35.481215	-76.503010	153.910011198	156.664714597
82953	35.015747	-78.914128	36.531378	-77.876126	151.788272519	145.596805768
82954	34.115588	-77.879217	35.635150	-77.933410	118.902859077	119.856387654
82955	35.022246	-84.095014	35.086261	-77.100772	477.91510171	465.797228141
82956	35.728401	-77.126490	36.214421	-76.713700	57.5649234841	69.0181916564
82957	36.232198	-78.157054	34.686465	-79.513366	149.250779489	174.135162266
82958	34.740529	-78.675408	36.197110	-77.923637	131.64722783	132.687258146
82959	36.013061	-78.824764	35.061295	-80.348021	173.246257758	168.899474746
82960	35.685424	-78.349152	34.082217	-77.914205	141.709214991	139.827461833
82961	35.599786	-82.390957	36.046716	-81.902771	64.1080274686	75.1546310445
82962	35.789031	-80.323339	35.267956	-80.379708	53.2900598291	64.6964518882
82963	35.557744	-77.737164	35.406843	-76.287935	106.071572248	123.432572151
82964	35.884442	-78.446561	35.861858	-80.555035	143.193594472	139.75600196
82965	36.293104	-78.550538	35.248202	-80.042231	154.706629307	152.928890034
82966	35.824613	-80.924236	36.180686	-80.705398	42.243008185	45.507285341
82967	35.061295	-80.348021	35.233343	-80.064286	37.9864329881	54.421243116
82968	36.443228	-76.606750	35.715762	-77.895705	121.363908091	127.256554509
82969	36.306636	-78.406442	36.389069	-78.155983	18.8428976063	24.5039090176
82970	34.925406	-79.151252	35.715495	-80.564560	162.760389646	167.35328089
82971	35.884312	-82.014550	35.347892	-81.565273	55.8446002638	71.2598763857
82972	35.689459	-81.129950	36.020555	-79.515875	111.551521849	109.620784317
82973	35.091350	-77.767249	35.964487	-76.250157	135.925781395	154.1671622
82974	36.445621	-81.156523	36.355026	-79.664586	114.980033817	133.576836345
82975	35.990155	-80.469234	35.687072	-82.027088	97.9099570513	93.6351721159
82976	35.120398	-78.007076	34.783568	-77.361291	64.09564589	83.1331728307
82977	35.091578	-80.278383	35.287528	-82.406738	159.995692298	158.052763336
82978	35.605441	-82.589595	36.298066	-81.140147	164.524526737	163.427166666
82979	35.048217	-78.832333	35.353395	-77.308224	115.70125695	122.033978041
82980	35.898585	-77.883647	34.379815	-77.731687	130.369499539	125.452257571
82981	35.559429	-80.645596	35.512141	-81.489483	54.5258935116	78.5477961226
82982	34.380200	-78.790852	34.692513	-79.526994	58.6511451659	59.7804215611
82983	36.236393	-75.871636	35.389302	-83.442909	525.479333894	507.861088376
82984	35.469387	-77.526337	34.817312	-79.545456	174.066712475	163.720509319
82985	35.266141	-80.672088	35.483609	-79.133478	144.009007296	137.876996964
82986	35.288523	-81.033862	35.105793	-79.469721	115.15960097	133.732240336
82987	36.089999	-79.074241	34.647433	-79.053398	133.390297557	125.73605034
82988	35.300885	-80.845688	36.015983	-82.154686	127.244203929	135.813846805
82989	34.391163	-77.643790	36.190989	-76.678864	175.042558054	189.636860822
82990	35.864523	-82.440982	36.428046	-80.678520	178.667372764	173.339803009
82991	35.483959	-79.126403	36.208038	-80.607058	115.008896819	114.986256206
82992	34.968063	-79.997844	35.265598	-78.215059	144.732506632	142.519722851
82993	36.255437	-76.987756	36.086765	-76.423647	53.0240408158	68.4205796952
82994	35.641945	-78.307983	34.966424	-79.773821	121.531047039	132.703993688
82995	34.644900	-78.672495	35.817002	-77.793656	116.639333723	116.990102427
82996	36.497772	-79.174175	35.853339	-77.433777	146.075980265	152.498717139
82997	36.024185	-78.803057	35.302101	-78.472865	63.8251452762	70.0809586371
82998	36.131694	-81.661199	35.336569	-79.603953	177.437908703	176.813050688
82999	35.139350	-78.468525	35.636113	-77.742091	74.2223595859	72.5954580942
83000	34.730211	-76.518506	35.789582	-78.097399	141.863760198	151.438180635
83001	36.485182	-79.515612	36.133251	-81.127566	115.986922318	113.284081046
83002	35.789467	-78.123560	34.686959	-79.185408	120.409780671	110.364322481
83003	35.714682	-81.404912	36.379519	-81.512739	67.0088967619	90.5928112817
83004	35.563823	-79.775749	36.096824	-77.719376	162.683539462	160.714360339
83005	34.516756	-78.523997	35.727658	-79.485527	118.605374654	135.629392847
83006	35.809326	-79.099153	34.504553	-77.851562	147.039053339	135.782968689
83007	36.166826	-80.175349	36.377649	-78.798932	110.64529414	128.173886233
83008	36.135176	-81.846217	35.930397	-82.172507	34.6985404304	51.1698999536
83009	34.721240	-76.683287	34.780897	-77.364429	44.0537789812	60.0424221237
83010	35.679465	-81.766814	36.281479	-80.450330	115.534564155	119.356235125
83011	35.175338	-83.824682	36.438781	-76.422587	513.424529186	502.670336782
83012	35.898831	-80.123335	35.251531	-81.844916	130.388129991	135.82777178
83013	36.298865	-78.407359	35.349150	-79.903637	143.389375975	138.419770719
83014	36.305508	-79.812874	36.252446	-81.600028	115.111411471	127.839138916
83015	36.043687	-79.356050	36.256087	-78.626717	55.6572513396	53.9816999201
83016	35.725893	-81.470526	34.900818	-79.736699	142.074363871	152.184673826
83017	36.080019	-78.976950	35.865996	-76.750267	153.892530563	146.465776009
83018	35.313120	-82.373373	35.646593	-82.035399	59.9171332254	61.1479167652
83019	35.562822	-80.641953	34.764007	-79.481784	120.798581089	136.891246347
83020	35.331780	-80.722461	36.078384	-79.348162	104.958685109	96.7455733786
83021	35.923894	-81.241372	35.740902	-82.062452	62.6499452358	75.3334608182
83022	35.550759	-80.897908	36.015228	-82.296405	131.214224868	146.696710544
83023	35.022373	-80.113715	35.515961	-80.667910	57.8051078983	79.312201871
83024	35.915088	-75.677170	35.955783	-82.748987	476.102410322	454.105519495
83025	36.531676	-77.861757	36.354414	-78.385678	43.9224447919	53.2498882565
83026	35.589847	-81.892661	36.032067	-82.294560	56.039836015	80.6263889085
83027	35.129480	-80.329096	35.810416	-78.573958	143.723194182	156.749283068
83028	35.772641	-78.507055	35.705606	-77.767858	55.1091890939	51.2334432669
83029	36.206753	-79.738252	36.505428	-79.274566	39.3331013123	51.22863612
83030	35.670387	-81.064708	35.519863	-80.656190	32.3218582702	47.0519532618
83031	35.288068	-81.032377	35.873332	-79.126706	148.134680583	147.546014204
83032	35.106618	-77.500206	34.986792	-77.666768	21.3438596069	25.1825733159
83033	34.841836	-79.592056	35.276440	-81.418105	128.212247909	140.548585061
83034	36.409721	-81.519766	36.063163	-80.796697	62.9385772953	83.3853026532
83035	35.722977	-81.635762	35.619803	-80.889533	52.8009102708	60.5640398759
83036	35.425807	-79.195145	36.119001	-78.986245	66.8196098839	70.5844749848
83037	36.469112	-79.307741	35.938858	-81.170871	139.144065157	149.108911791
83038	36.299732	-76.253353	34.998400	-77.715025	170.149177669	180.907683511
83039	34.747518	-77.963839	35.014210	-79.832176	161.903154995	170.322593775
83040	35.218777	-77.152929	35.055360	-76.908345	31.2441869417	42.3069101635
83041	35.198164	-83.829787	35.167903	-83.413538	35.3424515963	58.3527336968
83042	36.445404	-81.591459	36.557946	-81.118801	40.6215981521	65.3447436968
83043	36.394847	-80.789559	35.442870	-79.239831	138.502448772	129.90294594
83044	34.694942	-76.553660	35.135244	-84.270420	541.659661717	543.449995271
83045	35.184769	-83.830746	35.954063	-76.496537	487.40928256	464.643358345
83046	35.522200	-82.206887	35.653232	-82.030640	19.1500216601	26.527588231
83047	36.510498	-79.445572	35.375991	-81.006595	141.510121241	139.679836809
83048	34.995005	-78.052136	34.578783	-77.986517	37.6058209348	43.5291375477
83049	36.088624	-82.177010	36.036381	-82.117156	15.6787090665	29.8296889229
83050	36.171210	-80.277551	36.513966	-78.072608	147.610860122	142.140516024
83051	35.096328	-83.706621	35.205493	-83.836718	33.9394591353	46.6148322477
83052	35.817735	-81.402213	35.868838	-82.046297	57.4771821023	71.2305132456
83053	36.162613	-81.983213	35.484933	-81.501074	87.4861875987	104.264042188
83054	35.808877	-80.318840	35.417149	-80.004474	41.8006887931	49.5546160772
83055	35.439883	-80.453456	34.885790	-79.953199	65.775252707	82.1225309753
83056	34.734082	-76.748892	35.322028	-83.792157	486.829433239	474.74004262
83057	35.700229	-80.760068	35.809045	-80.924443	17.1252032448	26.0997640599
83058	35.141048	-79.383950	35.246068	-79.259129	12.0757758862	15.667154436
83059	35.752240	-79.188609	35.460529	-79.726073	60.4456240914	71.820020687
83060	36.021317	-79.480472	35.951845	-79.072252	33.13642566	34.6994250742
83061	35.951399	-78.728997	35.941350	-80.610400	117.895739945	112.676656506
83062	35.287522	-81.561750	35.330637	-83.767765	158.606928365	159.452994727
83063	36.168112	-80.148295	36.212255	-77.900261	153.927701175	161.052968473
83064	35.960379	-81.345432	34.917764	-79.765159	145.720145695	173.179022224
83065	36.124899	-76.873926	36.125234	-76.307148	47.0474585746	59.2636032863
83066	35.433518	-77.737582	35.247782	-79.957837	170.889385691	177.754912969
