ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
75371	36.444242	-81.405977	35.231757	-82.695778	180.306932877	205.004771478
75372	35.655793	-79.830537	36.023997	-78.820895	85.3031918539	80.0004307116
75373	35.294875	-82.537751	35.214940	-82.741421	19.5364182217	30.9741215553
75374	35.469939	-79.093722	35.247782	-79.957837	61.0963947127	79.8020837743
75375	36.021247	-79.389068	36.340361	-78.386157	72.0586418842	67.1617389181
75376	36.393690	-77.635458	35.439944	-78.083434	83.1778699499	73.346363812
75377	36.242267	-81.931808	35.259664	-82.951398	134.778876108	192.831427918
75378	35.165905	-83.407996	34.998153	-83.333972	18.3820765345	23.1256895957
75379	35.528279	-80.244568	35.349384	-81.884815	107.619233005	125.108934031
75380	35.438839	-80.760555	35.536980	-80.550057	17.5725700095	22.8174231049
75381	35.494985	-77.046680	36.437982	-76.311622	100.495638953	104.024041531
75382	35.439931	-80.756941	35.156612	-78.910632	166.728118857	170.580463915
75383	36.186443	-80.216664	35.393282	-79.608413	83.7733814282	86.2571936943
75384	35.920908	-76.939035	35.178737	-77.307267	78.3293673718	89.7927458021
75385	35.201898	-82.130656	36.155209	-81.115363	151.510421478	153.950944001
75386	35.602598	-79.325593	35.281047	-79.866385	57.4182211233	69.1356309931
75387	35.890717	-81.519675	35.537391	-82.858795	93.5120094869	99.1242799784
75388	34.354854	-77.688164	35.840613	-76.363038	174.0868621	194.261897123
75389	35.562917	-80.831839	34.645045	-78.930131	156.016648837	173.833009838
75390	35.985401	-82.288059	35.248155	-81.409096	125.75064352	137.792800615
75391	35.484103	-78.222513	35.882887	-79.037775	68.6298350679	71.2130706799
75392	35.603497	-79.121781	36.522057	-77.835173	135.99161174	129.537907054
75393	36.088026	-79.347892	34.950269	-79.789034	107.151848663	100.009404018
75394	36.389266	-78.528379	35.261525	-78.179034	109.95768781	124.715311119
75395	35.008931	-80.799374	35.446757	-79.172168	125.920427352	149.19740796
75396	36.225635	-76.932446	35.429569	-78.253277	135.74368005	128.005430485
75397	35.031658	-83.725685	35.039859	-83.816889	5.81324221617	7.43126798494
75398	34.961209	-76.932093	36.243537	-76.319650	125.699557813	132.676775554
75399	36.459161	-81.447374	35.809657	-80.920793	80.8090358919	94.2731046076
75400	35.852592	-77.433885	35.624275	-78.389836	81.7036268683	80.6008544801
75401	34.883877	-78.917630	36.087903	-79.220128	121.750339062	115.915366358
75402	36.230433	-76.696657	36.386540	-76.088678	44.583379436	62.9877645874
75403	36.000278	-82.155410	36.514768	-80.647853	154.853568271	157.969409839
75404	35.354968	-81.246639	35.808980	-81.298430	38.8994275923	44.931595793
75405	36.329441	-79.245177	36.393624	-78.196895	70.7178037971	88.471075525
75406	34.160030	-78.091634	36.199717	-78.957673	183.843350232	175.947390144
75407	34.175206	-78.087333	35.052377	-77.069883	109.076348682	124.321430026
75408	36.377649	-78.798932	35.832134	-76.804770	171.247707066	173.052370997
75409	36.441345	-77.077504	35.095592	-77.338001	120.976538977	134.125761101
75410	36.259338	-80.188297	35.689051	-81.925670	118.298348635	117.818227007
75411	35.186182	-80.265673	36.099013	-78.780140	161.774032601	166.441808028
75412	36.126245	-79.500457	36.427159	-78.220462	93.7166686152	89.4167429842
75413	36.313692	-77.276100	36.260165	-79.012595	152.69897469	160.47515982
75414	36.513966	-78.072608	34.995887	-77.280491	154.131225116	163.908964587
75415	35.553692	-76.867944	35.017275	-84.289746	494.453737833	476.73033292
75416	35.943425	-78.526314	34.534235	-77.407366	146.631781262	159.227529663
75417	35.362980	-83.496689	36.165998	-76.072727	502.293074728	477.930037643
75418	35.606676	-76.752498	35.382697	-77.687659	73.8475074911	86.1473906204
75419	35.646017	-79.411847	35.424827	-79.588660	31.3415347817	37.2631831555
75420	35.640087	-78.780072	35.058159	-77.590176	104.097073442	119.413113549
75421	35.986518	-80.250062	36.484741	-80.633556	48.4628570246	51.6334486058
75422	34.437043	-79.038763	34.763727	-79.375431	36.7585094813	36.8705718875
75423	34.760832	-77.340272	36.009110	-79.036526	155.804525217	162.046325592
75424	36.542410	-80.986106	34.948166	-80.393632	143.265802319	160.750383528
75425	35.113900	-78.776150	36.473120	-77.513107	127.890604648	115.617463596
75426	35.374263	-81.335567	35.304927	-79.965504	97.5288114307	108.760458295
75427	34.782568	-76.893981	35.156625	-78.619534	129.769777772	142.613612031
75428	35.406342	-78.209388	35.772282	-77.050401	94.5125744857	99.1665930694
75429	35.716197	-81.834290	35.347895	-81.784954	43.2006769899	57.8601485504
75430	36.192021	-77.237023	34.838231	-78.162328	157.305491392	155.340937146
75431	35.862789	-77.963139	35.762527	-77.996682	9.22124167663	12.5053673268
75432	35.474993	-80.779519	35.312384	-82.638789	144.728913641	151.143025591
75433	35.099538	-77.323708	36.271091	-78.910686	147.774246102	163.470942152
75434	35.833846	-77.297454	36.162242	-76.684020	59.3519737565	64.3283000049
75435	36.299234	-76.261810	36.366731	-76.608141	33.8536889497	38.4378672965
75436	36.092498	-78.279278	35.878856	-77.237578	71.4161947602	71.9742997588
75437	34.976839	-78.997302	36.134235	-78.747386	115.688425663	112.792313006
75438	35.011064	-80.717492	36.224413	-79.359154	142.437070878	144.304051655
75439	35.800600	-77.462098	35.856095	-76.743943	46.2302393624	48.3893200288
75440	35.483281	-78.784762	35.016138	-79.151531	50.3881070577	68.1953299024
75441	35.732673	-79.219437	36.021110	-80.167700	68.2371914539	69.5391351091
75442	35.884179	-81.590669	35.266611	-83.473612	146.811484344	160.430388695
75443	34.608259	-78.582056	35.868208	-77.500988	152.03303505	138.842878888
75444	35.374950	-80.730797	36.147714	-78.740315	143.485986814	131.7062586
75445	35.608448	-79.105248	35.949494	-80.611744	109.219544719	108.261975153
75446	35.958086	-77.569231	35.943727	-79.414685	133.69546199	129.764577865
75447	36.528744	-81.508932	35.198256	-82.218565	186.001458087	208.983914844
75448	34.155046	-77.991847	35.079983	-77.878647	81.5347173578	83.3178388988
75449	35.234183	-82.100068	35.316396	-82.110337	7.15219356194	12.3564159037
75450	34.321439	-78.096526	35.680493	-78.352113	146.155858323	137.604170384
75451	34.952295	-78.875279	34.947105	-78.509563	28.2900090218	35.2311315474
75452	34.924073	-80.251614	35.173771	-80.277939	25.0425390323	43.4005335346
75453	35.828612	-81.385747	36.570838	-81.241657	90.6003799616	125.107614361
75454	34.692456	-76.538340	35.835606	-77.168311	113.635136082	129.74245861
75455	35.437354	-80.991909	36.056707	-82.234728	111.96701188	132.030385389
75456	35.380205	-81.323174	35.956734	-82.228062	93.1159546818	121.51906036
75457	35.490514	-80.386318	36.019299	-78.383525	159.233483269	160.864363027
75458	35.030152	-80.276220	35.495325	-80.825867	61.5359224177	73.1742582014
75459	35.562584	-79.284453	35.249577	-80.647603	130.252075802	123.542321659
75460	35.833865	-81.571151	36.243370	-81.567432	43.2150865908	62.4427821111
75461	35.215941	-81.376780	35.002909	-80.776959	51.9162007755	53.6526157994
75462	35.721639	-82.738671	35.078968	-82.992439	84.7729554883	119.05114057
75463	35.426609	-77.774419	34.800961	-77.456588	59.5468667602	72.9828072319
75464	35.603959	-79.314042	34.909660	-78.414869	84.4098675936	106.943046788
75465	35.689854	-81.130810	36.454571	-80.445526	94.1445909356	93.7542133054
75466	35.331804	-83.077968	36.402600	-76.287069	491.201418818	487.245852067
75467	36.169097	-81.830701	35.811666	-80.915460	93.0970797606	110.909359501
75468	35.401931	-79.203748	36.502519	-79.736196	96.0711106507	102.170649102
75469	35.426009	-77.639355	35.883111	-76.624484	90.2160243474	96.5988409111
75470	35.327224	-78.030278	35.977879	-79.021982	86.5463060832	89.0031121973
75471	34.837052	-79.598145	36.458607	-80.766223	167.096425577	159.735614622
75472	35.426410	-77.976089	36.412348	-78.386402	107.947746418	108.145247955
75473	35.502660	-79.781393	34.914721	-79.725355	45.9660669027	47.7366694446
75474	36.325937	-78.449466	35.309114	-77.793219	118.918204917	121.163340613
75475	36.329252	-78.631698	36.379357	-78.202440	26.9791429264	31.7911243597
75476	35.899899	-82.864676	35.825154	-80.627710	159.441669682	167.68910399
75477	36.464949	-81.586845	35.508474	-80.099014	149.175226718	170.776443001
75478	34.992863	-78.932276	34.545313	-79.264537	43.7713256057	45.0715311897
75479	35.586151	-77.090157	35.937547	-77.792681	52.4373690202	53.2865509189
75480	35.825710	-81.576746	36.211581	-81.601875	39.2647050853	58.0878802635
75481	35.217307	-81.377730	36.318194	-80.048582	131.567768017	134.512480963
75482	36.462492	-79.122904	36.336114	-80.331837	109.173202468	128.196235229
75483	36.286368	-80.818392	35.391776	-80.158930	108.413938105	114.03602892
75484	35.589136	-79.317944	35.510183	-79.854399	49.8956750405	58.9434634401
75485	35.034952	-79.146208	35.390865	-77.576648	116.531106408	132.264886683
75486	35.641036	-78.449839	34.889542	-78.986621	69.4994827769	69.1779097408
75487	36.112723	-80.361639	36.408439	-78.263790	138.638082706	133.341983415
75488	35.879137	-78.330778	36.300197	-76.884095	121.586351918	123.115829849
75489	35.967255	-78.163662	35.439667	-77.568903	63.4230775639	70.931915339
75490	36.460942	-81.516935	35.273590	-81.788450	143.711979687	171.918378863
75491	36.267356	-79.508738	35.504394	-79.227410	65.9817708167	82.4245012427
75492	35.524726	-80.970877	35.233532	-80.192400	69.2770093603	91.5096170423
75493	36.032033	-78.810668	36.520358	-77.569225	121.045711117	114.912021943
75494	35.535716	-80.966428	34.920595	-79.052362	157.405817196	192.749184084
75495	36.150199	-80.362417	35.574617	-81.034386	71.3671509273	76.6884699404
75496	36.539573	-81.157346	35.846978	-82.194415	106.318015042	150.768750466
75497	35.762293	-78.560196	35.443635	-80.269772	140.964890022	137.097359694
75498	34.424171	-78.464559	36.383228	-79.266352	182.464225578	180.663410061
75499	35.564398	-81.424550	36.297177	-81.735034	69.5768269919	96.6077074239
75500	36.029272	-77.904043	36.281662	-78.251507	44.2902172161	53.6149751032
75501	36.437749	-79.988851	35.659265	-80.592965	80.4750151072	93.5009975267
75502	34.737748	-78.830427	35.292706	-78.032996	78.3487630458	90.1957446368
75503	36.328380	-75.903500	35.318313	-77.634960	158.443947972	171.976146476
75504	35.125788	-83.959893	35.113534	-83.913649	6.37890570393	14.7144452897
75505	35.163281	-80.120797	35.780702	-80.974600	79.0952328123	106.21095181
75506	36.009110	-79.036526	36.180893	-80.605454	99.6787840179	99.3031185032
75507	36.319749	-76.963641	35.983378	-79.064001	157.044588764	159.377464828
75508	35.845540	-79.762731	36.028616	-77.808243	146.58136923	138.598986997
75509	35.253849	-77.612650	35.850282	-77.123066	62.9803506696	75.1286170433
75510	35.537914	-82.865703	35.434238	-81.551665	98.5490907465	106.651513446
75511	36.533072	-79.744979	36.333725	-78.457946	122.656583663	120.608148834
75512	36.529371	-77.893175	34.402752	-77.937184	182.26742164	173.355402105
75513	35.602709	-79.073520	35.575618	-80.617272	114.315138718	113.627654005
75514	35.066845	-80.199584	36.052855	-78.568615	148.828489001	169.856983162
75515	35.171232	-83.906987	35.210092	-83.377103	56.6375680914	70.7807116479
75516	35.970673	-78.807200	36.312780	-77.309401	128.140028483	122.968963519
75517	36.230380	-76.702601	34.261397	-77.790833	192.1511702	216.846978845
75518	35.516893	-79.430021	35.290276	-78.029177	114.210648289	115.899430317
75519	36.362544	-76.205309	36.217059	-76.708247	40.6514686035	57.8878261163
75520	35.107626	-83.497866	35.159841	-83.235908	20.7096953319	32.0499433263
75521	35.428545	-80.982993	34.751306	-79.242439	131.050011558	159.20805023
75522	34.668431	-77.218312	35.438426	-77.666058	76.2763272456	90.9878259438
75523	36.535381	-77.883411	35.278469	-78.506755	126.913206667	121.750992124
75524	35.279569	-81.796628	35.264684	-81.746415	3.89552055369	8.38939665185
75525	35.623323	-77.707514	36.006389	-79.206367	105.50954842	103.079885215
75526	35.789031	-80.323339	35.590525	-78.550435	133.745873276	127.272540341
75527	36.276016	-78.399582	35.657689	-80.363971	142.743079909	135.620800903
75528	35.805536	-78.389421	36.416719	-76.700585	148.115461171	146.005318685
75529	36.448547	-80.996945	35.194616	-80.121142	141.13564141	156.703503209
75530	35.858260	-78.261213	36.426805	-76.605899	138.765623328	134.109784203
75531	36.312004	-81.599819	36.169517	-81.219229	36.6304187011	47.9882758947
75532	36.122500	-80.354786	35.370709	-81.795398	121.914863517	128.077306773
75533	36.484108	-76.143404	35.789467	-78.123560	161.052992557	160.690291645
75534	36.197071	-79.861844	34.919510	-79.765112	99.5430292642	99.0446774295
75535	36.027922	-78.542011	34.753146	-77.099619	148.595400949	158.292501961
75536	35.080199	-79.753653	34.718223	-78.935133	79.1128005921	82.8408355469
75537	36.477302	-76.327008	36.373929	-78.296110	162.427411471	172.377890074
75538	36.138405	-78.968311	36.347418	-78.386698	50.6905264043	50.2711587285
75539	35.967909	-80.089055	35.946091	-80.183845	7.11021365013	14.6831891949
75540	35.587165	-76.703190	34.162533	-77.880920	153.940957865	180.284433177
75541	36.527768	-80.969928	36.330640	-80.248509	64.6453270399	77.1089726494
75542	35.487072	-78.292231	36.229610	-76.939533	127.13487905	120.24474927
75543	36.316320	-81.472988	35.438436	-83.361014	192.135053682	209.542622557
75544	35.919868	-81.234010	36.221610	-81.705331	46.9067720175	63.5638495003
75545	35.654729	-82.028935	36.336114	-80.331837	129.598236953	128.131311373
75546	35.395072	-81.330870	35.362134	-79.894566	132.404327362	139.287141234
75547	36.228899	-79.810247	35.424285	-77.791145	156.344923526	159.242181961
75548	36.492854	-79.491350	35.419165	-79.251747	95.9838221369	95.798132998
75549	35.250189	-82.270409	35.462420	-83.023697	61.0900138166	67.9254719866
75550	34.786198	-78.051384	35.054010	-77.184166	72.9687192822	87.190957062
75551	35.535498	-78.353602	36.261901	-78.504428	67.5786928575	82.0298641105
75552	34.698648	-78.657078	35.034119	-80.652604	142.329012705	159.113587807
75553	35.985357	-76.765191	36.426865	-77.530877	63.7350509806	72.8575814798
75554	35.548614	-77.696312	34.501799	-78.056476	96.2323952778	111.656923352
75555	35.656900	-81.171074	35.685882	-82.105344	61.8579287152	66.1570626163
75556	36.168112	-80.148295	35.792787	-78.207450	129.502189467	124.645777094
75557	35.297428	-77.176751	35.606222	-78.523087	93.2611394933	107.829642202
75558	36.332640	-78.371004	35.849720	-76.453617	177.468934721	179.655774701
75559	35.873000	-78.232077	34.139716	-77.882511	155.584197451	141.879998958
75560	35.083121	-77.884564	36.496216	-78.344824	143.157032623	150.73543463
75561	36.203265	-79.897199	35.029670	-79.143042	121.670530065	135.3908899
75562	34.300872	-78.567981	35.222275	-77.542470	130.557575281	137.099314538
75563	35.623841	-77.584334	36.279496	-77.020125	69.282940271	72.7754143787
75564	35.876304	-80.373734	35.823730	-81.295324	65.7613205632	75.3240106356
75565	33.929282	-78.332664	34.894833	-78.015599	95.3293197478	98.6937745108
75566	35.541927	-80.426797	35.668406	-82.021308	132.945050225	131.41339314
75567	35.545637	-79.542665	36.517944	-81.085615	141.222779131	149.589146381
75568	36.062528	-78.082664	35.829379	-76.777113	83.9224965609	84.6199891193
75569	35.617837	-80.850980	35.324456	-80.245070	71.2177439624	78.4098141177
75570	36.033660	-80.477854	36.127004	-81.170678	47.1553606804	48.754247045
75571	35.496400	-81.991043	36.233455	-80.655122	119.566063857	115.688234803
75572	35.952294	-79.621729	35.317586	-78.575810	107.75576286	104.060604369
75573	34.219497	-78.618053	34.970142	-79.996306	109.054389158	109.281810999
75574	35.863856	-79.700303	36.449666	-79.977465	58.6600800119	67.4349146403
75575	34.945740	-80.413522	35.342443	-79.597111	78.4729911299	88.9586989344
75576	35.657098	-79.864312	35.865245	-79.090560	54.8477595482	68.5065263461
75577	35.576215	-77.331047	36.148722	-76.194021	109.691848465	126.938496153
75578	36.508426	-80.788185	35.897842	-80.611606	55.0629048536	58.0938818342
75579	35.595070	-80.868746	35.161273	-79.897222	96.2532318246	107.978958464
75580	36.221431	-79.839568	35.345740	-81.660271	158.522674837	161.238398598
75581	36.011586	-79.080064	36.518760	-78.233434	66.6324156871	62.6695315008
75582	35.517506	-79.229882	35.417124	-81.000392	151.799433815	150.517540376
75583	35.026413	-79.139901	34.275163	-77.811132	113.785354445	129.988703771
75584	35.194464	-81.139059	36.077799	-79.404305	132.496918977	129.280250159
75585	34.698579	-77.069693	36.040913	-78.822933	168.06884852	177.299753877
75586	35.233982	-80.116874	36.409371	-81.701748	181.408235592	206.537889583
75587	35.508143	-80.421898	34.966328	-79.682267	77.4158355627	97.2889728397
75588	35.304489	-81.400679	35.967422	-82.143285	105.135264062	121.181585035
75589	35.699776	-81.774210	35.895847	-82.474101	76.3126008885	75.4295288408
75590	35.747538	-81.399095	36.086337	-79.221502	135.444243954	125.986206157
75591	35.668352	-81.803475	35.498858	-83.306298	101.347475751	114.073092102
75592	35.900838	-79.360341	34.992527	-77.666845	147.392769714	146.120607728
75593	35.898034	-79.663411	36.375093	-80.660722	77.6994919309	81.794097574
