ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
96758	35.558540	-75.467878	35.464924	-83.013121	498.008267471	469.595137246
96759	34.913674	-77.525647	35.414072	-79.590815	174.843346895	171.103861164
96760	35.654355	-81.175181	36.178195	-81.961011	98.1102277474	116.318836447
96761	35.393097	-80.746562	36.377105	-79.756253	108.512592191	110.960825563
96762	34.322264	-78.596873	35.066845	-80.199584	117.084955629	113.440418243
96763	35.952491	-78.994454	36.324050	-77.022864	149.527095965	150.466538882
96764	35.816918	-81.288317	35.354781	-79.824487	150.13367246	145.612136813
96765	35.170494	-78.139880	35.244836	-78.876441	54.6473015107	68.4071059258
96766	35.653700	-82.634095	35.245548	-80.893181	133.607349274	130.452658905
96767	35.509191	-80.562425	35.741068	-81.249363	67.324902155	77.2565768883
96768	35.252843	-81.084059	35.161112	-81.162491	9.57733627145	17.0820649853
96769	34.737748	-78.830427	34.168070	-78.597128	47.7613151049	61.1977060237
96770	35.938655	-80.998210	35.988947	-80.485758	40.3406205985	43.9569229533
96771	36.435786	-80.532657	35.724776	-79.464625	89.2472965292	87.0380898273
96772	36.431610	-77.117880	35.660993	-78.371731	114.064471054	119.751646628
96773	35.368309	-82.511995	35.825154	-80.627710	140.802863197	144.071536733
96774	35.800558	-77.603464	36.437145	-78.144048	77.9406610614	87.242652316
96775	36.136875	-78.732934	36.435769	-78.157952	42.4785502122	42.2588749897
96776	34.366062	-78.290035	36.525383	-78.293686	186.089403312	192.460923671
96777	34.698142	-77.695092	35.497542	-76.005266	175.95476696	199.949352393
96778	36.141018	-78.514051	35.200254	-76.638736	161.338655095	169.715822401
96779	33.900186	-78.440587	35.462629	-79.061383	154.104555065	166.373245461
96780	35.908504	-78.620923	35.871131	-77.971781	54.9789198767	55.0253995566
96781	35.801158	-78.223339	36.501119	-76.656049	145.053936527	148.780919379
96782	35.353239	-77.452919	36.085566	-76.418778	104.211978728	118.488205814
96783	35.654269	-80.933385	35.960760	-80.666003	31.6160981441	45.0680299491
96784	36.485066	-76.161058	35.141422	-77.732119	163.415742213	182.687592477
96785	35.022285	-80.659752	36.151069	-79.004677	154.222754143	154.348516358
96786	35.854775	-76.743140	36.195874	-75.757419	92.4437733487	106.492216686
96787	35.292740	-81.233864	35.206464	-82.747356	122.985375917	124.777065452
96788	36.189220	-79.170610	35.467383	-80.192612	106.973051257	112.172892183
96789	35.779684	-78.641738	35.413026	-80.162323	142.373434573	142.730001183
96790	35.824613	-80.924236	35.188096	-82.757332	139.476024414	141.69199081
96791	35.033284	-80.659904	35.906292	-81.206259	84.086696725	96.1031272378
96792	35.245987	-77.256252	36.313494	-76.260398	120.880636205	128.167964423
96793	36.094310	-78.449086	34.694772	-78.996935	114.436876618	115.082563178
96794	35.292345	-79.915094	36.231172	-81.628479	162.089115374	164.120131113
96795	35.223413	-77.478605	35.873165	-76.449855	117.507939525	123.284296682
96796	34.922039	-79.774663	36.337225	-80.895314	155.761613143	147.306079742
96797	34.694024	-76.546044	35.489221	-77.997975	120.091635336	132.493845975
96798	35.437751	-81.913898	35.312846	-82.638315	61.0953766929	77.2626547713
96799	35.780567	-81.358326	35.968558	-80.629471	58.9572692319	61.978744046
96800	35.293140	-78.025618	35.886670	-79.056259	89.736311779	94.976100325
96801	36.256653	-76.096969	35.530785	-82.944752	453.986383537	423.526077907
96802	36.400785	-79.335524	34.867907	-79.217447	133.974650193	161.214984348
96803	35.022396	-83.670476	35.031238	-84.040263	26.3604382675	34.2716615557
96804	36.158599	-78.175822	35.353827	-79.340328	93.2454721735	103.114411939
96805	35.988143	-78.815723	35.974259	-78.365797	27.3852499475	33.6046936186
96806	36.456438	-79.274971	35.701620	-80.434806	96.7190863934	99.1353258043
96807	35.490131	-80.738616	35.249991	-82.187604	119.050289222	116.519683796
96808	36.170649	-77.492187	36.151069	-79.004677	120.39407926	124.653027111
96809	34.990932	-79.063629	36.387461	-80.662883	164.794265289	179.178548506
96810	35.766907	-78.886808	34.724107	-77.095503	153.624211677	165.434445935
96811	36.508956	-79.381866	35.425730	-77.749499	149.645814906	154.869233132
96812	35.913109	-80.052069	36.383042	-78.615514	108.361801129	103.773175376
96813	36.118013	-80.176614	36.563021	-81.083940	75.207953122	84.9871376898
96814	35.440753	-80.246931	36.018724	-80.465542	52.6547606022	74.9500737063
96815	36.351818	-76.163407	36.378764	-77.080649	63.3374677426	77.0007935218
96816	35.275836	-82.399112	35.253377	-82.232016	19.2332511593	24.6055416556
96817	36.198659	-79.890383	35.217708	-81.380376	136.433199203	133.199513972
96818	35.703585	-82.581579	35.972414	-82.268058	35.0425347691	43.6556380766
96819	36.238693	-78.430168	35.162547	-79.622433	116.955146828	132.217944472
96820	36.312222	-76.467572	34.976716	-76.823873	130.398607186	150.56578268
96821	36.045640	-78.547557	36.325946	-77.966785	47.8902297969	63.76421323
96822	35.500249	-82.706602	35.342302	-80.630349	154.96068489	154.078781765
96823	36.024647	-79.359159	36.079731	-78.559299	57.713431469	65.3498656051
96824	34.899023	-79.746334	35.181069	-78.111770	135.915368897	135.57848627
96825	35.463953	-80.866679	36.191723	-81.663962	101.923337845	106.405000408
96826	34.679133	-77.688975	36.189478	-77.074359	145.653325472	160.350627607
96827	35.608330	-79.128714	35.428166	-79.950661	64.4171300983	80.2085024502
96828	36.323545	-77.025924	35.570631	-77.440145	82.1704177549	92.0192062037
96829	34.824157	-79.991122	36.040430	-78.549576	140.886952341	161.581809835
96830	35.568420	-77.278850	35.319666	-79.348326	147.765830966	145.866758302
96831	34.992766	-79.023471	35.775802	-77.918394	95.0031560332	93.5624834513
96832	35.012874	-80.802650	35.926471	-81.051588	80.183404754	88.6790055818
96833	35.931454	-81.018286	36.270902	-78.993556	142.59705513	144.704751714
96834	36.166481	-80.187852	35.891893	-82.067954	135.43379274	138.710525609
96835	36.169510	-78.367891	36.025338	-78.506713	15.8912394845	28.0508441745
96836	35.962413	-80.458549	35.415747	-80.349403	62.0510641622	76.843965227
96837	35.831193	-81.373212	36.435948	-80.532547	99.2328131006	107.338118507
96838	35.359120	-80.999327	35.505157	-80.976215	11.8142411278	18.851620048
96839	35.146875	-78.914256	35.227462	-80.226848	113.958594049	138.002868985
96840	36.108142	-81.645362	35.685135	-81.173702	47.637843064	58.0712343854
96841	35.862826	-78.222626	35.100543	-79.721832	121.004638343	123.487695031
96842	36.103988	-80.362226	36.387824	-80.472004	25.1095885781	32.5204945288
96843	36.259386	-76.671012	35.123463	-83.394804	473.083294395	444.850876901
96844	35.043453	-83.957596	35.233626	-82.236120	144.755129266	153.446998968
96845	34.807470	-76.741546	35.825693	-77.096221	87.5636480597	99.1381551388
96846	35.255548	-80.651745	35.746892	-81.427502	79.0691066604	78.9733224121
96847	35.216542	-79.799455	35.518217	-80.403707	51.5073304598	68.2605164371
96848	35.034622	-80.646629	34.613171	-78.959295	114.407706647	127.154958033
96849	35.322800	-83.807060	35.826452	-82.626307	113.774613935	122.107867899
96850	36.284668	-78.954235	35.189989	-77.488181	133.777999131	146.597727965
96851	35.758415	-81.418398	35.390757	-79.751293	148.027269233	139.892395289
96852	35.485414	-78.532405	35.005548	-76.864499	131.594908279	142.286329272
96853	36.272874	-79.050646	34.763406	-79.405372	124.159055223	149.223483371
96854	34.217960	-77.999264	36.274176	-78.366249	175.248950272	168.706876704
96855	36.082813	-80.089829	36.070427	-79.328366	45.2160542924	42.3848011962
96856	36.096626	-79.283479	35.442897	-80.039963	86.000584995	86.2465955704
96857	36.289226	-81.446229	35.463977	-81.026218	85.0492508548	105.224056834
96858	35.247098	-80.986806	35.380071	-82.504798	112.864681757	105.788555355
96859	35.986518	-80.250062	35.638990	-78.346312	136.137209182	132.772221102
96860	36.093136	-78.449332	35.238614	-78.962339	84.6720026536	109.259031401
96861	35.442373	-80.726887	36.040739	-79.504631	92.0254934764	87.0018921185
96862	36.183469	-79.499746	36.095593	-77.722166	133.095519027	131.582205171
96863	35.965367	-80.436281	35.271810	-80.326809	78.278555619	89.6369860958
96864	35.653700	-82.634095	35.362980	-83.496689	72.3871820686	79.9254831894
96865	36.224718	-76.703093	35.119093	-75.982722	159.926664481	224.041340382
96866	34.103644	-77.882014	35.095517	-78.539578	91.6182926412	111.62563801
96867	35.754088	-78.894920	36.437350	-80.640681	135.071016886	132.111518206
96868	35.550466	-82.600238	36.026702	-81.948031	68.5847537655	79.5597115684
96869	35.237972	-80.996574	35.696649	-81.905143	81.1071562255	81.3062966678
96870	35.489163	-79.782679	36.384951	-78.477953	130.598274642	125.347317089
96871	36.389948	-76.126363	35.024619	-77.215270	138.069531876	150.714487925
96872	35.272680	-82.155703	35.225910	-82.700969	43.4905528576	61.3651873963
96873	35.793386	-82.668572	35.317396	-83.785339	108.593845853	116.105735521
96874	35.426772	-80.705512	36.083381	-80.657746	69.4872504336	70.2918964614
96875	36.038046	-76.738938	35.954425	-77.909289	82.9577837101	81.0306585152
96876	35.993235	-82.132949	35.328765	-83.835832	150.196331957	168.064766391
96877	35.031972	-78.399208	36.437677	-77.078899	155.755292085	161.506270477
96878	35.246429	-77.303295	36.313778	-76.251623	119.718103545	127.200943902
96879	36.135200	-81.852754	35.189502	-82.787882	117.648647974	135.946284276
96880	36.256190	-77.177030	35.999470	-79.017746	144.506517051	148.189685589
96881	34.887464	-76.337805	35.599345	-78.112034	146.729737238	161.396735135
96882	36.322639	-78.815753	35.106618	-77.500206	159.059685144	165.555835952
96883	35.221123	-81.243977	35.776164	-82.741899	138.383971754	141.863045937
96884	34.867780	-77.933597	35.298315	-78.266867	49.3128275602	52.2640178853
96885	36.078747	-82.035070	35.408724	-82.555419	81.1931741361	97.9046953741
96886	35.995881	-80.276858	36.394590	-80.787281	57.1078332374	55.3662656808
96887	34.552285	-78.788401	36.329581	-80.000664	162.456071105	177.284156971
96888	35.887176	-77.640519	35.812646	-77.267627	26.4535341699	31.9848656297
96889	34.542842	-78.580784	33.955465	-78.054093	63.4480174997	72.5156221281
96890	36.030524	-81.235832	36.311906	-80.344040	80.7542648559	92.2451913923
96891	36.307494	-78.456474	35.444943	-77.957473	101.929387658	105.868711375
96892	34.349810	-78.655439	35.710789	-77.654655	161.600188327	151.572801078
96893	35.101385	-84.025229	36.499538	-76.054382	547.358716847	534.748432099
96894	35.997770	-76.707073	35.015106	-83.679014	476.027242371	452.162104172
96895	36.179429	-78.893211	35.441552	-77.798643	105.12273907	112.077550806
96896	36.238141	-76.971324	35.510043	-77.677584	95.4394920582	100.017244375
96897	36.163613	-76.682827	35.869538	-77.357509	68.4637708964	70.1853970541
96898	36.409768	-78.987051	36.523409	-78.293608	54.5839723361	63.9226278863
96899	35.714543	-81.447278	36.190096	-81.644898	43.9272968219	60.2180177821
96900	36.048531	-81.421100	36.406929	-79.339735	144.86829644	147.687846285
96901	36.282670	-76.115272	34.886774	-76.916056	146.263290404	159.182969967
96902	35.118808	-84.080387	35.110034	-83.202538	74.7274848312	103.563871882
96903	36.493387	-78.611198	36.324041	-78.473958	20.2442987527	30.0864335186
96904	36.360303	-79.976802	35.313020	-81.721224	156.354518688	163.41943536
96905	35.425339	-79.585091	35.433725	-79.589417	0.848212294006	2.16683942432
96906	36.308066	-79.441420	35.517506	-79.229882	73.3054487992	88.9272287857
96907	35.881800	-78.839508	35.269056	-77.616149	92.4086279465	93.846811412
96908	36.416884	-76.889753	35.157372	-77.788391	156.172880524	161.773147639
96909	36.313787	-76.508252	35.815335	-77.967757	126.762011711	129.498007369
96910	35.380409	-81.318318	35.552096	-82.844216	121.284589173	119.018956274
96911	35.841296	-79.411988	35.841825	-81.299657	134.556086059	137.934264547
96912	35.676794	-82.580676	35.502545	-80.495111	166.001436195	164.329321509
96913	36.020509	-79.487011	35.237105	-80.941674	112.972270487	107.481205225
96914	35.064579	-79.004685	34.688758	-77.137465	122.542101026	158.264140676
96915	35.692489	-81.657965	36.184044	-81.843339	49.6128997853	72.5526885605
96916	34.454958	-78.310478	34.764068	-79.005215	55.747025958	67.3585316368
96917	36.361829	-79.905402	36.102969	-80.740203	64.0533275743	72.6160508109
96918	35.223661	-82.264104	36.506881	-81.194330	203.258412196	203.907004679
96919	35.016695	-80.709130	35.815957	-80.965681	73.3353017605	76.1622326647
96920	36.026521	-78.850842	36.266616	-78.479316	33.4442894234	34.8729004508
96921	35.517226	-78.552641	35.139350	-78.468525	28.8549299827	31.8643678252
96922	36.275815	-79.082426	35.394185	-79.504522	91.6849939537	109.890786218
96923	35.668777	-81.160369	36.483279	-80.175363	102.881510224	121.587813044
96924	35.189308	-83.406088	36.087253	-81.927534	141.657219316	157.108034965
96925	35.926633	-77.612098	34.645402	-77.187718	116.868515885	141.919781841
96926	35.543564	-80.520476	36.180558	-79.491315	87.0783381611	87.3563639287
96927	35.007175	-77.737653	35.921089	-76.416851	128.830663536	147.213822562
96928	36.114893	-79.687128	36.149867	-78.572493	72.912921216	73.892986991
96929	35.046856	-79.392120	36.338705	-79.034149	109.706334864	131.891759061
96930	35.320169	-79.875566	34.829596	-79.404213	73.1997192664	79.67514339
96931	34.605412	-78.602521	35.593495	-80.586747	182.752741526	195.639968998
96932	35.046856	-79.392120	36.358362	-78.287444	128.606839178	136.563423279
96933	35.603324	-82.327781	35.301757	-83.576341	91.0293412457	94.9310707463
96934	36.206830	-79.791754	35.331673	-79.285605	80.3624476285	88.9064376748
96935	36.489342	-80.562457	36.197575	-81.708902	95.1409859656	102.470539479
96936	36.334129	-78.455871	35.426886	-79.576473	121.51777146	123.262690682
96937	35.297032	-83.179508	35.914000	-76.245996	454.833574117	422.113069777
96938	34.760636	-79.268033	35.468806	-79.585294	88.3717484747	95.6037046673
96939	34.735798	-76.853108	36.075034	-77.813701	144.00266213	143.679752693
96940	34.724107	-77.095503	36.328417	-78.357273	187.042888352	194.498243914
96941	35.021610	-80.661121	34.306284	-78.805983	132.306443539	142.56826013
96942	35.841874	-82.102089	35.477526	-80.085650	180.444404115	186.000987508
96943	35.053746	-77.583270	35.113070	-76.644368	71.2979732721	82.5482127379
96944	35.989407	-76.780969	35.620707	-76.559507	35.3191826089	41.2673757527
96945	36.102118	-78.905099	36.008266	-81.094316	142.581434059	143.927959677
96946	36.280829	-79.127267	36.318851	-79.922364	66.2756218648	78.8865425582
96947	36.444202	-76.328956	35.578997	-77.709564	129.16530073	128.193001102
96948	35.697155	-79.229977	36.244848	-78.381976	81.7436193326	92.9795503569
96949	36.046260	-78.523141	35.375344	-77.730205	83.2041171541	89.5652767977
96950	36.435622	-77.538824	36.245045	-79.097555	139.356826798	141.409022539
96951	34.377198	-78.335328	35.211976	-78.105544	81.8907674007	93.3924322081
96952	34.197663	-78.739315	34.985620	-80.199765	120.372833731	123.836909185
96953	35.485971	-80.758722	35.234220	-81.969107	95.7745782384	109.356425127
96954	35.319001	-83.798585	36.257851	-76.572618	495.572527546	470.572948492
96955	36.228520	-76.318411	35.025824	-76.826152	121.97175698	130.320901268
96956	36.059217	-77.065295	35.122995	-78.365068	139.488738356	140.034432985
96957	35.512597	-82.960186	35.508789	-82.958659	0.293030189345	0.707379565563
96958	35.864281	-81.548148	35.835555	-82.163486	66.1636245593	91.3912587858
96959	34.689606	-78.694465	34.670357	-77.484430	94.2183179652	115.668207447
96960	35.427438	-76.457863	35.153647	-83.345560	481.12169812	463.860294551
96961	34.146519	-77.890428	35.459306	-76.075067	208.332386846	237.934559581
96962	35.013926	-79.151674	35.749045	-80.752391	173.488093804	179.676578981
96963	36.098175	-78.923271	36.180561	-78.543259	31.6816111541	43.8839063365
96964	34.949621	-78.844780	36.520523	-77.907239	146.312403353	140.929320133
96965	35.928913	-79.675403	36.288605	-79.202260	54.0971541594	59.1609179868
96966	35.309647	-77.622072	35.611033	-77.835569	30.0629575434	36.4122735858
96967	35.411289	-80.742743	35.963288	-82.298881	142.280023473	157.944031671
96968	35.006897	-80.796091	36.527983	-81.596093	156.86752209	174.592345877
96969	35.409057	-77.938983	35.408786	-78.043625	6.67698194222	10.2749417315
96970	35.291000	-81.475894	35.481068	-79.518039	164.37127634	164.237588914
96971	36.398983	-76.288179	36.380498	-76.732086	33.9239334006	42.788645726
96972	35.320169	-79.875566	35.576412	-80.560390	54.4525414394	68.5070840799
96973	35.984292	-80.434729	35.792500	-79.721615	56.9593223857	65.6873302888
96974	36.324402	-78.450008	36.075736	-76.522187	180.750114197	176.216049551
96975	36.533953	-77.857249	36.305515	-77.356893	39.9283654969	54.039808413
96976	35.402370	-81.429823	35.902152	-82.702965	121.92146508	137.598478732
96977	36.477272	-76.042901	35.838130	-76.359571	67.4543062641	85.1197497383
96978	35.887984	-78.111057	34.390199	-79.087964	143.888655438	139.028982657
96979	34.902837	-78.196119	36.389069	-78.155983	132.686933832	144.488830021
96980	35.636803	-81.553823	35.461030	-81.277708	24.4334307073	31.8930968018
96981	36.385510	-76.699360	36.510930	-77.190256	35.6807089375	44.2266438528
96982	34.716875	-79.505286	35.314937	-79.231353	48.0567769873	54.981221831
