ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
68636	34.745562	-79.334654	34.791681	-79.531492	13.0 mi	13 mins	13.0481464547	14.1895805021	13.801	19.2833333333
68637	34.743032	-76.799693	35.037633	-83.827333	492 mi	7 hours 46 mins	495.955705646	484.892753114	509.058	519.016666667
68638	35.644062	-79.003140	35.523727	-78.586605	33.8 mi	44 mins	45.782884432	44.0523582665	35.732	45.9
68639	35.897062	-81.190443	35.742359	-80.936973	21.8 mi	30 mins	23.6916745383	32.8968715005	23.765	36.8333333333
68640	35.023216	-83.982942	36.412768	-76.604264	490 mi	8 hours 0 mins	527.092174722	502.42971823	492.938	528.883333333
68641	35.793018	-78.408820	36.175107	-78.496206	31.6 mi	44 mins	36.143986088	49.3259341281	37.78	56.6333333333
68642	36.017536	-76.554695	36.170625	-76.345104	23.1 mi	30 mins	22.996067813	28.8783300729	23.111	34.1
68643	35.068876	-84.057857	36.469676	-76.035334	541 mi	8 hours 25 mins	548.865841122	535.060102263	530.4939	549.5
68644	36.160143	-81.829933	36.225695	-81.718989	17.7 mi	28 mins	17.64349322	27.3699766925	17.632	29.05
68645	35.449334	-77.895371	35.764608	-77.841195	28.6 mi	37 mins	34.3512195774	38.3756121486	34.429	43.8833333333
68646	36.383200	-80.395209	36.081850	-80.603576	34.2 mi	53 mins	38.4510265661	56.9983202692	48.652	70.3666666667
68647	34.910502	-77.770706	35.088827	-77.507895	26.1 mi	38 mins	22.982289006	35.6746757419	23.349	52.9666666667
68648	35.853161	-78.266028	36.083767	-78.587714	30.2 mi	40 mins	28.8690409404	40.5762413111	30.537	49.4166666667
68649	35.117497	-75.975848	35.422864	-83.761298	608 mi	10 hours 39 mins	606.809769235	628.486532351	601.039	658.2
68650	36.028940	-78.808216	36.045511	-78.415491	29.6 mi	40 mins	30.9276295264	42.8745826551	31.025	53.6
68651	35.197331	-81.160752	35.369666	-81.051752	17.6 mi	31 mins	18.1154429461	30.0708604899	19.012	37.0333333333
68652	35.017548	-78.903520	35.263112	-79.035881	20.6 mi	28 mins	20.4445871428	28.5767588008	20.613	26.3333333333
68653	35.850721	-81.038037	35.906135	-80.595659	29.6 mi	31 mins	29.6047009402	30.2899464078	31.031	36.2166666667
68654	35.785834	-80.330056	35.487777	-80.083584	37.7 mi	44 mins	38.8045092639	47.5705804625	37.788	57.0333333333
68655	35.539648	-82.867739	35.200688	-82.799066	51.7 mi	1 hour 3 mins	49.4013861219	62.8401871652	51.714	67.25
68656	36.522840	-76.165989	35.312275	-83.601793	478 mi	7 hours 52 mins	505.413992831	485.651892367	501.834	507.15
68657	36.049698	-79.247469	36.255691	-79.016336	24.0 mi	31 mins	23.7400161623	33.0759482166	24.158	40.6666666667
68658	35.262140	-75.594243	35.350292	-82.475608	509 mi	7 hours 59 mins	512.918385248	494.272068659	499.82	514.9
68659	35.811709	-81.426239	35.662468	-81.158611	24.6 mi	30 mins	24.1421850434	30.9934714878	25.713	34.6
68660	36.142948	-77.120815	35.919223	-76.874144	25.3 mi	40 mins	25.5058489564	35.0294389451	25.568	55.1
68661	36.194316	-81.935943	35.772416	-82.057430	38.5 mi	56 mins	38.3179483514	55.6809477309	38.758	61.7166666667
68662	35.195422	-83.329546	35.895002	-76.540253	448 mi	6 hours 45 mins	451.917395039	421.477454007	455.415	458.5
68663	34.862756	-80.120362	34.944556	-80.005341	13.3 mi	22 mins	13.3256723004	21.9934293016	13.338	24.9333333333
68664	36.075736	-76.522187	36.430674	-76.406949	36.6 mi	39 mins	36.7690930421	39.2624844093	36.619	43.8166666667
68665	35.306159	-78.683240	35.266096	-78.537766	10.8 mi	18 mins	11.193563453	18.3965745564	12.719	23.7166666667
68666	35.898831	-80.123335	36.255132	-79.935542	34.9 mi	44 mins	34.8441772101	46.1984410454	34.957	46.7833333333
68667	36.498924	-76.308671	36.083306	-76.416413	40.4 mi	47 mins	41.3339686178	50.4375239069	40.422	62.2
68668	35.547428	-82.732834	35.904479	-75.680255	446 mi	6 hours 46 mins	450.751812622	420.078940292	435.348	441.05
68669	35.057070	-84.065685	35.132438	-76.909217	481 mi	7 hours 33 mins	484.970119537	470.286804445	485.494	507.866666667
68670	34.791105	-77.985770	34.555064	-78.008278	19.1 mi	29 mins	25.5590537499	33.5582281211	25.506	38.5833333333
68671	35.881527	-76.710428	36.212541	-76.711055	34.0 mi	39 mins	33.9986619343	41.6895924755	34.125	47.9
68672	35.196137	-83.832698	36.248192	-76.341659	500 mi	7 hours 41 mins	506.727241003	479.098331857	488.908	498.766666667
68673	36.079189	-76.425345	35.064485	-83.744903	495 mi	7 hours 39 mins	499.255971104	479.635697277	492.444	504.233333333
68674	35.343465	-77.262795	35.287410	-77.668115	30.0 mi	38 mins	30.1619680773	41.517450258	29.793	48.2166666667
68675	35.097729	-76.714348	35.029415	-83.666526	475 mi	7 hours 28 mins	478.466510779	463.388721977	485.484	500.75
68676	35.248317	-78.940821	35.586643	-79.121151	36.2 mi	38 mins	44.6573571603	51.747712901	36.286	53.2666666667
68677	35.392092	-81.817067	35.461279	-81.884633	6.8 mi	10 mins	6.73203288207	15.8062521452	6.959	17.7166666667
68678	35.401539	-83.193236	35.844588	-76.436206	439 mi	6 hours 38 mins	438.115845916	412.572711279	428.025	438.216666667
68679	35.893803	-79.429707	35.568997	-79.581362	27.6 mi	41 mins	32.2445671357	40.6965175156	34.55	58.9
68680	36.259361	-79.398471	36.407885	-79.344123	15.1 mi	23 mins	13.8520477246	21.1702037609	13.966	28.05
68681	36.452927	-76.551552	35.358484	-83.697644	457 mi	7 hours 25 mins	483.557638895	464.744672205	480.9701	487.75
68682	36.202517	-79.770378	36.267583	-80.145594	30.6 mi	41 mins	27.4781984179	40.4260216171	29.302	48.5
68683	35.069839	-83.830540	36.346228	-76.811470	466 mi	7 hours 41 mins	493.182563407	483.227015849	469.68	508.316666667
68684	36.175173	-76.463219	36.239297	-76.833782	37.5 mi	46 mins	39.0706982485	47.3008380441	39.15	57.5
68685	34.665993	-77.473194	34.496620	-77.851976	40.5 mi	50 mins	42.4157273081	47.7542812838	45.407	66.2333333333
68686	35.571440	-77.135472	35.850282	-77.123066	27.6 mi	34 mins	27.4382630098	38.2216728806	27.625	42.2833333333
68687	35.225190	-81.038442	35.419452	-81.386757	29.2 mi	40 mins	29.0377800229	37.4307831771	31.73	43.8
68688	35.142712	-80.008673	35.373673	-80.229919	24.8 mi	33 mins	24.7788723734	33.9004702117	25.229	39.8333333333
68689	35.183373	-84.280195	35.617410	-77.298309	472 mi	7 hours 43 mins	479.560543105	469.075804433	473.5441	511.916666667
68690	35.728816	-81.401727	35.511933	-81.355454	21.8 mi	29 mins	23.2618598641	28.6642815255	32.181	44.9333333333
68691	35.164360	-80.032650	35.141773	-79.825014	13.9 mi	24 mins	13.9579916418	22.4696107688	13.88	30.8166666667
68692	35.246479	-77.004826	35.061485	-77.137422	22.2 mi	31 mins	22.2227558498	30.5246491685	22.225	40.75
68693	35.591347	-81.982486	35.907905	-82.219797	37.3 mi	50 mins	37.210784392	50.7745883569	37.369	54.8833333333
68694	35.815118	-80.807011	35.542654	-80.557763	30.8 mi	42 mins	32.1959255712	43.4226916166	38.378	52.5166666667
68695	36.137456	-80.373970	36.333358	-80.534041	23.4 mi	37 mins	26.1057933593	37.229177232	31.623	48.8833333333
68696	36.057966	-76.669441	35.047615	-83.882286	485 mi	7 hours 24 mins	489.189909569	460.772504194	482.39	478.216666667
68697	35.696391	-81.753288	36.026180	-82.042293	49.8 mi	1 hour 5 mins	49.4792709295	67.7750000791	49.591	72.1833333333
68698	35.567360	-78.408557	35.636646	-78.061181	25.6 mi	31 mins	25.6214694599	32.2534208823	25.361	34.1333333333
68699	36.221692	-76.707133	36.146634	-76.408366	20.6 mi	31 mins	20.6981160211	35.841657073	28.306	51.4
68700	36.252273	-77.910136	36.522057	-77.835173	32.4 mi	42 mins	32.7877586374	42.9118222906	33.129	61.3833333333
68701	36.240288	-76.613151	35.837950	-76.415782	42.1 mi	54 mins	39.1345279244	52.4838294721	37.377	65.1166666667
68702	35.552045	-77.784002	35.736923	-78.090328	26.6 mi	31 mins	28.4909342211	34.1201143497	26.599	42.7666666667
68703	36.474577	-76.035674	35.296173	-83.776353	524 mi	8 hours 10 mins	533.454855462	518.306561427	521.639	529.183333333
68704	35.525868	-81.469493	35.378559	-81.795389	33.0 mi	45 mins	29.3079912572	42.0154447437	38.649	60.1
68705	35.208865	-75.694742	35.265691	-83.057826	560 mi	9 hours 6 mins	564.170988247	558.921692638	558.095	583.516666667
68706	35.693160	-81.456767	35.917414	-81.183489	32.0 mi	40 mins	31.6328072174	38.3407266905	31.746	43.0333333333
68707	36.106798	-75.826814	35.360880	-83.199307	497 mi	7 hours 41 mins	512.957427426	493.323675307	493.906	492.666666667
68708	35.905174	-81.576089	35.686343	-81.191549	33.2 mi	41 mins	33.1351247132	41.8408985736	33.626	41.4666666667
68709	35.322367	-83.176213	35.415989	-76.220556	466 mi	7 hours 19 mins	476.067037857	454.590997749	466.299	486.316666667
68710	35.288065	-82.486198	35.635581	-82.215843	52.3 mi	59 mins	52.4231143433	61.0919591587	46.673	59.25
68711	35.834612	-77.099655	35.903961	-76.995074	9.3 mi	15 mins	9.27441180308	13.71739844	9.279	15.2
68712	36.351530	-76.177633	35.291362	-83.771175	512 mi	7 hours 56 mins	519.672894223	496.36569189	508.239	508.333333333
68713	35.679693	-82.577738	35.918910	-82.360176	28.0 mi	33 mins	27.9427848309	32.2406841095	28.169	36.45
68714	36.213025	-76.707286	36.073646	-76.599962	12.6 mi	17 mins	12.4591117348	20.3644531299	12.594	23.4666666667
68715	36.008155	-78.937264	36.047576	-78.846602	8.8 mi	12 mins	8.79719825459	11.4831017275	8.831	14.95
68716	35.190562	-83.841188	35.712147	-76.114092	512 mi	8 hours 1 min	515.873664821	495.871738762	500.134	525.283333333
68717	35.932473	-78.272139	36.268100	-78.360322	27.1 mi	36 mins	27.9264852905	36.4738467999	28.098	45.1666666667
68718	35.589720	-82.949794	35.719554	-76.116646	444 mi	6 hours 49 mins	448.280358451	419.758447206	432.9819	448.483333333
68719	35.536973	-77.673195	35.375695	-77.387989	22.8 mi	29 mins	26.7282476513	40.5488716722	28.641	49.4666666667
68720	35.840715	-80.766659	35.505488	-80.672124	29.5 mi	40 mins	34.4534792659	43.4998590833	42.148	61.15
68721	36.116141	-78.741460	36.337482	-78.462419	23.6 mi	24 mins	23.6988932757	22.9178034544	24.232	24.5333333333
68722	36.527659	-77.150151	36.281879	-77.010932	28.8 mi	40 mins	24.8455444952	40.1609365394	24.364	44.7166666667
68723	36.059506	-80.067120	36.377354	-79.837709	32.0 mi	41 mins	31.9203598006	41.4631802591	36.424	43.65
68724	35.689761	-81.752494	35.856737	-81.338949	33.9 mi	47 mins	41.4942164025	54.0847044967	40.518	60.1666666667
68725	35.981046	-81.935239	35.985401	-82.288059	33.1 mi	50 mins	33.3536667714	49.3144769432	33.496	59.3333333333
68726	36.217469	-80.525455	35.968558	-80.629471	25.1 mi	35 mins	30.8353660535	36.7561541398	30.406	46.8166666667
68727	36.112681	-76.639290	35.093274	-83.931092	493 mi	7 hours 37 mins	496.93370376	472.067568632	495.283	497.683333333
68728	35.514552	-82.883915	35.826294	-82.563859	40.1 mi	47 mins	39.9519806496	48.2231854723	40.692	52.1
68729	35.985540	-81.976511	36.180453	-81.959864	19.9 mi	32 mins	20.2276559073	32.9166308903	19.913	34.3
68730	36.240202	-75.871640	35.549335	-82.847254	459 mi	7 hours 1 min	475.640007218	453.931800117	456.28	451.016666667
68731	35.409755	-77.569385	35.636944	-77.698934	21.1 mi	29 mins	21.9381430566	31.0133723129	22.931	38.4666666667
68732	35.022246	-84.095014	34.992133	-76.971236	484 mi	7 hours 40 mins	488.041366783	475.828389034	495.826	518.5
68733	36.287281	-77.104548	35.310078	-83.854282	453 mi	7 hours 13 mins	466.922557565	444.269987923	458.7961	473.75
68734	35.566126	-80.941866	35.438214	-81.002912	24.1 mi	32 mins	24.0989731035	32.2334698644	24.401	36.2666666667
68735	35.904479	-75.680255	35.204756	-82.747932	465 mi	7 hours 16 mins	474.667656279	451.121912941	462.37	466.55
68736	36.265476	-76.805867	35.370542	-83.690906	444 mi	7 hours 15 mins	475.322563042	446.700321232	461.84	473.166666667
68737	35.133788	-84.133265	34.867487	-77.193146	484 mi	7 hours 53 mins	490.440600691	487.845143719	505.651	527.516666667
68738	35.217820	-83.435889	36.087575	-76.381922	470 mi	7 hours 14 mins	475.047336589	459.296689276	459.901	488.183333333
68739	35.094223	-84.033961	35.145776	-76.819503	483 mi	7 hours 40 mins	487.370864367	474.373502096	495.169	513.633333333
68740	35.695515	-76.658761	35.444214	-83.455312	445 mi	6 hours 46 mins	449.08314982	421.110830867	442.187	442.133333333
68741	36.247565	-75.874802	35.445662	-83.426681	505 mi	7 hours 50 mins	521.985870992	504.460749065	502.657	505.816666667
68742	36.048707	-76.752480	35.353022	-83.782069	469 mi	7 hours 10 mins	472.899050342	446.226564974	466.06	472.666666667
68743	35.904599	-75.674929	35.415405	-83.464893	499 mi	7 hours 34 mins	503.183638787	472.374903511	496.264	489.283333333
68744	35.008049	-83.706678	35.920327	-76.310577	491 mi	7 hours 34 mins	495.541291473	469.183427145	480.478	495.5
68745	35.365322	-75.502689	35.194383	-82.783423	508 mi	8 hours 3 mins	517.412755274	498.265582978	505.091	514.95
68746	35.581592	-77.089451	35.171361	-83.916275	449 mi	6 hours 53 mins	453.643801644	428.457537599	447.0661	448.583333333
68747	35.002513	-83.878624	35.964958	-76.074810	515 mi	8 hours 4 mins	519.883349035	501.076145814	504.603	530.1
68748	35.030599	-84.104904	35.118787	-75.974161	635 mi	11 hours 7 mins	633.628301832	659.191669884	619.338	686.45
68749	35.227861	-84.220418	35.482301	-76.035418	556 mi	9 hours 16 mins	578.800906087	584.121361765	565.6011	631.566666667
68750	35.136870	-83.494520	36.351818	-76.163407	493 mi	7 hours 32 mins	513.501884037	498.655607228	481.6259	490.6
68751	35.411047	-83.484016	36.338693	-76.131073	486 mi	7 hours 27 mins	512.884081937	495.329555864	475.2559	485.916666667
68752	34.993447	-83.810638	34.996817	-76.816113	488 mi	7 hours 43 mins	492.115239081	478.665180225	499.83	520.75
68753	34.804426	-76.893612	35.279999	-83.782526	477 mi	7 hours 30 mins	481.030406946	468.778079881	486.876	510.7
68754	35.136121	-83.150315	36.347957	-76.275960	477 mi	7 hours 40 mins	501.988376093	496.35850884	465.446	493.766666667
68755	36.076791	-75.804710	35.228649	-82.757401	480 mi	7 hours 36 mins	502.739792558	489.552533517	477.865	487.116666667
68756	35.897385	-75.669666	35.280595	-83.263073	490 mi	7 hours 26 mins	494.443139314	463.338545329	0	0.0
68757	35.160754	-83.116637	36.368511	-76.276953	484 mi	7 hours 29 mins	496.021413743	486.438697811	473.5099	484.35
68758	35.112637	-75.975310	35.362461	-83.195911	566 mi	9 hours 56 mins	565.445006761	582.892008537	559.453	605.4
68759	35.084346	-84.022331	36.236393	-75.871636	549 mi	8 hours 34 mins	563.865305556	549.935972265	538.373	554.466666667
68760	35.208215	-83.829401	35.978229	-76.159350	501 mi	7 hours 48 mins	504.948638896	487.601403958	490.7159	509.583333333
68761	34.988905	-84.067202	36.431610	-77.117880	460 mi	7 hours 29 mins	487.090493606	471.015483026	463.074	486.466666667
68762	35.073750	-83.815700	36.395377	-77.181435	441 mi	7 hours 14 mins	471.510096837	457.064076153	447.455	480.55
68763	35.071082	-84.244435	34.982562	-76.976612	495 mi	7 hours 58 mins	499.50516285	493.208527773	507.1561	542.083333333
68764	36.004270	-76.851637	35.091119	-84.290753	503 mi	7 hours 56 mins	503.890440581	488.568243253	506.051	520.65
68765	35.189849	-83.381760	35.561026	-76.252000	492 mi	7 hours 33 mins	489.306108886	465.924236082	480.776	499.35
68766	35.410986	-82.904460	35.116813	-75.975808	550 mi	9 hours 48 mins	548.771804271	574.607875865	534.601	605.583333333
68767	36.090910	-76.389277	35.034590	-83.810573	501 mi	7 hours 42 mins	504.750231784	487.310044312	497.946	512.7
68768	35.218772	-83.615656	35.946212	-76.130382	496 mi	7 hours 42 mins	500.404562051	477.537045117	484.9059	508.3
68769	35.275399	-83.730179	35.835054	-76.736435	459 mi	7 hours 0 mins	462.779803296	435.833785427	447.538	452.766666667
68770	36.294849	-76.131044	35.355587	-83.731640	504 mi	7 hours 46 mins	511.431084623	483.790910322	502.309	507.05
68771	34.997629	-83.824069	36.090608	-76.385802	504 mi	7 hours 43 mins	507.871915057	489.331069275	492.7599	519.933333333
68772	35.244754	-75.616643	35.417450	-83.874589	592 mi	9 hours 29 mins	587.987274995	584.718142808	589.276	619.566666667
68773	35.335538	-75.505229	35.336109	-83.892456	579 mi	9 hours 13 mins	583.598887583	570.046526379	576.115	600.216666667
68774	36.210175	-77.239146	35.091210	-84.057668	459 mi	7 hours 20 mins	471.053790729	454.883417948	471.248	500.566666667
68775	36.014222	-76.582948	35.169459	-84.089481	506 mi	8 hours 4 mins	509.562146588	501.370456907	510.393	533.866666667
68776	35.847875	-82.525198	36.169327	-75.746687	479 mi	7 hours 23 mins	499.136811044	486.762446608	468.326	481.566666667
68777	35.506485	-83.077053	35.928903	-76.247651	432 mi	6 hours 28 mins	436.007354245	402.276557226	420.66	420.583333333
68778	35.938716	-75.705469	35.918306	-82.644644	465 mi	7 hours 17 mins	468.892668976	453.13010198	461.975	476.566666667
68779	36.214272	-76.042668	35.035723	-84.112043	545 mi	8 hours 33 mins	551.967500235	535.846542541	548.9741	565.35
68780	36.289298	-76.084131	35.317486	-83.870543	520 mi	8 hours 8 mins	526.104986837	506.44414037	515.88	531.366666667
68781	36.090172	-76.348400	34.992411	-83.958231	516 mi	8 hours 8 mins	522.846226285	514.190899549	513.4301	540.45
68782	35.044928	-84.185298	36.386851	-75.991677	549 mi	8 hours 36 mins	564.980602289	556.136944449	538.4221	558.716666667
68783	35.263404	-75.588797	35.475932	-83.023696	518 mi	8 hours 8 mins	522.544690381	503.160415918	515.891	525.616666667
68784	35.453728	-76.142219	35.040335	-83.787875	515 mi	8 hours 3 mins	526.549388786	506.246464076	515.478	531.566666667
68785	36.351451	-76.163253	35.424889	-83.419652	481 mi	7 hours 19 mins	488.089261522	458.11721842	476.902	473.966666667
68786	35.182531	-83.400066	35.872213	-76.609749	444 mi	6 hours 44 mins	448.140680749	420.329788397	432.976	440.9
68787	35.417756	-83.444061	36.340196	-76.252355	482 mi	7 hours 17 mins	493.727646564	474.518471466	471.106	475.8
68788	35.934979	-75.702792	35.341111	-83.747229	521 mi	7 hours 57 mins	524.878932306	495.872257201	518.157	520.566666667
68789	36.239282	-75.871235	35.349351	-83.464514	509 mi	7 hours 55 mins	525.954824463	509.321689175	506.78	511.75
68790	36.181324	-76.692373	35.300448	-83.602247	469 mi	7 hours 9 mins	472.87418145	445.712871244	465.994	464.966666667
68791	36.221538	-76.377486	35.026497	-83.663306	494 mi	7 hours 33 mins	497.0848511	466.1052226	490.381	484.333333333
68792	34.989626	-83.824682	35.459253	-76.095075	529 mi	8 hours 24 mins	538.899190315	519.88059807	529.066	559.85
68793	35.092749	-84.249932	36.223631	-76.202030	540 mi	8 hours 30 mins	545.796501171	532.364947914	533.0599	564.033333333
68794	35.024342	-83.665126	35.112637	-75.975310	611 mi	10 hours 38 mins	610.45027331	627.935618994	596.1171	659.2
68795	35.015887	-83.861737	36.443081	-76.609087	478 mi	7 hours 46 mins	506.350448676	489.239786081	481.02	510.683333333
68796	35.367488	-83.762230	36.255437	-76.987756	462 mi	7 hours 14 mins	483.554485498	462.68773185	454.635	488.1
68797	35.610099	-76.861278	34.996308	-83.824017	470 mi	7 hours 19 mins	475.945052444	454.355475094	469.145	478.05
68798	35.344858	-83.815407	35.494870	-76.040297	516 mi	8 hours 6 mins	526.476833915	503.741256972	516.619	545.283333333
68799	35.016787	-83.822940	36.011543	-76.776700	477 mi	7 hours 14 mins	480.768956659	450.187028185	465.6379	472.4
68800	35.320931	-83.204753	36.383615	-76.312528	465 mi	7 hours 4 mins	476.478386814	459.250575108	453.968	460.55
68801	35.059890	-83.813094	35.120438	-76.909980	473 mi	7 hours 27 mins	476.753680346	461.90875603	0	0.0
68802	35.348028	-75.511870	35.204723	-82.753191	508 mi	8 hours 9 mins	518.09650662	502.181307542	505.797	521.983333333
68803	36.469676	-76.035334	35.117058	-83.396533	502 mi	7 hours 44 mins	511.885317677	493.278662924	499.8221	503.35
68804	35.002031	-84.302805	35.243509	-75.611134	619 mi	9 hours 54 mins	622.829235389	613.101557762	608.0159	643.766666667
68805	35.165219	-83.442031	36.290496	-76.145775	489 mi	7 hours 29 mins	511.267541567	497.018642341	477.956	489.183333333
68806	36.166794	-75.863063	35.334595	-83.787654	536 mi	8 hours 21 mins	552.401947069	535.387525154	533.494	545.383333333
68807	35.436958	-83.454088	36.212541	-76.711055	459 mi	6 hours 59 mins	462.725977834	435.829152085	447.952	461.833333333
68808	36.249415	-75.872597	35.362461	-83.195911	487 mi	7 hours 32 mins	503.932503673	484.67841684	484.683	483.466666667
68809	35.066487	-84.287277	35.349896	-75.508231	608 mi	9 hours 50 mins	612.527770401	606.561111973	597.573	643.033333333
68810	35.314725	-83.177620	35.906207	-76.311667	446 mi	6 hours 44 mins	450.569577521	418.818466473	435.239	437.8
68811	35.920690	-75.683285	35.157478	-83.197827	500 mi	8 hours 1 min	511.909241878	500.044754787	505.113	522.066666667
68812	35.077622	-83.948444	36.384784	-76.702850	476 mi	7 hours 48 mins	505.436428756	495.05914714	479.197	513.75
68813	36.429059	-76.388673	35.437081	-83.450406	449 mi	7 hours 17 mins	485.385417837	466.257727375	481.277	474.883333333
68814	35.077990	-84.270744	34.712967	-77.227489	508 mi	8 hours 8 mins	509.588120504	506.837731862	508.774	528.916666667
68815	35.096511	-83.686974	36.398456	-76.639028	475 mi	7 hours 56 mins	507.311453068	501.9230997	478.197	527.2
68816	35.982965	-77.001014	35.275399	-83.730179	452 mi	6 hours 54 mins	456.64155812	430.097538132	449.788	444.716666667
68817	36.475792	-76.041314	35.521721	-83.030143	461 mi	7 hours 2 mins	470.145185243	449.350354981	457.986	457.15
68818	34.644303	-77.193045	35.309624	-83.913535	491 mi	8 hours 0 mins	489.146170047	486.754265962	487.9101	523.383333333
68819	35.088516	-84.258130	35.791817	-77.244617	465 mi	7 hours 17 mins	469.330106252	451.504946246	454.2369	476.516666667
68820	34.996521	-83.882193	35.546211	-76.191973	534 mi	8 hours 20 mins	531.107696036	510.794873966	522.89	552.2
68821	36.225937	-76.639261	35.284056	-83.730785	485 mi	7 hours 27 mins	489.237613999	464.081741001	482.341	483.0
68822	35.509033	-75.990974	35.404073	-83.178188	471 mi	7 hours 19 mins	481.175634542	458.71117918	470.888	483.766666667
68823	35.081165	-83.751906	36.406238	-76.399084	487 mi	8 hours 1 min	519.571337733	507.014847709	490.178	529.85
68824	35.145009	-83.308076	35.534583	-76.034914	497 mi	7 hours 47 mins	506.793995517	482.237504904	497.188	520.366666667
68825	35.019138	-84.214812	35.165243	-76.722148	503 mi	8 hours 0 mins	506.753109697	496.860937063	514.563	538.0
68826	35.437616	-83.747623	36.308757	-76.086201	511 mi	7 hours 56 mins	534.692247723	519.119822591	500.1049	522.283333333
68827	35.102428	-82.849757	35.456271	-76.089129	464 mi	7 hours 34 mins	479.549358212	467.481690865	464.012	501.25
68828	35.451120	-83.436937	36.518245	-76.699173	437 mi	7 hours 6 mins	451.240216047	437.398208113	439.188	474.2
68829	35.353622	-83.829024	35.914639	-76.380000	487 mi	7 hours 28 mins	491.283762168	465.920024987	476.347	494.7
68830	35.022502	-83.742684	35.875693	-76.664714	470 mi	7 hours 10 mins	473.462083722	445.295367701	458.65	469.316666667
68831	35.542569	-82.846473	35.456483	-76.055112	443 mi	6 hours 54 mins	453.25611949	426.910760613	443.061	460.616666667
68832	34.999769	-83.761260	36.087036	-75.822994	552 mi	8 hours 39 mins	566.23053333	552.769089666	541.29	564.916666667
68833	36.206791	-76.708489	35.123463	-83.394804	465 mi	7 hours 2 mins	469.65667764	443.571362834	462.438	461.9
68834	36.234292	-76.020666	35.576540	-82.979387	454 mi	6 hours 57 mins	465.763913775	436.367312783	452.268	450.966666667
68835	34.994992	-84.108018	36.327786	-75.812572	587 mi	9 hours 25 mins	606.968562382	610.715424059	576.545	612.066666667
68836	35.133040	-84.267746	35.358614	-77.195327	477 mi	7 hours 32 mins	480.999960979	468.615089208	474.267	499.216666667
68837	35.113395	-75.975065	35.080043	-83.205688	583 mi	10 hours 41 mins	599.275255853	634.702603559	576.9421	649.233333333
68838	35.566404	-77.015077	35.122648	-84.292240	484 mi	7 hours 37 mins	489.896418007	474.832019084	488.084	505.433333333
68839	34.736796	-76.856823	35.047615	-83.882286	495 mi	7 hours 51 mins	498.982818919	486.993257918	507.891	515.283333333
68840	36.087500	-76.430035	35.420682	-83.415191	459 mi	6 hours 59 mins	462.988749312	438.611740888	456.072	461.083333333
68841	36.226467	-76.952304	35.025831	-83.666485	464 mi	7 hours 11 mins	475.417401114	447.552176026	468.721	466.183333333
68842	36.172931	-77.125397	35.311928	-83.887421	455 mi	7 hours 10 mins	461.426437564	442.065377264	455.201	470.133333333
68843	35.792627	-76.896373	35.022073	-83.714961	454 mi	6 hours 54 mins	458.339296014	429.613207072	451.501	446.833333333
68844	35.102671	-84.035408	36.194008	-76.207923	524 mi	8 hours 8 mins	529.005786676	510.204733375	511.9219	539.833333333
68845	35.367183	-83.205954	36.316355	-76.268771	458 mi	6 hours 57 mins	465.141062877	432.342580769	447.791	454.5
68846	35.495741	-76.799565	35.051498	-84.065656	480 mi	7 hours 29 mins	484.536290466	468.347133454	483.913	497.183333333
68847	36.221144	-76.707883	35.033242	-83.733602	491 mi	7 hours 30 mins	494.81404595	471.31114268	488.135	492.55
68848	35.319435	-83.796689	35.838425	-76.355062	484 mi	7 hours 27 mins	488.112070893	461.405330955	473.38	494.783333333
68849	35.682128	-82.811363	35.112776	-75.976916	540 mi	9 hours 39 mins	539.027894001	566.933121251	524.6931	602.15
68850	35.004170	-83.668474	35.098520	-76.629045	485 mi	7 hours 47 mins	488.431171867	482.268055303	496.469	539.083333333
68851	34.956648	-76.670096	35.285864	-83.845141	503 mi	8 hours 10 mins	506.821905107	503.990447506	512.834	570.15
68852	35.154827	-84.254384	36.242691	-77.176540	482 mi	7 hours 54 mins	498.460142518	490.155765028	484.297	517.433333333
68853	35.024755	-83.682596	34.883254	-76.745244	482 mi	7 hours 37 mins	486.01858689	471.133069034	493.9391	524.966666667
68854	35.014116	-84.303811	36.319563	-76.268826	541 mi	8 hours 23 mins	547.077904077	522.507228109	529.941	546.416666667
68855	36.305529	-76.886959	35.075646	-83.839487	480 mi	7 hours 37 mins	496.670111636	480.912649097	480.804	500.633333333
68856	35.446437	-83.465146	35.045796	-76.691032	452 mi	7 hours 5 mins	455.80911691	438.719198579	463.239	484.066666667
68857	36.175842	-76.688322	35.153028	-83.437053	463 mi	7 hours 1 min	467.068296123	437.893333703	460.151	458.033333333
68858	35.112597	-75.972594	35.244168	-82.739008	546 mi	9 hours 44 mins	551.056875656	572.44682147	539.338	591.866666667
68859	35.154509	-83.391788	35.933473	-76.613941	447 mi	6 hours 48 mins	450.205899807	420.975504107	435.952	442.1
68860	35.022246	-84.095014	36.256901	-76.323948	521 mi	8 hours 3 mins	527.2287841	500.659011042	510.377	523.15
68861	35.319435	-83.796689	36.529597	-76.870031	466 mi	7 hours 20 mins	468.873099592	449.301551743	466.805	487.033333333
68862	35.398487	-83.627934	36.167857	-76.703059	469 mi	7 hours 10 mins	473.015947749	441.989748934	457.35	468.916666667
