ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
17986	34.729223	-76.576734	35.245768	-76.591110	61.2441010655	86.4532946369
17987	36.115827	-78.924286	35.832134	-76.804770	150.046207622	142.74592867
17988	34.835398	-78.825208	35.829854	-77.755169	104.975167609	111.246294186
17989	35.220356	-81.247842	36.302512	-80.603873	117.565867209	120.516672948
17990	36.194040	-76.301836	35.875138	-76.329769	44.2452819574	51.1131183967
17991	36.527983	-81.596093	34.958760	-80.028486	190.532135933	223.079965215
17992	35.283399	-80.764443	35.468023	-81.816414	77.2321611823	85.11268121
17993	35.316691	-82.219865	36.237443	-80.491623	157.774007496	166.969749354
17994	35.579976	-78.125515	36.364711	-76.210581	156.783688642	153.333736187
17995	34.828237	-78.023072	34.566154	-78.097174	23.4468866962	29.3258446193
17996	35.257251	-78.968871	34.904045	-79.699252	62.608917458	75.7111118021
17997	35.566193	-78.529007	36.351405	-76.599123	170.61302242	167.460644351
17998	35.706488	-81.685017	35.848495	-81.458886	23.512842738	34.3352598861
17999	34.888937	-76.334215	35.011826	-77.224691	77.7022056823	94.086742102
18000	35.779991	-77.142793	36.460345	-77.612812	85.9216437879	82.056805089
18001	36.029057	-82.003379	35.552456	-80.868499	120.164888045	129.495119846
18002	35.719825	-76.110681	36.316841	-78.279749	171.871380781	185.759399416
18003	35.492398	-82.411622	35.894358	-82.394645	45.6045293954	53.1008737754
18004	35.760434	-82.724707	36.465123	-80.767449	181.840308865	179.309800106
18005	35.716051	-81.839384	35.080468	-83.811053	151.695759549	161.451768718
18006	35.237618	-77.300961	35.294978	-77.664747	28.5309163279	36.9946564328
18007	35.310115	-80.910691	36.536119	-79.950339	124.520868876	126.605077822
18008	35.934037	-75.693606	36.090746	-76.387513	77.8291885526	95.552256291
18009	35.940422	-78.292986	35.451808	-80.225585	155.676798308	154.921480659
18010	36.425802	-79.572637	35.412724	-81.298130	155.902070325	148.68218248
18011	35.644526	-79.650067	36.299721	-80.437770	77.5957300103	83.5118778052
18012	36.335857	-79.700987	35.621375	-77.903648	149.551104191	146.695053785
18013	36.140775	-80.161626	35.183842	-81.657798	140.880914907	138.764610098
18014	35.028236	-78.826649	36.245108	-77.181540	159.832534843	154.045941298
18015	35.947145	-79.317241	35.807216	-78.207645	74.3481329103	79.7485347244
18016	35.764698	-76.825217	36.461330	-77.198060	70.3185243489	89.5281462665
18017	35.467514	-79.555558	35.790310	-78.116315	102.362554318	102.278410225
18018	35.202334	-78.881340	35.426316	-79.583044	57.9698420703	79.7403677543
18019	36.024266	-76.573021	34.697089	-77.506252	147.12075536	166.110008711
18020	35.342725	-79.119070	36.536084	-77.861504	157.411392776	150.054680049
18021	35.566527	-79.543741	35.828073	-79.772380	32.3088554656	43.4922279021
18022	34.660939	-78.587975	36.288048	-78.945020	142.720340102	144.479874672
18023	34.285411	-77.772441	35.250271	-78.940641	135.028406559	132.266691438
18024	35.724771	-81.451817	35.210075	-83.408445	137.460151441	139.612104318
18025	35.928903	-76.247651	36.048707	-76.752480	44.7666211294	46.1409325508
18026	35.419139	-81.621689	35.275703	-79.854697	146.286930015	167.078836523
18027	34.790452	-76.843720	36.207121	-78.446748	162.085374403	169.593687132
18028	35.946091	-80.183845	35.354279	-79.923005	56.0917803691	69.3834616953
18029	36.478167	-76.047241	36.504173	-77.256292	88.4179846847	112.494022689
18030	35.551195	-81.159069	35.060310	-80.878496	46.8512809887	55.4714774493
18031	35.914960	-75.689468	35.451698	-83.057693	473.94249677	442.778715881
18032	36.153180	-79.360943	36.461330	-77.198060	173.986430158	171.616172048
18033	35.542068	-76.999433	35.865996	-76.750267	31.979295355	36.6646781506
18034	35.460662	-77.505366	36.139916	-78.971556	117.734661573	117.098936388
18035	34.729959	-76.920044	34.694021	-79.001334	152.360476521	179.40648304
18036	36.491406	-80.690563	35.273599	-80.811352	94.2248427676	88.6800396152
18037	35.408272	-81.383144	35.831179	-80.930177	62.3420046626	64.6243884332
18038	35.652476	-77.411006	34.834708	-78.371177	108.263350268	110.901571517
18039	35.261014	-81.088531	36.124228	-82.190799	123.326826339	141.059416833
18040	35.938197	-77.791511	35.730618	-76.146371	111.412112925	111.91342057
18041	35.409565	-77.830915	36.209416	-76.658544	119.737481773	127.896509376
18042	35.377810	-77.937565	36.110475	-78.983767	93.1073105604	96.8611367615
18043	34.991125	-77.896196	35.885483	-79.401457	137.158358747	138.479895309
18044	35.069923	-80.706548	36.234025	-81.524397	124.251636035	129.439862861
18045	35.618779	-80.930366	36.070909	-81.875699	84.7894570486	107.518843806
18046	35.746301	-79.086847	34.681192	-77.480161	145.041104146	149.821054247
18047	35.326699	-81.086871	36.397567	-79.481032	141.754310522	141.31323951
18048	34.489968	-78.349182	36.268169	-78.387513	157.872379172	164.462936356
18049	35.969310	-79.014204	35.238347	-80.166057	122.587111269	127.050584071
18050	36.481376	-79.796145	36.105424	-80.770119	73.7675396855	80.9808047992
18051	35.199968	-81.162008	36.114893	-79.687128	120.434058183	118.699750414
18052	36.380765	-81.492754	36.091284	-82.100409	81.7572796296	123.233472349
18053	36.501933	-79.922558	35.410519	-80.721671	99.9618290745	102.259571222
18054	36.127530	-78.871295	35.438839	-80.760555	134.690464723	130.251185539
18055	36.138405	-78.968311	36.000295	-77.339632	125.354612804	125.002178399
18056	35.070507	-78.760779	35.884925	-77.552409	107.258522835	95.5213630317
18057	35.598807	-77.106974	34.242973	-78.803632	200.786075986	184.162400798
18058	36.522049	-81.319583	35.210154	-81.931827	176.974905922	198.825279318
18059	36.452460	-76.067322	35.318116	-83.188443	488.940165497	470.465073927
18060	36.127063	-77.221380	35.616335	-78.679485	121.489996625	123.438449888
18061	35.915519	-80.148947	35.000245	-79.230598	121.352247824	131.805447779
18062	36.045109	-78.536828	36.531682	-77.875005	68.7417131762	79.0505184898
18063	35.802545	-78.782965	35.107246	-77.007988	126.369760488	129.854078496
18064	35.884775	-80.668086	35.882113	-79.038366	112.130463608	114.419672824
18065	35.623422	-80.887388	35.273005	-82.688950	139.113498895	146.41479177
18066	35.560842	-79.162419	36.484364	-79.802511	98.1562978644	104.805538792
18067	35.206716	-83.326374	36.232190	-76.206760	485.23455567	461.267273316
18068	34.622161	-78.730216	36.266127	-80.232374	168.878450791	181.952979109
18069	34.736997	-76.759692	36.475792	-76.041314	172.096352399	194.056858445
18070	36.492057	-80.432242	36.131694	-81.661199	109.764145333	115.175274452
18071	35.900440	-79.278465	34.726869	-79.566783	95.9468990586	106.934335871
18072	36.457206	-81.116580	35.213001	-80.107100	147.093835328	165.319405773
18073	35.430399	-77.989815	34.746216	-77.492545	69.4313016035	79.0562134705
18074	36.196337	-79.831801	35.932470	-77.642774	151.770688971	148.753297398
18075	35.704560	-79.473266	35.605661	-77.372216	136.360969155	132.2909644
18076	35.606030	-77.374280	36.316343	-76.176505	103.092414441	109.766469504
18077	36.341898	-81.597494	35.629461	-80.891643	97.7418604653	112.424395407
18078	35.130683	-82.881249	35.682903	-82.066171	77.4756760437	93.1975959633
18079	35.497036	-82.939147	35.229051	-75.626275	524.526398538	506.849606569
18080	35.155834	-78.911266	35.847790	-78.356930	77.7700117706	75.0782830005
18081	34.836579	-78.075280	35.265940	-79.076848	78.6519329557	102.034418139
18082	34.859692	-76.771809	36.232318	-78.182245	163.623888136	172.31267133
18083	35.391719	-83.146729	35.316396	-82.110337	80.9888165836	81.5127818609
18084	35.089165	-77.034896	35.856785	-77.638991	80.972973329	95.7138659394
18085	36.182088	-80.199847	35.810965	-79.539602	57.8857155341	63.3648180918
18086	35.513567	-80.386122	35.862000	-80.553076	28.0413362943	41.5752089709
18087	35.803945	-79.250801	36.432986	-78.651715	74.4545633786	91.7268339054
18088	36.062519	-80.158235	35.741680	-81.475965	83.8542964862	77.3872054847
18089	35.440969	-80.340636	36.335654	-81.461813	139.418093512	153.408867618
18090	35.387143	-83.352340	35.366218	-81.418929	151.73406063	160.663062323
18091	35.803348	-80.445748	36.271313	-80.446309	54.3316642373	62.3898904165
18092	34.733840	-76.654027	35.384517	-83.862514	500.754232058	489.888296677
18093	35.510099	-81.716278	36.124725	-81.115385	73.4790429198	91.0474408039
18094	35.080035	-83.752834	36.179499	-76.343133	507.618077434	483.305878271
18095	35.896060	-80.376992	36.413881	-78.908617	113.140752407	127.125628353
18096	34.988539	-79.074523	34.911635	-79.751110	49.2342325362	62.5171084581
18097	36.225937	-76.639261	35.810148	-77.269951	62.478657438	66.8678043164
18098	34.120434	-78.791966	34.710697	-77.228424	131.954538574	146.956063336
18099	36.442980	-76.326074	35.778606	-77.920152	137.145548133	137.518092004
18100	35.483383	-77.764868	36.486586	-77.443857	92.5788842373	90.063873128
18101	36.195554	-81.629985	36.066662	-81.867537	20.0261846679	29.9690726679
18102	34.971369	-80.688548	36.053923	-79.359240	134.350109765	131.748608355
18103	35.769561	-78.452805	36.387946	-79.272369	74.6808118692	80.0080026799
18104	36.203926	-76.694217	35.163375	-83.434704	469.334474675	440.199833183
18105	35.078949	-77.028701	36.501373	-76.632520	125.453709178	140.772806581
18106	35.595058	-77.160514	35.311423	-79.193080	155.327233799	146.732076591
18107	34.959743	-79.076905	35.912654	-77.875092	106.91218475	109.133995672
18108	35.835694	-77.098454	35.572483	-77.331746	37.7869134222	42.315198988
18109	34.959428	-79.221274	34.301490	-77.841090	122.874400571	126.929323638
18110	35.398074	-79.792850	36.502801	-78.317204	152.21430523	141.826535025
18111	35.780165	-77.308756	35.929972	-76.331461	66.4863203896	76.3783212256
18112	35.820663	-79.356089	35.298435	-77.688010	121.58767784	134.38512287
18113	35.615150	-78.411372	35.255872	-77.147153	96.1344510529	106.734709691
18114	33.927268	-78.198014	35.044862	-78.892806	112.571221546	120.949937556
18115	35.846676	-81.384467	35.822890	-81.296533	7.90077504424	19.0725973692
18116	35.639861	-78.440040	34.920981	-79.774137	113.348810256	120.606082656
18117	36.446781	-80.705010	35.272258	-78.922156	159.353016783	164.046120495
18118	36.184829	-79.876819	36.221919	-78.443889	99.7832149895	108.974797827
18119	36.294968	-78.428853	35.265598	-78.215059	96.4576879449	104.918188455
18120	35.727934	-81.646594	35.668609	-81.152953	31.9286739407	33.8239274692
18121	35.932860	-78.480421	35.834103	-76.403745	135.770776302	139.96903853
18122	36.334418	-80.171453	36.319225	-78.897209	101.485360055	118.364694586
18123	35.291362	-82.394998	36.229924	-81.572195	131.567208662	149.113243008
18124	35.239342	-80.991746	36.435824	-80.325575	123.99955806	119.325114121
18125	35.032144	-80.688405	35.813819	-81.312045	82.8820964378	90.6402243404
18126	36.184570	-79.768221	34.969213	-79.797743	91.6537633544	92.2543140811
18127	36.134844	-80.374038	35.552186	-81.275446	82.3981726973	81.4009466368
18128	35.497466	-77.060174	34.810688	-78.959318	158.429576262	146.401993794
18129	35.034526	-83.840685	36.290539	-76.973005	476.976240373	462.355707519
18130	35.723372	-80.444703	35.894981	-82.054560	117.584110751	127.847747773
18131	35.026470	-80.659425	35.890609	-79.683401	116.384807017	113.501321804
18132	35.822276	-78.902282	35.379639	-77.457328	117.844148798	114.261106836
18133	35.858125	-78.324767	36.391800	-78.931004	76.7755727011	87.7192039742
18134	36.352175	-76.599100	35.456463	-76.534293	90.1374553097	108.103776528
18135	35.899498	-75.685188	35.792597	-82.912744	475.800513545	467.744433999
18136	36.072558	-80.799265	35.927550	-82.188744	119.4196929	134.849025071
18137	35.527431	-82.393715	35.867000	-80.601690	125.975763701	120.063428844
18138	35.523584	-80.970024	35.880758	-79.078283	149.663981309	156.325485969
18139	35.559459	-77.639457	35.803192	-77.070194	42.346214226	50.8524633927
18140	36.241735	-81.656717	36.162974	-81.718325	12.3860828531	23.7979871054
18141	34.522931	-78.631586	35.339307	-78.084352	81.4337668229	97.629102948
18142	36.419131	-81.002887	36.310954	-78.874005	152.381590035	157.23517476
18143	35.551232	-79.181821	36.525332	-80.640983	124.088246812	124.227203999
18144	36.343657	-77.688983	34.317602	-77.748842	182.915474212	156.777770605
18145	36.267762	-76.077107	34.829506	-77.460303	175.679828402	194.97317525
18146	34.742946	-78.024992	35.382697	-77.687659	63.3681218961	76.7409010159
18147	36.198915	-79.811850	36.533328	-78.052229	131.682385022	136.675314063
18148	36.066160	-81.987278	35.373673	-80.229919	168.068256751	190.213084881
18149	35.541337	-81.623691	35.665884	-82.924543	117.800062156	123.600179096
18150	34.873038	-79.164811	34.968955	-79.298454	13.2974535462	22.4753457066
18151	34.537714	-78.673919	36.102735	-79.218260	152.214843336	147.848867404
18152	36.129609	-78.964091	35.925270	-77.915419	88.3718753349	89.6434347677
18153	36.071970	-76.632096	36.081472	-76.428813	15.1119570277	22.4975097371
18154	36.218637	-79.886234	35.474094	-79.187773	77.4768450994	79.588078158
18155	36.168583	-80.346927	35.194043	-82.167941	174.117117162	168.338348478
18156	35.465986	-77.787421	34.307555	-77.736612	111.129442183	108.222327434
18157	36.255128	-79.936628	36.260442	-81.140450	84.0956961095	94.7262926554
18158	36.128601	-78.759769	35.290276	-78.029177	102.864289307	101.182247404
18159	36.486966	-76.336712	36.348709	-76.667164	30.3770922231	37.0947761655
18160	34.914409	-79.824785	35.393116	-81.816111	141.267993198	158.103424087
18161	35.544240	-80.411193	36.079275	-78.585329	133.647396003	137.578223792
18162	34.258843	-77.793323	35.084366	-76.665060	109.334925387	127.521237325
18163	35.640413	-78.475820	35.186111	-79.723331	110.162156924	112.486285038
18164	36.057155	-78.937146	35.719442	-78.100287	67.0020908287	67.9004766546
18165	36.407885	-79.344123	35.507670	-80.383634	105.005004827	109.773218039
18166	35.045932	-78.156570	36.187204	-78.740563	104.094040149	111.602012468
18167	35.937069	-81.538351	36.012880	-81.969300	42.6243412343	64.0273299976
18168	35.771087	-79.002820	35.387891	-79.767283	73.132337395	82.6477659212
18169	33.917280	-78.385512	35.477705	-77.584444	151.254704498	174.353734336
18170	35.040144	-83.760994	35.946749	-82.004474	150.986350437	165.473464238
18171	35.453884	-82.287394	36.003110	-82.232556	68.6278038377	88.7424633237
18172	34.967112	-79.208531	36.445787	-80.612496	163.547192813	167.305861384
18173	36.358756	-76.987044	35.561026	-76.252000	101.388958304	110.618089118
18174	34.811953	-80.124421	35.537441	-80.961789	84.5759150458	118.992175332
18175	35.168968	-80.542930	35.992310	-79.071609	141.912220944	131.446063825
18176	35.706866	-81.422951	35.950178	-81.203697	31.2424581927	38.913319082
18177	36.340579	-80.343167	35.453645	-81.020335	93.4469884449	103.699237623
18178	36.443228	-76.606750	35.267556	-83.299491	460.516132186	436.994722927
18179	35.987000	-77.015923	35.313301	-77.568439	80.9301892421	89.7507650369
18180	36.037678	-76.961917	34.778581	-77.827939	137.48950266	153.481686511
18181	35.718291	-81.889424	35.423728	-80.560970	111.26631503	113.766704593
18182	35.830487	-77.222694	36.347418	-78.386698	101.721554271	108.061463499
18183	35.558541	-79.283663	35.362135	-77.174268	150.901200489	146.23727162
18184	36.353051	-78.350752	36.475272	-78.250682	12.5165702178	15.8020305546
18185	35.754088	-78.894920	35.058061	-78.647966	78.593911187	85.837009389
18186	35.960503	-81.060989	35.639407	-81.998830	73.5641207783	83.4639132005
18187	35.363455	-81.323132	34.870864	-79.498991	131.796046419	149.138268682
18188	35.645461	-81.752293	35.143211	-79.942290	151.25432161	160.93111861
18189	35.801344	-77.598224	35.932372	-77.676337	14.7320940927	16.7528375803
18190	36.116860	-80.193949	35.555089	-81.184408	78.6439848762	85.8517917117
18191	36.112760	-81.986945	35.194632	-82.918392	115.933033776	152.354985234
18192	35.766717	-77.145632	35.194854	-77.476693	59.7588689687	76.4143919388
18193	35.862798	-77.883223	35.828234	-76.715308	79.6587168337	82.4207462081
18194	34.995063	-79.036964	35.253245	-79.958846	75.892870985	100.402727235
18195	35.867269	-81.569861	36.037502	-81.924757	44.376898467	61.4777544331
18196	36.440638	-77.076778	34.584301	-78.242796	194.32251838	193.73221812
18197	36.444546	-80.554371	35.445947	-81.279207	114.497604685	109.583345723
18198	36.044960	-79.663023	35.204247	-80.190079	89.750238838	103.208782536
18199	36.471341	-79.422144	36.502287	-78.891983	43.3142550522	60.3814686843
18200	35.913884	-78.389864	36.438819	-77.077715	107.882772566	110.072849899
18201	34.995550	-79.236258	36.152571	-79.061583	101.536021437	121.938222241
18202	35.468059	-80.150872	36.366564	-78.340820	153.849129482	151.518382639
18203	35.998804	-79.341845	36.093951	-78.568334	55.8906643006	64.9584878166
18204	36.210148	-81.633704	35.289428	-82.069899	90.1323000258	114.907041682
18205	36.045109	-78.536828	36.544838	-80.601934	147.546827963	151.945593216
18206	36.473272	-81.553288	35.393282	-79.608413	175.372236494	180.539702084
18207	36.521259	-76.769031	36.448904	-77.696427	62.2300201928	77.2442172697
18208	35.727588	-81.617987	35.450773	-79.576893	161.165863951	151.99304436
18209	35.372888	-81.284001	36.246977	-81.586884	83.6062237414	109.146844049
18210	35.480770	-77.780714	35.502203	-79.904929	171.302493552	175.492371924
