ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
36614	35.805670	-82.852467	35.316691	-82.219865	88.8830553621	106.449503354
36615	36.195705	-80.116605	35.524279	-80.714856	76.4660338725	81.0140426822
36616	35.601668	-78.552697	35.503817	-80.205561	148.234955722	144.272452964
36617	35.012803	-79.075613	34.657950	-79.062561	35.9001542084	43.5434481005
36618	35.375991	-81.006595	36.056250	-82.136876	119.543985659	136.438016384
36619	35.001657	-79.104624	34.811927	-77.469418	109.630767557	139.850412497
36620	35.556119	-78.472490	35.342302	-80.630349	183.031149465	179.448310105
36621	36.506186	-76.846794	35.469002	-78.003366	146.766729332	144.045158372
36622	35.066528	-83.119653	35.291886	-83.778698	81.6579727705	108.808194053
36623	35.150094	-78.703259	34.657958	-79.063161	46.0724244845	44.687824288
36624	35.986020	-79.077297	36.211085	-80.600635	102.072683882	100.858941008
36625	36.339517	-80.281087	35.918968	-82.272702	160.800844788	176.906787905
36626	35.811904	-79.148010	35.296751	-78.012249	94.5949300729	105.985001412
36627	36.455687	-81.037217	35.928889	-82.115330	102.566210116	146.801172817
36628	35.532071	-77.143946	34.164469	-77.882104	130.746054806	147.243581568
36629	36.056436	-80.153238	36.329000	-80.336601	26.7820763312	34.1115851142
36630	36.174098	-79.459449	35.969840	-79.073207	34.118132325	42.5181672292
36631	35.588140	-75.462481	35.318055	-77.545670	174.471204448	189.827009194
36632	35.435238	-77.774294	36.097226	-78.995756	104.418611569	105.980267234
36633	34.124385	-77.888860	35.825495	-77.102346	160.091935952	180.992062167
36634	35.603906	-82.429533	35.873929	-81.248563	92.4598533953	99.161707265
36635	36.428426	-76.314451	36.321924	-76.959859	46.6769005697	56.7711570061
36636	35.921492	-80.397309	35.969807	-81.172190	59.6895745805	68.4069926504
36637	34.998683	-79.106557	36.472399	-77.495869	155.413049102	146.81208794
36638	35.313641	-78.028592	36.138371	-79.219305	110.662354409	115.710402474
36639	35.968565	-79.496242	35.035352	-80.661140	127.31178754	128.949745591
36640	36.094598	-79.038397	35.148421	-79.777080	112.228269938	111.999005582
36641	33.919092	-78.301525	34.272438	-77.811405	46.4674318604	56.7362738964
36642	36.421347	-79.336828	35.310342	-79.241178	106.586559748	111.639468912
36643	35.675285	-81.329676	36.367807	-80.133041	97.4612431959	103.145011974
36644	36.066996	-79.311891	34.610353	-78.951190	151.060212787	140.151908798
36645	35.270927	-83.749059	36.273182	-76.085093	539.540054668	526.031755265
36646	36.277688	-76.113190	35.022396	-83.670476	520.23222989	495.30747874
36647	36.528201	-81.277862	36.206225	-81.632706	41.7660815726	61.3753631955
36648	36.160157	-81.983238	35.420874	-80.132071	173.540340295	193.814170805
36649	35.748537	-78.459160	36.062000	-80.628633	144.646918044	136.998815971
36650	35.093274	-83.931092	35.384568	-83.214400	62.7728151434	76.5992461875
36651	35.833510	-79.096816	35.463680	-79.096485	33.4216012934	38.9056490386
36652	35.193680	-81.228834	36.199507	-79.800755	127.240490051	130.595043527
36653	34.298768	-78.147729	35.131910	-80.034545	146.714090365	147.062236173
36654	35.810071	-79.795611	34.881507	-80.203120	93.9133300568	98.8409284533
36655	35.166413	-83.145489	35.464877	-81.023585	180.38882896	195.826969002
36656	36.083089	-78.266228	36.311853	-79.368084	85.2327986606	102.767187381
36657	35.662502	-77.020602	36.134235	-78.747386	137.420223152	132.610185394
36658	35.072950	-77.023588	35.297921	-77.691021	44.5367561684	50.1136235027
36659	36.200338	-78.846307	35.275462	-78.733392	92.9466933844	100.400940195
36660	34.357460	-77.718855	36.326700	-78.372354	166.588703017	162.712078396
36661	36.027136	-76.577653	35.165223	-78.545645	169.109291009	166.394508492
36662	35.789930	-76.802218	35.725262	-78.131025	97.6191829197	95.3856428859
36663	35.977918	-82.099861	35.415747	-80.349403	152.052285333	167.411860593
36664	36.365188	-81.433302	36.118345	-80.739381	53.8187287732	64.6906265872
36665	35.535064	-79.055349	35.610524	-80.593647	124.49673308	126.109058321
36666	35.819609	-78.878521	35.224191	-80.258178	151.932386962	156.71646516
36667	36.132082	-80.372484	36.183098	-79.787445	45.2698789073	52.5212323101
36668	35.267875	-76.857316	35.879543	-78.328820	113.98814835	113.440043019
36669	35.032456	-76.708360	35.322611	-77.863702	80.4272340797	86.6097900772
36670	35.883666	-78.924298	35.281241	-77.647896	99.7341910907	104.126407732
36671	34.933508	-79.142026	35.428940	-79.309932	49.8661421403	63.453441132
36672	35.313195	-82.220692	36.378995	-80.705881	152.955506876	158.755224756
36673	35.875735	-78.280678	34.987498	-77.207639	108.681920898	114.999798604
36674	35.022564	-80.802661	35.975472	-82.107631	134.373694682	144.328289386
36675	35.969145	-77.443672	36.506232	-78.423980	103.635753709	120.422601487
36676	36.034663	-78.834753	35.964356	-77.342676	113.52945013	110.128155983
36677	35.198775	-82.767111	35.201415	-82.771021	0.529896645339	1.2791789802
36678	35.976730	-80.704526	34.925947	-79.769250	138.573741291	139.221110016
36679	36.282100	-76.714669	35.114083	-75.971740	176.664777213	233.468883812
36680	35.546451	-79.574292	36.188357	-78.363884	107.906124948	126.379757961
36681	36.108142	-81.645362	35.974834	-80.430569	89.3398099772	96.9817675592
36682	36.309037	-80.374307	35.937941	-82.157673	153.696512879	165.858487537
36683	35.040381	-77.005860	34.114055	-77.879982	100.452751615	124.428373942
36684	35.813145	-81.313910	36.441087	-80.424307	105.801661656	108.272705891
36685	35.872764	-80.664031	35.999733	-81.260121	45.7071348748	61.678249814
36686	35.388716	-83.203738	36.090093	-76.386688	449.225619966	425.344107189
36687	36.238141	-76.971324	35.781776	-77.256864	51.8119471306	60.6117378081
36688	35.409784	-80.721880	35.015725	-79.151350	134.1966691	149.302286421
36689	36.020476	-76.578829	34.751211	-77.965268	191.382961254	186.014495377
36690	35.056516	-83.820930	35.923746	-75.700479	542.929294412	518.745339338
36691	35.282398	-83.406292	35.216954	-82.742011	65.4071103755	111.524848159
36692	36.256342	-76.671052	35.367036	-77.149279	83.9076711537	89.9273106243
36693	35.810059	-81.271077	36.010189	-82.409687	102.078516268	131.398553513
36694	35.112672	-77.691605	34.989964	-79.779103	170.52576086	180.628439433
36695	35.209380	-81.371421	36.284340	-80.658519	114.269604447	115.396914243
36696	36.496799	-77.943612	35.871017	-76.462636	137.631425952	142.39706076
36697	36.057752	-80.071079	36.269514	-78.448112	108.44489772	104.413568488
36698	34.604718	-78.584822	35.694928	-77.799621	122.980328707	116.211592582
36699	35.686343	-81.191549	34.865816	-79.615708	125.025207363	152.642895429
36700	36.178974	-78.803098	34.266963	-77.820934	166.25260296	162.503970409
36701	35.066168	-84.114711	35.951770	-76.299702	528.332188367	512.958595583
36702	35.150094	-78.703259	35.284971	-77.589442	84.668897001	88.0270925313
36703	34.495609	-78.658814	35.801344	-77.598224	142.029794129	140.732710277
36704	35.292799	-82.537097	35.432139	-83.080824	60.8572053431	73.2016444663
36705	36.249482	-79.190536	36.433049	-80.159529	87.5527302915	100.928543245
36706	35.591055	-80.274963	35.194832	-80.348809	39.5918268266	51.9173663154
36707	36.423880	-80.776655	35.274989	-79.853264	135.464141899	132.681304628
36708	36.320358	-78.491923	36.436517	-79.914321	115.571988583	119.575535435
36709	35.589720	-82.949794	35.296969	-83.793125	73.5355220239	82.4630894351
36710	36.424121	-78.838005	36.215970	-81.038529	163.198024095	172.14415345
36711	35.993694	-78.811426	36.330640	-80.248509	104.318289346	108.548808618
36712	35.288787	-78.037686	36.024048	-76.582021	143.955188894	141.169337468
36713	36.185495	-79.870794	36.392142	-78.936785	78.58692237	94.067999741
36714	36.337265	-80.370497	35.409348	-80.717990	83.721464454	87.227854958
36715	36.308836	-80.303962	35.169330	-80.499708	97.3365474318	109.20696872
36716	36.130748	-79.465552	35.906259	-81.149469	111.447891717	111.876351291
36717	35.530996	-79.779045	35.066959	-79.708183	35.3840688708	36.0421695072
36718	35.253948	-77.771935	36.389617	-79.005873	121.564489702	140.085639674
36719	35.398972	-79.159946	36.481376	-79.796145	101.161436378	111.466576848
36720	35.134686	-77.112134	35.730618	-76.146371	118.656488312	127.543868232
36721	35.745488	-79.198319	35.082443	-80.662305	142.203107979	134.045506296
36722	34.695239	-76.561420	35.116466	-83.368821	486.796904261	479.332257045
36723	34.796689	-76.896987	35.396550	-77.640836	71.779652843	82.366500474
36724	35.366655	-83.838186	35.347449	-81.718979	158.871483139	166.366846637
36725	35.875207	-77.402132	35.429639	-77.805792	53.3226791635	60.0800862818
36726	36.138642	-78.448683	35.757874	-77.512657	79.5042819997	82.8284915813
36727	35.328062	-77.636768	34.272438	-77.811405	94.4213554092	100.165869495
36728	35.587497	-82.628183	35.984037	-80.432165	138.582389512	132.669409739
36729	36.183302	-79.773735	35.950094	-78.509729	85.6562135634	91.8561287141
36730	35.387891	-79.767283	35.203452	-81.665147	156.432796027	162.07130523
36731	34.980138	-78.919383	36.288894	-79.025579	127.712226151	127.446719939
36732	36.140775	-80.161626	36.235959	-81.932176	110.488134239	126.522750826
36733	36.258964	-78.554249	35.204762	-80.098205	157.79884876	155.370303987
36734	34.553796	-78.775751	35.778118	-77.115170	167.883034936	158.779539617
36735	36.142948	-77.120815	35.837704	-75.643606	106.272273889	114.574035755
36736	36.184062	-80.226219	36.079408	-78.210421	129.595239758	137.182120869
36737	34.866983	-76.749815	35.509924	-77.596368	82.6845219552	95.3412903183
36738	34.977553	-78.995694	36.500154	-80.626227	164.520659072	173.59594216
36739	35.457390	-82.541803	35.369540	-81.073694	113.955147617	113.832043974
36740	36.455590	-79.065509	36.436284	-76.818268	169.094337887	189.701498568
36741	34.751459	-77.704838	35.001405	-76.791798	85.8567734652	101.045358479
36742	36.168777	-80.353094	36.378237	-79.922555	33.4704980816	48.6395728578
36743	36.171917	-77.123106	36.028381	-79.354873	163.821944724	154.889222542
36744	35.764819	-81.377142	36.384798	-79.953132	105.457541585	107.413434661
36745	35.811683	-80.326276	34.685124	-79.427242	120.686795116	123.703788751
36746	35.086261	-77.100772	36.414878	-78.623032	172.824070419	179.553207994
36747	35.915123	-81.321929	35.270915	-82.688842	113.938855172	123.297074518
36748	35.417773	-78.102707	35.486448	-79.702645	123.791245061	131.296132725
36749	36.012449	-77.876696	35.428166	-79.950661	161.328880709	168.195893587
36750	36.415604	-79.940918	36.408105	-78.178749	136.809225543	140.71167648
36751	36.547863	-81.559488	36.488844	-81.617514	10.7762374069	26.0140095201
36752	35.381247	-81.222504	35.266838	-81.734630	44.3384535546	51.1612267784
36753	36.008570	-77.611649	36.265311	-78.400974	71.4581912088	85.7988524824
36754	36.134844	-80.374038	34.402072	-79.058955	180.220971289	175.425609663
36755	34.868693	-80.491304	35.874027	-82.319518	174.791003417	195.111762984
36756	35.733403	-79.355654	34.104673	-77.887718	177.414413452	167.593629426
36757	36.167857	-76.703059	35.031581	-83.808670	496.834508439	471.715834909
36758	34.390328	-78.312024	35.236726	-79.990941	144.005264099	144.06771478
36759	35.379738	-83.476303	36.277999	-76.112685	514.133895483	496.565814368
36760	36.165361	-75.865674	36.463719	-77.679119	151.564563397	161.804368004
36761	35.932255	-78.809517	35.166086	-76.703903	153.457539183	159.143697846
36762	34.823219	-79.397271	36.091640	-81.181278	193.203695473	184.598748755
36763	35.690143	-77.460185	34.150694	-77.870329	172.199956538	167.956644945
36764	36.185495	-79.870794	35.898159	-81.215319	90.2146929895	94.9606970864
36765	36.069550	-79.270699	35.964999	-81.161271	124.523812578	119.562827967
36766	36.361635	-76.077849	36.318586	-77.717887	142.750726916	152.359203568
36767	35.911132	-76.817494	35.438426	-77.666058	82.6096966422	90.7720848137
36768	35.726582	-76.127589	35.854722	-76.625233	42.1386354178	51.3484841953
36769	35.781893	-78.889652	35.692759	-80.246732	108.858212971	108.264356681
36770	35.544878	-78.232642	36.086269	-76.381697	141.985611011	144.907798792
36771	33.900443	-78.463660	34.971437	-78.893293	111.098396	116.122976435
36772	35.554063	-77.030501	35.952697	-78.369347	95.4016065008	95.6532741795
36773	35.883996	-77.232262	36.398376	-78.148591	87.9162063769	89.2312149625
36774	36.462549	-79.427950	35.958538	-81.195092	137.296074205	138.904272597
36775	35.867605	-81.574032	35.704807	-80.570731	72.2553418317	81.5607246476
36776	36.405860	-79.342020	35.503806	-79.206786	74.074932188	89.9262777141
36777	35.922684	-80.064273	36.185357	-80.550378	43.6362593058	50.9341882612
36778	36.086894	-78.955148	35.693593	-78.245805	65.0446038257	67.1081072315
36779	36.179685	-81.724354	36.055466	-82.275182	56.3788940708	88.3812061056
36780	36.189102	-79.857911	35.441552	-77.798643	153.931619487	158.330019862
36781	34.955372	-80.033588	35.975594	-80.437226	135.026867365	130.262400254
36782	35.477939	-79.978563	36.008921	-80.458830	72.727572598	83.9332574635
36783	35.536973	-77.673195	34.877501	-78.951567	107.988649614	107.431464308
36784	35.412324	-78.101389	35.287434	-79.261764	100.938530546	100.716227782
36785	35.350735	-81.594283	36.163957	-81.836883	101.738165935	124.886031887
36786	34.831802	-80.067908	36.103990	-81.173424	144.773169601	161.356430539
36787	36.229732	-76.698595	36.422367	-76.868666	28.9570844957	39.0599396273
36788	35.578433	-78.863270	35.777077	-77.040666	123.815456518	123.146011622
36789	35.226416	-80.133553	34.955539	-78.431828	148.627678369	152.884023727
36790	35.676271	-81.144019	35.476599	-80.782206	33.579080299	47.8191024947
36791	34.354006	-79.136232	35.240758	-78.568478	81.4363454151	84.2968425841
36792	36.172941	-78.255945	36.084663	-76.394290	143.36764216	158.356053376
36793	35.525906	-77.397823	35.280363	-79.380040	144.821147278	140.499191636
36794	35.210277	-82.042250	35.401059	-83.474265	110.074018221	111.729878629
36795	35.975579	-81.946291	35.182034	-80.556949	135.632229607	147.415564773
36796	36.483111	-79.358867	36.531814	-81.503687	174.31253828	185.227058129
36797	36.189616	-79.679210	36.555901	-81.180320	119.087195713	128.994339875
36798	36.242104	-76.985806	34.399604	-78.194732	233.318171358	237.15393822
36799	36.252273	-77.910136	36.293937	-76.223002	140.461287301	140.724429951
36800	35.741998	-81.865247	35.670387	-81.064708	55.2955513128	61.1197402606
36801	36.093990	-80.089249	35.902278	-79.541639	39.3850430234	44.2448788544
36802	36.040241	-78.905963	35.484269	-80.376050	115.199062434	113.692072453
36803	34.739965	-76.854042	35.867162	-77.828444	128.637767065	136.659787237
36804	35.766056	-78.991064	36.514196	-79.670704	99.5183410714	107.28429182
36805	35.575230	-80.876590	35.694975	-80.802264	14.644320137	19.7224712438
36806	35.052704	-78.836258	36.379709	-78.054502	130.638476665	125.701347391
36807	35.750854	-80.800059	35.239524	-82.631050	144.897148335	143.804007106
36808	34.867102	-76.764066	35.768732	-77.246314	84.7109071805	96.3030975382
36809	35.724093	-77.691939	36.502519	-79.736196	174.076198002	167.449854216
36810	35.142714	-77.017784	34.979748	-77.277693	24.6725403009	32.7760028517
36811	35.635907	-82.612205	36.259154	-81.807164	102.802462206	124.132482299
36812	36.168674	-79.804302	35.293886	-79.234214	79.3612979938	87.4354754624
36813	35.564776	-77.077223	34.766425	-79.023899	156.640319349	147.044140526
36814	34.964210	-78.892532	36.356275	-80.297638	149.901417709	165.327948188
36815	36.142661	-80.378554	35.797246	-79.281466	80.3583729494	88.4495257625
36816	35.312275	-83.601793	35.947444	-82.151505	122.498038186	139.40165633
36817	35.251719	-80.637686	36.480500	-81.507223	138.078791975	146.343734162
36818	35.448503	-82.914787	35.234183	-82.100068	67.504753936	73.3763325509
36819	35.943902	-78.828106	36.508426	-80.788185	132.751797508	128.831992402
36820	36.124832	-78.918096	35.446302	-77.675310	104.951476315	105.661792515
36821	35.348616	-83.831213	35.114135	-75.971987	611.995653217	631.116494084
36822	35.381846	-81.091271	35.506671	-83.070517	136.736212044	137.566138148
36823	36.404842	-79.340074	34.346720	-78.774932	197.804852349	189.288330177
36824	35.843663	-79.118594	35.520885	-78.293277	66.0452075352	70.4173286542
36825	35.017209	-78.941030	36.023293	-79.012606	103.17973516	101.665869392
36826	34.272351	-77.836840	34.956722	-79.822929	143.068735568	140.081470427
36827	35.121745	-84.256152	34.903453	-76.922491	506.5212057	498.977696181
36828	35.829022	-79.684304	36.296329	-78.481176	101.847019746	97.5927762086
36829	35.078994	-78.836296	35.464009	-79.830494	79.3133715677	104.595752765
36830	35.819996	-78.711042	35.171190	-79.698451	87.1123924476	95.9444094167
36831	35.543571	-82.846598	35.984517	-80.683132	141.648848027	140.782184703
36832	36.240622	-78.327212	35.658986	-78.054349	60.6277990819	68.8119149586
36833	36.540956	-81.098502	35.693116	-80.242799	105.86046278	119.521013277
36834	34.974080	-78.302063	35.377990	-79.288809	77.1518631938	94.2200882344
36835	35.517274	-83.128232	35.547926	-81.416997	114.906831818	120.66148445
36836	36.171795	-76.455335	36.355286	-78.493383	192.075454559	187.690056222
36837	35.809986	-80.924494	36.425736	-79.783690	87.7488700661	96.6195655996
