ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
70987	35.634692	-81.984980	35.955343	-77.929781	260.611598947	236.444967405
70988	34.533514	-78.785244	35.387143	-83.352340	356.348770738	336.91413573
70989	35.530368	-77.014196	35.708987	-80.305824	226.064326744	214.816804028
70990	36.519630	-80.994552	36.018828	-82.191118	161.455872081	177.428890332
70991	36.296864	-78.866787	35.318753	-82.221280	239.394802161	249.956179555
70992	36.199379	-80.711117	36.380498	-76.732086	280.729259779	278.642728299
70993	35.467564	-78.159140	36.369887	-79.008148	92.5957224801	107.170615383
70994	36.192910	-81.090337	36.096531	-81.944530	60.93264349	83.3992920108
70995	36.013282	-82.117864	35.223706	-82.749559	89.4666268824	114.023326889
70996	36.150864	-78.129523	35.283383	-82.651581	317.216948738	311.132254933
70997	34.551217	-77.983556	35.653917	-77.315633	99.4621014601	120.060514883
70998	35.867416	-76.391902	36.166392	-76.068798	61.4340211123	77.0014250727
70999	33.924174	-78.197566	35.292799	-82.537097	350.12073677	334.946171617
71000	36.401307	-79.192569	35.658543	-79.714421	70.7949441122	91.1255350502
71001	36.065159	-79.503589	35.555370	-80.829885	105.471849415	100.02843079
71002	36.383492	-81.508307	34.592767	-78.926855	255.088873533	252.979086918
71003	35.536080	-80.801666	34.766756	-78.902709	170.054300886	188.230225718
71004	35.392181	-77.540152	35.287833	-77.655404	12.0008184309	22.1704943017
71005	36.139151	-78.857085	35.363193	-77.369225	134.320958045	138.802236619
71006	34.988047	-79.763649	35.279805	-81.511934	120.989935793	134.5372014
71007	34.136268	-78.839603	35.531246	-78.332525	125.805255149	121.421933369
71008	36.462638	-81.445255	34.409842	-77.602871	324.40132263	314.057835445
71009	35.322707	-80.901982	34.894326	-79.680976	89.1400859151	109.743129464
71010	35.525088	-79.969899	34.480863	-77.867194	214.447494473	217.129749984
71011	35.069270	-80.259926	36.465776	-81.087610	144.062695332	151.941315783
71012	36.303608	-78.566600	35.013938	-79.150359	125.327267	137.930515427
71013	35.997770	-76.707073	34.883451	-76.336441	150.681447278	174.890402559
71014	35.890742	-77.675104	35.013917	-79.150770	124.351765107	125.848656179
71015	35.078994	-78.836296	36.464786	-77.311647	145.64458492	136.796146233
71016	35.976572	-82.665588	36.211085	-80.600635	187.252060804	196.043763304
71017	34.729223	-76.576734	35.108144	-76.619759	52.5448067897	83.0581001778
71018	36.509015	-79.477688	35.863082	-80.555308	94.5364699439	94.2149166357
71019	35.817872	-78.316382	36.411871	-79.069015	74.7246950653	90.2462448326
71020	35.671744	-80.985430	35.444443	-80.262016	60.2121614127	91.0816606981
71021	36.436284	-76.818268	36.090220	-80.824749	275.604760866	269.430054669
71022	36.160160	-80.198675	35.926715	-81.327597	77.7939811937	83.2015968999
71023	35.714112	-81.800766	35.663082	-80.604366	79.8089385991	82.7597636748
71024	36.114515	-80.192744	35.652140	-78.055081	149.05970537	143.203084065
71025	36.240159	-76.803308	35.831655	-77.077860	42.6515445566	52.6522800697
71026	35.249811	-82.086139	35.301810	-77.973726	311.275038178	299.800331952
71027	35.606407	-82.729752	35.427898	-77.691391	335.60510097	315.623919544
71028	35.552919	-82.813810	35.236899	-81.673608	85.0916966109	84.2704424651
71029	33.972421	-78.149434	36.249006	-81.590685	323.764746523	315.077148784
71030	35.445021	-83.032860	36.409120	-77.308197	393.232551078	367.997562053
71031	35.853161	-78.266028	35.415201	-83.113787	310.048412779	284.998956172
71032	35.902430	-76.298058	35.869842	-82.360267	409.896912092	400.113789717
71033	35.653313	-81.074111	36.263931	-76.382702	326.568742542	308.280544409
71034	35.196137	-83.832698	35.007091	-76.862571	482.629985189	473.153522426
71035	35.896916	-77.262353	35.461791	-83.455856	407.964332958	381.690831384
71036	36.379994	-81.492897	35.058146	-78.391362	245.736254543	240.780573068
71037	34.316392	-78.229594	36.309920	-77.147945	223.31447013	221.233975484
71038	36.017536	-81.398016	35.239668	-82.329575	116.177869296	124.65842979
71039	35.660987	-81.456411	35.902902	-81.090558	38.3627895519	46.2794048363
71040	35.858177	-80.357334	36.167857	-76.703059	262.245261363	246.446248538
71041	35.854538	-82.550881	35.342302	-80.630349	163.40122813	165.308647708
71042	35.195644	-81.158928	35.034622	-80.646629	46.4866346123	54.8519564636
71043	34.405741	-78.509417	34.929696	-79.955760	110.698552469	115.541159391
71044	36.145043	-80.084746	35.535986	-82.692678	164.718370987	158.500806827
71045	35.194464	-81.139059	36.192209	-79.784619	122.70762941	124.730170489
71046	36.040430	-78.549576	35.025078	-78.504099	81.0099274967	93.583514373
71047	36.289293	-79.709161	35.609577	-80.495823	76.0955163317	76.3436910349
71048	35.058965	-83.813363	35.953707	-76.304210	510.315452152	488.279908213
71049	35.364383	-80.582883	34.933820	-79.229763	124.437406996	144.595962366
71050	35.032134	-83.782263	35.343030	-81.820523	157.82314138	162.647567646
71051	35.632208	-81.193089	35.886291	-82.477451	113.458984708	114.326089595
71052	35.373508	-79.080129	36.333622	-76.281520	219.347072157	211.455377845
71053	35.130520	-76.894374	35.439174	-80.268190	258.159373839	254.829069843
71054	36.524713	-81.178973	35.427637	-80.983655	99.1221929148	110.758935983
71055	36.215654	-81.928056	35.299084	-79.720977	184.519726687	193.654419419
71056	35.429108	-80.701126	35.158291	-78.561056	200.137430239	187.655483265
71057	35.391332	-80.750258	35.219294	-82.763862	155.429950556	158.183011858
71058	35.419464	-77.432807	36.297746	-79.972264	191.147297072	191.163567571
71059	35.080297	-80.088264	34.852471	-78.928229	104.393449256	108.620298012
71060	35.897723	-76.324197	36.444245	-76.849758	67.1786967954	76.3711940413
71061	35.853339	-77.433777	35.731687	-76.153142	90.6995148869	95.0702352296
71062	36.045691	-79.663693	36.447885	-77.696430	127.808509187	126.926818901
71063	34.159740	-77.880208	36.219556	-81.604698	318.199110207	296.159657212
71064	35.982736	-78.717717	35.814721	-80.961995	137.5004738	128.533837813
71065	35.956687	-77.571227	34.800202	-77.458833	95.2218381094	118.310421481
71066	36.463367	-79.349723	36.488701	-79.494363	15.6333040107	18.5975585698
71067	35.445021	-83.032860	36.143279	-76.413272	435.618575659	407.389982211
71068	35.991639	-77.897284	36.492383	-77.864451	46.9499234998	49.2380450319
71069	35.900544	-82.853135	35.194773	-77.883244	357.076335172	345.356433336
71070	35.821594	-81.380037	35.113534	-83.913649	185.114981294	202.918792191
71071	35.949713	-77.554980	35.451470	-81.269583	268.268283318	250.544972266
71072	34.462180	-78.608304	35.122871	-79.987439	113.045261495	119.982537885
71073	35.317976	-77.763650	36.139373	-80.659559	197.489750597	190.649116505
71074	34.992945	-77.737791	36.398059	-81.432026	284.206556091	274.454001712
71075	34.792674	-76.463592	35.165419	-82.960350	465.722928163	469.987540194
71076	35.426348	-79.760322	34.595757	-79.273966	84.7566092236	86.3761415315
71077	35.469842	-82.574147	36.410371	-77.441688	362.340197479	333.556173773
71078	34.776447	-76.932296	35.334275	-82.514580	416.414378197	408.485654381
71079	34.991553	-79.581051	34.289201	-77.804164	142.793674231	145.908157529
71080	35.899208	-80.131841	35.811265	-77.063426	199.842460445	181.935240703
71081	36.080307	-76.423136	36.194488	-81.599131	337.204588616	325.026164064
71082	35.231881	-78.939696	35.704807	-80.570731	142.664757211	143.603731379
71083	35.198544	-81.380354	36.181646	-81.284809	99.8030982045	113.052417412
71084	35.873517	-78.889998	35.331980	-80.954383	155.198096713	145.252240045
71085	35.655606	-82.024393	35.774176	-77.993225	258.200545928	235.031608478
71086	35.081311	-80.350965	35.972340	-76.758898	266.858906984	267.2276099
71087	35.472537	-76.068153	36.249012	-76.452851	86.0565053039	97.2333097193
71088	36.502935	-79.195956	35.406098	-78.738117	108.943864381	126.228177435
71089	35.433713	-79.215673	36.363399	-76.306301	212.855058281	196.903552676
71090	36.139748	-79.465489	36.252550	-76.322743	219.832921189	212.503799469
71091	34.537381	-78.674034	35.902902	-81.090558	224.576830483	231.140632827
71092	36.467568	-76.034175	35.995780	-77.485153	118.980486344	128.282120963
71093	35.926150	-80.101385	35.595743	-79.142728	77.389721086	81.9791614566
71094	35.761021	-77.557419	36.218442	-76.709065	81.6995932826	88.9616675096
71095	35.913302	-75.677818	35.353455	-80.892098	358.512349088	340.548497634
71096	36.092794	-80.090835	36.535984	-81.194599	85.0465546238	92.0831296591
71097	36.544122	-81.280057	35.920501	-76.360572	332.592742746	326.450560604
71098	34.282036	-78.598808	34.982499	-76.977262	145.879097204	162.568655898
71099	35.969358	-79.263882	35.337284	-78.083892	101.374122777	110.06931997
71100	35.783142	-77.139954	35.194832	-80.348809	241.30742531	246.045701824
71101	36.034590	-82.293739	36.380888	-80.028736	179.839320002	206.36621339
71102	35.505275	-78.993753	35.776955	-78.210727	72.1507487969	74.1195173576
71103	35.056413	-78.650529	35.944416	-79.012535	92.0497624174	95.6330434973
71104	35.938226	-77.847935	35.702517	-77.875018	18.9265790394	23.1643633663
71105	35.956687	-77.571227	34.783116	-79.485480	175.730378438	160.706160983
71106	36.344115	-81.320718	36.252550	-76.322743	338.542505899	329.183252735
71107	34.294410	-78.826368	35.150957	-79.759511	98.1641470902	102.813592917
71108	35.914710	-82.866384	35.902255	-82.148442	56.2989357376	75.4138906692
71109	34.826320	-80.294673	35.388492	-82.066114	134.328549454	156.485673353
71110	35.009704	-78.905121	35.026432	-83.694905	361.051390497	357.242477128
71111	35.585326	-77.091380	36.026206	-76.581895	60.9141081276	70.5977527992
71112	35.999565	-80.603542	36.127930	-80.499899	20.2716642216	23.9094194818
71113	35.303392	-78.028756	34.990434	-80.276822	184.955955764	178.372585643
71114	35.780165	-77.308756	34.864040	-79.378006	163.766149032	167.262584056
71115	36.036443	-79.394007	35.073167	-83.265254	275.195043836	272.073692859
71116	36.310255	-78.392756	34.702476	-79.522276	144.456803402	157.230145612
71117	36.374248	-81.514413	35.316377	-82.486403	161.687287082	180.584326706
71118	35.911998	-77.594148	35.366075	-79.188426	122.653998983	117.633691962
71119	35.890420	-77.799677	35.246101	-77.612226	68.4554859273	75.6488046033
71120	35.912550	-78.202743	34.269040	-77.782262	141.538608453	136.845048327
71121	34.314750	-78.651722	34.984391	-79.775291	93.7281198044	91.5529192019
71122	36.197598	-79.817545	36.382732	-76.888683	223.820026168	227.018662272
71123	35.007432	-77.220194	35.892001	-82.438764	373.510800828	373.191428558
71124	35.698199	-79.556611	36.177613	-81.593293	148.214168548	155.212811127
71125	36.311906	-80.344040	36.026232	-82.321030	168.371491421	190.14252637
71126	35.857729	-78.485480	35.707232	-81.820821	210.735431246	194.055633567
71127	35.527552	-80.969101	35.552272	-77.792000	240.199237126	232.280564179
71128	34.572539	-77.944223	35.636113	-77.742091	101.370034314	100.784259992
71129	35.572159	-78.487456	36.167857	-76.703059	153.630877677	152.720041547
71130	36.510780	-77.837692	35.906207	-76.311667	118.947054408	134.84057854
71131	35.563122	-77.355509	35.464313	-81.841522	298.846236926	282.614188786
71132	35.337467	-81.926477	35.293075	-81.480178	27.5856684395	35.563211268
71133	35.862272	-78.559654	36.294199	-79.498359	80.4172034186	85.6551701033
71134	35.257179	-82.072997	35.318753	-82.221280	12.0563065686	22.1160005668
71135	35.905033	-79.752683	34.504074	-79.134031	139.339349731	134.772961768
71136	35.458273	-82.152603	35.985401	-82.288059	60.819801712	88.2107605721
71137	35.112805	-80.122625	35.272655	-80.988628	74.5877926487	87.650596329
71138	35.890742	-77.675104	36.009302	-82.439187	332.523419552	332.689408545
71139	35.340535	-81.962816	36.461444	-76.776451	366.235055085	359.111008663
71140	35.197695	-83.084536	35.183425	-79.759139	302.266792825	301.456402844
71141	36.119405	-81.946355	35.183062	-82.774765	114.719293716	134.772962483
71142	35.385553	-78.579855	36.420348	-78.375943	82.5478761506	93.7040648397
71143	35.084852	-77.098434	36.111072	-81.263279	274.928164573	264.311781751
71144	36.007070	-80.056814	35.274989	-79.853264	61.4501629528	69.5840926784
71145	35.382817	-78.895375	36.316832	-76.264761	203.863510384	201.262139785
71146	34.323813	-78.221497	34.678726	-77.479466	67.3877286606	72.6061106561
71147	34.970142	-79.996306	35.917436	-82.193928	186.18547426	205.42089306
71148	36.453637	-80.078939	35.975305	-82.447301	196.6144165	223.88301911
71149	35.440723	-81.080521	35.920501	-76.360572	332.539206116	319.80995459
71150	36.111010	-81.134942	35.963637	-80.684560	33.2312163662	46.5960170855
71151	34.141467	-77.877666	35.333943	-82.551328	353.360760852	333.997471503
71152	36.200849	-79.888660	36.037410	-81.908202	133.84427925	148.746402313
71153	34.740535	-79.532913	35.525614	-78.586235	109.562939565	101.493965381
71154	36.345108	-75.952868	34.902296	-79.010418	239.409013142	231.209253432
71155	35.039480	-79.932334	35.474601	-81.182974	94.2756807715	127.701876758
71156	35.380955	-83.863518	35.869972	-76.296658	499.373123359	475.795611186
71157	35.427438	-76.457863	35.016174	-76.730672	75.8904092234	115.777021387
71158	36.283613	-80.003955	35.212789	-82.737187	198.705321057	198.073007897
71159	35.623276	-77.329292	35.883805	-82.372668	344.375403482	331.962000287
71160	36.434793	-81.266421	36.040937	-78.366727	196.624026627	204.359271658
71161	36.468826	-76.801791	36.285685	-81.791270	335.513642907	339.93785708
71162	35.569238	-77.617339	35.145121	-76.804960	72.7334802846	89.4909492823
71163	35.908716	-78.526812	36.172941	-78.255945	28.9242961509	43.7732441411
71164	35.722274	-79.734430	36.069977	-76.630323	217.190508409	204.955546976
71165	35.019971	-79.162452	36.261602	-76.201459	227.00001103	224.062277777
71166	35.002723	-79.815631	36.238868	-76.179081	304.113796173	290.294102498
71167	35.548419	-79.768772	35.322367	-83.176213	257.883897159	246.808716878
71168	36.191595	-77.236991	35.493174	-77.983356	97.2767361536	96.9870477622
71169	35.941350	-80.610400	35.625805	-77.269125	220.345786531	200.026514996
71170	35.725893	-81.470526	34.744134	-77.563929	305.626406515	274.821029246
71171	33.905679	-78.394061	36.280052	-76.609523	244.648725714	268.835939993
71172	35.739473	-78.961707	36.030680	-81.057357	141.804265485	138.884329766
71173	35.495639	-80.752373	36.146571	-78.062574	198.272651597	200.805544434
71174	34.152884	-77.889869	36.071196	-77.671043	178.037941063	165.845171191
71175	34.640445	-77.961100	34.902785	-79.471503	121.702930123	151.187208024
71176	35.086728	-80.316270	35.468080	-79.204232	94.2452251042	108.851531588
71177	34.833387	-78.735368	36.098170	-78.924772	111.782132045	109.27273396
71178	35.807827	-79.099838	35.646034	-77.965798	87.4592197497	86.3344702795
71179	36.292130	-75.800220	34.446727	-79.111746	313.799831711	313.683581846
71180	34.712266	-78.398093	36.145868	-76.408044	214.377517945	209.616170989
71181	35.533436	-80.417268	36.398302	-76.379023	306.770190149	304.177011645
71182	34.744134	-77.563929	35.872704	-76.390999	144.535233017	158.838899685
71183	36.062421	-81.900711	34.893490	-78.935353	236.988731071	255.551457238
71184	36.219147	-76.988537	35.259732	-83.267179	445.263891367	420.933374589
71185	35.296584	-77.681865	35.698010	-81.981964	287.479319008	276.810391426
71186	35.846108	-79.100542	35.273554	-81.502801	180.241663533	172.187751585
71187	36.245108	-77.181540	35.479874	-76.453899	83.4793648442	98.6073995115
71188	35.815057	-78.428989	35.723259	-79.468135	66.9729359198	70.0529769775
71189	35.601083	-82.395215	35.866700	-79.748936	175.183203174	164.907123824
71190	36.207569	-79.741461	35.549478	-77.812918	145.993291063	142.463987366
71191	34.828376	-77.471003	36.325946	-77.966785	135.665302108	144.115441497
71192	35.880023	-81.598468	36.311906	-80.344040	107.0905269	116.631660173
71193	36.511483	-80.954434	35.489977	-80.741787	89.1255718238	99.4823389184
71194	35.758415	-81.418398	34.988759	-78.307199	245.447204086	228.197303927
71195	35.660155	-81.140767	35.873838	-79.292605	127.552591312	126.64730368
71196	35.396366	-80.751350	35.536342	-80.667782	14.2021381304	20.2732627558
71197	36.534907	-79.179284	36.317674	-81.081839	152.938487975	153.964389413
71198	34.885679	-79.208922	35.018750	-78.428904	60.6080692373	74.4312402287
71199	34.494488	-78.674704	35.952788	-76.301690	239.897702718	232.113098202
71200	35.680315	-81.702097	35.091891	-83.199510	137.007598889	156.876326642
71201	35.632511	-82.470826	35.175793	-83.651034	97.5496981089	118.171693591
71202	35.137162	-84.268230	35.220477	-81.243889	233.881521081	243.773699017
71203	34.946419	-79.905460	35.132227	-80.197592	25.9080786883	34.912554907
71204	35.317884	-77.570213	36.517944	-81.085615	261.150150708	256.393171675
71205	35.246479	-77.004826	35.386893	-77.472394	32.7633113025	41.5110856596
71206	35.153760	-83.464435	35.521017	-81.483963	148.352292351	149.238717311
71207	34.753212	-77.969597	34.997293	-78.099486	20.5297104562	20.7916114539
