ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
28294	35.933198	-80.394413	36.321711	-81.738101	97.5884771403	114.077838438
28295	34.158967	-77.873519	36.042407	-77.878987	164.98830339	150.708933859
28296	35.861696	-78.316612	35.680690	-77.364973	67.5413519659	61.6357442374
28297	36.166713	-81.238962	34.923798	-79.769892	164.690062227	154.91409739
28298	34.706998	-78.608901	36.502445	-79.400195	171.978135874	182.309323183
28299	35.830250	-79.093689	35.054123	-77.479264	130.315425231	143.531533286
28300	36.377649	-78.798932	36.534397	-78.018086	56.0558067699	71.7340362227
28301	34.306877	-78.214827	34.913652	-77.528450	85.5501925047	93.3495499306
28302	35.383492	-81.948047	35.372070	-81.775772	15.8407348377	26.1845293305
28303	34.640445	-77.961100	35.278469	-78.506755	61.2858563846	58.7488311383
28304	36.196777	-79.315489	35.277958	-80.810084	119.309638124	114.421203086
28305	36.538101	-79.447659	36.479966	-80.751325	113.941530898	112.874449838
28306	35.610190	-81.788260	35.693862	-80.370521	95.664500361	103.487676375
28307	35.989048	-78.605315	35.737746	-79.776279	95.6071647885	97.1123292415
28308	34.766425	-78.757559	34.689968	-79.119544	35.582570948	45.515275739
28309	34.312736	-77.733994	34.766756	-78.902709	94.3126515912	106.194727886
28310	35.706851	-81.910074	35.333582	-79.925155	154.653192028	158.677023507
28311	35.780225	-77.704986	36.411942	-78.368650	86.3087189841	102.478680956
28312	35.741432	-82.600910	36.321056	-80.853062	154.311489717	144.791195825
28313	35.524063	-80.711294	35.414691	-80.654195	11.1822903979	18.5375382485
28314	36.393624	-78.196895	35.890715	-76.626890	129.117877196	136.875664455
28315	34.267251	-78.858725	36.308950	-78.594548	178.12312945	175.860423152
28316	36.163778	-80.206394	35.904687	-80.443141	27.9675126451	40.1304628379
28317	35.456761	-81.084777	35.467192	-79.555221	145.624342306	151.164674811
28318	35.510099	-81.716278	35.461472	-82.919473	82.8847704465	91.0786506595
28319	35.947848	-81.267628	36.353495	-81.379383	46.6470507847	62.5455926842
28320	35.309537	-77.313936	35.906072	-77.678076	68.3532605038	82.6242389631
28321	35.962241	-80.192643	36.377354	-79.837709	47.1022777395	56.4604472947
28322	35.547006	-77.036379	36.085063	-78.689167	125.810678056	120.545211364
28323	35.087978	-80.247704	35.653807	-82.129025	155.538584006	157.141273953
28324	35.949752	-78.531087	35.868839	-79.060288	36.9922446807	44.8995040697
28325	36.199379	-80.711117	35.505488	-80.672124	71.5383269254	78.0558982018
28326	35.349610	-80.690684	35.712376	-81.950236	104.06712894	103.329561406
28327	35.601010	-76.765129	34.315738	-78.603808	193.198718205	210.75523014
28328	35.670071	-79.830307	35.326128	-80.867491	85.5743227582	86.5991485736
28329	35.109149	-83.003693	35.321134	-83.800630	80.0227143491	104.258227288
28330	36.102215	-76.666835	35.860597	-76.737697	24.5790882938	31.164914161
28331	35.912665	-79.350968	35.898578	-78.233513	76.3849996327	81.7582750659
28332	34.341582	-78.599656	35.687343	-78.388742	137.369035303	127.215473878
28333	35.105047	-78.777449	36.324189	-78.487964	109.379734004	107.172216168
28334	35.970697	-77.929752	36.410522	-76.799008	93.2215806545	99.9512158622
28335	36.176069	-77.781787	35.914676	-77.873409	25.3629752633	26.3620133652
28336	36.020555	-79.515875	36.442998	-81.038833	114.563137575	116.422138412
28337	36.474480	-80.980853	35.641439	-80.473802	86.7307889829	96.6547746499
28338	36.296589	-79.476680	35.607790	-77.704056	137.48133613	138.573200085
28339	34.693864	-76.554029	35.789582	-78.097399	144.861504979	155.142474771
28340	35.071779	-83.352632	36.223384	-76.199919	497.705664738	476.275385296
28341	35.976616	-80.265239	36.569697	-81.512412	110.425787462	124.275750893
28342	35.645461	-81.752293	34.995006	-80.086593	138.226566285	146.410540045
28343	35.199692	-81.369601	35.550821	-80.601483	61.0178523455	64.2383057482
28344	36.212671	-79.511183	36.347866	-78.393594	84.7132835049	85.4625484092
28345	35.959507	-82.151018	36.464975	-80.968706	111.756585512	162.256791684
28346	35.780952	-78.368671	34.477119	-78.568978	128.185042119	128.841675825
28347	36.465776	-81.087610	35.611270	-80.565934	86.5681749399	100.601044485
28348	35.174926	-83.934810	35.544346	-75.471457	569.347713385	549.621869335
28349	36.025630	-78.494798	35.614221	-80.429931	131.550558286	130.498331088
28350	35.475840	-78.151045	35.872704	-76.390999	144.190857682	134.542919711
28351	35.337175	-81.171521	35.733351	-79.289250	147.866229484	141.214574085
28352	35.262917	-81.601302	35.682237	-82.021738	50.8620705726	62.4934395022
28353	35.597700	-79.298251	35.508785	-80.672819	110.351037359	108.079376195
28354	36.194316	-81.935943	35.114728	-83.397742	155.653185238	176.404407704
28355	34.793930	-79.437397	35.095592	-77.338001	179.44505367	176.108881057
28356	35.797246	-79.281466	36.376772	-80.302154	90.110493584	105.194106304
28357	35.590377	-78.732533	35.440643	-80.755551	166.227195897	160.712505962
28358	36.456776	-76.020764	35.005176	-77.507646	174.603834483	188.994934492
28359	34.702267	-78.068410	35.571971	-77.294003	87.7533331253	109.977739252
28360	35.539501	-78.557226	35.615891	-79.095785	52.737552118	53.4938455506
28361	35.359608	-81.345725	35.495932	-80.111655	85.6338723602	99.3418910375
28362	36.078427	-78.867960	36.422554	-79.766152	86.1261074548	91.7277773546
28363	35.353101	-80.600820	36.246268	-78.699290	148.878468523	145.015938029
28364	34.721240	-76.683287	35.182167	-78.860983	166.146845278	175.589971934
28365	34.973512	-79.760000	36.466442	-80.697222	144.080105417	138.30564757
28366	35.898765	-77.538618	35.326715	-79.226072	126.095842268	117.197583243
28367	36.410522	-76.799008	34.521787	-77.470995	173.379953398	197.231273052
28368	35.270453	-80.086560	36.169485	-81.175351	132.150973342	147.004812485
28369	35.182865	-83.858910	36.463805	-77.117503	467.274465959	454.223360298
28370	35.331361	-80.725462	36.435824	-80.325575	101.927835467	104.484169183
28371	35.649769	-81.166630	36.238220	-80.578633	68.689999427	74.6022210633
28372	35.997766	-80.196221	35.358412	-79.862530	69.2720374224	70.4979826898
28373	35.278842	-79.085671	35.077142	-78.456071	57.0800659077	72.3545130925
28374	35.524279	-80.714856	35.988643	-80.299475	69.9329268446	75.5569078313
28375	35.723273	-79.798921	35.527329	-78.113970	126.886606187	134.314730976
28376	35.204624	-80.174002	36.328275	-78.355522	175.421272348	179.496999079
28377	35.831092	-76.975678	36.491282	-77.727235	104.541641468	100.77527354
28378	35.652242	-81.191858	35.835487	-79.562755	114.358576512	108.128395347
28379	35.739819	-79.658305	35.957061	-77.601700	142.972790171	140.921510087
28380	35.042768	-83.635380	35.850831	-76.758122	461.236243633	431.925503199
28381	35.439579	-80.758184	35.586975	-81.976798	105.062077068	101.661619146
28382	36.407885	-79.344123	35.100698	-79.723266	117.763121483	116.486597823
28383	34.771198	-78.570910	34.926898	-77.530970	78.7338617584	96.3913750807
28384	36.372398	-76.895225	36.498260	-77.002227	19.3633774719	25.0257420767
28385	33.906539	-78.394041	35.586024	-78.553024	156.485810818	150.751764367
28386	35.831104	-80.934088	36.258038	-80.882141	42.5572774871	42.7593602462
28387	35.377731	-79.048839	36.079515	-79.165853	76.6645540694	80.0713762562
28388	36.182952	-79.656292	35.642130	-78.033313	132.175305763	126.580300568
28389	35.250653	-78.632677	35.168138	-77.484658	84.0858568086	92.6700992358
28390	35.662368	-82.121604	36.184044	-81.843339	48.8890598036	67.6703276512
28391	35.313809	-80.606679	34.857139	-79.596544	87.1742233669	101.387982753
28392	36.172301	-80.215551	35.911471	-82.064068	136.594753891	140.796895588
28393	35.839988	-77.557130	35.449334	-77.895371	41.6698340574	52.3302112692
28394	35.765662	-77.487644	36.281019	-78.247049	81.3164075409	88.3752102971
28395	35.349487	-78.557260	36.279496	-77.020125	133.924068205	124.707295187
28396	34.629339	-78.607452	35.363193	-77.369225	112.107375965	134.953399384
28397	35.629230	-81.006501	36.119644	-80.793090	52.2095611623	53.4996213681
28398	35.255076	-80.652033	35.296494	-80.682606	5.08846871202	7.32618882757
28399	35.121356	-77.791958	35.173635	-78.216169	31.440799792	42.6277518144
28400	35.559513	-77.423078	36.431666	-78.265218	126.68108533	125.645114384
28401	35.447074	-77.689682	35.964356	-77.342676	53.4130314769	58.3432054286
28402	36.025752	-78.851236	35.343625	-79.200370	63.9977903274	70.5699965523
28403	35.440263	-80.757789	35.034045	-79.233678	136.266582351	155.158893357
28404	36.129892	-78.246737	34.813551	-77.460930	133.93145839	142.261991027
28405	36.020349	-81.915647	35.463679	-80.642108	128.396501144	140.178980974
28406	34.105240	-77.896576	35.853542	-78.268140	154.312901775	141.929288937
28407	36.300792	-79.417337	36.513437	-77.836671	134.119883517	137.697347484
28408	36.409973	-78.983424	35.555220	-80.525173	120.475488767	124.051347073
28409	34.322170	-78.095000	36.396480	-78.146522	199.665961689	196.617417899
28410	35.670059	-78.356414	35.004455	-77.509214	89.6623608934	102.211980051
28411	35.812046	-78.325123	35.390744	-80.262381	161.175655905	162.056955449
28412	35.853206	-77.691228	36.190052	-76.478329	89.8053441335	91.8287987206
28413	35.805339	-79.275111	35.336346	-81.091569	146.289226424	149.757733781
28414	34.695560	-77.001397	35.085919	-78.824666	131.811265486	150.360482818
28415	34.979343	-78.895504	35.241403	-77.614842	103.373465582	103.032673778
28416	35.820595	-76.815852	36.516050	-77.389843	80.0649219505	94.6271589026
28417	36.165665	-79.810411	36.139573	-78.727433	76.4357517308	76.9613834798
28418	36.101440	-78.928590	34.978847	-80.104930	154.184067959	149.208437516
28419	35.437434	-83.439575	35.459354	-76.073730	496.910799686	472.83754795
28420	35.791159	-78.408105	36.038244	-76.738972	114.884627277	104.955430507
28421	35.763598	-81.379700	35.262945	-80.987659	51.3633512953	52.4482974728
28422	34.852029	-79.286384	34.726950	-77.331263	167.872608376	176.384782883
28423	35.470585	-80.151373	34.708026	-79.505838	86.6266389135	103.92736694
28424	35.997661	-81.949729	35.647793	-82.115270	32.2064685366	44.3257535905
28425	34.440536	-78.854391	35.032861	-77.230564	143.0257431	155.083693258
28426	36.114227	-80.354936	35.407002	-81.883913	115.28214593	119.128669112
28427	35.873929	-81.248563	36.397586	-79.832503	105.015948863	117.191447458
28428	36.228899	-79.810247	35.906098	-77.740028	150.26063156	145.880737951
28429	34.629339	-78.607452	35.996789	-77.767089	132.863182209	126.340679775
28430	36.353495	-81.379383	36.326070	-79.636630	127.091239426	127.924415074
28431	36.404293	-77.052758	35.336967	-78.087934	125.270201109	130.145210834
28432	36.374248	-81.514413	35.534689	-82.855852	155.918607134	173.92187296
28433	36.020284	-80.222105	36.483679	-80.485038	42.3835971092	48.6387697457
28434	34.780051	-77.362261	36.491412	-78.813293	191.854051305	209.490291788
28435	36.478883	-76.039859	36.311502	-76.253393	21.9567474898	32.2968416146
28436	36.182009	-78.439077	36.446602	-77.431812	79.1398062996	94.6026110438
28437	35.742115	-79.673181	35.944416	-79.012535	48.0233369157	57.2342465879
28438	36.198753	-79.814791	34.858333	-78.120712	172.237963756	166.53989472
28439	36.306396	-78.407066	36.399867	-76.958755	129.2647114	136.418094047
28440	35.701176	-81.687761	35.814799	-80.967113	46.0028650266	47.5047201448
28441	35.494738	-80.625916	35.613210	-80.446485	16.2881287143	22.1330245058
28442	36.190677	-79.663537	35.820472	-81.318340	116.088630916	117.875934075
28443	35.659993	-82.700032	36.500154	-80.626227	171.080372598	164.184397331
28444	36.232718	-78.471508	34.967601	-79.981869	146.856425064	162.972159258
28445	35.912654	-77.875092	35.228850	-78.349898	62.0512127254	62.499578955
28446	36.209046	-79.738285	35.802360	-79.783606	37.0316414368	41.028012074
28447	35.536145	-78.804269	35.449885	-80.242325	144.301958416	149.534745653
28448	34.940477	-79.789957	35.830469	-80.564066	117.096189649	117.301462299
28449	35.703456	-81.722863	36.332843	-80.300877	110.883550334	116.399228402
28450	34.522543	-78.294097	34.714408	-78.050745	30.7883606948	40.8618692172
28451	35.211180	-81.379228	35.698502	-80.481723	75.5231241293	76.2689888396
28452	36.529603	-76.641317	36.099215	-75.714705	78.2762353728	98.3520007991
28453	35.396265	-80.157336	36.408327	-78.178272	170.910308531	167.947203536
28454	35.991585	-78.807056	35.514911	-79.564021	64.9644749636	86.1374401081
28455	36.099839	-77.032162	35.273405	-79.062058	185.80869198	176.607312447
28456	34.993834	-79.098794	35.671817	-80.583981	157.617763887	168.417050875
28457	35.675246	-76.546563	35.911248	-77.874723	98.1769707365	108.360749124
28458	36.151108	-78.905685	36.129305	-79.445070	44.2825516605	51.5165530798
28459	35.803192	-77.070194	34.289201	-77.804164	138.688306275	152.957740817
28460	35.502935	-80.738186	35.390757	-79.751293	93.2692949854	96.0905254317
28461	35.227293	-77.639358	36.421073	-78.309863	139.658956586	139.378512492
28462	34.846961	-77.554959	35.531246	-78.332525	85.2146999212	98.2835270937
28463	34.720008	-79.533148	35.233001	-79.391147	39.7633263254	50.3062694382
28464	35.270927	-83.749059	35.382481	-83.879323	15.2454697789	20.2866414286
28465	35.068008	-79.000893	35.224593	-79.773176	64.6379841594	87.0304575098
28466	36.189297	-81.986282	36.146023	-81.700107	35.5351893642	53.3807874007
28467	35.641224	-80.898092	34.792931	-79.281435	142.229420225	164.548755854
28468	35.400113	-83.213136	35.913682	-82.433852	73.744613668	77.6549524206
28469	35.087698	-77.157766	36.145581	-78.511713	131.930831295	138.370741621
28470	36.443783	-76.795721	35.454839	-76.094970	110.985506387	127.734711942
28471	33.947212	-78.259268	34.686465	-79.513366	112.569279995	110.666230342
28472	35.710789	-77.654655	35.205103	-77.508415	45.4905625265	61.3951974615
28473	35.877670	-79.519007	35.575816	-77.907852	125.535954602	127.04381878
28474	34.147288	-78.100852	35.480437	-77.629887	120.152075368	128.952021744
28475	35.860699	-80.207016	36.332559	-81.427920	99.4185100578	104.710860439
28476	35.924455	-82.292435	36.017250	-81.881618	32.8450103151	47.8426049238
28477	34.333362	-78.513457	34.692291	-78.220689	46.6114884074	51.7667059821
28478	35.668352	-81.803475	36.217222	-81.586237	58.0105584626	82.7411209567
28479	36.228520	-76.318411	36.158180	-76.069161	20.380027482	38.2465147458
28480	36.200338	-78.846307	36.467469	-78.213915	49.5184110825	56.5838282409
28481	35.698605	-81.695446	35.215626	-81.330473	63.8876287143	61.540012556
28482	35.035698	-80.289840	35.175135	-79.704631	48.7872341722	57.305829855
28483	34.921280	-79.261976	34.813551	-77.460930	127.240343114	156.432663526
28484	36.029272	-77.904043	35.778008	-78.100601	28.043765789	27.7722671085
28485	35.008997	-83.703324	35.157478	-83.197827	43.1665409176	61.1852714854
28486	36.207986	-76.612719	36.121623	-76.648285	7.65451261589	9.90139229364
28487	36.403823	-79.333787	35.780538	-77.954932	113.289455235	117.918042243
28488	35.525106	-77.021814	35.270969	-78.618103	111.553741952	110.936430553
28489	35.915568	-80.541183	35.369065	-80.221758	49.3445072371	72.0379789302
28490	36.279850	-76.986073	34.729551	-77.493752	140.054617561	156.379759194
28491	36.118255	-78.939340	35.618216	-80.568031	106.551286324	105.582892725
28492	35.058965	-83.813363	35.365128	-75.501781	583.642003027	563.646515501
28493	35.164214	-84.254251	36.438781	-76.422587	550.5554722	549.539282221
28494	36.069584	-78.835936	36.101440	-78.928590	10.6103422491	16.0648341935
28495	35.247984	-82.321457	35.347892	-81.565273	50.1854579571	51.5497438195
28496	36.064896	-78.504401	35.476685	-77.816854	66.5146924774	76.1328254654
28497	35.863967	-78.417967	34.908094	-79.160267	103.781582595	103.185330696
28498	35.076157	-83.433729	35.249811	-82.086139	119.337559214	126.64849205
28499	35.306297	-83.191861	35.712147	-76.114092	471.263994015	445.024131282
28500	35.562396	-78.456500	35.293258	-79.721529	103.440257095	111.338452895
28501	36.038342	-78.549107	35.463935	-80.262366	138.581284124	142.140207267
28502	35.928480	-77.529731	35.425807	-79.195145	117.843153603	112.149584911
28503	34.817010	-80.149181	35.498084	-78.812021	117.613753137	139.810297568
28504	35.731139	-79.512180	35.595475	-80.279554	48.6282485553	59.3295115384
28505	35.699002	-81.159265	36.441742	-80.252842	89.7437783649	106.209469178
28506	36.329435	-77.220837	35.557358	-77.312695	71.7726871064	84.2263110734
28507	35.899194	-80.863953	35.505255	-79.652675	102.219182724	112.769088727
28508	36.107783	-79.760453	36.262092	-81.191674	94.105160881	93.2953746299
28509	35.348637	-79.896911	36.406806	-79.822432	88.4354491398	96.6819728805
28510	35.908512	-81.137721	35.188815	-83.106302	167.345019372	179.403642458
28511	35.252008	-75.582814	35.128717	-77.656365	215.876216056	242.656919767
28512	35.550759	-80.897908	35.368217	-82.494159	142.629748683	136.741430616
28513	33.943915	-78.067660	35.030366	-76.992878	128.134065848	147.834747721
28514	36.359297	-77.016324	35.780538	-77.954932	92.2408020502	97.8465779664
28515	35.474559	-80.744034	35.881800	-78.839508	137.585822898	126.169102228
28516	36.195869	-79.835815	35.196833	-80.260596	115.935991152	131.802536602
28517	35.827167	-81.416532	36.114053	-80.746739	66.2714220473	68.2975706429
28518	34.917891	-78.848454	35.439483	-80.996127	177.032101741	193.200446827
