ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
12039	36.298061	-80.388880	36.495876	-77.493391	219.170077027	208.770576076
12040	36.256653	-76.096969	35.825324	-79.558812	248.951524339	239.437207812
12041	35.440594	-80.762065	36.332404	-77.752476	214.615927827	213.027605221
12042	35.390416	-81.952898	35.374554	-77.878882	282.394299819	273.689815835
12043	35.926697	-80.159818	35.472928	-77.809860	169.439526799	170.771994318
12044	35.688207	-81.190203	36.318062	-76.269137	334.729610569	311.915442369
12045	34.987816	-78.814643	35.571501	-77.340428	110.957590188	108.741939706
12046	36.413147	-78.154888	35.562921	-76.439117	147.586408585	153.084418002
12047	35.399694	-83.286615	35.073750	-83.815700	60.2206847895	70.714707883
12048	35.527521	-82.610906	35.062409	-77.752321	352.52994464	322.278170166
12049	35.418328	-77.928839	35.356514	-80.062883	196.08641276	197.595603647
12050	35.491884	-78.776047	35.892130	-77.883791	73.8815950351	76.8402999591
12051	36.528395	-81.427335	35.235441	-82.243647	193.491711274	216.602524385
12052	35.717932	-79.713095	35.895602	-82.079558	183.656125613	182.135005293
12053	34.961423	-80.012705	36.175842	-76.688322	256.071355378	251.407073305
12054	34.308501	-78.612050	35.642951	-79.005153	136.123631359	138.697081791
12055	35.375991	-81.006595	35.088836	-77.030731	290.792020601	281.559244786
12056	35.051638	-77.000425	36.486586	-77.443857	122.858078538	141.437754923
12057	36.484278	-77.535038	36.386197	-80.734137	240.537927864	225.657982669
12058	35.885668	-78.313091	35.268574	-77.572004	77.8312148623	79.625913818
12059	35.325613	-81.008359	35.872704	-76.390999	322.342423201	299.65337586
12060	35.156763	-78.920373	36.199816	-81.599540	200.58024663	205.800346546
12061	36.423803	-78.807180	36.537203	-79.733303	71.1622931501	95.0619581221
12062	36.358406	-80.337294	36.016236	-82.359414	173.622714005	198.296647663
12063	35.576354	-77.519216	35.197760	-82.002560	314.270549334	301.308597081
12064	36.013063	-79.360784	35.295962	-79.395660	68.1280143933	79.0820573537
12065	34.940142	-79.107800	35.507873	-76.447608	203.973546302	204.181564714
12066	35.542848	-82.873417	36.522667	-80.642390	179.525985539	174.073713591
12067	35.754169	-81.266021	35.235415	-82.738002	114.272557067	117.332656288
12068	36.410868	-78.263644	35.442062	-78.082040	100.251844604	109.619542475
12069	35.553336	-75.465619	35.395998	-80.611145	364.328030403	349.88029194
12070	36.198659	-79.890383	36.396280	-80.758726	65.2216666019	76.9323977004
12071	35.747670	-81.755800	34.851901	-77.995773	285.516243913	263.197855203
12072	36.422268	-78.799874	35.484826	-80.481789	147.377009307	163.025474539
12073	34.968896	-79.080705	34.876382	-79.416312	24.7993685023	36.4044476085
12074	35.473419	-76.016839	34.915532	-79.780612	284.17490484	289.508225926
12075	36.478218	-76.037577	36.324923	-76.116529	15.6366151941	23.9908250908
12076	35.222857	-82.710280	36.541213	-76.722063	417.284976175	403.092728839
12077	35.914960	-75.689468	36.088905	-76.573208	69.6758815294	76.0649183094
12078	35.644062	-79.003140	35.417384	-81.847391	221.644948527	214.101501487
12079	36.173135	-78.896609	35.436127	-83.438652	296.237954103	283.721898946
12080	35.876971	-80.129608	35.559459	-77.639457	169.211992992	158.622376227
12081	35.808577	-79.103944	35.214824	-81.331198	168.116559538	159.535363566
12082	36.280727	-80.813471	34.911348	-79.446803	161.87129113	161.140642111
12083	36.415281	-79.240147	35.482192	-81.698439	194.248309035	193.927452767
12084	35.831146	-79.096905	36.074147	-79.128150	23.6300894761	33.8342539803
12085	36.510562	-81.100762	36.136591	-78.749678	164.350743482	160.992697784
12086	36.256140	-79.459863	35.032144	-80.688405	136.556726172	140.304804069
12087	34.757024	-77.334406	36.223109	-81.001646	280.405926178	277.403954337
12088	36.397766	-78.079075	36.154317	-81.229319	195.342084922	190.43660907
12089	36.503967	-76.089798	35.189308	-83.406088	502.416379334	491.883170532
12090	35.654455	-80.620493	36.217961	-81.059881	70.6044176636	75.1227697783
12091	36.132813	-79.620201	35.459668	-81.466757	141.470065336	141.179481063
12092	36.216349	-81.218838	35.065883	-77.126884	289.045640692	286.215115515
12093	36.362481	-76.291746	35.042014	-77.638328	148.423862351	157.700897977
12094	36.331447	-77.688109	35.321183	-77.552952	101.504133132	106.098083949
12095	34.882726	-76.908812	35.623810	-77.692199	79.2613827279	92.7581610473
12096	35.012772	-83.840917	35.532446	-78.804598	363.979406041	358.472592813
12097	36.038872	-79.058398	36.411514	-80.678266	111.264058082	108.654222135
12098	35.576215	-77.331047	36.468840	-76.672265	107.829298169	118.139949594
12099	35.148613	-78.903018	36.428824	-78.156477	123.605269284	130.735355398
12100	34.114192	-77.882550	34.319584	-77.747305	22.8428336538	30.0159631129
12101	36.143752	-78.713998	35.787596	-77.882885	74.5359887	80.9150042159
12102	35.727488	-82.044247	35.680315	-81.702097	27.7207146527	32.3011070155
12103	35.869911	-78.295462	35.676984	-82.022833	238.857743822	222.153029593
12104	36.454502	-81.282242	36.046716	-81.902771	62.0740105805	85.0098359844
12105	35.485273	-80.557650	36.241745	-76.314646	299.096406645	274.327131549
12106	35.311234	-82.584253	35.437034	-79.585744	229.998859605	229.411527629
12107	34.954534	-77.766118	35.864255	-77.606913	75.7887555296	94.236557577
12108	35.956827	-79.591737	34.982562	-76.976612	190.932080943	190.990747957
12109	35.801406	-79.079640	35.670059	-78.356414	61.5581178446	69.0309451739
12110	35.475067	-81.619443	35.586660	-76.489268	353.498549967	335.760767766
12111	34.764007	-79.481784	35.870243	-76.702903	226.387950635	204.01467378
12112	36.030993	-79.373220	35.870764	-77.904822	108.133872464	103.596793752
12113	35.384347	-82.131234	35.443001	-83.453199	109.438753986	118.837157425
12114	36.397587	-81.480288	35.123463	-83.394804	212.47443293	230.669262351
12115	36.530718	-81.322852	35.922426	-76.869263	307.749210205	301.795873267
12116	35.565287	-77.070272	36.170070	-81.874088	317.173183992	308.633556295
12117	36.038244	-76.738972	36.515323	-79.692444	240.794389264	228.110278668
12118	35.992605	-81.383285	35.466459	-80.195577	129.908144721	136.192218624
12119	35.573397	-79.842716	36.324050	-77.022864	216.961671592	222.148769547
12120	35.451339	-80.668018	36.530718	-81.322852	112.832253003	129.447885689
12121	36.408734	-75.923893	35.852815	-82.875600	499.283253915	502.509546072
12122	35.571278	-76.532222	36.044253	-77.875049	107.431709851	111.611491479
12123	33.919052	-78.291430	36.033322	-81.968699	386.473475351	377.814317072
12124	36.159242	-78.765102	35.580866	-78.477991	54.2987977055	69.5028841774
12125	35.515826	-77.168859	36.497298	-78.290781	148.582209647	154.137515094
12126	34.522931	-78.631586	35.442627	-82.999246	339.894162331	317.76603984
12127	35.812071	-80.913869	34.261397	-77.790833	276.4277255	248.852264506
12128	35.070527	-80.244719	35.293224	-77.583600	213.846471283	213.705013055
12129	35.543319	-81.227099	35.641579	-78.052901	226.939223491	220.716100494
12130	35.609269	-77.667557	35.134041	-82.922955	363.91473347	347.280233595
12131	36.434793	-81.266421	35.437954	-83.438413	233.731494403	234.304922252
12132	34.108772	-78.065169	35.623324	-80.282969	222.217903902	224.343409478
12133	36.466742	-77.684361	35.444081	-80.166232	193.835337483	195.374244155
12134	36.045706	-78.815439	35.070527	-80.244719	150.410784293	163.324985779
12135	34.524428	-77.467644	36.120729	-80.739440	265.763858988	261.304760338
12136	34.724776	-78.918070	36.471554	-77.591957	156.983915211	143.5956324
12137	36.198053	-79.874354	35.438791	-83.360589	229.458391044	219.264330606
12138	35.568420	-77.278850	36.077531	-81.779527	296.277674581	299.574588371
12139	35.645670	-80.898272	35.253360	-79.721546	136.992625038	132.68526916
12140	35.585107	-76.669070	35.897634	-81.620138	327.826562924	317.01817455
12141	35.506614	-80.538862	35.539758	-77.708152	208.632822974	194.048924569
12142	36.087093	-76.442856	35.984879	-80.423092	267.443014379	252.991553999
12143	35.937547	-77.792681	35.238908	-77.598908	76.4408456974	80.3506860299
12144	35.920885	-81.241749	36.116337	-82.186745	97.8532081862	126.742519956
12145	35.226430	-80.227981	36.524617	-80.656044	114.486277645	128.759196373
12146	36.321725	-79.389000	34.926171	-79.772582	118.450280812	120.942283882
12147	33.955465	-78.054093	34.992942	-80.175882	167.596661719	168.909597973
12148	36.503218	-81.463944	34.803706	-79.418747	225.025528607	235.626706997
12149	35.700879	-82.031797	34.121331	-77.895729	309.19333387	313.156058572
12150	36.176959	-78.211500	35.880563	-76.454614	122.904545676	130.476892997
12151	34.263182	-78.807878	35.109526	-82.742303	306.33231288	306.984737099
12152	35.941455	-76.946004	35.081055	-80.659118	288.700071641	263.587962792
12153	36.499635	-81.323703	35.518616	-81.368137	124.792151738	139.635822574
12154	35.296336	-77.697252	36.001747	-82.399245	337.017657917	343.727352743
12155	34.878189	-79.151694	35.219294	-82.763862	268.690989765	283.850424356
12156	35.730516	-81.499776	35.316396	-82.110337	54.301565655	66.4295647045
12157	35.441269	-81.405267	35.304154	-76.581400	352.651441379	351.050304751
12158	35.510696	-80.421747	36.322123	-76.962092	262.281406363	259.939639864
12159	35.801257	-78.893097	35.467570	-76.431541	176.751240565	173.524141312
12160	35.220222	-80.038033	34.553413	-77.380605	208.676095908	212.959098244
12161	35.865680	-81.590995	35.018509	-83.855684	171.451418853	180.561254529
12162	36.172931	-77.125397	35.034027	-76.712432	103.554459732	116.820223286
12163	35.640922	-77.740985	35.220255	-81.396358	258.584487555	239.239186168
12164	35.315460	-79.032494	35.519418	-80.933937	168.835322511	163.925299153
12165	36.409538	-76.282869	35.056577	-77.114171	138.876116756	147.920671955
12166	36.279508	-76.115429	36.469322	-81.439996	368.471002827	364.813565512
12167	35.351263	-79.195391	34.399690	-77.658680	137.966181664	164.692908543
12168	35.434349	-80.366673	34.889519	-77.508385	248.332539616	235.971601007
12169	35.980639	-77.518558	36.016648	-81.193633	240.539238518	227.522079002
12170	36.084912	-76.598263	35.419048	-77.302981	77.6134355862	82.066415217
12171	36.216303	-79.869121	36.084077	-79.167009	50.1213655297	58.8119683472
12172	36.507495	-76.096631	35.296662	-83.885080	534.062141694	528.951775498
12173	36.170565	-80.180476	36.377887	-80.792449	52.8917777811	55.4643252195
12174	36.291185	-78.620982	35.637723	-82.066048	221.39429535	204.259151931
12175	36.515133	-79.517031	35.922968	-76.410236	237.412537164	246.203425058
12176	36.243243	-78.330695	35.490047	-77.776407	78.9121689684	85.5527913518
12177	34.990331	-79.050635	36.106534	-81.365474	196.20086963	204.727416937
12178	34.583000	-78.810056	36.249369	-76.999361	215.508862997	213.441019915
12179	35.862472	-81.582987	36.407456	-78.836448	198.510286095	209.727643401
12180	35.347567	-82.550320	35.308541	-79.239134	260.188247121	250.461844842
12181	34.198377	-78.793606	35.948337	-78.313375	161.88959218	156.963078802
12182	35.161089	-77.060785	35.077060	-83.847176	477.670977169	469.430810234
12183	36.156954	-80.514179	35.172945	-76.828299	254.499646016	251.680290511
12184	35.070986	-77.021658	36.290496	-76.145775	128.110201845	138.47187273
12185	36.380004	-81.493903	36.268244	-76.547958	348.516456302	331.895710674
12186	36.290393	-76.142489	35.767863	-82.870440	456.341708763	444.449625552
12187	35.571723	-81.975278	35.834196	-76.720528	344.81379108	316.664996905
12188	35.218411	-81.371494	34.902887	-79.699283	116.868076216	131.07725954
12189	36.240159	-76.803308	35.300584	-80.078681	289.904962979	279.678789761
12190	34.841466	-77.671829	35.897119	-78.047475	107.666037462	113.731627445
12191	35.112597	-75.972594	35.213571	-79.623189	343.737642005	384.724753577
12192	34.742842	-76.624731	35.792597	-82.912744	440.620216322	448.000508051
12193	35.283542	-81.209332	34.516756	-78.523997	193.124599916	207.477239333
12194	33.955267	-78.226787	36.072478	-79.272525	209.885908643	195.28448566
12195	34.840576	-79.204038	34.576924	-77.398774	148.560463381	153.59565534
12196	35.926471	-81.051588	35.415903	-82.047158	87.6917814453	104.301296927
12197	36.292359	-76.135337	35.947029	-79.317625	216.931786826	216.393799373
12198	35.410728	-80.845315	35.853486	-82.159013	123.24624113	135.217017596
12199	35.404895	-77.836954	35.273772	-80.986761	235.74793472	229.862210345
12200	35.653141	-78.383483	35.577382	-77.334136	69.357692338	75.953620835
12201	35.145643	-76.814366	35.408788	-83.730269	463.839742674	444.847611905
12202	34.747622	-76.626027	35.195422	-83.329546	471.545489827	460.333103561
12203	34.975407	-79.200576	36.330674	-76.244191	235.218606822	225.610782272
12204	35.851470	-79.028262	35.115531	-78.570829	83.6953314363	92.198582248
12205	35.796203	-81.718586	36.487933	-76.034505	389.234291329	381.121129121
12206	34.094547	-78.545465	35.732416	-76.442828	274.981134208	272.003962108
12207	36.526188	-80.993894	35.216954	-82.742011	197.00307505	202.42661345
12208	35.099856	-80.321810	35.999363	-82.156105	167.158971586	175.124474584
12209	34.994618	-84.254131	35.486890	-78.072873	421.21583372	415.323853665
12210	35.320169	-79.875566	36.356734	-79.122550	107.667777243	123.121930716
12211	36.429894	-78.561970	35.892705	-76.701540	175.762541154	174.126435931
12212	36.238126	-77.411571	35.343737	-81.803802	310.999454444	301.517026304
12213	35.857278	-78.560597	35.892312	-79.681583	91.4789499483	85.5552009286
12214	34.289510	-78.796375	34.903852	-80.027485	98.5895553977	100.723391539
12215	36.106380	-78.925554	36.563228	-81.070813	149.951327305	155.123898342
12216	36.026455	-82.320297	34.927313	-79.768048	215.131469001	243.876617337
12217	36.142661	-80.378554	35.038297	-78.633482	151.012280559	167.000331979
12218	35.847588	-81.614524	35.597990	-80.603674	78.3538552484	92.1034892138
12219	35.531406	-80.870625	35.902352	-82.185373	116.430367878	121.737814014
12220	35.043399	-79.146496	35.928889	-82.279851	272.901796433	284.39633074
12221	36.184570	-79.768221	34.504074	-79.134031	156.160144121	153.195236727
12222	35.463679	-80.642108	36.091147	-81.938531	138.582167634	155.780847619
12223	35.393097	-80.746562	35.473698	-80.740247	7.85042534164	12.1916312174
12224	35.225380	-77.638129	35.812808	-77.102687	57.2532964836	71.9847912143
12225	34.640165	-78.311463	35.654211	-81.177258	210.743655825	241.446570876
12226	34.122124	-77.887111	35.550274	-77.240132	130.35903772	152.424178849
12227	36.458503	-79.504009	35.088503	-83.399848	285.53968176	277.912490949
12228	35.194599	-80.541578	36.266616	-78.479316	184.627841862	175.212914854
12229	35.090740	-83.705158	35.612633	-80.565805	232.57551274	244.062819203
12230	36.113271	-79.651882	35.243381	-81.876232	169.160072767	166.73296643
12231	33.929282	-78.332664	35.298314	-83.172818	387.088871914	382.82171013
12232	35.552752	-79.191333	36.379042	-78.200736	102.000010492	100.275297875
12233	35.137057	-77.106926	36.510649	-77.835168	156.830379344	151.742704933
12234	35.445450	-83.910060	36.058063	-79.181827	314.819711245	309.095030573
12235	35.215566	-81.409271	36.293185	-76.147118	388.520124923	382.334211791
12236	36.241966	-77.072455	35.186708	-78.430223	137.099999711	135.36368902
12237	36.486967	-80.719433	36.308190	-80.338133	31.3470037827	34.9182019855
12238	36.243840	-76.681623	35.333652	-83.209216	450.226061822	424.956604954
12239	35.665226	-81.318008	35.624869	-78.486678	195.33532267	180.940080388
12240	35.258183	-83.510186	35.581441	-77.932390	384.101645286	375.638551047
12241	35.268609	-80.370629	36.018724	-80.465542	90.8325598491	95.1949152315
12242	35.933198	-82.080487	35.518217	-80.403707	155.865537551	167.305074472
12243	35.772647	-81.281937	36.310669	-80.343804	85.0539945846	92.7606002955
12244	35.561256	-76.644785	36.015118	-82.163285	380.429359354	370.195313674
12245	35.318945	-80.902430	35.287410	-77.668115	244.656912769	237.937607816
12246	36.225022	-79.839622	35.233162	-78.416611	134.335972266	136.386943446
12247	34.799283	-79.449900	35.759749	-78.031240	118.297802231	123.965467212
12248	36.168647	-75.846659	36.179312	-76.703237	68.81178827	87.3774310458
12249	35.112903	-78.148793	36.427387	-76.848693	154.45350343	155.006174825
12250	35.742980	-82.557549	36.522584	-76.789316	393.222001665	372.617120629
12251	35.136870	-83.494520	36.275662	-80.946155	219.079637895	214.137079269
12252	34.738723	-77.224783	35.955905	-78.153727	132.526033696	147.579166296
12253	34.749126	-77.776252	35.238092	-77.594057	41.1326094997	46.2959992603
12254	35.555797	-75.467819	36.279499	-77.050069	138.537021764	147.611531102
12255	36.032667	-82.003198	35.534347	-82.937608	85.5394067776	98.289097721
12256	36.007816	-80.618254	34.792060	-79.530378	151.943366912	147.296848167
12257	35.465186	-77.517244	36.492811	-80.793118	232.369437351	217.753700011
12258	36.240202	-75.871640	34.999440	-83.927463	569.956934918	559.022725704
12259	35.112903	-78.148793	35.810554	-82.674733	329.12116502	301.932744518
12260	36.313492	-78.455861	35.577875	-81.936187	225.279367873	215.813422516
