ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
85364	35.451339	-80.668018	35.023287	-80.681987	36.9258116305	41.2757905885
85365	36.524858	-77.882681	36.540781	-78.035046	16.7598419465	24.8608331555
85366	35.063008	-77.015893	34.860959	-77.188618	28.4904263696	35.2860472407
85367	35.555255	-77.046018	35.849400	-76.769306	33.3082802925	37.9923244817
85368	36.414234	-76.340588	36.310706	-76.228538	10.8163702965	13.1487072884
85369	35.820874	-80.870744	35.501054	-80.665147	44.3754818318	51.8732835186
85370	34.902837	-78.196119	35.076651	-78.509942	32.3333781646	44.0389064957
85371	35.936472	-76.925186	36.019532	-76.576982	31.8085987726	40.2816210932
85372	35.877551	-80.083564	35.988969	-80.450150	33.2524310448	40.9554921182
85373	36.185324	-76.556327	36.236121	-76.323936	15.5275917536	19.8201353699
85374	35.578279	-77.066431	35.611293	-77.437849	24.1259322259	29.361107635
85375	36.013397	-76.582197	36.085360	-76.381529	22.1729154667	40.6969331135
85376	35.266222	-82.405686	35.921582	-75.678045	465.198454417	433.133713381
85377	36.422268	-78.799874	36.401161	-79.077388	18.9241798997	36.2351342328
85378	35.652675	-80.429839	35.379867	-80.331957	27.7707444525	40.6486737002
85379	34.153160	-77.883728	34.354854	-77.688164	24.8656407806	31.4601833108
85380	35.473030	-82.493213	35.251661	-82.334845	23.5229063748	28.216293895
85381	35.387093	-82.402961	35.622644	-82.180961	48.9823214229	50.9004867622
85382	35.786123	-78.203960	35.969655	-77.987882	21.1851791175	22.1766577004
85383	36.438988	-80.389238	36.483351	-79.984753	30.5835391487	47.6318056054
85384	35.490880	-77.053517	35.833846	-77.297454	35.5740216827	42.7643124333
85385	36.031575	-81.057553	35.827498	-81.290366	39.0390923473	57.700587171
85386	35.694399	-81.978309	35.372948	-82.161909	33.4866756821	54.111637561
85387	36.443910	-76.333685	35.025831	-83.666485	517.586103039	500.754238022
85388	35.226338	-82.438042	35.201134	-82.020552	32.1885349382	38.3450355887
85389	36.401288	-79.339744	36.126298	-78.984270	36.4258605433	44.0154192286
85390	35.302428	-82.517181	35.173252	-82.888530	33.4669101992	50.8124821614
85391	35.915999	-78.040238	36.285410	-78.242903	36.9701737643	50.34462395
85392	35.946749	-82.004474	36.042550	-82.284279	24.2187704135	38.0907512677
85393	35.428293	-76.701511	35.870243	-76.702903	39.1715145461	50.7337191801
85394	35.996928	-78.912287	36.074612	-78.863252	6.88692242259	12.3857769783
85395	35.633848	-79.693261	35.546451	-79.574292	14.7469095016	20.2204197781
85396	36.090910	-76.389277	35.051732	-83.818267	506.257332219	490.455946411
85397	34.279690	-77.836484	34.288404	-77.804386	3.06095505654	5.44607829219
85398	35.544240	-80.411193	35.923272	-80.413848	40.5204903123	48.2216803414
85399	35.731166	-81.423031	35.815093	-81.280892	14.2585482627	27.1467161914
85400	35.879023	-78.328836	35.857370	-78.257961	6.56264645306	10.6415709569
85401	36.543896	-81.069399	36.204920	-81.285627	49.5564705833	71.2243448397
85402	35.214694	-75.697693	35.137381	-82.707697	540.424803269	535.659053483
85403	36.050574	-76.568815	35.325449	-83.830644	484.266180873	458.642251591
85404	36.377353	-81.502176	36.231172	-81.628479	19.0642464713	23.2935821419
85405	36.207309	-78.448270	36.426555	-78.156008	27.5556558144	29.9915601915
85406	35.149620	-78.913300	35.015895	-78.915081	12.3802432529	18.5991757463
85407	34.554182	-79.179442	34.716875	-79.505286	30.1195398579	34.7224351563
85408	36.187973	-76.560617	35.935407	-76.640935	34.2844253915	40.480575909
85409	35.908716	-78.526812	36.045640	-78.547557	13.4298800231	20.969803647
85410	36.014783	-80.069121	35.799644	-80.386776	31.6040437592	39.2089063537
85411	35.578196	-76.952063	35.736717	-77.142705	21.0617118231	37.6855609294
85412	35.580474	-76.847071	35.870243	-76.702903	23.3315741826	26.0783931355
85413	35.191608	-81.161741	35.525545	-81.428732	34.0345359537	49.3024643497
85414	35.063677	-84.015152	36.081472	-76.428813	511.312798447	491.562788738
85415	35.170347	-81.020661	35.254708	-81.009590	9.28947821623	15.2586287823
85416	35.662241	-81.636888	35.819654	-81.286803	36.0743633628	47.4647334161
85417	35.367164	-79.884275	35.394909	-79.923436	3.19370031186	7.25769137203
85418	35.336346	-81.091569	35.545309	-81.225540	23.3928623534	28.4726283079
85419	35.858567	-77.743224	35.481798	-77.586542	37.9145097624	42.6687465641
85420	35.350194	-81.870772	35.369595	-82.279779	52.8125929273	65.6128518904
85421	35.525461	-77.459327	35.135130	-77.527277	35.1513059225	42.8443360653
85422	34.847599	-76.755225	35.279112	-83.791741	484.458449055	471.52863374
85423	35.202601	-78.049597	35.622188	-78.006210	33.1063588056	36.6500896966
85424	34.730389	-77.111000	34.782281	-77.362878	29.0028083515	35.7711671903
85425	36.083863	-76.425841	36.290615	-76.134549	32.9434027039	47.2315402605
85426	35.517991	-78.340223	35.312632	-78.030033	28.745627384	35.8395148834
85427	36.057809	-76.667035	36.019208	-76.582411	9.18719523305	16.3709918203
85428	34.947088	-78.874919	35.149620	-78.913300	17.735750962	25.1013017818
85429	35.105715	-77.005651	35.166263	-76.704555	19.7092028902	25.1423796197
85430	34.922695	-79.766100	34.864629	-79.455606	25.608719888	29.3335411842
85431	35.286136	-83.792643	35.322028	-83.792157	4.29197782231	7.51231268105
85432	35.272851	-82.414373	35.203766	-82.786605	29.3278476105	45.3112002283
85433	36.411221	-76.753766	35.436127	-83.438652	455.074188187	438.349653063
85434	35.210488	-78.068067	35.351550	-78.409624	27.2337689324	34.2313027373
85435	35.844982	-76.450003	35.015962	-83.823114	493.664781745	472.896577961
85436	35.084276	-84.030026	35.357307	-83.756267	39.7556586195	47.470620065
85437	35.017643	-84.078963	36.516050	-77.389843	468.493052544	446.744832758
85438	35.144451	-82.930905	36.342862	-76.247129	477.941950582	470.80836462
85439	36.499538	-76.054382	35.114136	-83.098637	512.697278112	504.097027869
85440	35.101629	-78.774806	34.889542	-78.986621	21.7856556125	23.5307818842
85441	35.752091	-82.431284	35.820847	-82.589391	15.4138045213	22.9996463907
85442	35.948070	-78.311026	35.564351	-78.451648	50.5942835257	59.6559173838
85443	36.020645	-82.006893	36.209277	-81.638186	39.8441086161	60.6563256554
85444	35.641900	-78.348211	35.576778	-78.252204	10.0705992682	15.6421576226
85445	35.760567	-81.455607	35.905989	-81.196561	35.2531092728	41.266522692
85446	35.259220	-75.549506	35.382481	-83.879323	590.219509062	576.787745288
85447	35.694472	-80.890357	35.546343	-80.907739	15.1042670094	20.109223032
85448	35.767461	-79.009431	35.647486	-79.405385	29.5530399311	36.573598003
85449	36.524902	-76.180928	35.320994	-83.050788	491.287449193	482.875352628
85450	35.516585	-77.168221	35.221960	-77.055647	27.6490804775	32.9658394232
85451	35.489325	-79.780106	35.355359	-79.809169	18.2456033699	18.4598678893
85452	36.187574	-76.431171	36.214193	-76.710893	20.0316689067	32.0232169004
85453	36.544146	-76.372573	35.321773	-83.798955	512.317175828	492.271389058
85454	35.384683	-83.214329	35.431424	-83.398593	16.0694566247	19.5655226372
85455	35.752483	-79.453869	35.799979	-79.421738	5.15980123777	6.83020570168
85456	36.489335	-77.869844	36.095538	-77.719870	38.7969784647	43.1971046526
85457	35.456680	-83.387821	35.710864	-76.113217	480.802844499	453.489536944
85458	35.568263	-80.603928	35.438214	-81.002912	35.4162757453	47.4320496897
85459	35.004806	-80.728996	35.395489	-80.715747	36.416619067	39.3032774826
85460	35.730618	-76.146371	35.903508	-76.317942	19.4847899276	24.8589238886
85461	35.279112	-83.791741	35.454908	-83.412150	37.8566755641	47.1304451028
85462	35.426443	-76.219548	35.387452	-83.495296	489.367707722	463.872533535
85463	35.350292	-82.475608	35.236185	-82.737478	21.5410295733	30.213822957
85464	36.137068	-76.865747	36.416719	-76.700585	40.8190273561	59.4545074863
85465	35.011064	-80.717492	35.086466	-80.702516	7.17650107786	12.85919651
85466	35.011573	-80.709058	35.329821	-80.772230	33.4062789073	38.5471533339
85467	34.809249	-78.877340	35.045274	-78.527734	43.2463639372	54.7699953615
85468	35.182531	-83.400066	35.461651	-83.466991	38.7309978408	49.8766333334
85469	35.249243	-78.633582	35.246598	-78.548651	9.10625098255	11.0328510939
85470	35.834289	-77.660083	35.906927	-77.362500	21.8555954781	25.8431707676
85471	35.427742	-76.892569	35.570979	-77.039270	26.3498661443	32.4593424914
85472	35.831104	-80.934088	35.549011	-81.021965	34.212743532	44.2321660871
85473	35.706055	-81.423074	35.532527	-81.479700	21.6962727491	28.1930198417
85474	36.326676	-76.171560	35.022955	-84.099335	537.503641046	515.741353778
85475	35.659769	-81.091861	35.258109	-81.000372	41.0437272038	48.4036283889
85476	35.690320	-81.304576	35.510099	-81.716278	35.4010747184	51.4273604058
85477	36.294968	-78.428853	36.207334	-78.448450	8.45642589141	11.3413824638
85478	36.075850	-75.795714	35.426649	-83.448993	531.953468691	511.017172492
85479	36.460754	-77.694585	36.403884	-77.718159	7.54855453825	11.2068028318
85480	36.022082	-79.388293	35.870936	-79.620081	27.3604413619	35.8809918316
85481	35.404895	-77.836954	35.611940	-77.831999	21.4206977517	31.3667976831
85482	36.524385	-76.177224	36.278312	-76.223507	24.2578244146	31.6543289938
85483	36.227920	-81.437869	36.197575	-81.708902	21.872730921	33.46388436
85484	34.903368	-76.922931	35.354342	-83.827288	471.598746661	456.293528713
85485	35.437954	-83.438413	35.936008	-76.622283	444.811748343	419.764309265
85486	36.254612	-78.932842	36.541360	-79.055306	26.286778042	39.9927956758
85487	35.491461	-76.970252	35.751728	-77.159546	27.0354785647	41.5827737186
85488	35.038166	-83.758655	36.425649	-76.060602	534.08643929	517.126937491
85489	35.366572	-83.856248	34.989057	-83.825905	54.362153471	65.1246018707
85490	35.021045	-84.251001	35.895907	-76.702136	500.036061388	476.727414255
85491	36.345108	-75.952868	35.594113	-83.018232	478.548962637	456.807701133
85492	35.642437	-79.004668	35.230693	-78.939798	48.4595947174	52.8345212042
85493	35.077622	-83.948444	35.897723	-76.324197	506.172141151	480.581922679
85494	35.906423	-78.505151	36.045109	-78.536828	14.302948529	21.4601872256
85495	35.182531	-83.400066	36.165998	-76.072727	501.2311413	481.172756556
85496	35.703848	-78.941216	35.856161	-79.101984	26.8250914534	31.6111089908
85497	35.416139	-83.428506	36.450231	-76.646727	461.855939154	445.116881438
85498	36.186443	-80.216664	36.019215	-80.186298	14.728924705	23.2286458193
85499	34.868868	-79.192736	34.848694	-79.499650	27.2072813365	35.1999875053
85500	36.477777	-77.372330	36.305322	-77.163749	22.4250542506	37.626745015
85501	34.924350	-80.098288	34.926171	-79.772582	23.9905221622	30.3258850888
85502	35.173648	-79.710333	35.287885	-79.427136	23.5652388125	27.3586249143
85503	35.718727	-79.803494	35.489163	-79.782679	18.5872817746	19.9148249561
85504	36.178985	-78.896676	36.078427	-78.867960	9.83080716504	13.042790305
85505	35.114762	-83.912227	35.847947	-76.321905	509.429463891	492.616696774
85506	35.327176	-81.085550	35.465391	-80.730367	34.1834579192	42.0157818986
85507	35.367495	-83.467381	35.082852	-76.640161	459.519132707	443.876526919
85508	36.336028	-76.593480	35.183719	-83.283786	485.17597479	462.399342769
85509	36.059128	-76.527753	35.895720	-76.581406	16.5224535518	21.3992153655
85510	35.754954	-81.267700	35.485471	-81.027819	29.229216286	40.1128566554
85511	36.019208	-76.582411	35.395337	-83.876842	493.807501557	474.276387765
85512	36.236393	-75.871636	35.081165	-83.751906	556.931538132	545.074024895
85513	35.222431	-83.562305	35.422024	-83.477847	32.1632326617	50.971886125
85514	36.434755	-76.611057	36.395028	-76.933010	22.7442222239	27.203520041
85515	36.007874	-81.040394	36.122137	-80.704773	29.477160964	36.2866513735
85516	36.134854	-78.752320	36.334129	-78.455871	23.1681583878	24.1086208007
85517	36.416147	-80.961581	36.539316	-80.700146	35.1990521813	49.9168449953
85518	34.760636	-79.268033	34.908656	-79.444901	25.9679628284	31.7843478888
85519	35.455271	-76.023396	35.315557	-83.492275	509.788282708	495.304650993
85520	36.279508	-76.115429	35.269988	-83.752688	518.548971574	495.78831037
85521	34.745509	-76.630456	35.452718	-83.437304	469.360503228	457.303825963
85522	34.409541	-79.043486	34.597348	-79.395183	30.8265475664	42.0372797325
85523	35.759550	-81.268740	35.443521	-81.572487	35.1012788929	48.3850398998
85524	36.111072	-81.263279	36.047705	-81.295978	7.17950252725	12.1842943629
85525	35.834842	-82.649348	35.830531	-82.202511	39.118074013	55.0637660654
85526	35.681956	-81.177967	35.524186	-80.973552	21.0339653959	30.7137585771
85527	36.405404	-77.608094	36.436960	-77.267513	25.3331566536	30.7756609494
85528	36.140746	-80.381738	36.312679	-80.349987	15.7435698671	27.6363028722
85529	35.445367	-83.890381	35.848667	-76.745096	471.072128858	454.15185284
85530	35.107133	-78.168612	35.076623	-78.471601	35.1793948824	40.0752618544
85531	35.213956	-82.480394	35.204756	-82.747932	33.9085080413	53.7345669586
85532	35.909975	-79.183366	35.980406	-79.193817	5.49800808341	11.9714128852
85533	35.338341	-83.194017	36.084548	-76.377918	453.590244104	433.108166313
85534	35.623518	-79.340570	35.474094	-79.187773	17.0430972943	19.5579778296
85535	35.803348	-80.445748	35.623813	-80.278673	24.5834206907	33.1041728126
85536	34.818213	-78.078744	34.753930	-78.225282	13.5848450283	20.8291002375
85537	35.900006	-79.731261	35.503938	-79.552206	36.1114425141	48.6170604858
85538	34.698194	-76.824422	35.057145	-84.065868	515.725840784	513.624233812
85539	36.464548	-76.284394	36.402492	-76.273415	5.30266374412	10.4058442244
85540	35.906124	-81.072495	36.028176	-81.097984	12.4024376843	29.9396830088
85541	35.290431	-76.558692	35.443001	-83.453199	463.761362925	450.683671793
85542	35.431630	-83.364036	35.482301	-76.035418	491.761465561	465.197782457
85543	35.879189	-81.473836	35.805346	-81.293264	21.7790404925	36.2369726683
85544	36.198882	-80.717759	36.082460	-80.828348	18.6282338946	27.8252404569
85545	36.513759	-80.639170	36.464763	-80.625075	3.90773629038	7.56077396091
85546	35.077060	-83.847176	35.903652	-76.585476	489.182516454	470.494394228
85547	36.312683	-78.552889	36.494235	-78.340747	23.8643827358	26.6473785647
85548	35.418994	-76.084653	35.234482	-83.399351	503.041539494	488.371730028
85549	35.711822	-80.106106	35.921538	-80.395437	30.917440642	36.6126218761
85550	35.158190	-83.357983	36.371827	-76.268853	496.046088509	480.070224219
85551	36.106798	-75.826814	35.163747	-82.811853	505.372904874	490.850697141
85552	35.189961	-80.533335	35.194616	-80.121142	32.4245627479	44.0833682324
85553	35.904998	-78.605108	36.303000	-78.406017	32.0340802346	38.613664857
85554	35.559353	-76.851514	35.127959	-76.898327	53.578454796	64.8555396935
85555	35.335642	-83.295480	35.484578	-83.321064	20.0838328054	27.8501412984
85556	36.336228	-76.804583	35.398487	-83.627934	465.747150465	447.420495656
85557	36.494214	-80.560189	36.497139	-80.587938	2.37052278512	4.80557236131
85558	36.126558	-79.483659	36.291513	-79.070116	32.9397159898	44.5997978268
85559	35.018165	-83.636804	35.319650	-83.795454	56.7444895863	69.7262226149
85560	35.034624	-79.145923	35.454725	-79.285436	51.935497663	70.4491057565
85561	36.209314	-81.706497	36.163451	-81.898110	16.8905813482	25.6381375901
85562	35.947029	-79.317625	35.979563	-79.045038	21.3799332184	27.7695652776
85563	36.168647	-75.846659	35.522782	-82.900335	483.564640074	467.882292541
85564	35.755490	-77.135580	35.718193	-77.194574	4.69638399652	5.33222349842
85565	35.831146	-79.096905	35.897003	-79.165314	11.1058917971	17.35434579
85566	36.097775	-79.098988	36.392589	-79.134047	29.7148655068	34.3815121603
85567	35.038277	-78.739715	35.014659	-78.907070	11.0781931854	15.9626971557
85568	36.072841	-81.989830	36.087253	-81.927534	6.83572763719	15.6387476618
85569	36.522853	-76.168220	36.491564	-76.268701	7.46936813045	10.9183048599
85570	35.917329	-75.678618	35.158711	-83.628329	524.889412431	508.168811801
85571	35.309879	-79.799494	35.245202	-80.165582	31.0870571801	49.6572518893
85572	35.287689	-83.284220	35.451415	-83.443874	25.4000690995	30.5301051327
85573	35.013094	-76.777171	35.059070	-76.880940	9.65325931509	16.9231275989
85574	35.244138	-80.190189	35.381105	-80.182972	12.1824519796	19.251946376
85575	35.072608	-77.177912	35.419048	-77.302981	31.3497350778	43.6237863488
85576	35.727658	-79.485527	35.526773	-79.152480	30.2205077522	34.0070526883
85577	35.009140	-76.991125	35.078184	-83.782240	475.543910802	461.692563841
85578	35.290907	-83.785156	35.752221	-76.921115	459.529533092	432.686550397
85579	36.055787	-76.664759	35.808491	-76.775777	26.4857287597	30.4957454359
85580	34.885597	-76.332932	35.022502	-83.742684	522.929091321	519.467042761
85581	36.236393	-75.871636	35.921934	-75.683775	38.3199881739	51.0554986348
85582	35.881874	-82.040490	36.021903	-81.973799	18.7265801393	30.5363392407
85583	35.712337	-79.790561	35.378011	-79.618351	37.8170943103	41.5521375722
85584	36.007156	-80.467107	35.865519	-80.540947	13.7124479708	21.8171287649
85585	36.513483	-76.124989	35.375565	-83.247367	479.681465201	461.344662304
85586	34.992766	-79.023471	34.655735	-79.057588	32.9282321278	39.4137487351
85587	36.123436	-78.392029	36.483484	-78.229483	35.6634903258	39.7531776385
85588	35.024755	-83.682596	35.187560	-83.674409	45.1107609707	58.9419658727
85589	35.382383	-83.203192	36.308203	-76.211388	477.891386098	458.06394474
85590	36.026206	-76.581895	35.683321	-76.598484	47.5468405389	59.2673019669
85591	34.992133	-76.971236	35.074396	-77.386669	34.9202933336	38.4784525628
85592	35.310562	-77.612189	35.280880	-77.649297	4.66417039008	6.56316245495
85593	35.298559	-77.689988	35.502915	-77.450419	30.6558376363	40.4727662828
