ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
1021	35.293733	-76.769748	35.229786	-82.230662	406.471274991	381.021652291
1022	36.225022	-79.839622	35.419347	-78.045708	138.032045791	139.916430221
1023	34.891027	-77.560601	34.914396	-79.725730	162.444342662	175.100237905
1024	35.698010	-81.981964	35.506947	-78.085344	257.846350576	246.977729603
1025	35.677319	-81.273358	36.006583	-79.441372	121.253815904	116.026687403
1026	36.493431	-77.842729	35.081165	-83.751906	402.749363831	394.673275933
1027	35.208237	-75.696384	35.559438	-77.733890	206.932041386	229.022364086
1028	36.316090	-77.381036	35.233686	-80.235371	269.117685328	266.663269627
1029	35.073820	-77.902129	35.840373	-82.159252	319.46885765	326.774779738
1030	36.009490	-80.531846	35.362369	-83.506583	195.927700596	190.688028698
1031	34.281805	-77.836789	36.529603	-76.641317	247.04821949	237.414616516
1032	35.905033	-79.752683	36.203761	-76.451198	236.608844048	221.107806859
1033	34.774851	-77.150670	36.274707	-77.328384	135.48507529	154.743170008
1034	36.412451	-80.673810	36.294832	-81.309087	53.5053926177	76.9794416056
1035	34.744163	-76.624686	36.520568	-80.640942	295.56668798	297.448394805
1036	34.834708	-78.371177	35.256041	-81.688205	250.03098989	270.023078616
1037	36.337765	-76.574228	36.336826	-77.266609	51.3206804766	64.2651413828
1038	35.027527	-84.029790	35.818846	-81.333900	199.177929767	213.027742234
1039	35.368973	-81.880188	35.098520	-76.629045	375.350387755	376.608025475
1040	35.027946	-80.643379	35.978435	-82.373761	166.510127888	187.713857629
1041	35.234114	-77.298220	35.306881	-82.164434	349.262607426	341.151086276
1042	35.648766	-81.786640	34.745473	-79.497467	182.041137312	190.519666397
1043	35.500263	-77.051594	36.088026	-79.347892	162.862208849	151.721503705
1044	34.775419	-77.364590	35.112432	-75.969309	257.408637999	318.686549878
1045	35.526713	-82.950988	35.712826	-82.036449	62.314834805	62.811777831
1046	35.767648	-80.961422	35.258166	-77.718118	223.865730968	211.824349714
1047	35.928608	-80.265080	35.829854	-77.755169	181.126584268	170.25692671
1048	35.876971	-80.129608	35.187804	-82.714558	199.475710321	201.728583493
1049	35.563873	-81.410778	36.507083	-80.420980	118.546452476	118.305482894
1050	36.203125	-77.245187	36.154441	-79.695212	186.262656061	180.476285421
1051	34.975833	-79.202105	35.758993	-76.911556	182.753915827	171.688135473
1052	34.043843	-78.732753	35.421871	-83.425832	363.836729823	351.185113403
1053	35.565115	-82.182865	34.926806	-79.656367	196.631992714	204.321635856
1054	34.698579	-77.069693	35.309900	-77.643394	62.2458204883	72.4651510374
1055	35.897711	-80.129966	35.172222	-77.900127	178.992686835	168.717817262
1056	35.923602	-81.144321	36.254185	-76.320733	325.127168882	301.608091324
1057	35.811367	-81.274840	36.302539	-76.793143	326.041837968	310.822781593
1058	36.167857	-76.703059	35.973850	-82.164265	394.166080832	383.255523712
1059	36.356397	-76.909973	35.155143	-77.473104	121.066034984	146.548040026
1060	35.277134	-81.408282	36.191427	-76.153582	374.710681094	358.958532997
1061	34.615803	-77.891107	35.319650	-83.795454	441.63998258	412.388617454
1062	35.568668	-81.217620	36.037143	-82.112214	87.3623636629	106.05525342
1063	36.383042	-78.615514	35.553386	-80.601728	148.910433067	139.572853411
1064	34.949064	-79.399415	35.872213	-76.609749	216.240677148	211.6979996
1065	34.760487	-78.064730	35.318945	-80.902430	264.479966926	245.183583788
1066	36.115419	-80.373638	35.273717	-81.379192	107.815551134	108.289080062
1067	34.440987	-78.527179	34.425785	-78.641546	8.58529429227	13.8895257296
1068	35.082244	-78.832890	36.393690	-77.635458	120.098647918	105.535541754
1069	35.453633	-79.279696	35.538746	-81.428965	170.670962082	174.16650987
1070	34.774851	-77.150670	34.909660	-78.414869	96.2814598482	123.079070497
1071	35.981310	-81.219249	35.320272	-79.352382	164.389602352	164.348223154
1072	33.920761	-78.323709	36.362300	-76.714386	254.983121067	281.14905133
1073	35.870936	-79.620081	36.076207	-78.958377	53.3032270198	60.1824576706
1074	36.345730	-75.954502	36.335857	-79.700987	256.995337444	272.459078755
1075	34.489968	-78.349182	35.785237	-78.130721	136.879442134	132.607042663
1076	35.960137	-78.728540	36.111667	-76.406630	166.186236346	164.510757085
1077	34.452101	-77.568049	35.436200	-83.383317	441.495112298	409.905137738
1078	36.085004	-76.598218	35.829062	-76.778188	29.212847855	32.6044854684
1079	34.722058	-79.214333	35.395952	-79.607281	65.6521322347	84.028935814
1080	36.518167	-76.599238	35.296018	-80.285363	307.657756777	304.146954579
1081	34.110661	-78.839405	35.535949	-82.940810	316.964416733	299.865947189
1082	34.959743	-79.076905	36.215699	-81.646846	217.206742664	229.464722284
1083	35.733351	-79.289250	36.074885	-78.649301	57.6344401254	74.3025212209
1084	35.348637	-79.896911	35.501494	-80.196947	27.6927777292	32.308540458
1085	36.111574	-76.640546	34.785762	-78.053941	187.794835961	181.269821743
1086	35.778118	-77.115170	35.309624	-83.913535	457.780088104	438.497785832
1087	35.810419	-82.725461	35.860774	-82.055511	50.1143666761	68.5309824729
1088	36.162765	-78.550789	36.151063	-81.658030	192.981335547	195.262020749
1089	34.109482	-78.037507	34.673195	-77.649416	61.1722317751	68.665093451
1090	35.488719	-76.960491	35.732790	-80.931148	268.381790893	256.348615312
1091	35.204001	-80.111789	36.394872	-76.928751	282.436026133	279.648057598
1092	36.200455	-76.761217	35.691441	-81.753275	338.046557629	314.077018034
1093	36.083012	-76.598921	35.836754	-82.284196	395.274708278	384.738342221
1094	35.931592	-79.484524	34.396184	-79.058277	145.935686341	155.402481716
1095	35.832918	-77.999818	36.486809	-79.908625	157.587101601	161.44302965
1096	36.174981	-80.477893	36.342340	-76.655944	280.26886873	266.014788266
1097	36.205646	-79.828446	34.911203	-77.523717	197.08555864	191.291094063
1098	35.729671	-81.394153	36.122993	-78.412754	184.48834682	178.964805721
1099	35.022955	-84.099335	35.398906	-83.867648	51.0193612257	61.1038013466
1100	35.655258	-76.613661	35.577933	-77.281475	48.2322235747	59.819407236
1101	36.158674	-79.432309	35.912899	-82.311667	196.746440515	203.254121193
1102	36.166294	-75.862084	35.881666	-80.142455	297.868208871	289.167152255
1103	35.877342	-76.390391	36.109604	-81.153339	301.999162772	279.421032751
1104	36.292785	-77.495342	35.963098	-77.907723	40.5002357263	42.7831699854
1105	35.091210	-84.057668	35.585181	-81.988565	151.85198182	164.136161738
1106	35.671724	-77.401712	35.726582	-76.127589	101.255096888	108.771163025
1107	35.182167	-78.860983	35.975110	-79.023132	93.3370082471	88.503023414
1108	35.503034	-80.390529	35.790599	-77.122294	238.169320838	223.962133872
1109	35.771087	-79.002820	34.289510	-78.796375	151.8388502	145.005101353
1110	35.481861	-82.515229	35.035698	-80.289840	176.873039015	175.221080625
1111	36.343664	-79.288298	35.539758	-77.708152	129.163355388	134.915598751
1112	35.700960	-79.472051	36.406238	-76.399084	229.494968431	220.42045537
1113	34.888937	-76.334215	36.384782	-81.489166	363.55055931	370.310120577
1114	35.551537	-82.732870	35.412605	-76.501240	425.538362684	406.368963184
1115	35.288065	-82.486198	35.289265	-81.903696	38.4424863777	43.4074540093
1116	35.712370	-81.756152	35.735653	-76.904039	313.966191144	289.922064393
1117	35.329957	-81.652733	35.362134	-79.894566	150.023759143	155.411376305
1118	35.333179	-83.738737	35.548951	-79.216760	309.544675541	298.164150548
1119	34.913632	-79.764109	35.276380	-81.406401	113.392268421	129.124960885
1120	35.710083	-78.207542	36.172939	-81.051080	188.10134612	182.072513855
1121	34.546895	-77.367486	36.160073	-80.477397	256.692306447	254.309416736
1122	35.293151	-83.159364	35.214725	-80.460561	216.065780362	212.694941907
1123	35.861306	-78.553132	34.789843	-77.346478	131.155912498	135.710620215
1124	34.780447	-79.531600	35.305698	-79.400787	43.0721959146	53.4822832714
1125	35.457390	-82.541803	34.915780	-78.908446	297.739172382	266.388080262
1126	35.117497	-75.975848	35.276234	-80.187528	413.523482351	453.956343232
1127	34.924051	-78.022428	36.296205	-81.846260	279.011237178	272.04072611
1128	35.321553	-82.617288	35.436431	-79.551900	245.048435547	236.713114461
1129	35.316740	-83.797609	35.296183	-83.884620	9.76850228274	22.4871365498
1130	35.554859	-79.191661	36.173325	-76.330943	197.444154007	184.346069313
1131	35.086026	-80.129287	35.480755	-78.377133	156.83858242	150.129781249
1132	35.445438	-79.213693	36.311906	-80.344040	101.763895844	104.616152521
1133	35.874581	-80.842865	35.913505	-79.079567	118.088017875	114.814198558
1134	35.265744	-78.949357	35.212284	-77.885107	87.791420935	96.4806570433
1135	35.432041	-82.927629	36.289055	-80.373461	184.858031837	185.685109286
1136	35.719895	-79.826252	36.514768	-80.647853	81.750174906	81.4696892676
1137	36.480657	-76.041799	35.665737	-82.126519	416.423702265	402.644030888
1138	35.055862	-83.387913	35.426316	-79.583044	294.410509471	283.890875737
1139	36.012170	-76.553949	36.293185	-76.147118	37.4970638872	47.0304798072
1140	35.532905	-82.971280	35.918295	-79.186701	235.383064954	221.094345357
1141	35.536133	-78.750041	34.650834	-78.968372	76.2332171243	82.6836039218
1142	34.966221	-79.047390	35.572095	-76.457922	193.341223477	194.365118231
1143	35.350015	-76.772506	35.172594	-77.126137	29.9130506172	37.8172608342
1144	36.453090	-77.681079	36.077232	-79.128187	98.934602391	105.768513137
1145	35.264952	-81.133679	35.258271	-79.437894	131.825133833	145.273660281
1146	35.333158	-80.903692	36.146392	-81.700071	87.7415636805	108.120778894
1147	35.790310	-78.116315	36.080307	-76.423136	124.503162587	123.617213671
1148	36.086337	-79.221502	36.242070	-80.811463	101.772195683	93.726667159
1149	33.973443	-78.205798	35.231881	-78.939696	132.86891643	137.117235555
1150	35.524659	-81.476730	36.426570	-76.342147	366.025219872	357.594164023
1151	35.197331	-81.160752	35.769155	-81.301687	45.4121897243	53.3979130132
1152	35.312062	-78.014321	35.822110	-81.505378	245.49330749	237.933880522
1153	35.579717	-82.940209	35.256879	-79.269004	269.18504646	251.498710239
1154	36.245108	-77.181540	36.487517	-77.917207	51.9333529508	75.2849115728
1155	36.029725	-81.034674	35.916789	-82.327355	123.49802593	139.533647934
1156	35.084592	-77.117601	35.240985	-82.053776	361.072834499	354.959441364
1157	34.434622	-77.631394	34.766425	-79.023899	111.25969843	123.945338718
1158	36.145347	-80.371854	36.011178	-78.514863	118.10010076	120.897520286
1159	34.300872	-78.567981	35.043510	-78.502542	71.8478553671	86.0617758266
1160	34.989877	-83.913021	35.009510	-78.302149	420.540888542	404.895787944
1161	35.859880	-79.094470	35.301215	-82.158277	226.216727524	221.237410054
1162	35.933198	-80.394413	36.104997	-81.942736	109.423733866	131.461336946
1163	35.637062	-81.274611	36.183727	-81.182712	46.3724901588	66.2598510499
1164	35.774588	-78.106158	34.796930	-79.572313	145.331069795	134.574975784
1165	35.872764	-80.664031	36.204794	-79.786609	66.187146229	72.4155086907
1166	35.989169	-82.248686	36.424322	-76.620208	409.898033484	406.287385943
1167	33.930311	-78.198496	35.003065	-80.693986	189.290093318	199.491027278
1168	35.427241	-80.729661	35.637542	-79.374570	111.207327325	104.280128297
1169	36.476290	-77.824891	35.489031	-80.067421	178.486856314	175.343230664
1170	35.060233	-77.948506	35.334160	-83.191454	387.183139017	364.492902521
1171	36.128919	-78.764905	36.200788	-81.637759	177.586867962	171.286185556
1172	36.037471	-77.891887	35.049775	-77.560482	95.7194038058	98.7745683975
1173	36.073574	-78.224230	36.009035	-80.471466	137.684947312	139.633280217
1174	35.375384	-81.243265	35.299886	-79.235535	152.648147443	178.607149589
1175	34.706780	-76.565094	36.269385	-79.192861	216.090679656	233.525555173
1176	36.103988	-80.362226	35.647793	-82.115270	116.197506849	111.282572922
1177	35.857122	-78.260312	36.292122	-81.671878	220.08586046	214.216684855
1178	35.395425	-81.294256	35.797362	-80.921752	54.3744778371	55.6560110313
1179	34.112298	-77.894512	35.333158	-80.903692	217.082031027	239.36149377
1180	35.336468	-79.838368	35.311423	-79.193080	42.4972117632	60.0220945264
1181	36.269385	-79.192861	36.015127	-81.130396	138.271993748	143.005691079
1182	35.266232	-80.731503	35.203370	-80.104038	45.1929420802	59.1373940222
1183	35.641579	-78.052901	35.308275	-83.823356	387.84442863	372.988788469
1184	35.663869	-82.101473	35.340172	-78.084896	280.961392182	270.33832298
1185	35.030942	-79.110865	36.210455	-81.479691	200.899593016	205.560363738
1186	35.452815	-79.226265	34.640165	-78.311463	91.4727463577	113.372723815
1187	35.843018	-82.531747	35.854741	-77.910675	323.945842524	298.4487459
1188	35.533830	-77.696981	36.156833	-81.869458	273.975293373	271.718580257
1189	36.510896	-79.439666	36.249012	-76.452851	219.306114786	242.641991257
1190	35.497054	-82.871679	36.484364	-79.802511	205.801968473	204.959565352
1191	35.922008	-80.537383	35.117727	-76.636060	267.755031724	266.903456189
1192	35.496604	-77.669203	35.594554	-80.235590	194.556843366	187.623878475
1193	36.140294	-81.114039	35.285430	-83.788847	213.263177021	223.224087944
1194	35.617718	-82.475707	34.714057	-78.231997	335.569906891	312.023632322
1195	36.520095	-77.622870	34.793834	-79.440772	195.768413356	175.048266384
1196	36.426664	-80.027665	36.216149	-76.712573	256.550532435	259.45831368
1197	36.446351	-79.250542	35.108144	-76.619759	216.817581662	233.10067844
1198	36.162504	-80.194394	35.942271	-82.007706	124.998633888	145.237068016
1199	36.429059	-76.388673	36.433310	-76.818073	26.3479119807	33.7401967498
1200	36.417036	-81.530571	35.810600	-81.311647	66.1517833728	89.9177795709
1201	35.007899	-80.713743	36.063265	-81.983761	148.411905554	161.81493465
1202	35.721943	-77.308299	35.204281	-80.071193	223.086898664	225.574781285
1203	35.959207	-79.314806	36.109601	-76.948440	171.921228073	169.371919862
1204	35.259215	-82.509141	35.923819	-82.439434	58.3858313883	67.5620977673
1205	36.213356	-76.392469	36.217469	-80.525455	281.466454635	264.058993271
1206	36.231172	-81.628479	35.455271	-76.023396	371.879291303	361.057135691
1207	36.540956	-81.098502	35.498286	-82.953513	194.51581044	194.718094151
1208	35.816573	-80.922108	35.250096	-79.207013	148.468287161	144.19652632
1209	35.452998	-79.806291	35.215384	-81.980254	172.811916282	182.308494336
1210	35.811367	-81.274840	35.298496	-81.699013	63.0740132481	85.0819305649
1211	35.465193	-79.050647	35.841912	-76.739636	162.30809814	156.256823517
1212	35.879137	-78.330778	35.027466	-83.753383	369.615840998	354.826797012
1213	34.965776	-79.933852	35.382913	-82.289480	191.555645354	203.908853531
1214	35.796153	-78.919348	36.502158	-79.244250	65.186873437	76.2702132956
1215	35.822376	-77.141839	34.627225	-79.041300	171.555199164	153.605442358
1216	35.799745	-77.604515	35.356514	-80.062883	210.460826364	210.746869021
1217	36.249080	-79.047740	35.293317	-80.288148	139.201552851	144.12674693
1218	36.132138	-78.756564	36.495576	-79.880188	100.216569614	109.303961132
1219	34.810279	-79.519151	35.049505	-76.688614	224.388384168	219.927998907
1220	35.589403	-78.683390	35.438839	-80.760555	174.476337122	163.480801987
1221	35.350000	-79.789144	35.199008	-76.642457	219.757452217	229.603144305
1222	33.945391	-78.059006	35.857485	-77.624201	193.3831937	188.99209283
1223	35.098900	-80.310437	35.233162	-78.416611	152.639245441	151.733408398
1224	36.194026	-79.795638	36.186687	-81.243619	94.820595588	96.7968284279
1225	35.743027	-79.205312	35.171064	-83.403260	284.433562154	270.080973174
1226	36.140491	-80.171375	36.024187	-79.387494	51.2714210251	53.608012762
1227	36.204850	-79.891472	34.804770	-79.594015	116.331302398	116.375884917
1228	35.652007	-82.152899	36.438499	-77.078243	349.095052334	325.175793673
1229	36.113984	-79.654542	35.509285	-81.384101	129.873919789	127.657746815
1230	35.947942	-77.908485	36.355875	-76.985255	77.8795198941	88.7950427919
1231	36.268895	-77.288246	36.268248	-76.274099	74.8630726513	82.4104627941
1232	36.423583	-80.067588	35.565115	-82.678737	184.263557687	187.877200475
1233	36.389302	-81.501027	35.765662	-77.487644	270.803543454	260.64915562
1234	35.601570	-78.643449	36.284193	-78.945064	60.9198141865	76.7071593013
1235	35.418239	-82.332276	35.947920	-82.143098	77.6403911008	96.0110968664
1236	35.248899	-80.572430	35.088503	-83.399848	229.162962796	224.797025662
1237	36.482600	-80.586095	36.245845	-80.911087	32.8118923875	36.5428166138
1238	36.187186	-80.216661	35.461165	-83.010723	182.588289722	175.539403379
1239	35.836445	-77.915672	35.649010	-77.296193	61.1169950821	59.8758805477
1240	35.635084	-81.121585	34.674351	-79.467004	135.514411176	161.518193863
1241	36.059705	-76.668520	35.832049	-82.794611	414.22005644	389.700588888
1242	35.668609	-81.152953	34.876382	-79.416312	136.305185083	163.06442811
1243	35.884573	-78.930181	35.779184	-82.675009	250.937795675	239.177627546
1244	36.172301	-80.215551	35.336968	-80.619698	69.4939782734	75.3618035188
