ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
41629	36.139209	-78.741258	34.789843	-77.346478	153.327935061	168.584522767
41630	35.883293	-77.905875	34.799812	-79.533144	151.868875748	139.352321918
41631	35.460025	-77.738350	34.978189	-77.253078	52.4896279842	66.8620035258
41632	34.591072	-78.649377	34.968955	-79.298454	55.7736158033	70.1788122875
41633	35.436315	-83.437542	35.455271	-76.023396	499.269487507	479.992964202
41634	35.112672	-77.691605	34.896980	-78.321731	52.8750369623	63.6287382214
41635	35.359654	-82.180115	35.273717	-81.379192	54.9482159929	61.3508817403
41636	35.527762	-80.650052	35.604470	-80.481634	13.8993525762	21.7218779818
41637	35.131125	-78.368474	35.872104	-76.434157	165.099027788	163.794277019
41638	36.056565	-78.791328	36.436284	-76.818268	162.913683693	166.957351103
41639	35.617565	-78.677581	35.349092	-79.359989	59.9545926853	68.3786151196
41640	36.257829	-79.895633	36.110997	-80.579135	46.0025749058	52.6651867293
41641	36.368000	-76.107514	35.707327	-78.089472	149.08678289	149.641239987
41642	36.512308	-80.741991	35.930647	-81.038635	65.5531803695	70.5168412357
41643	35.612467	-79.164757	35.325532	-81.008285	154.763041507	153.852727978
41644	36.084938	-77.381850	35.893320	-77.164431	20.7305814378	26.673906939
41645	35.002079	-84.067223	35.194196	-83.367979	59.7311022347	68.2340980945
41646	34.721240	-76.683287	35.566193	-78.529007	138.567637533	157.078385668
41647	35.412275	-76.335919	35.034027	-76.712432	77.7968956369	112.619165249
41648	35.169829	-80.265010	36.284269	-81.739671	158.453488834	183.557289595
41649	35.172645	-81.443267	35.664283	-82.019416	61.7607675173	75.1026715593
41650	34.965296	-80.076977	35.316396	-82.110337	147.639123185	162.543968984
41651	34.925739	-78.907796	35.515617	-79.262863	60.7026572671	73.5437583462
41652	36.332096	-78.470203	35.885004	-76.707923	167.688486359	162.040171759
41653	35.201415	-82.771021	36.072738	-80.700272	170.368863641	169.25205361
41654	35.787840	-77.630127	35.343204	-79.394800	127.294654766	121.205646225
41655	35.725062	-76.958202	35.040126	-83.817079	469.134006693	445.962062205
41656	35.120423	-83.475626	36.479518	-76.326234	502.694093902	483.33318817
41657	34.364957	-78.272185	35.015985	-78.672033	75.7018234012	81.699618092
41658	35.885337	-78.210766	36.315935	-78.362095	35.9008349064	51.0742151952
41659	35.732658	-78.455173	35.644062	-79.003140	39.7423010073	40.7196053108
41660	36.535382	-81.461887	36.259891	-81.768229	39.3689895514	63.8325995087
41661	35.295647	-81.016367	35.216047	-80.457044	48.9980315816	54.803899202
41662	35.998804	-79.341845	36.263335	-81.352622	127.215812905	131.233350532
41663	35.281474	-82.482531	35.604470	-80.481634	152.45948284	150.67659667
41664	35.311680	-83.800720	36.279342	-76.225054	510.177125326	480.628775999
41665	36.437472	-77.904111	35.964356	-77.342676	58.0200290999	70.0224376335
41666	36.065232	-80.697063	36.028262	-78.809504	115.470668293	107.832343012
41667	35.758638	-78.694982	35.328459	-78.660458	46.4766642708	47.1097573595
41668	34.913674	-77.525647	34.841613	-79.590646	155.773616953	164.976177869
41669	35.912550	-78.202743	35.333703	-80.338012	196.675157132	198.678536821
41670	34.998400	-77.715025	36.480184	-76.327061	180.971865782	189.989528456
41671	36.013751	-80.105844	35.681643	-82.025887	122.236256394	115.966744222
41672	35.380205	-81.323174	35.817086	-81.292802	38.133449774	48.3409833869
41673	34.802742	-76.886895	35.096639	-77.219652	37.2043579553	44.9795601168
41674	35.061346	-78.996694	34.985601	-78.209865	49.1296883762	67.9130176337
41675	36.000216	-78.480926	36.308344	-76.654263	145.25259681	147.894827511
41676	36.489953	-77.085194	35.899567	-76.603803	66.3011435604	85.7514276976
41677	35.009383	-84.302264	35.884146	-76.610012	508.980359558	486.555491262
41678	35.291872	-79.055875	34.615028	-79.417687	71.6413613664	81.8189579194
41679	35.680494	-81.316104	35.292405	-81.991086	61.6803389056	76.3541054076
41680	35.703356	-81.762611	35.689459	-81.129950	40.098854856	43.9501132214
41681	35.227062	-78.641986	35.045004	-79.118842	39.7628039742	49.7751496625
41682	34.818527	-77.461663	36.378553	-76.307837	166.860299843	179.758528319
41683	35.553727	-79.869169	36.496799	-77.943612	161.571170997	157.344659581
41684	35.919659	-75.686378	35.329323	-77.562666	153.549625262	166.43325201
41685	35.993285	-79.381292	35.309900	-77.643394	139.401845313	141.291669192
41686	36.453367	-80.975076	36.503324	-81.025328	5.3993308467	12.9563913944
41687	36.248355	-77.857425	34.286910	-77.798739	157.518722424	144.712247508
41688	36.501169	-76.049482	36.121016	-76.232391	40.7274899375	62.8883419429
41689	34.152617	-77.873934	36.309119	-77.272092	219.87195847	206.551246135
41690	35.636656	-77.365461	34.828753	-79.237599	145.238591647	145.616546205
41691	35.070390	-77.734396	35.247262	-79.722359	184.738028868	180.253580324
41692	35.228752	-80.223240	36.015788	-82.287310	183.24627556	202.866473404
41693	36.514195	-78.641353	35.796224	-76.967673	177.138766323	175.036912056
41694	35.710417	-79.060115	35.186111	-79.723331	77.8219551698	90.2261764874
41695	34.993010	-76.967697	35.424686	-77.585634	57.2770780485	64.4963120009
41696	35.732380	-79.786711	35.312632	-78.030033	141.382751087	146.534221015
41697	33.980203	-78.340417	34.274661	-78.715652	36.1174017051	42.2394252089
41698	35.885295	-81.343583	36.419673	-79.344341	145.55471235	151.777746327
41699	35.616264	-79.383993	34.791532	-79.580973	76.0091747113	84.982788695
41700	35.165155	-77.132380	35.062949	-78.999244	133.15686508	142.825526988
41701	35.934762	-75.693455	35.895002	-76.540253	54.4323629218	56.7820896296
41702	35.035352	-80.661140	35.838882	-82.716895	175.372303213	175.74069966
41703	35.873081	-77.755606	34.449414	-79.235904	156.223285411	143.529437808
41704	35.335998	-83.199669	35.322882	-83.262053	6.85970046066	11.0499978232
41705	35.992232	-80.468634	35.488464	-81.193507	64.1854931009	70.4152099687
41706	34.919691	-79.787963	35.236897	-80.469975	65.6327244665	77.0562097994
41707	35.092995	-77.094180	35.419048	-77.302981	31.834572071	41.4370739471
41708	34.960849	-79.986146	35.508143	-80.421898	58.507012683	74.297253202
41709	35.711822	-80.106106	36.169597	-80.832430	69.4324269167	73.2250776645
41710	35.296712	-82.479931	36.006498	-80.458263	158.097664474	151.930508338
41711	36.101095	-79.663299	35.219018	-81.321173	129.175471919	122.720490158
41712	36.101711	-76.918584	34.158860	-77.868227	179.253660145	204.233702569
41713	36.069550	-79.270699	35.872212	-81.092424	113.554813296	108.966883153
41714	35.719513	-79.721664	35.332621	-81.905699	152.430072789	157.724859069
41715	35.029415	-83.666526	36.431013	-76.618354	495.585032686	476.843161893
41716	36.385146	-76.248108	34.992527	-77.666845	164.146880676	175.576755539
41717	35.768730	-77.137142	35.007091	-76.862571	64.1017739168	79.1562053235
41718	36.207121	-78.446748	36.107893	-76.448015	151.889191152	156.353448901
41719	35.253635	-81.147428	35.436191	-83.359938	168.574324704	161.444370357
41720	35.328240	-77.635423	35.349703	-77.552644	7.50150292964	12.3789613678
41721	36.466831	-79.412694	34.582585	-79.099587	178.562930611	176.508352354
41722	36.288961	-81.784111	36.022910	-81.973699	36.1244970929	54.0217650913
41723	36.252273	-77.910136	36.528328	-77.910392	27.5654925422	35.038404919
41724	35.849802	-81.552816	35.341503	-79.589195	172.008796541	170.26266879
41725	35.978836	-76.958115	36.282670	-76.115272	61.1996365536	67.7204631092
41726	36.471509	-81.299341	36.124562	-80.646046	58.3696647061	70.6657462752
41727	35.473030	-82.493213	35.835365	-82.568227	33.6623806679	41.8527853869
41728	35.076651	-78.509942	35.473519	-78.040760	51.8151170816	63.6594122244
41729	35.679465	-81.766814	35.411620	-83.723499	136.53487646	141.240096716
41730	36.028182	-76.578181	35.064780	-83.901199	498.678118297	478.321198347
41731	34.546435	-78.509772	34.682609	-79.151239	44.9519615061	53.9112701823
41732	35.935622	-76.974167	36.178974	-78.803098	139.967442321	138.295823167
41733	35.297364	-80.919921	35.592651	-80.547268	37.4922271355	39.9648643956
41734	36.442282	-76.339761	36.368666	-76.892351	42.7942987601	50.8076649334
41735	36.181324	-76.692373	35.024568	-83.667052	487.933074112	460.219607351
41736	35.562396	-78.456500	36.322639	-78.815753	86.2388165064	101.0795847
41737	35.348726	-79.148955	35.213244	-79.675949	40.3691532566	55.0673704088
41738	35.966368	-81.064004	36.482926	-80.585003	66.7931916645	76.4137983437
41739	34.698194	-76.824422	35.022252	-83.671046	496.697067506	491.236793076
41740	35.409497	-77.753192	35.010923	-77.216287	55.6090852929	60.6084299395
41741	36.151111	-78.292065	36.357795	-77.549843	64.9959892859	81.8006873725
41742	35.379497	-80.726730	35.354279	-79.923005	61.8547563725	73.4550083262
41743	35.678961	-81.536582	35.451088	-81.008857	46.8565673525	54.0453648409
41744	35.297182	-82.113352	35.191073	-82.901710	68.1671348268	85.3530522024
41745	35.881586	-78.330322	35.786455	-77.964056	27.0464847078	33.0114817479
41746	36.005284	-80.530926	36.124405	-80.858197	25.4813000357	30.6626132888
41747	35.659713	-79.364229	35.943902	-78.828106	47.1861832677	57.9925243585
41748	36.472353	-79.504852	35.184309	-81.112015	147.281831809	147.733453882
41749	36.171210	-80.277551	35.480547	-80.393438	57.5380231613	65.8260154705
41750	35.319645	-77.508509	34.686789	-79.518001	169.137462197	168.510600543
41751	36.211923	-79.859590	36.082169	-79.073942	54.7264487872	64.246572087
41752	35.814609	-77.293397	36.409120	-77.308197	51.7584084892	67.8182331338
41753	35.930163	-75.704578	35.562006	-77.794229	149.577052542	157.452030982
41754	35.994502	-80.062487	35.425979	-79.521018	60.8767529686	69.3598005967
41755	36.249980	-77.103954	36.091850	-76.389917	58.3732051595	74.253226052
41756	35.048330	-77.013542	34.681305	-78.972544	163.262371552	161.455181036
41757	36.196895	-79.321105	36.514164	-78.636875	53.6127888661	72.6637985146
41758	36.011433	-81.388006	36.353495	-81.379383	41.1541274919	52.3801721971
41759	36.174024	-77.491992	36.038356	-77.817011	29.0360937606	33.1695206225
41760	35.755495	-80.814263	36.323031	-80.136406	63.790201655	73.6378410758
41761	35.414566	-77.608866	34.715139	-77.226512	68.8015815236	83.3079403981
41762	35.411132	-80.740284	35.793387	-82.903666	173.604393835	192.069913408
41763	36.425167	-77.109726	36.095222	-76.546472	56.217247506	63.1771815623
41764	35.725229	-81.403787	35.973647	-81.455518	23.6076478648	33.3868168351
41765	35.913869	-78.668766	35.253222	-78.982758	74.9422446368	78.0513825167
41766	35.923143	-77.556155	35.851077	-79.434114	128.993634544	134.240789036
41767	35.882273	-80.679579	35.825154	-80.627710	11.931555548	17.5256464517
41768	34.265680	-79.010148	36.324410	-78.450146	172.959252754	176.15196423
41769	34.903762	-77.919225	36.396746	-79.000623	137.424011756	142.363194554
41770	34.094392	-78.770065	36.053422	-79.013850	181.19800617	172.240773829
41771	35.466744	-82.575275	35.167065	-82.824576	27.6942495757	37.1212260278
41772	34.364369	-78.720804	35.151569	-78.919595	63.5184574901	76.1615184128
41773	35.696391	-81.753288	36.536119	-79.950339	139.332828356	140.390581461
41774	35.224227	-77.303144	35.453549	-77.687216	36.2861214641	43.2141773568
41775	34.337950	-78.227756	35.079983	-77.878647	75.5546301146	88.0157985075
41776	36.481975	-76.040694	36.202151	-76.328500	31.6452552616	46.3279015933
41777	35.860605	-77.386272	36.212671	-79.511183	149.777045495	142.439499298
41778	36.200849	-79.888660	35.319024	-81.523549	137.723041953	143.540626234
41779	36.121495	-78.747064	34.435079	-77.567139	175.136440366	165.446219696
41780	36.134922	-80.369472	35.438839	-80.760555	74.0745120731	75.7211703516
41781	35.925239	-81.313965	35.628138	-81.982347	51.8630146866	61.6040763861
41782	36.069139	-80.134513	35.226430	-80.227981	78.67748266	90.7827021619
41783	35.550759	-80.897908	35.025470	-80.684018	49.0419245877	61.4689099627
41784	35.578279	-77.066431	35.096025	-76.605866	57.591597015	71.1131813611
41785	35.861333	-80.369341	36.435824	-80.325575	59.5933135986	64.6443480892
41786	34.754802	-77.338824	34.809835	-79.542756	173.640456345	174.179584816
41787	36.181109	-80.200954	35.730610	-80.933065	60.1578835786	65.0764301676
41788	34.912451	-77.522953	35.703386	-77.366717	66.2235414181	80.1809569727
41789	35.540406	-79.555032	35.603379	-79.805498	22.4050797521	36.2447337192
41790	35.348098	-83.257827	36.186220	-81.590112	149.911784914	163.664055301
41791	36.495627	-80.590573	35.916789	-82.327355	163.821643945	170.98312317
41792	34.175148	-78.086993	34.818288	-77.549549	72.5978664774	79.4046773574
41793	35.540363	-81.375721	35.894981	-82.054560	67.2807047564	83.1625969115
41794	35.230351	-82.445421	35.270724	-81.839664	43.033412556	45.8614014294
41795	35.958345	-76.808670	35.841483	-77.075123	26.6775453131	33.906939342
41796	35.020335	-79.139929	34.833436	-79.083465	22.9961651777	31.5351637112
41797	35.723323	-80.445906	35.244138	-80.190189	44.5432772198	62.9475074401
41798	35.915734	-81.393517	36.089526	-80.796366	52.9540851723	61.6021358312
41799	34.894326	-79.680976	35.218828	-80.080595	47.5947248963	55.155561934
41800	35.734538	-82.569090	35.156767	-83.097589	81.8008402797	98.2271397828
41801	35.323223	-80.902452	35.169829	-80.265010	54.5119713739	65.4573776133
41802	34.962635	-79.974353	35.204281	-80.071193	25.1312502828	30.2651186381
41803	35.048217	-78.832333	35.302761	-79.077137	25.3170156178	35.969504815
41804	35.811862	-82.705026	36.280742	-75.889313	476.814249917	459.389543
41805	36.378876	-78.202294	35.805143	-77.859862	65.1723602263	74.0597909756
41806	36.146571	-78.062574	36.358362	-78.287444	31.5373909176	42.0849173162
41807	36.507180	-76.093475	35.384633	-77.637478	149.732400129	165.068619654
41808	35.492117	-81.363343	36.137170	-80.865749	77.097948789	78.4852191551
41809	36.480443	-80.978853	35.356974	-82.535392	181.531738917	178.988640514
41810	35.432311	-83.398553	36.265701	-81.614238	165.982019672	187.184670349
41811	35.932717	-81.157673	35.237534	-79.400951	161.818713821	159.258439302
41812	34.845659	-78.854618	35.415976	-80.980278	166.510673392	192.562791051
41813	34.299852	-78.982328	35.017576	-77.224531	145.038509952	156.632079306
41814	36.319528	-79.332763	36.148271	-81.323375	134.244182525	135.061469424
41815	36.511127	-79.446583	36.306730	-81.506500	150.038790706	147.855950398
41816	34.864001	-78.927040	35.986418	-80.443525	155.192009364	167.979433562
41817	35.317429	-82.484335	36.449081	-80.978891	179.99191281	180.573836509
41818	35.850619	-76.731416	36.268248	-76.274099	51.0908540935	53.9887534238
41819	34.902837	-78.196119	35.444081	-80.166232	186.991132246	205.853708459
41820	34.456839	-78.862288	36.523409	-78.293608	163.047013466	168.829581022
41821	35.826608	-79.314991	35.689529	-77.463879	120.442813089	125.983561913
41822	34.806879	-77.451547	34.762955	-77.488570	8.76179836482	15.138573413
41823	35.281094	-80.699510	35.535594	-78.841667	171.084346323	170.607714859
41824	36.281385	-79.361680	34.309805	-78.578024	205.958437301	193.746830729
41825	35.836487	-79.628499	35.376649	-77.537382	162.987743434	162.202417667
41826	35.760567	-81.455607	35.210942	-83.361051	131.791930036	131.155752808
41827	35.663256	-80.909739	35.988045	-80.449161	40.9782379587	48.4688483682
41828	35.225564	-80.226650	35.996480	-82.270479	180.56497705	197.007313243
41829	36.059348	-80.065548	35.459482	-79.591345	58.8941953318	62.480503016
41830	35.499656	-77.051863	35.805143	-77.859862	69.8240974269	71.4363071551
41831	35.912709	-80.262945	36.392032	-78.497032	129.354661335	129.142587232
41832	36.283315	-79.255850	36.117705	-79.449174	18.7843759424	30.1616771958
41833	35.164012	-83.360334	36.445544	-76.418704	486.313222207	468.913284377
41834	34.374599	-77.652199	36.331602	-76.597047	189.114980763	208.871492775
41835	35.579588	-82.717672	35.163931	-83.443018	64.8600751504	72.3977068689
41836	35.254487	-82.348155	35.331245	-81.740603	37.9725335414	41.5497078597
41837	36.422046	-81.230228	36.482926	-80.585003	49.8515169489	65.7182250013
41838	34.781514	-77.362141	36.282300	-76.246738	154.242497259	168.093365133
41839	35.974520	-82.171201	35.895241	-82.377666	20.8185618515	38.1015359292
41840	34.297603	-78.725325	35.713135	-76.990056	215.820188942	197.895158129
41841	36.007421	-80.617909	36.560728	-81.308469	68.9101562098	84.6465283249
41842	35.034341	-80.763130	34.292519	-78.918422	142.544446834	154.676013335
41843	35.597709	-82.439104	35.383456	-81.830323	60.4011230254	71.9857323444
41844	35.011941	-83.824720	36.534922	-76.576410	498.110179455	478.576940319
41845	35.185768	-79.711888	34.585999	-77.823686	184.519999483	181.890208024
41846	34.969048	-80.066267	35.378357	-79.766938	39.8045063374	51.092799655
41847	36.045813	-78.366636	34.379135	-77.669988	156.408860883	150.823338329
41848	35.708357	-78.945013	35.454441	-80.996220	164.902597319	165.324118034
41849	34.984363	-78.923146	36.308396	-77.240071	155.40054747	155.279109734
41850	34.312954	-78.343979	35.458478	-79.784101	145.943564905	139.656422776
41851	35.239246	-80.967570	35.618216	-80.568031	43.1450918091	46.1111713671
41852	35.634692	-81.984980	35.435445	-82.041144	18.1559645317	25.1106177103
41853	35.575618	-80.617272	36.080130	-80.534188	65.5979187446	65.2101077337
41854	35.810361	-80.888659	36.392944	-80.429348	72.5358198376	68.9850642686
